Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685488596,0,1,0,0,10004,48567,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488602,0,1,0,0,10003,48549,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488608,0,1,0,0,10003,48534,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488614,0,1,0,0,10003,48525,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488620,0,1,0,0,10003,48474,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488626,0,1,0,0,10003,48464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488632,0,1,0,0,10003,48446,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488638,0,1,0,0,10003,48463,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488644,0,1,0,0,10003,48461,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488650,0,1,0,0,10004,48471,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488656,0,1,0,0,10005,48512,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488662,0,1,0,0,10005,48508,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488668,0,1,0,0,10010,48510,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488674,0,1,0,0,10005,48497,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488680,0,1,0,0,10005,48487,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488686,0,1,0,0,10005,48498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488692,0,1,0,0,10005,48474,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488698,0,1,0,0,10010,48502,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488704,0,1,0,0,10010,48507,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488710,0,1,0,0,10010,48494,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488716,0,1,0,0,10010,48489,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488722,0,1,0,0,10005,48465,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488728,0,1,0,0,10005,48458,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488734,0,1,0,0,10004,48431,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488740,0,1,0,0,10004,48424,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488746,0,1,0,0,10004,48412,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488752,0,1,0,0,10003,48400,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488758,0,1,0,0,10003,48370,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488764,0,1,0,0,10003,48354,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488770,0,1,0,0,10004,48328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488776,0,1,0,0,10003,48319,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488782,0,1,0,0,10002,48244,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488788,0,1,0,0,10002,48265,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488794,0,1,0,0,10002,48277,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488800,0,1,0,0,10003,48268,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488806,0,1,0,0,10003,48299,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488812,0,1,0,0,10004,48306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488818,0,1,0,0,10004,48307,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488824,0,1,0,0,10005,48316,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488830,0,1,0,0,10005,48300,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488836,0,1,0,0,10005,48253,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488842,0,1,0,0,10005,48303,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488848,0,1,0,0,10005,48331,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488854,0,1,0,0,10011,48345,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488860,0,1,0,0,10011,48344,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488866,0,1,0,0,10011,48306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488872,0,1,0,0,10012,48333,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488878,0,1,0,0,10013,48329,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488884,0,1,0,0,10013,48352,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488890,0,1,0,0,10013,48302,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488896,0,1,0,0,10013,48316,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488902,0,1,0,0,10012,48288,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488908,0,1,0,0,10012,48325,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488914,0,1,0,0,10011,48313,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488920,0,1,0,0,10010,48281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488926,0,1,0,0,10011,48282,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488932,0,1,0,0,10011,48291,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488938,0,1,0,0,10011,48282,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488944,0,1,0,0,10012,48274,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488950,0,1,0,0,10014,48287,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488956,0,1,0,0,10014,48319,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488962,0,1,0,0,10020,48343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488968,0,1,0,0,10020,48325,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488974,0,1,0,0,10020,48303,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488980,0,1,0,0,10021,48369,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488986,0,1,0,0,10022,48395,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488992,0,1,0,0,10023,48428,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685488998,0,1,0,0,10024,48460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489004,0,1,0,0,10025,48462,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489010,0,1,0,0,10025,48482,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489016,0,1,0,0,10025,48521,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489022,0,1,0,0,10025,48494,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489028,0,1,0,0,10025,48481,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489034,0,1,0,0,10024,48459,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489040,0,1,0,0,10023,48411,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489046,0,1,0,0,10022,48415,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489052,0,1,0,0,10020,48363,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489058,0,1,0,0,10015,48366,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489064,0,1,0,0,10014,48300,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489070,0,1,0,0,10014,48302,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489076,0,1,0,0,10014,48290,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489082,0,1,0,0,10015,48294,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489088,0,1,0,0,10021,48316,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489094,0,1,0,0,10022,48323,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489100,0,1,0,0,10023,48341,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489106,0,1,0,0,10024,48345,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489112,0,1,0,0,10025,48386,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489118,0,1,0,0,10030,48391,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489124,0,1,0,0,10030,48427,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489130,0,1,0,0,10031,48438,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489136,0,1,0,0,10032,48438,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489142,0,1,0,0,10033,48458,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489148,0,1,0,0,10032,48454,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489154,0,1,0,0,10033,48505,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489160,0,1,0,0,10034,48483,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489166,0,1,0,0,10034,48529,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489172,0,1,0,0,10040,48516,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489178,0,1,0,0,10041,48581,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489184,0,1,0,0,10042,48618,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685489190,0,1,0,0,10043,48643,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
