Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686535529,0,1,0,0,0,15,19,29,38,371,300,46,45,54,58,370,300
1686535535,0,1,0,0,0,16,20,30,40,389,310,49,48,59,63,389,310
1686535541,0,1,0,0,0,15,19,28,38,371,300,46,45,55,59,373,302
1686535547,0,1,0,0,0,15,18,27,37,365,296,45,43,53,57,364,296
1686535553,0,1,0,0,0,16,20,30,40,393,314,47,46,57,61,380,306
1686535559,0,1,0,0,0,16,20,30,39,384,308,48,47,57,61,381,306
1686535565,0,1,0,0,0,16,19,29,38,376,304,47,46,57,61,380,304
1686535571,0,1,0,0,0,16,20,30,40,393,314,49,48,60,64,392,312
1686535577,0,1,0,0,0,15,19,28,37,369,300,46,44,55,58,370,300
1686535583,0,1,0,0,0,16,19,30,39,382,306,47,47,58,63,387,308
1686535589,0,1,0,0,0,15,18,27,37,363,296,45,43,53,56,362,296
1686535595,0,1,0,0,0,16,20,30,39,383,306,48,47,58,63,387,310
1686535601,0,1,0,0,0,16,21,31,40,398,318,51,50,62,68,405,322
1686535607,0,1,0,0,0,16,20,31,41,397,314,49,48,60,65,393,312
1686535613,0,1,0,0,0,15,19,28,37,368,298,45,45,53,57,365,296
1686535619,0,1,0,0,0,15,19,28,37,365,296,45,44,54,57,366,296
1686535625,0,1,0,0,0,15,18,27,36,361,294,44,43,52,56,361,294
1686535631,0,1,0,0,0,16,20,30,40,390,312,49,48,59,64,390,310
1686535637,0,1,0,0,0,15,19,28,36,361,294,45,43,53,57,362,294
1686535643,0,1,0,0,0,16,20,29,39,380,306,46,44,55,59,370,298
1686535649,0,1,0,0,0,15,19,28,38,373,300,46,45,55,60,373,300
1686535655,0,1,0,0,0,15,20,29,39,378,304,47,45,56,61,378,302
1686535661,0,1,0,0,0,15,19,29,38,373,300,45,44,54,57,364,294
1686535667,0,1,0,0,0,15,18,28,37,362,292,45,43,53,57,361,292
1686535673,0,1,0,0,0,15,18,28,36,361,292,44,43,52,56,359,292
1686535679,0,1,0,0,0,15,19,27,36,356,290,44,43,53,56,359,290
1686535685,0,1,0,0,0,15,19,28,37,365,296,45,43,53,57,364,296
1686535691,0,1,0,0,0,14,18,26,35,351,288,43,42,50,53,351,288
1686535697,0,1,0,0,0,14,18,27,37,359,294,43,42,52,55,357,292
1686535703,0,1,0,0,0,15,18,26,35,354,290,43,42,51,54,354,290
1686535709,0,1,0,0,0,16,19,29,38,375,300,45,44,54,58,367,296
1686535715,0,1,0,0,0,15,20,29,38,380,304,47,47,58,62,383,306
1686535721,0,1,0,0,0,16,21,30,41,396,312,48,47,58,63,387,308
1686535727,0,1,0,0,0,15,19,29,39,381,306,47,45,57,61,379,304
1686535733,0,1,0,0,0,16,20,30,39,383,308,47,46,57,62,384,308
1686535739,0,1,0,0,0,15,19,28,37,366,298,45,45,54,58,368,298
1686535745,0,1,0,0,0,15,19,29,38,378,304,45,43,53,57,364,296
1686535751,0,1,0,0,0,14,18,27,36,358,292,44,42,52,55,359,292
1686535757,0,1,0,0,0,14,18,27,36,352,288,43,42,50,55,354,290
1686535763,0,1,0,0,0,15,19,29,38,377,304,46,45,55,59,372,300
1686535769,0,1,0,0,0,14,18,27,35,350,288,42,40,49,52,347,286
1686535775,0,1,0,0,0,14,18,26,35,346,284,42,41,50,53,347,286
1686535781,0,1,0,0,0,14,18,26,35,352,288,43,42,51,55,355,290
1686535787,0,1,0,0,0,15,19,27,37,362,296,45,43,53,57,365,296
1686535793,0,1,0,0,0,16,19,29,38,378,304,46,45,56,60,374,302
1686535799,0,1,0,0,0,16,19,29,38,375,302,46,44,55,59,371,300
1686535805,0,1,0,0,0,15,19,28,38,372,302,46,45,56,60,375,302
1686535811,0,1,0,0,0,15,19,29,39,380,306,46,45,56,60,377,304
1686535817,0,1,0,0,0,14,17,27,35,351,288,42,41,49,53,348,286
1686535823,0,1,0,0,0,15,18,28,37,366,296,46,45,55,60,376,304
1686535829,0,1,0,0,0,15,19,29,38,377,304,47,45,56,61,380,306
1686535835,0,1,0,0,0,15,19,28,37,366,296,45,45,54,59,371,298
1686535841,0,1,0,0,0,14,19,27,36,356,290,43,42,52,55,356,290
1686535847,0,1,0,0,0,15,20,29,38,374,302,47,46,57,61,378,304
1686535853,0,1,0,0,0,14,18,26,34,342,282,42,40,48,52,345,284
1686535859,0,1,0,0,0,15,19,29,37,371,300,46,45,55,60,373,302
1686535865,0,1,0,0,0,15,19,29,38,377,304,46,45,56,60,376,302
1686535871,0,1,0,0,0,15,19,28,37,365,296,44,43,53,57,362,294
1686535877,0,1,0,0,0,14,19,28,37,362,292,45,44,54,58,367,296
1686535883,0,1,0,0,0,14,17,25,34,337,278,41,40,47,50,337,278
1686535889,0,1,0,0,0,14,18,27,36,358,290,44,42,52,56,357,290
1686535895,0,1,0,0,0,15,18,27,36,358,292,43,41,51,54,354,288
1686535901,0,1,0,0,0,14,18,26,35,349,286,42,41,50,54,350,286
1686535907,0,1,0,0,0,14,17,26,35,343,282,41,40,48,52,343,282
1686535913,0,1,0,0,0,15,20,29,38,380,304,46,45,56,61,377,304
1686535919,0,1,0,0,0,15,20,30,39,382,306,47,46,57,62,380,304
1686535925,0,1,0,0,0,14,18,27,36,354,288,44,43,53,57,361,292
1686535931,0,1,0,0,0,15,19,28,37,364,294,45,43,54,58,365,294
1686535937,0,1,0,0,0,15,19,29,38,372,300,44,43,53,56,359,292
1686535943,0,1,0,0,0,14,18,27,36,356,288,43,42,51,55,355,290
1686535949,0,1,0,0,0,14,17,25,33,334,276,40,39,47,50,335,276
1686535955,0,1,0,0,0,14,17,26,34,342,280,41,39,48,52,340,280
1686535961,0,1,0,0,0,14,17,26,35,344,282,42,40,49,52,344,282
1686535967,0,1,0,0,0,14,18,26,35,347,282,42,40,49,52,341,280
1686535973,0,1,0,0,0,14,19,26,34,341,278,41,40,49,52,341,278
1686535979,0,1,0,0,0,14,18,27,36,354,288,45,43,54,58,366,296
1686535985,0,1,0,0,0,14,17,26,34,338,280,40,38,47,49,334,278
1686535991,0,1,0,0,0,14,18,25,34,339,280,41,40,48,51,341,280
1686535997,0,1,0,0,0,15,18,27,36,361,292,43,42,51,55,354,288
1686536003,0,1,0,0,0,13,17,25,34,337,276,41,40,49,52,341,278
1686536009,0,1,0,0,0,14,17,25,34,339,280,41,39,47,51,339,278
1686536015,0,1,0,0,0,14,18,27,35,352,286,42,41,51,54,351,286
1686536021,0,1,0,0,0,14,18,27,36,364,294,45,44,53,58,366,296
1686536027,0,1,0,0,0,15,19,28,38,373,300,45,45,55,59,371,298
1686536033,0,1,0,0,0,13,17,25,34,336,276,40,39,48,50,336,278
1686536039,0,1,0,0,0,14,18,26,35,346,282,43,43,51,55,354,288
1686536045,0,1,0,0,0,14,17,25,34,339,280,41,39,48,51,339,280
1686536051,0,1,0,0,0,13,17,25,33,337,278,40,39,47,51,336,278
1686536057,0,1,0,0,0,14,17,27,34,342,280,41,39,48,51,340,280
1686536063,0,1,0,0,0,13,17,26,34,335,276,40,39,47,50,335,276
1686536069,0,1,0,0,0,14,17,26,34,343,280,41,40,49,52,343,280
1686536075,0,1,0,0,0,15,19,28,37,370,296,46,44,55,59,371,298
1686536081,0,1,0,0,0,14,17,26,34,344,280,42,40,49,52,345,282
1686536087,0,1,0,0,0,14,18,26,34,343,282,41,40,49,52,344,282
1686536093,0,1,0,0,0,14,18,27,35,350,286,42,41,50,54,350,286
1686536099,0,1,0,0,0,14,17,25,34,342,280,42,40,49,52,345,282
1686536105,0,1,0,0,0,14,18,25,33,336,276,40,39,47,50,336,276
1686536111,0,1,0,0,0,14,17,25,33,334,276,40,38,46,50,333,274
1686536117,0,1,0,0,0,14,17,26,34,344,282,42,41,50,55,351,286
1686536123,0,1,0,0,0,14,18,27,36,356,288,41,40,50,53,347,282
1686536129,0,1,0,0,0,14,17,26,34,343,280,41,40,48,51,343,280
1686536135,0,1,0,0,0,15,19,27,36,359,290,44,43,53,57,363,292
1686536141,0,1,0,0,0,15,19,27,37,366,294,45,43,53,57,364,294
1686536147,0,1,0,0,0,14,17,26,35,347,282,42,41,50,54,348,284
1686536153,0,1,0,0,0,14,17,26,35,344,280,42,41,50,53,349,284
1686536159,0,1,0,0,0,15,19,28,36,363,292,43,42,52,56,359,290
1686536165,0,1,0,0,0,14,18,27,35,347,280,43,42,51,55,355,286
1686536171,0,1,0,0,0,14,17,27,35,346,280,42,41,50,53,347,282
1686536177,0,1,0,0,0,14,18,26,36,351,286,42,41,49,53,347,282
1686536183,0,1,0,0,0,13,17,24,33,329,272,40,38,46,50,334,274
1686536189,0,1,0,0,0,13,17,26,33,334,274,41,40,49,52,340,278
1686536195,0,1,0,0,0,14,18,27,37,363,294,43,42,52,57,359,290
1686536201,0,1,0,0,0,14,17,26,35,341,278,41,40,50,53,344,280
1686536207,0,1,0,0,0,14,18,26,35,350,282,42,41,50,54,351,284
1686536213,0,1,0,0,0,14,18,27,34,347,280,42,41,50,54,348,282
1686536219,0,1,0,0,0,13,17,25,34,336,274,41,39,48,52,338,274
1686536225,0,1,0,0,0,14,18,26,35,348,282,42,40,49,53,344,278
1686536231,0,1,0,0,0,14,18,26,35,343,278,42,40,49,53,344,278
1686536237,0,1,0,0,0,14,18,26,35,345,280,42,40,50,53,343,278
1686536243,0,1,0,0,0,14,18,26,35,350,282,43,42,51,55,350,282
1686536249,0,1,0,0,0,14,17,26,34,336,272,41,39,48,51,337,274
1686536255,0,1,0,0,0,13,17,25,33,328,268,39,38,46,49,328,268
1686536261,0,1,0,0,0,14,18,25,33,332,270,40,39,48,51,334,272
1686536267,0,1,0,0,0,14,17,25,34,331,270,40,39,47,50,332,270
1686536273,0,1,0,0,0,13,16,25,33,326,266,39,38,46,49,325,266
1686536279,0,1,0,0,0,13,16,25,32,325,266,39,38,46,49,326,266
1686536285,0,1,0,0,0,13,17,26,34,335,270,40,39,48,51,333,270
1686536291,0,1,0,0,0,13,17,25,32,323,262,38,37,45,48,322,264
1686536297,0,1,0,0,0,13,17,25,33,330,266,40,39,48,51,332,268
1686536303,0,1,0,0,0,13,17,25,33,328,266,40,38,47,50,330,268
1686536309,0,1,0,0,0,13,17,25,33,334,270,40,39,47,52,333,268
1686536315,0,1,0,0,0,13,17,25,33,329,266,40,39,48,51,330,266
1686536321,0,1,0,0,0,13,16,24,32,320,260,39,37,45,48,319,260
1686536327,0,1,0,0,0,13,16,24,32,318,260,39,37,46,49,321,262
1686536333,0,1,0,0,0,14,18,26,35,346,276,42,41,51,55,347,276
1686536339,0,1,0,0,0,13,17,24,32,324,262,39,38,46,49,325,264
1686536345,0,1,0,0,0,13,17,25,33,328,264,41,39,47,50,330,266
1686536351,0,1,0,0,0,13,16,25,33,326,264,39,38,46,50,327,264
1686536357,0,1,0,0,0,13,17,25,33,331,266,40,40,48,52,331,266
1686536363,0,1,0,0,0,13,16,25,33,324,262,39,38,46,50,323,260
1686536369,0,1,0,0,0,13,17,25,33,331,266,40,38,48,51,329,264
1686536375,0,1,0,0,0,12,16,25,33,323,260,39,38,47,50,323,260
1686536381,0,1,0,0,0,14,17,26,35,341,270,41,39,49,52,334,268
1686536387,0,1,0,0,0,13,17,25,33,331,264,40,38,47,50,325,262
1686536393,0,1,0,0,0,13,17,25,33,329,264,40,39,47,51,329,264
1686536399,0,1,0,0,0,13,17,24,32,325,262,40,39,47,51,327,264
1686536405,0,1,0,0,0,13,17,25,34,334,266,41,40,49,53,333,266
1686536411,0,1,0,0,0,13,17,25,33,329,264,40,39,48,51,330,264
1686536417,0,1,0,0,0,13,18,26,34,336,266,40,39,48,52,333,266
1686536423,0,1,0,0,0,13,16,25,33,328,262,40,38,47,51,328,262
1686536429,0,1,0,0,0,13,17,27,35,348,272,42,41,52,56,347,272
1686536435,0,1,0,0,0,13,16,25,32,326,262,39,38,46,49,320,258
1686536441,0,1,0,0,0,13,17,24,33,328,262,39,38,47,50,326,262
1686536447,0,1,0,0,0,13,17,25,33,333,266,41,40,49,52,334,266
1686536453,0,1,0,0,0,13,16,24,32,320,258,39,37,46,49,320,258
1686536459,0,1,0,0,0,13,16,24,31,316,254,38,37,45,48,315,254
1686536465,0,1,0,0,0,13,17,25,33,330,264,41,40,49,53,334,264
1686536471,0,1,0,0,0,13,16,24,33,327,262,40,38,47,50,324,260
1686536477,0,1,0,0,0,14,17,25,34,333,264,41,40,49,53,335,266
1686536483,0,1,0,0,0,13,17,24,33,328,262,40,39,48,51,328,262
1686536489,0,1,0,0,0,13,17,25,34,331,262,40,39,48,52,328,262
1686536495,0,1,0,0,0,13,16,24,32,319,256,39,39,47,50,324,258
1686536501,0,1,0,0,0,12,16,24,33,323,258,40,39,48,51,327,260
1686536507,0,1,0,0,0,14,18,26,35,345,270,43,43,54,58,352,276
1686536513,0,1,0,0,0,13,17,25,34,334,264,40,38,47,51,327,260
1686536519,0,1,0,0,0,13,16,24,32,315,254,38,37,45,49,316,254
1686536525,0,1,0,0,0,12,15,24,31,312,252,38,36,44,48,313,252
1686536531,0,1,0,0,0,13,16,25,34,328,260,41,40,48,52,333,264
1686536537,0,1,0,0,0,14,18,26,36,353,274,43,42,53,56,348,272
1686536543,0,1,0,0,0,14,17,26,35,345,270,43,43,54,58,351,272
1686536549,0,1,0,0,0,13,17,25,34,338,266,41,40,49,54,334,264
1686536555,0,1,0,0,0,13,16,25,32,318,256,39,37,46,49,320,256
1686536561,0,1,0,0,0,13,17,25,33,332,262,41,40,49,53,331,262
1686536567,0,1,0,0,0,14,17,26,35,342,268,43,42,52,56,347,272
1686536573,0,1,0,0,0,14,17,25,34,334,262,42,41,51,54,338,266
1686536579,0,1,0,0,0,13,16,24,32,321,256,39,38,46,50,321,256
1686536585,0,1,0,0,0,13,16,25,32,316,254,39,37,45,49,317,254
1686536591,0,1,0,0,0,12,16,24,31,312,250,37,36,43,46,308,248
1686536597,0,1,0,0,0,12,16,24,31,309,248,38,36,44,47,309,250
1686536603,0,1,0,0,0,12,16,23,31,309,248,38,36,44,47,308,248
1686536609,0,1,0,0,0,13,17,25,34,333,262,42,41,52,55,343,268
1686536615,0,1,0,0,0,13,17,25,34,333,262,42,42,52,56,345,268
1686536621,0,1,0,0,0,12,16,26,33,328,258,38,37,46,49,316,252
1686536627,0,1,0,0,0,14,17,26,35,345,268,42,41,51,55,341,266
1686536633,0,1,0,0,0,14,17,27,35,343,266,41,40,49,53,334,262
1686536639,0,1,0,0,0,13,17,26,34,334,264,40,39,48,51,326,258
1686536645,0,1,0,0,0,13,16,25,32,321,254,40,39,48,52,327,258
1686536651,0,1,0,0,0,13,17,25,34,332,260,40,39,49,51,327,258
1686536657,0,1,0,0,0,13,16,25,33,327,258,42,41,51,55,337,264
1686536663,0,1,0,0,0,13,16,24,32,313,250,39,38,46,50,318,252
1686536669,0,1,0,0,0,13,17,25,34,330,260,38,37,46,49,318,254
1686536675,0,1,0,0,0,13,16,24,31,312,248,39,37,46,48,314,250
1686536681,0,1,0,0,0,12,17,25,31,308,246,38,36,45,48,310,246
1686536687,0,1,0,0,0,12,16,23,31,303,242,37,36,43,46,303,242
1686536693,0,1,0,0,0,12,15,24,31,306,242,38,36,44,47,306,242
1686536699,0,1,0,0,0,12,17,24,32,313,250,38,37,45,48,313,250
1686536705,0,1,0,0,0,12,15,24,31,309,246,38,36,44,47,309,246
1686536711,0,1,0,0,0,13,16,25,32,317,250,40,39,47,51,323,254
1686536717,0,1,0,0,0,12,16,24,31,311,248,39,37,46,48,315,250
1686536723,0,1,0,0,0,12,16,24,32,317,250,39,38,47,50,321,252
1686536729,0,1,0,0,0,13,16,24,32,316,250,40,38,47,51,322,254
1686536735,0,1,0,0,0,12,15,24,31,303,242,37,36,43,46,304,242
1686536741,0,1,0,0,0,12,16,24,32,315,248,39,38,47,51,319,250
1686536747,0,1,0,0,0,13,17,26,34,333,258,41,40,50,54,330,258
1686536753,0,1,0,0,0,12,16,25,34,321,250,40,38,47,50,318,250
1686536759,0,1,0,0,0,13,16,25,33,322,252,39,39,47,50,318,249
1686536765,0,1,0,0,0,13,16,25,33,323,254,40,39,49,52,325,252
1686536771,0,1,0,0,0,12,16,24,32,317,248,40,39,48,51,322,252
1686536777,0,1,0,0,0,13,16,24,32,308,242,38,36,44,48,303,240
1686536783,0,1,0,0,0,12,15,23,31,308,242,37,36,44,47,306,242
1686536789,0,1,0,0,0,12,16,24,32,309,246,38,37,45,48,311,246
1686536795,0,1,0,0,0,12,16,23,32,310,244,38,37,44,48,308,244
1686536801,0,1,0,0,0,12,16,23,31,305,242,38,36,44,48,305,242
1686536807,0,1,0,0,0,12,15,24,31,304,240,38,36,45,48,308,244
1686536813,0,1,0,0,0,12,15,23,31,308,242,37,36,44,47,305,240
1686536819,0,1,0,0,0,13,16,24,32,316,246,39,37,46,50,311,244
1686536825,0,1,0,0,0,13,17,27,36,337,258,43,42,53,57,340,258
1686536831,0,1,0,0,0,13,17,25,34,326,252,40,39,48,53,323,250
1686536837,0,1,0,0,0,12,15,23,31,306,240,38,36,44,47,304,240
1686536843,0,1,0,0,0,12,16,24,32,308,240,37,36,45,48,306,240
1686536849,0,1,0,0,0,12,15,24,31,303,240,37,36,44,47,303,238
1686536855,0,1,0,0,0,12,16,24,32,309,242,38,37,46,48,309,242
1686536861,0,1,0,0,0,13,16,25,34,323,248,44,43,55,59,346,260
1686536867,0,1,0,0,0,12,16,24,31,309,242,39,37,46,50,311,242
1686536873,0,1,0,0,0,12,15,23,30,299,236,37,35,44,46,301,238
1686536879,0,1,0,0,0,12,15,23,31,300,236,36,35,43,45,298,236
1686536885,0,1,0,0,0,12,15,23,31,302,236,37,36,44,46,300,236
1686536891,0,1,0,0,0,12,16,24,32,314,242,39,37,47,50,309,240
1686536897,0,1,0,0,0,11,15,23,31,301,236,38,36,44,47,301,236
1686536903,0,1,0,0,0,13,18,26,35,333,252,43,42,53,57,339,254
1686536909,0,1,0,0,0,12,15,23,31,303,236,38,36,44,48,303,236
1686536915,0,1,0,0,0,12,15,23,31,298,232,37,36,44,47,300,234
1686536921,0,1,0,0,0,11,15,23,30,297,234,37,35,43,47,299,234
1686536927,0,1,0,0,0,13,16,26,34,326,248,41,40,51,54,327,248
1686536933,0,1,0,0,0,12,16,25,32,307,238,37,36,43,47,297,232
1686536939,0,1,0,0,0,12,15,24,32,307,236,40,39,49,52,319,242
1686536945,0,1,0,0,0,12,15,23,31,302,234,38,37,44,48,302,234
1686536951,0,1,0,0,0,12,16,24,33,311,238,38,36,45,48,303,236
1686536957,0,1,0,0,0,12,16,23,32,306,236,39,37,46,49,308,236
1686536963,0,1,0,0,0,12,16,24,32,306,236,40,39,49,52,319,244
1686536969,0,1,0,0,0,12,16,26,34,323,244,41,40,49,53,322,244
1686536975,0,1,0,0,0,12,16,24,32,312,238,38,36,45,49,304,236
1686536981,0,1,0,0,0,14,17,27,35,339,254,43,42,53,56,336,252
1686536987,0,1,0,0,0,12,15,24,32,303,234,37,36,45,48,301,232
1686536993,0,1,0,0,0,11,15,22,30,292,226,38,36,45,48,301,230
1686536999,0,1,0,0,0,12,16,24,33,308,234,39,38,47,51,311,236
1686537005,0,1,0,0,0,12,15,23,30,293,228,36,35,44,46,293,226
1686537011,0,1,0,0,0,11,14,22,30,290,226,37,35,43,47,294,226
1686537017,0,1,0,0,0,11,15,22,30,287,224,36,34,42,45,287,224
1686537023,0,1,0,0,0,11,14,22,30,284,222,35,33,41,44,284,222
1686537029,0,1,0,0,0,11,14,22,29,282,220,35,34,41,43,283,222
1686537035,0,1,0,0,0,12,15,23,31,297,228,37,36,44,48,297,228
1686537041,0,1,0,0,0,12,16,25,32,310,234,40,38,47,51,310,234
1686537047,0,1,0,0,0,12,15,23,31,298,228,38,36,45,48,299,228
1686537053,0,1,0,0,0,12,16,25,32,306,232,39,38,47,51,309,234
1686537059,0,1,0,0,0,12,15,24,31,298,226,38,36,45,48,300,228
1686537065,0,1,0,0,0,12,15,24,30,293,224,37,35,44,47,295,226
1686537071,0,1,0,0,0,11,15,22,30,291,226,37,35,44,47,295,226
1686537077,0,1,0,0,0,11,14,22,29,281,218,35,34,41,44,281,218
1686537083,0,1,0,0,0,11,15,23,30,290,224,36,34,42,45,289,224
1686537089,0,1,0,0,0,11,14,22,30,283,220,36,34,42,45,285,220
1686537095,0,1,0,0,0,12,15,24,32,304,230,38,37,46,50,303,228
1686537101,0,1,0,0,0,12,15,23,31,297,226,38,36,45,47,297,224
1686537107,0,1,0,0,0,11,15,23,31,293,224,38,36,44,48,296,224
1686537113,0,1,0,0,0,12,16,24,32,305,230,39,37,47,50,304,228
1686537119,0,1,0,0,0,12,15,24,32,302,230,39,37,47,51,306,230
1686537125,0,1,0,0,0,12,16,24,32,305,230,38,37,46,49,300,226
1686537131,0,1,0,0,0,12,15,23,32,302,228,38,36,45,48,298,224
1686537137,0,1,0,0,0,12,15,23,32,298,226,38,36,45,49,298,226
1686537143,0,1,0,0,0,11,14,22,30,286,218,36,34,42,44,284,218
1686537149,0,1,0,0,0,11,15,23,30,292,220,37,36,43,46,291,220
1686537155,0,1,0,0,0,11,14,22,30,285,218,35,34,42,45,284,216
1686537161,0,1,0,0,0,11,14,22,29,279,214,35,33,41,44,280,214
1686537167,0,1,0,0,0,11,15,22,30,289,220,36,35,44,47,289,218
1686537173,0,1,0,0,0,11,14,22,30,288,218,36,34,43,46,287,218
1686537179,0,1,0,0,0,12,15,24,31,299,224,38,36,46,49,299,224
1686537185,0,1,0,0,0,11,15,23,31,302,226,38,36,45,49,297,222
1686537191,0,1,0,0,0,12,16,24,33,305,226,40,38,48,51,307,228
1686537197,0,1,0,0,0,13,16,24,33,310,230,40,38,48,52,307,228
1686537203,0,1,0,0,0,12,16,24,32,306,226,40,38,48,52,308,226
1686537209,0,1,0,0,0,12,16,24,33,309,228,38,37,47,50,300,224
1686537215,0,1,0,0,0,11,14,22,29,281,214,35,34,42,44,278,212
1686537221,0,1,0,0,0,11,14,22,29,281,212,35,34,43,45,280,210
1686537227,0,1,0,0,0,12,16,25,34,309,226,40,38,49,52,305,224
1686537233,0,1,0,0,0,12,16,25,34,314,230,41,40,50,54,314,230
1686537239,0,1,0,0,0,11,15,23,31,289,216,37,36,45,48,293,220
1686537245,0,1,0,0,0,11,14,22,30,287,214,37,35,43,47,287,216
1686537251,0,1,0,0,0,11,14,22,30,283,214,36,35,43,46,285,214
1686537257,0,1,0,0,0,11,15,23,32,295,218,38,37,47,50,299,220
1686537263,0,1,0,0,0,12,15,24,32,303,224,38,37,47,50,298,220
1686537269,0,1,0,0,0,12,15,24,32,299,220,38,37,46,49,295,218
1686537275,0,1,0,0,0,12,16,26,34,315,228,43,42,52,57,323,232
1686537281,0,1,0,0,0,11,14,22,30,284,212,36,34,42,46,283,212
1686537287,0,1,0,0,0,11,14,22,30,278,210,36,34,42,45,279,210
1686537293,0,1,0,0,0,12,16,24,33,301,220,39,38,48,51,301,220
1686537299,0,1,0,0,0,11,15,23,31,295,222,38,36,45,49,296,222
1686537305,0,1,0,0,0,11,14,22,29,279,210,35,34,42,46,279,208
1686537311,0,1,0,0,0,11,14,22,29,281,210,37,35,43,47,282,210
1686537317,0,1,0,0,0,11,14,22,30,279,210,36,34,42,45,279,210
1686537323,0,1,0,0,0,11,14,22,29,276,208,35,33,42,45,276,208
1686537329,0,1,0,0,0,11,15,23,30,287,214,37,35,45,49,289,214
