Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687104694,1,1,0,0,1.236277,24,31,45,59,595,454,73,77,89,102,595,454
1687104700,1,1,0,0,1.244005,24,31,45,60,599,456,73,77,89,102,599,456
1687104706,1,1,0,0,1.254262,25,31,46,60,602,458,73,78,90,103,601,458
1687104712,1,1,0,0,1.239115,24,31,45,59,596,456,73,76,89,102,597,456
1687104718,1,1,0,0,1.236588,25,31,45,59,596,456,72,76,89,101,596,456
1687104724,1,1,0,0,1.238639,24,31,45,59,597,458,72,76,89,102,597,456
1687104730,1,1,0,0,1.235637,24,31,45,59,596,456,73,77,89,102,596,456
1687104736,1,1,0,0,1.235325,24,31,45,59,596,456,72,77,88,101,596,456
1687104742,1,1,0,0,1.241001,25,31,45,59,598,458,73,76,89,102,598,456
1687104748,1,1,0,0,1.238950,25,31,45,59,597,458,73,77,89,102,597,456
1687104754,1,1,0,0,1.236900,24,32,45,59,597,458,73,77,89,102,597,458
1687104760,1,1,0,0,1.240525,25,31,46,60,598,458,73,77,89,102,598,458
1687104766,1,1,0,0,1.237687,24,31,45,59,597,456,73,77,88,102,597,458
1687104772,1,1,0,0,1.240525,25,31,45,59,598,458,73,76,89,102,598,458
1687104778,1,1,0,0,1.234375,24,31,46,59,596,458,73,77,88,102,596,456
1687104784,1,1,0,0,1.234375,24,31,45,59,597,458,72,76,88,101,597,458
1687104790,1,1,0,0,1.236737,24,31,45,59,598,458,72,77,89,102,597,458
1687104796,1,1,0,0,1.242100,24,31,45,59,600,460,73,77,89,102,599,460
1687104802,1,1,0,0,1.240049,24,31,46,59,600,460,73,77,89,102,599,460
1687104808,1,1,0,0,1.236900,24,31,45,59,598,458,73,77,89,102,597,458
1687104814,1,1,0,0,1.237212,24,32,45,59,598,460,73,77,89,102,598,458
1687104820,1,1,0,0,1.238312,24,31,44,59,600,460,73,77,89,102,599,460
1687104826,1,1,0,0,1.239413,25,31,45,59,600,460,73,77,89,101,600,462
1687104832,1,1,0,0,1.242250,24,31,45,60,601,462,73,77,89,102,601,462
1687104838,1,1,0,0,1.243825,25,31,46,59,602,464,73,77,88,102,603,464
1687104844,1,1,0,0,1.259273,25,31,46,60,608,466,73,78,89,103,606,466
1687104850,1,1,0,0,1.245714,25,31,45,60,604,464,73,77,89,103,603,466
1687104856,1,1,0,0,1.244453,25,31,45,59,603,464,73,77,89,102,604,466
1687104862,1,1,0,0,1.245714,25,31,45,60,603,466,73,77,89,102,603,466
1687104868,1,1,0,0,1.243979,25,31,45,60,604,466,73,77,89,102,604,468
1687104874,1,1,0,0,1.247604,25,31,45,60,605,468,73,77,89,102,605,468
1687104880,1,1,0,0,1.249967,25,31,45,60,607,468,74,79,89,103,607,470
1687104886,1,1,0,0,1.250282,25,31,46,60,607,470,74,77,90,103,608,470
1687104892,1,1,0,0,1.253906,25,31,45,60,609,472,74,78,89,103,609,470
1687104898,1,1,0,0,1.253434,24,31,46,60,610,472,74,78,89,103,610,472
1687104904,1,1,0,0,1.254221,25,31,46,60,610,472,74,78,89,103,610,472
1687104910,1,1,0,0,1.260209,25,32,46,60,614,474,74,79,90,104,613,474
1687104916,1,1,0,0,1.276124,26,32,46,61,617,476,75,79,91,104,617,474
1687104922,1,1,0,0,1.265409,25,32,46,61,615,476,74,78,90,103,615,476
1687104928,1,1,0,0,1.268560,25,32,46,61,617,478,75,79,90,104,618,478
1687104934,1,1,0,0,1.275492,25,32,47,61,618,480,75,79,90,104,618,478
1687104940,1,1,0,0,1.272656,25,32,47,61,620,478,75,79,92,105,620,478
1687104946,1,1,0,0,1.268405,25,31,46,61,619,480,74,79,91,104,619,478
1687104952,1,1,0,0,1.274393,25,32,47,61,623,482,75,79,91,105,623,482
1687104958,1,1,0,0,1.303384,26,32,48,62,632,486,76,81,93,107,631,486
1687104964,1,1,0,0,1.291564,26,32,47,62,626,484,75,80,92,105,625,484
1687104970,1,1,0,0,1.279593,25,32,47,62,623,484,75,80,92,105,623,484
1687104976,1,1,0,0,1.278334,26,32,47,61,623,484,75,79,91,105,623,484
1687104982,1,1,0,0,1.275816,26,32,47,61,623,484,75,80,92,105,623,486
1687104988,1,1,0,0,1.282274,26,33,47,61,625,486,75,80,92,106,626,488
1687104994,1,1,0,0,1.280076,26,32,47,62,627,488,75,80,92,105,626,488
1687105000,1,1,0,0,1.283699,26,33,47,61,628,488,75,79,91,105,628,490
1687105006,1,1,0,0,1.286064,26,32,48,61,629,492,76,80,92,106,630,490
1687105012,1,1,0,0,1.286383,25,32,47,62,630,492,76,80,92,105,630,492
1687105018,1,1,0,0,1.287491,26,33,47,62,631,492,75,80,92,106,631,494
1687105024,1,1,0,0,1.287811,26,34,48,62,632,494,76,80,92,105,632,496
1687105030,1,1,0,0,1.288920,26,33,47,62,632,496,76,81,92,105,633,496
1687105036,1,1,0,0,1.290497,26,32,47,62,634,496,76,80,92,106,635,496
1687105042,1,1,0,0,1.295697,26,33,47,62,637,500,76,81,92,107,638,500
1687105048,1,1,0,0,1.302153,26,32,48,62,639,502,76,81,92,107,639,500
1687105054,1,1,0,0,1.298851,26,33,48,62,639,500,77,81,93,106,639,502
1687105060,1,1,0,0,1.295084,26,33,47,62,637,500,76,80,93,107,638,502
1687105066,1,1,0,0,1.306738,26,33,48,63,644,504,78,82,94,108,645,506
1687105072,1,1,0,0,1.303905,26,33,48,62,637,502,76,80,91,105,635,502
1687105078,1,1,0,0,1.314626,27,33,48,63,648,510,78,82,94,108,648,510
1687105084,1,1,0,0,1.317137,26,33,48,63,647,508,78,82,94,108,646,508
1687105090,1,1,0,0,1.303618,26,33,48,63,644,508,77,81,93,107,646,508
1687105096,1,1,0,0,1.322981,27,33,49,64,652,514,78,83,95,109,652,512
1687105102,1,1,0,0,1.325025,27,34,49,64,652,512,78,82,95,110,653,514
1687105108,1,1,0,0,1.321726,27,34,49,63,652,514,78,82,94,108,651,514
1687105114,1,1,0,0,1.324092,26,33,49,63,652,514,78,83,95,108,651,514
1687105120,1,1,0,0,1.341236,27,33,49,64,657,518,78,82,95,109,656,518
1687105126,1,1,0,0,1.331982,27,34,50,64,659,519,79,83,96,109,660,520
1687105132,1,1,0,0,1.329150,27,35,50,64,658,518,79,83,96,110,657,520
1687105138,1,1,0,0,1.320978,27,34,49,64,654,518,79,82,94,109,655,518
1687105144,1,1,0,0,1.329798,27,34,49,64,658,520,78,84,95,110,659,520
1687105150,1,1,0,0,1.328545,27,33,49,64,658,522,78,83,95,109,658,520
1687105156,1,1,0,0,1.327617,27,34,49,64,658,522,78,83,95,109,659,522
1687105162,1,1,0,0,1.329985,27,34,49,64,659,524,79,83,95,109,660,522
1687105168,1,1,0,0,1.332816,27,34,49,64,660,526,78,83,95,109,661,524
1687105174,1,1,0,0,1.335184,27,34,49,64,662,526,79,83,95,110,663,526
1687105180,1,1,0,0,1.338804,27,34,49,65,664,526,80,83,96,110,663,526
1687105186,1,1,0,0,1.338804,27,34,49,64,663,528,79,84,96,110,664,526
1687105192,1,1,0,0,1.341172,28,34,49,64,664,528,79,84,96,110,664,528
1687105198,1,1,0,0,1.340246,28,34,49,64,665,530,79,84,96,110,667,530
1687105204,1,1,0,0,1.344982,27,34,49,65,669,532,79,84,96,111,668,532
1687105210,1,1,0,0,1.346561,27,34,49,65,669,532,79,84,96,111,669,532
1687105216,1,1,0,0,1.351760,27,34,50,65,671,534,80,84,96,111,671,534
1687105222,1,1,0,0,1.354129,28,34,50,65,674,536,80,84,97,111,674,536
1687105228,1,1,0,0,1.355246,29,35,50,66,675,538,80,85,97,112,674,536
1687105234,1,1,0,0,1.360117,28,34,50,66,676,538,80,85,97,112,676,538
1687105240,1,1,0,0,1.361696,28,35,50,65,677,540,80,85,98,112,676,540
1687105246,1,1,0,0,1.367685,28,34,51,66,679,542,81,85,98,112,680,540
1687105252,1,1,0,0,1.371305,28,35,51,66,684,544,81,86,99,113,684,544
1687105258,1,1,0,0,1.398363,28,35,51,67,688,548,82,86,99,114,688,546
1687105264,1,1,0,0,1.368802,28,35,51,66,682,544,81,85,98,112,682,544
1687105270,1,1,0,0,1.383694,28,36,51,66,684,542,82,86,99,114,685,544
1687105276,1,1,0,0,1.375714,28,35,51,66,683,544,81,86,98,113,683,546
1687105282,1,1,0,0,1.380779,28,35,51,67,686,548,82,86,99,114,687,548
1687105288,1,1,0,0,1.385323,28,36,51,67,687,548,81,86,98,114,687,548
1687105294,1,1,0,0,1.393353,29,36,51,67,691,550,82,88,100,115,691,550
1687105300,1,1,0,0,1.385516,28,35,51,67,690,550,82,88,99,114,690,550
1687105306,1,1,0,0,1.393218,29,36,51,67,695,554,83,88,101,115,696,554
1687105312,1,1,0,0,1.405657,29,36,52,68,697,555,83,88,101,116,697,556
1687105318,1,1,0,0,1.397493,29,36,52,68,697,556,83,88,101,116,697,556
1687105324,1,1,0,0,1.400190,29,36,52,67,696,557,82,87,100,115,696,556
1687105330,1,1,0,0,1.403020,29,36,52,68,698,558,83,88,101,115,699,560
1687105336,1,1,0,0,1.402098,29,36,52,68,700,560,83,88,102,116,699,560
1687105342,1,1,0,0,1.402888,29,36,52,67,699,560,82,87,100,115,698,558
1687105348,1,1,0,0,1.417171,29,36,52,68,704,562,84,89,101,117,704,562
1687105354,1,1,0,0,1.408680,29,36,52,68,700,560,83,88,101,116,701,560
1687105360,1,1,0,0,1.412825,29,37,52,68,705,564,83,88,101,116,705,564
1687105366,1,1,0,0,1.415655,29,37,52,68,706,566,84,88,101,117,706,564
1687105372,1,1,0,0,1.420064,29,37,52,69,707,566,84,89,102,117,708,566
1687105378,1,1,0,0,1.422104,30,37,53,69,709,566,84,89,102,117,709,568
1687105384,1,1,0,0,1.424012,29,37,53,69,711,570,85,89,102,118,712,568
1687105390,1,1,0,0,1.440202,29,37,53,69,715,572,85,90,103,118,715,572
1687105396,1,1,0,0,1.430790,29,37,53,69,713,572,85,90,102,118,714,572
1687105402,1,1,0,0,1.432041,30,37,53,69,714,572,84,89,103,118,713,572
1687105408,1,1,0,0,1.438029,30,37,53,70,716,574,85,90,103,118,715,574
1687105414,1,1,0,0,1.435989,30,37,53,69,716,574,85,90,103,118,715,574
1687105420,1,1,0,0,1.435989,29,37,53,69,716,574,85,90,102,118,716,574
1687105426,1,1,0,0,1.436319,30,37,53,70,717,574,85,90,103,119,715,576
1687105432,1,1,0,0,1.436649,29,37,53,69,717,576,85,90,103,119,717,574
1687105438,1,1,0,0,1.441058,30,37,53,70,719,578,85,90,103,118,720,576
1687105444,1,1,0,0,1.445007,30,37,53,70,721,580,85,90,104,119,722,580
1687105450,1,1,0,0,1.445007,30,37,54,70,721,578,85,90,104,119,720,578
1687105456,1,1,0,0,1.441259,30,37,53,70,722,580,85,91,104,119,722,580
1687105462,1,1,0,0,1.448497,30,38,54,70,724,582,86,91,104,120,725,582
1687105468,1,1,0,0,1.448497,30,37,54,70,724,582,86,90,104,119,724,584
1687105474,1,1,0,0,1.456653,30,38,54,70,727,584,86,91,105,120,727,584
1687105480,1,1,0,0,1.459813,30,38,54,70,729,586,86,92,105,120,729,586
1687105486,1,1,0,0,1.470341,31,38,55,71,732,586,87,92,105,121,732,588
1687105492,1,1,0,0,1.460143,30,39,55,70,730,586,86,92,104,120,729,586
1687105498,1,1,0,0,1.459684,30,38,54,70,730,586,86,92,105,120,730,586
1687105504,1,1,0,0,1.468171,30,38,55,71,734,588,87,92,105,121,732,588
1687105510,1,1,0,0,1.466462,31,38,54,71,733,590,87,92,105,121,734,588
1687105516,1,1,0,0,1.470871,30,38,55,71,736,592,87,92,105,121,735,592
1687105522,1,1,0,0,1.473240,31,39,55,71,737,592,87,92,106,122,737,592
1687105528,1,1,0,0,1.473113,31,38,55,71,739,596,88,92,106,121,740,596
1687105534,1,1,0,0,1.484758,31,39,54,72,743,598,88,93,107,123,743,598
1687105540,1,1,0,0,1.486007,31,39,55,72,743,598,88,93,107,123,743,596
1687105546,1,1,0,0,1.501402,31,39,55,73,747,600,88,93,107,123,746,600
1687105552,1,1,0,0,1.494825,31,38,56,72,748,602,89,94,108,123,746,600
1687105558,1,1,0,0,1.509101,31,39,56,72,751,602,89,94,108,124,750,602
1687105564,1,1,0,0,1.491410,31,39,56,73,746,602,88,93,107,123,747,602
1687105570,1,1,0,0,1.488124,31,39,55,72,746,602,88,93,106,123,746,602
1687105576,1,1,0,0,1.490952,31,38,55,73,747,604,89,93,106,123,747,604
1687105582,1,1,0,0,1.496150,31,39,55,72,750,604,88,94,107,123,750,606
1687105588,1,1,0,0,1.514701,32,39,56,74,759,612,90,96,109,125,761,610
1687105594,1,1,0,0,1.509250,31,39,56,72,755,610,89,95,108,124,755,610
1687105600,1,1,0,0,1.508585,31,39,56,73,754,608,89,94,108,124,754,608
1687105606,1,1,0,0,1.509375,31,39,56,73,757,610,90,95,109,124,757,612
1687105612,1,1,0,0,1.526551,32,39,57,74,764,616,90,95,110,126,763,616
1687105618,1,1,0,0,1.526551,32,39,57,73,764,616,90,97,111,126,764,616
1687105624,1,1,0,0,1.535495,32,40,57,74,769,620,91,98,112,126,770,620
1687105630,1,1,0,0,1.530959,32,39,57,74,766,618,90,97,110,126,765,618
1687105636,1,1,0,0,1.517817,32,39,57,73,763,618,90,96,108,125,763,618
1687105642,1,1,0,0,1.523472,32,39,57,74,764,618,90,95,109,126,765,620
1687105648,1,1,0,0,1.525843,32,40,56,74,766,620,90,97,109,126,766,620
1687105654,1,1,0,0,1.524139,32,39,56,74,765,622,90,96,110,125,766,622
1687105660,1,1,0,0,1.527301,32,40,56,74,768,624,90,96,110,126,768,622
1687105666,1,1,0,0,1.528426,32,39,57,74,770,624,91,96,109,126,770,624
1687105672,1,1,0,0,1.530797,32,40,57,74,770,626,91,96,109,126,770,624
1687105678,1,1,0,0,1.534414,32,40,57,74,772,628,91,96,110,126,772,626
1687105684,1,1,0,0,1.539946,32,40,57,74,775,630,92,97,110,127,775,628
1687105690,1,1,0,0,1.551254,32,40,58,75,779,632,92,97,111,128,778,632
1687105696,1,1,0,0,1.552044,32,40,57,75,779,632,92,97,111,128,778,632
1687105702,1,1,0,0,1.553959,33,40,58,75,783,636,92,98,112,128,783,636
1687105708,1,1,0,0,1.551467,33,40,58,75,779,634,92,97,111,127,778,634
1687105714,1,1,0,0,1.544569,32,41,58,75,779,634,92,98,111,127,780,634
1687105720,1,1,0,0,1.551803,33,40,58,75,782,636,92,97,111,128,781,636
1687105726,1,1,0,0,1.552474,32,41,58,75,783,638,92,98,111,129,783,638
1687105732,1,1,0,0,1.562198,33,41,58,76,787,640,92,98,112,128,787,640
1687105738,1,1,0,0,1.557554,33,41,58,75,787,642,92,98,111,128,788,642
1687105744,1,1,0,0,1.572594,33,41,59,76,790,644,93,98,113,129,791,644
1687105750,1,1,0,0,1.565577,33,41,58,76,790,644,92,98,112,128,789,644
1687105756,1,1,0,0,1.558681,33,41,58,75,788,642,92,98,112,128,788,644
1687105762,1,1,0,0,1.567495,33,41,58,76,792,646,93,98,113,129,792,646
1687105768,1,1,0,0,1.568623,33,41,59,76,792,648,93,98,113,129,792,648
1687105774,1,1,0,0,1.577100,33,41,58,77,797,650,93,99,113,130,797,650
1687105780,1,1,0,0,1.573820,33,41,59,76,795,650,94,99,113,129,794,650
1687105786,1,1,0,0,1.572123,33,41,59,76,795,650,93,99,112,129,795,652
1687105792,1,1,0,0,1.574042,33,41,59,76,796,652,93,99,113,129,797,652
1687105798,1,1,0,0,1.575962,33,41,59,77,798,654,93,99,113,129,798,654
1687105804,1,1,0,0,1.578335,33,41,59,76,800,656,93,99,113,130,799,656
1687105810,1,1,0,0,1.582289,33,41,59,77,802,658,93,99,113,130,802,658
1687105816,1,1,0,0,1.585452,33,42,59,77,805,660,94,99,114,130,805,660
1687105822,1,1,0,0,1.594379,34,42,59,77,807,662,94,100,114,131,807,662
1687105828,1,1,0,0,1.592231,34,42,59,77,808,662,94,100,115,131,808,664
1687105834,1,1,0,0,1.620144,34,42,60,78,814,666,95,101,115,132,813,666
1687105840,1,1,0,0,1.602512,34,43,60,78,811,668,94,101,114,131,812,666
1687105846,1,1,0,0,1.600368,34,42,60,77,814,670,95,100,114,132,813,670
1687105852,1,1,0,0,1.586250,34,42,59,77,807,666,94,100,113,130,807,666
1687105858,1,1,0,0,1.588282,33,41,59,77,808,666,94,100,113,131,808,666
1687105864,1,1,0,0,1.589415,33,41,59,77,810,668,94,101,114,131,810,668
1687105870,1,1,0,0,1.599808,34,43,60,78,815,672,95,100,115,131,814,672
1687105876,1,1,0,0,1.595636,34,42,59,78,814,672,95,100,113,131,814,672
1687105882,1,1,0,0,1.599699,34,42,60,78,813,672,95,100,114,131,813,672
1687105888,1,1,0,0,1.593947,34,42,60,77,814,674,95,100,114,130,815,674
1687105894,1,1,0,0,1.598352,34,42,60,78,816,676,95,101,115,131,817,676
1687105900,1,1,0,0,1.597218,34,42,60,78,816,674,95,101,114,131,815,676
1687105906,1,1,0,0,1.597112,34,42,60,77,816,676,95,101,114,131,816,678
1687105912,1,1,0,0,1.599381,34,42,60,78,818,680,95,102,114,132,819,680
1687105918,1,1,0,0,1.600516,34,43,60,77,819,680,95,101,114,132,818,678
1687105924,1,1,0,0,1.601651,34,42,60,77,820,682,96,101,114,132,820,680
1687105930,1,1,0,0,1.607295,34,42,60,78,823,684,95,101,115,132,823,682
1687105936,1,1,0,0,1.610804,34,43,61,78,825,686,95,101,115,132,825,686
1687105942,1,1,0,0,1.611596,35,43,60,78,825,684,96,102,116,132,826,686
1687105948,1,1,0,0,1.609119,35,42,60,78,825,686,96,101,115,132,825,686
1687105954,1,1,0,0,1.612285,35,43,60,78,827,688,96,101,115,132,826,688
1687105960,1,1,0,0,1.608917,35,42,61,78,827,690,96,101,115,132,826,690
1687105966,1,1,0,0,1.608472,35,42,60,79,827,690,95,101,115,132,826,690
1687105972,1,1,0,0,1.613321,34,43,60,78,828,690,96,101,114,131,829,690
1687105978,1,1,0,0,1.615250,35,43,60,79,830,692,96,102,114,132,831,692
