Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685437650,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685437656,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685437662,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685437668,0,1,0,0,0,3,5,9,16,112,6,51,53,64,15,112,6
1685437674,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685437680,0,1,0,0,0,3,5,9,15,112,6,52,53,63,15,112,6
1685437686,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437692,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437698,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685437704,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685437710,0,1,0,0,0,3,5,10,16,112,6,52,53,63,15,112,6
1685437716,0,1,0,0,0,3,5,10,15,112,6,51,54,64,15,112,6
1685437722,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685437728,0,1,0,0,0,3,5,10,16,112,6,51,54,63,15,112,6
1685437734,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685437740,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437746,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685437752,0,1,0,0,0,3,5,10,15,112,6,51,53,63,14,112,6
1685437758,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685437764,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685437770,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685437776,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685437782,0,1,0,0,0,3,5,10,15,112,6,52,54,64,15,112,6
1685437788,0,1,0,0,0,3,6,10,15,112,6,52,53,64,15,112,6
1685437794,0,1,0,0,0,3,5,9,16,112,6,52,54,64,15,112,6
1685437800,0,1,0,0,0,3,5,10,15,112,6,51,54,64,15,112,6
1685437806,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437812,0,1,0,0,0,3,5,9,15,112,6,51,53,64,14,112,6
1685437818,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437824,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685437830,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685437836,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685437842,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685437848,0,1,0,0,0,3,5,10,15,112,6,51,54,64,15,112,6
1685437854,0,1,0,0,0,3,6,10,16,112,6,51,53,63,15,112,6
1685437860,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685437866,0,1,0,0,0,3,5,10,16,112,6,51,53,63,14,112,6
1685437872,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685437878,0,1,0,0,0,3,5,9,15,113,6,51,53,64,14,112,6
1685437884,0,1,0,0,0,3,5,10,16,112,6,51,53,64,14,112,6
1685437890,0,1,0,0,0,3,5,10,16,112,6,52,53,63,15,112,6
1685437896,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437902,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437908,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437914,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685437920,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437926,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437932,0,1,0,0,0,3,5,10,15,112,6,52,54,64,15,113,6
1685437938,0,1,0,0,0,3,6,10,16,113,6,52,54,64,15,112,6
1685437944,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685437950,0,1,0,0,0,3,5,10,16,112,6,51,54,63,15,112,6
1685437956,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685437962,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685437968,0,1,0,0,0,3,5,10,15,112,6,52,54,64,15,112,6
1685437974,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685437980,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685437986,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685437992,0,1,0,0,0,3,5,10,16,113,6,51,53,63,15,112,6
1685437998,0,1,0,0,0,3,5,10,15,112,6,51,54,63,14,112,6
1685438004,0,1,0,0,0,3,5,10,15,112,6,51,54,64,15,112,6
1685438010,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685438016,0,1,0,0,0,3,5,10,15,112,6,51,54,63,15,112,6
1685438022,0,1,0,0,0,3,5,10,15,113,6,51,54,63,15,112,6
1685438028,0,1,0,0,0,3,5,10,16,112,6,52,53,63,15,112,6
1685438034,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,112,6
1685438040,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685438046,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685438052,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685438058,0,1,0,0,0,3,5,9,16,112,6,51,53,64,15,112,6
1685438064,0,1,0,0,0,3,5,9,16,112,6,51,54,64,15,112,6
1685438070,0,1,0,0,0,3,5,10,16,113,6,52,53,64,15,112,6
1685438076,0,1,0,0,0,2,5,10,16,112,6,52,53,64,15,112,6
1685438082,0,1,0,0,0,3,5,10,15,112,6,51,54,64,15,112,6
1685438088,0,1,0,0,0,3,5,9,16,112,6,52,54,63,15,113,6
1685438094,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685438100,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685438106,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685438112,0,1,0,0,0,3,5,10,15,112,6,51,54,63,15,112,6
1685438118,0,1,0,0,0,3,5,10,16,113,6,51,54,64,15,112,6
1685438124,0,1,0,0,0,3,5,10,15,112,6,52,53,63,15,112,6
1685438130,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685438136,0,1,0,0,0,3,5,10,15,112,6,52,53,64,14,112,6
1685438142,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685438148,0,1,0,0,0,3,5,10,15,113,6,51,53,64,14,112,6
1685438154,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685438160,0,1,0,0,0,3,5,10,16,112,6,52,53,63,15,112,6
1685438166,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685438172,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685438178,0,1,0,0,0,3,5,10,16,113,6,51,53,64,15,112,6
1685438184,0,1,0,0,0,3,5,10,15,112,6,52,54,63,15,112,6
1685438190,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,113,6
1685438196,0,1,0,0,0,3,5,10,15,112,6,52,54,64,15,113,6
1685438202,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685438208,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,113,6
1685438214,0,1,0,0,0,3,5,10,16,113,6,52,53,64,15,113,6
1685438220,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,113,6
1685438226,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,113,6
1685438232,0,1,0,0,0,3,5,10,15,112,6,52,54,64,15,113,6
1685438238,0,1,0,0,0,3,5,10,15,113,6,52,53,64,15,112,6
1685438244,0,1,0,0,0,3,5,10,15,113,6,52,54,64,15,113,6
1685438250,0,1,0,0,0,3,5,10,16,113,6,51,54,64,15,112,6
1685438256,0,1,0,0,0,3,5,10,16,113,6,51,54,64,15,113,6
1685438262,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,113,6
1685438268,0,1,0,0,0,3,5,10,16,113,6,52,53,64,15,112,6
1685438274,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,112,6
1685438280,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,112,6
1685438286,0,1,0,0,0,3,5,10,16,113,6,51,54,63,15,113,6
1685438292,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,112,6
1685438298,0,1,0,0,0,3,5,10,15,112,6,52,54,64,15,112,6
1685438304,0,1,0,0,0,3,5,10,15,113,6,51,54,64,15,113,6
1685438310,0,1,0,0,0,3,5,11,15,112,6,52,54,64,15,112,6
1685438316,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,113,6
1685438322,0,1,0,0,0,3,5,10,15,113,6,51,54,64,15,113,6
1685438328,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685438334,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685438340,0,1,0,0,0,3,5,10,15,112,6,51,54,64,15,112,6
1685438346,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685438352,0,1,0,0,0,3,5,10,16,113,6,52,53,64,15,112,6
1685438358,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685438364,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685438370,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,113,6
1685438376,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685438382,0,1,0,0,0,3,5,9,15,112,6,52,54,64,14,112,6
1685438388,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685438394,0,1,0,0,0,3,5,9,16,112,6,51,53,63,15,112,6
1685438400,0,1,0,0,0,3,5,9,16,112,6,51,54,64,15,113,6
1685438406,0,1,0,0,0,3,5,10,15,112,6,51,54,64,15,112,6
1685438412,0,1,0,0,0,3,6,10,15,112,6,51,54,64,14,112,6
1685438418,0,1,0,0,0,3,5,10,15,113,6,51,54,64,15,112,6
1685438424,0,1,0,0,0,3,5,10,16,112,6,51,54,63,15,112,6
1685438430,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,112,6
1685438436,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685438442,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685438448,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685438454,0,1,0,0,0,3,5,9,16,112,6,51,53,63,15,112,6
1685438460,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685438466,0,1,0,0,0,3,5,9,16,112,6,51,53,63,15,112,6
1685438472,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685438478,0,1,0,0,0,3,6,10,15,112,6,51,53,64,15,112,6
1685438484,0,1,0,0,0,3,5,10,16,113,6,51,54,64,15,112,6
1685438490,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685438496,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685438502,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685438508,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685438514,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685438520,0,1,0,0,0,3,5,10,16,113,6,51,54,64,15,113,6
1685438526,0,1,0,0,0,3,5,9,16,112,6,51,53,64,15,112,6
1685438532,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,113,6
1685438538,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685438544,0,1,0,0,0,3,5,10,15,112,6,51,54,64,15,113,6
1685438550,0,1,0,0,0,3,5,10,16,112,6,52,53,63,15,113,6
1685438556,0,1,0,0,0,3,5,10,16,113,6,51,53,64,15,112,6
1685438562,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,112,6
1685438568,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685438574,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685438580,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685438586,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685438592,0,1,0,0,0,3,5,10,16,113,6,52,53,64,14,113,6
1685438598,0,1,0,0,0,3,5,10,15,112,6,52,54,64,15,113,6
1685438604,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,113,6
1685438610,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685438616,0,1,0,0,0,3,5,10,16,113,6,52,53,64,15,113,6
1685438622,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,112,6
1685438628,0,1,0,0,0,3,5,9,15,112,6,52,54,63,15,113,6
1685438634,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,113,6
1685438640,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685438646,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,113,6
1685438652,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,113,6
1685438658,0,1,0,0,0,3,5,10,16,113,6,51,54,64,15,113,6
1685438664,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,113,6
1685438670,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,113,6
1685438676,0,1,0,0,0,3,5,10,15,112,6,52,54,64,15,113,6
1685438682,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685438688,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,113,6
1685438694,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685438700,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,113,6
1685438706,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,113,6
1685438712,0,1,0,0,0,3,6,10,16,112,6,52,54,64,15,112,6
1685438718,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,113,6
1685438724,0,1,0,0,0,3,5,9,15,112,6,52,54,64,15,112,6
1685438730,0,1,0,0,0,3,5,10,16,113,6,52,54,63,15,112,6
1685438736,0,1,0,0,0,3,5,10,16,113,6,51,53,63,14,112,6
1685438742,0,1,0,0,0,3,5,10,16,112,6,51,54,63,15,112,6
1685438748,0,1,0,0,0,3,5,10,16,112,6,52,54,63,15,112,6
1685438754,0,1,0,0,0,3,5,10,16,112,6,52,53,63,15,112,6
1685438760,0,1,0,0,0,3,5,10,15,112,6,51,54,63,14,112,6
1685438766,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685438772,0,1,0,0,0,3,5,10,15,112,6,51,54,63,15,112,6
1685438778,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685438784,0,1,0,0,0,3,5,9,15,112,6,52,53,64,15,112,6
1685438790,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685438796,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685438802,0,1,0,0,0,3,6,10,15,112,6,51,53,63,15,112,6
1685438808,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685438814,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685438820,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685438826,0,1,0,0,0,3,5,10,15,112,6,51,54,64,15,112,6
1685438832,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685438838,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685438844,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,111,6
1685438850,0,1,0,0,0,3,6,10,16,112,6,51,54,65,14,112,6
1685438856,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,113,6
1685438862,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685438868,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,113,6
1685438874,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685438880,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685438886,0,1,0,0,0,3,6,10,16,112,6,51,53,64,14,112,6
1685438892,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685438898,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,113,6
1685438904,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685438910,0,1,0,0,0,3,5,10,16,112,6,52,54,64,14,112,6
1685438916,0,1,0,0,0,3,5,10,15,112,6,52,53,64,14,112,6
1685438922,0,1,0,0,0,3,5,10,15,112,6,52,54,64,15,112,6
1685438928,0,1,0,0,0,3,5,10,15,113,6,51,53,64,15,112,6
1685438934,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685438940,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685438946,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685438952,0,1,0,0,0,3,5,9,16,112,6,51,53,64,14,112,6
1685438958,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685438964,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685438970,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685438976,0,1,0,0,0,3,5,10,16,113,6,51,53,64,15,112,6
1685438982,0,1,0,0,0,3,5,9,15,112,6,52,53,64,15,112,6
1685438988,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,4
1685438994,0,1,0,0,0,3,5,10,15,113,6,52,53,64,14,112,6
1685439000,0,1,0,0,0,3,5,10,16,113,6,52,54,63,15,112,6
1685439006,0,1,0,0,0,3,5,10,16,112,6,51,53,64,14,112,6
1685439012,0,1,0,0,0,3,5,10,16,113,6,52,54,64,15,113,6
1685439018,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,113,6
1685439024,0,1,0,0,0,3,5,10,16,113,6,52,53,64,15,112,6
1685439030,0,1,0,0,0,3,5,10,15,112,6,52,53,64,14,113,6
1685439036,0,1,0,0,0,3,5,10,15,112,6,52,53,63,15,112,6
1685439042,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685439048,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685439054,0,1,0,0,0,3,6,10,16,112,6,51,53,64,15,112,6
1685439060,0,1,0,0,0,3,5,10,16,112,6,52,53,63,15,112,6
1685439066,0,1,0,0,0,3,5,10,16,112,6,51,53,64,14,112,6
1685439072,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685439078,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685439084,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685439090,0,1,0,0,0,3,5,9,16,112,6,51,53,64,15,112,6
1685439096,0,1,0,0,0,3,5,10,15,113,6,52,54,64,15,112,6
1685439102,0,1,0,0,0,3,5,10,16,113,6,51,54,63,14,112,6
1685439108,0,1,0,0,0,3,6,10,15,112,6,51,54,64,15,112,6
1685439114,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685439120,0,1,0,0,0,3,5,10,16,112,6,52,53,63,15,112,6
1685439126,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685439132,0,1,0,0,0,3,5,9,15,112,6,51,53,64,15,112,6
1685439138,0,1,0,0,0,3,6,10,16,112,6,51,53,64,15,112,6
1685439144,0,1,0,0,0,3,5,10,16,113,6,52,53,64,15,112,6
1685439150,0,1,0,0,0,3,5,10,16,112,6,51,54,64,14,112,6
1685439156,0,1,0,0,0,3,5,9,16,112,6,51,53,64,15,112,6
1685439162,0,1,0,0,0,3,5,10,15,112,6,52,54,63,15,112,6
1685439168,0,1,0,0,0,3,5,9,16,112,6,51,54,64,15,113,6
1685439174,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685439180,0,1,0,0,0,3,5,10,16,112,6,51,54,64,14,112,6
1685439186,0,1,0,0,0,3,5,9,16,112,6,52,54,63,15,112,6
1685439192,0,1,0,0,0,3,5,9,16,112,6,51,54,64,15,112,6
1685439198,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685439204,0,1,0,0,0,3,5,10,16,113,6,51,53,64,15,112,6
1685439210,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,113,6
1685439216,0,1,0,0,0,3,5,10,15,113,6,52,53,63,15,112,6
1685439222,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,112,6
1685439228,0,1,0,0,0,3,5,10,16,112,6,52,54,64,15,113,6
1685439234,0,1,0,0,0,3,5,10,16,112,6,52,54,63,15,112,6
1685439240,0,1,0,0,0,3,5,10,16,113,6,52,53,64,15,112,6
1685439246,0,1,0,0,0,3,6,10,16,113,6,51,54,63,15,112,6
1685439252,0,1,0,0,0,3,5,10,16,112,6,51,53,63,15,112,6
1685439258,0,1,0,0,0,3,5,10,15,112,6,52,53,64,15,112,6
1685439264,0,1,0,0,0,3,5,9,16,112,6,51,53,64,15,112,6
1685439270,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685439276,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685439282,0,1,0,0,0,3,5,10,16,112,6,52,53,64,15,112,6
1685439288,0,1,0,0,0,3,5,10,16,112,6,51,54,64,15,112,6
1685439294,0,1,0,0,0,3,5,10,16,112,6,51,54,63,14,112,6
1685439300,0,1,0,0,0,3,5,10,15,112,6,51,53,64,15,112,6
1685439306,0,1,0,0,0,3,5,10,15,112,6,51,54,64,15,112,6
1685439312,0,1,0,0,0,3,5,10,15,112,6,51,53,63,15,112,6
1685439318,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
1685439324,0,1,0,0,0,3,5,10,16,112,6,51,53,64,15,112,6
