Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685588538,0,1,0,0,1545,13378,19830,25101,27881,65535,32980,26264,25294,28952,30688,65535,32990
1685588544,0,1,0,0,1545,13356,19801,25063,27837,65535,32936,26223,25274,28926,30660,65535,32940
1685588550,0,1,0,0,1544,13333,19765,25019,27791,65535,32889,26194,25250,28903,30617,65535,32896
1685588556,0,1,0,0,1543,13312,19732,24981,27748,65535,32856,26168,25239,28849,30596,65535,32856
1685588562,0,1,0,0,1542,13291,19698,24938,27715,65535,32802,26113,25187,28801,30551,65535,32814
1685588568,0,1,0,0,1542,13273,19680,24921,27668,65535,32748,26076,25157,28761,30513,65535,32766
1685588574,0,1,0,0,1541,13250,19646,24883,27628,65535,32727,26032,25102,28717,30460,65535,32736
1685588580,0,1,0,0,1541,13229,19615,24830,27583,65535,32688,25997,25071,28679,30439,65535,32688
1685588586,0,1,0,0,1540,13210,19590,24792,27554,65535,32622,25950,25020,28621,30387,65535,32655
1685588592,0,1,0,0,1535,13184,19552,24752,27492,65535,32584,25904,24977,28584,30331,65535,32580
1685588598,0,1,0,0,1535,13162,19521,24712,27452,65535,32529,25866,24945,28542,30295,65535,32535
1685588604,0,1,0,0,1534,13144,19493,24688,27413,65535,32484,25827,24903,28503,30272,65535,32508
1685588610,0,1,0,0,1533,13125,19461,24637,27374,65535,32444,25785,24869,28477,30221,65535,32439
1685588616,0,1,0,0,1533,13098,19413,24588,27334,65535,32379,25735,24809,28402,30164,65535,32400
1685588622,0,1,0,0,1532,13075,19387,24549,27279,65535,32345,25689,24766,28355,30120,65535,32347
1685588628,0,1,0,0,1531,13059,19366,24534,27257,65535,32286,25651,24729,28319,30083,65535,32293
1685588634,0,1,0,0,1531,13035,19338,24482,27210,65535,32235,25611,24694,28300,30061,65535,32244
1685588640,0,1,0,0,1530,13011,19285,24433,27145,65535,32189,25561,24650,28240,29992,65535,32196
1685588646,0,1,0,0,1525,12990,19267,24408,27111,65535,32142,25501,24596,28194,29952,65535,32148
1685588652,0,1,0,0,1525,12970,19227,24368,27057,65535,32100,25471,24549,28133,29918,65535,32127
1685588658,0,1,0,0,1524,12944,19196,24307,27009,65535,32055,25425,24516,28086,29860,65535,32061
1685588664,0,1,0,0,1523,12921,19161,24281,26964,65535,32027,25378,24471,28054,29817,65535,32013
1685588670,0,1,0,0,1522,12900,19133,24234,26925,65535,31947,25330,24430,27997,29774,65535,31955
1685588676,0,1,0,0,1522,12873,19107,24207,26888,65535,31911,25282,24383,27951,29735,65535,31914
1685588682,0,1,0,0,1521,12854,19070,24151,26833,65535,31833,25250,24340,27904,29693,65535,31827
1685588688,0,1,0,0,1520,12830,19034,24110,26787,65535,31770,25230,24299,27878,29645,65535,31773
1685588694,0,1,0,0,1520,12812,19007,24072,26744,65535,31722,25184,24260,27834,29612,65535,31728
1685588700,0,1,0,0,1515,12788,18975,24040,26689,65535,31683,25140,24223,27779,29558,65535,31711
1685588706,0,1,0,0,1514,12769,18934,24011,26660,65535,31641,25094,24172,27738,29506,65535,31669
1685588712,0,1,0,0,1513,12745,18910,23950,26621,65535,31599,25051,24142,27684,29478,65535,31620
1685588718,0,1,0,0,1513,12726,18881,23932,26566,65535,31573,25003,24086,27636,29426,65535,31565
1685588724,0,1,0,0,1512,12703,18852,23889,26525,65535,31524,24964,24047,27611,29390,65535,31509
1685588730,0,1,0,0,1512,12676,18807,23831,26469,65535,31452,24920,24017,27546,29343,65535,31461
1685588736,0,1,0,0,1511,12651,18769,23802,26424,65535,31401,24863,23943,27490,29283,65535,31410
1685588742,0,1,0,0,1510,12635,18754,23766,26395,65535,31353,24830,23925,27454,29250,65535,31362
1685588748,0,1,0,0,1510,12615,18719,23720,26339,65535,31323,24782,23879,27415,29210,65535,31328
1685588754,0,1,0,0,1505,12594,18679,23683,26311,65535,31235,24746,23841,27373,29164,65535,31254
1685588760,0,1,0,0,1504,12570,18650,23630,26260,65535,31155,24697,23780,27324,29109,65535,31149
1685588766,0,1,0,0,1503,12548,18622,23605,26221,65535,31061,24651,23747,27266,29077,65535,31062
1685588772,0,1,0,0,1502,12520,18585,23557,26152,65535,30969,24598,23687,27207,29017,65535,30954
1685588778,0,1,0,0,1502,12484,18532,23499,26099,65535,30816,24547,23643,27165,28959,65535,30819
1685588784,0,1,0,0,1501,12469,18509,23458,26052,65535,30677,24506,23601,27105,28904,65535,30675
1685588790,0,1,0,0,1501,12448,18479,23433,26013,65535,30510,24451,23555,27072,28853,65535,30510
1685588796,0,1,0,0,1500,12417,18438,23376,25957,65535,30336,24403,23504,27002,28810,65535,30348
1685588802,0,1,0,0,1455,12391,18408,23332,25911,65535,30187,24357,23462,26959,28745,65535,30165
1685588808,0,1,0,0,1454,12362,18374,23305,25864,65535,30019,24310,23408,26892,28688,65535,30018
1685588814,0,1,0,0,1454,12342,18339,23251,25814,65535,29892,24266,23362,26844,28638,65535,29893
1685588820,0,1,0,0,1453,12317,18303,23208,25760,65535,29793,24213,23308,26793,28584,65535,29786
1685588826,0,1,0,0,1452,12286,18260,23155,25709,65535,29712,24166,23261,26737,28533,65535,29718
1685588832,0,1,0,0,1451,12264,18230,23123,25662,65535,29637,24118,23228,26692,28493,65535,29640
1685588838,0,1,0,0,1451,12249,18195,23075,25619,65535,29594,24083,23167,26652,28453,65535,29601
1685588844,0,1,0,0,1450,12226,18168,23036,25579,65535,29562,24038,23136,26598,28407,65535,29565
1685588850,0,1,0,0,1450,12205,18133,23012,25538,65535,29540,23998,23097,26556,28372,65535,29540
1685588856,0,1,0,0,1445,12179,18111,22964,25496,65535,29532,23964,23068,26535,28336,65535,29547
1685588862,0,1,0,0,1444,12161,18075,22928,25460,65535,29523,23918,23020,26487,28300,65535,29532
1685588868,0,1,0,0,1444,12147,18051,22897,25434,65535,29541,23896,23002,26459,28281,65535,29549
1685588874,0,1,0,0,1443,12129,18021,22864,25381,65535,29559,23833,22958,26408,28237,65535,29569
1685588880,0,1,0,0,1442,12107,17989,22827,25330,65535,29592,23810,22919,26378,28218,65535,29622
1685588886,0,1,0,0,1442,12095,17965,22785,25288,65535,29639,23776,22893,26346,28200,65535,29649
1685588892,0,1,0,0,1441,12071,17935,22759,25263,65535,29689,23731,22862,26311,28160,65535,29703
1685588898,0,1,0,0,1441,12059,17913,22735,25250,65535,29763,23700,22837,26299,28142,65535,29778
1685588904,0,1,0,0,1440,12040,17877,22693,25223,65535,29806,23678,22809,26261,28107,65535,29831
1685588910,0,1,0,0,1440,12017,17857,22665,25176,65535,29856,23638,22770,26218,28078,65535,29889
1685588916,0,1,0,0,1435,12005,17830,22622,25136,65535,29901,23599,22733,26186,28043,65535,29910
1685588922,0,1,0,0,1434,11988,17811,22577,25105,65535,29921,23565,22704,26158,28019,65535,29934
1685588928,0,1,0,0,1434,11968,17771,22545,25062,65535,29955,23518,22675,26120,28001,65535,29964
1685588934,0,1,0,0,1433,11950,17745,22513,25029,65535,29985,23492,22639,26082,27957,65535,29976
1685588940,0,1,0,0,1433,11928,17714,22478,24980,65535,29979,23439,22594,26060,27921,65535,29978
1685588946,0,1,0,0,1432,11911,17683,22446,24946,65535,29985,23410,22563,26004,27884,65535,29976
1685588952,0,1,0,0,1431,11888,17651,22413,24900,65535,29952,23369,22520,25977,27856,65535,29952
1685588958,0,1,0,0,1431,11867,17618,22364,24841,65535,29922,23334,22480,25915,27808,65535,29927
1685588964,0,1,0,0,1430,11846,17591,22331,24806,65535,29901,23283,22446,25892,27773,65535,29895
1685588970,0,1,0,0,1425,11818,17558,22291,24759,65535,29880,23253,22406,25839,27734,65535,29871
1685588976,0,1,0,0,1425,11805,17526,22258,24721,65535,29835,23201,22368,25807,27697,65535,29844
1685588982,0,1,0,0,1424,11783,17509,22215,24677,65535,29799,23159,22332,25765,27653,65535,29820
1685588988,0,1,0,0,1424,11764,17470,22175,24643,65535,29784,23117,22291,25717,27629,65535,29772
1685588994,0,1,0,0,1423,11743,17445,22140,24595,65535,29751,23088,22262,25674,27589,65535,29757
1685589000,0,1,0,0,1422,11717,17414,22099,24550,65535,29715,23045,22213,25634,27539,65535,29706
1685589006,0,1,0,0,1422,11700,17375,22056,24514,65535,29667,23003,22171,25591,27495,65535,29674
1685589012,0,1,0,0,1421,11673,17348,22023,24475,65535,29646,22965,22137,25537,27460,65535,29655
1685589018,0,1,0,0,1420,11660,17317,21991,24440,65535,29607,22925,22103,25524,27429,65535,29613
1685589024,0,1,0,0,1420,11641,17290,21955,24393,65535,29567,22893,22060,25490,27389,65535,29589
1685589030,0,1,0,0,1415,11619,17259,21920,24345,65535,29544,22850,22017,25445,27356,65535,29556
1685589036,0,1,0,0,1414,11595,17227,21877,24298,65535,29487,22802,21978,25398,27307,65535,29505
1685589042,0,1,0,0,1414,11573,17188,21831,24253,65535,29451,22759,21936,25354,27263,65535,29445
1685589048,0,1,0,0,1413,11555,17168,21804,24217,65535,29415,22726,21906,25315,27238,65535,29430
1685589054,0,1,0,0,1413,11532,17140,21761,24172,65535,29370,22681,21864,25270,27188,65535,29376
1685589060,0,1,0,0,1412,11510,17107,21726,24133,65535,29331,22639,21825,25231,27157,65535,29334
1685589066,0,1,0,0,1411,11490,17075,21687,24088,65535,29292,22586,21786,25190,27114,65535,29316
1685589072,0,1,0,0,1411,11470,17038,21651,24049,65535,29247,22557,21737,25142,27073,65535,29265
1685589078,0,1,0,0,1410,11450,17004,21606,24004,65535,29205,22519,21710,25100,27036,65535,29206
1685589084,0,1,0,0,1405,11429,16981,21567,23959,65535,29160,22476,21664,25057,26990,65535,29151
1685589090,0,1,0,0,1404,11404,16949,21531,23910,65535,29109,22427,21618,25011,26938,65535,29098
1685589096,0,1,0,0,1404,11377,16914,21483,23861,65535,29060,22372,21566,24948,26886,65535,29046
1685589102,0,1,0,0,1403,11358,16878,21429,23813,65535,28992,22330,21520,24896,26837,65535,28998
1685589108,0,1,0,0,1402,11331,16843,21390,23753,65535,28929,22278,21463,24838,26768,65535,28928
1685589114,0,1,0,0,1401,11309,16811,21349,23705,65535,28869,22226,21418,24778,26724,65535,28875
1685589120,0,1,0,0,1401,11283,16779,21306,23667,65535,28815,22167,21368,24742,26672,65535,28815
1685589126,0,1,0,0,1400,11258,16736,21260,23601,65535,28767,22117,21319,24687,26625,65535,28751
1685589132,0,1,0,0,1355,11235,16703,21209,23549,65535,28709,22075,21270,24614,26561,65535,28710
1685589138,0,1,0,0,1354,11215,16667,21160,23518,65535,28662,22024,21215,24552,26492,65535,28652
1685589144,0,1,0,0,1353,11191,16637,21135,23455,65535,28606,21980,21181,24516,26457,65535,28599
1685589150,0,1,0,0,1353,11160,16599,21087,23401,65535,28551,21933,21133,24462,26401,65535,28577
1685589156,0,1,0,0,1352,11139,16568,21041,23354,65535,28500,21875,21089,24409,26359,65535,28490
1685589162,0,1,0,0,1351,11116,16523,20993,23303,65535,28449,21822,21036,24365,26290,65535,28452
1685589168,0,1,0,0,1350,11098,16501,20955,23270,65535,28393,21789,20992,24318,26249,65535,28399
1685589174,0,1,0,0,1350,11073,16462,20902,23208,65535,28350,21742,20942,24252,26191,65535,28370
1685589180,0,1,0,0,1345,11048,16433,20875,23164,65535,28296,21684,20899,24214,26154,65535,28303
1685589186,0,1,0,0,1344,11025,16403,20831,23121,65535,28241,21637,20856,24153,26099,65535,28265
1685589192,0,1,0,0,1344,11011,16370,20786,23072,65535,28199,21605,20799,24103,26046,65535,28203
1685589198,0,1,0,0,1343,10981,16326,20747,23026,65535,28147,21557,20762,24054,25997,65535,28177
1685589204,0,1,0,0,1342,10965,16299,20715,22977,65535,28108,21517,20716,24002,25950,65535,28111
1685589210,0,1,0,0,1341,10945,16269,20666,22934,65535,28083,21464,20674,23959,25911,65535,28074
1685589216,0,1,0,0,1341,10919,16227,20629,22886,65535,28020,21428,20628,23912,25861,65535,28020
1685589222,0,1,0,0,1340,10895,16196,20588,22853,65535,27980,21375,20586,23877,25816,65535,27991
1685589228,0,1,0,0,1335,10869,16167,20541,22793,65535,27954,21343,20542,23824,25784,65535,27956
1685589234,0,1,0,0,1335,10849,16126,20498,22748,65535,27892,21289,20495,23782,25732,65535,27897
1685589240,0,1,0,0,1334,10835,16107,20477,22710,65535,27847,21246,20474,23741,25693,65535,27867
1685589246,0,1,0,0,1333,10813,16070,20432,22662,65535,27805,21204,20435,23700,25651,65535,27814
1685589252,0,1,0,0,1333,10792,16040,20385,22628,65535,27760,21173,20396,23656,25625,65535,27775
1685589258,0,1,0,0,1332,10771,16016,20346,22578,65535,27756,21127,20355,23614,25592,65535,27747
1685589264,0,1,0,0,1332,10745,15985,20311,22543,65535,27711,21094,20321,23578,25538,65535,27709
1685589270,0,1,0,0,1331,10729,15960,20280,22507,65535,27705,21060,20291,23545,25515,65535,27691
1685589276,0,1,0,0,1331,10713,15929,20244,22483,65535,27646,21020,20261,23517,25492,65535,27648
1685589282,0,1,0,0,1330,10688,15897,20212,22441,65535,27618,20987,20216,23478,25455,65535,27638
1685589288,0,1,0,0,1325,10673,15868,20175,22396,65535,27596,20946,20171,23432,25411,65535,27600
1685589294,0,1,0,0,1325,10652,15838,20133,22346,65535,27556,20905,20143,23396,25378,65535,27557
1685589300,0,1,0,0,1324,10635,15813,20098,22323,65535,27531,20868,20112,23368,25349,65535,27538
1685589306,0,1,0,0,1324,10611,15778,20074,22269,65535,27492,20833,20075,23340,25315,65535,27511
1685589312,0,1,0,0,1323,10589,15750,20022,22220,65535,27474,20795,20039,23288,25287,65535,27474
1685589318,0,1,0,0,1322,10570,15722,19986,22188,65535,27436,20750,19998,23246,25241,65535,27423
1685589324,0,1,0,0,1322,10551,15688,19951,22149,65535,27382,20712,19963,23214,25213,65535,27372
1685589330,0,1,0,0,1321,10531,15661,19923,22107,65535,27356,20675,19920,23178,25167,65535,27352
1685589336,0,1,0,0,1320,10512,15628,19870,22063,65535,27293,20631,19874,23123,25125,65535,27303
1685589342,0,1,0,0,1320,10487,15593,19828,22017,65535,27250,20582,19839,23085,25080,65535,27257
1685589348,0,1,0,0,1315,10466,15562,19795,21981,65535,27214,20541,19795,23044,25046,65535,27222
1685589354,0,1,0,0,1314,10445,15530,19747,21935,65535,27165,20498,19755,22990,24992,65535,27171
1685589360,0,1,0,0,1314,10426,15491,19712,21888,65535,27129,20444,19713,22938,24952,65535,27145
1685589366,0,1,0,0,1313,10402,15469,19670,21838,65535,27088,20420,19675,22909,24924,65535,27091
1685589372,0,1,0,0,1312,10373,15433,19619,21800,65535,27039,20368,19634,22848,24869,65535,27059
1685589378,0,1,0,0,1311,10358,15406,19588,21764,65535,27005,20330,19595,22811,24817,65535,27026
1685589384,0,1,0,0,1311,10340,15381,19562,21714,65535,26973,20290,19558,22775,24793,65535,26992
1685589390,0,1,0,0,1310,10319,15351,19525,21688,65535,26948,20255,19522,22738,24761,65535,26952
1685589396,0,1,0,0,1310,10295,15320,19492,21630,65535,26892,20215,19484,22697,24730,65535,26918
1685589402,0,1,0,0,1305,10278,15289,19452,21595,65535,26850,20175,19445,22658,24684,65535,26874
1685589408,0,1,0,0,1305,10268,15267,19421,21558,65535,26825,20141,19412,22624,24647,65535,26847
1685589414,0,1,0,0,1304,10240,15225,19371,21499,65535,26778,20091,19364,22559,24604,65535,26784
1685589420,0,1,0,0,1303,10213,15191,19326,21447,65535,26735,20040,19318,22524,24554,65535,26737
1685589426,0,1,0,0,1302,10197,15167,19294,21423,65535,26699,20001,19282,22479,24519,65535,26710
1685589432,0,1,0,0,1302,10173,15124,19247,21363,65535,26673,19960,19236,22441,24464,65535,26663
1685589438,0,1,0,0,1301,10153,15107,19213,21327,65535,26617,19920,19197,22391,24425,65535,26621
1685589444,0,1,0,0,1300,10133,15076,19175,21279,65535,26584,19877,19160,22348,24394,65535,26586
1685589450,0,1,0,0,1300,10111,15044,19139,21241,65535,26545,19839,19123,22313,24359,65535,26550
1685589456,0,1,0,0,1255,10087,15011,19084,21189,65535,26496,19783,19080,22259,24309,65535,26501
1685589462,0,1,0,0,1254,10065,14971,19055,21153,65535,26470,19744,19035,22210,24256,65535,26457
1685589468,0,1,0,0,1254,10048,14947,19008,21115,65535,26432,19701,18990,22168,24219,65535,26420
1685589474,0,1,0,0,1253,10022,14907,18966,21053,65535,26373,19655,18946,22127,24160,65535,26376
1685589480,0,1,0,0,1252,10000,14880,18933,21018,65535,26322,19615,18906,22075,24114,65535,26327
1685589486,0,1,0,0,1251,9984,14843,18897,20970,65535,26272,19577,18858,22033,24087,65535,26291
1685589492,0,1,0,0,1251,9961,14815,18861,20926,65535,26247,19529,18827,21983,24030,65535,26236
1685589498,0,1,0,0,1250,9946,14795,18825,20889,65535,26205,19490,18784,21946,24003,65535,26202
1685589504,0,1,0,0,1250,9924,14762,18786,20842,65535,26168,19440,18746,21900,23950,65535,26174
1685589510,0,1,0,0,1245,9903,14737,18749,20805,65535,26127,19411,18707,21860,23925,65535,26146
1685589516,0,1,0,0,1244,9884,14706,18712,20764,65535,26107,19371,18671,21821,23875,65535,26092
1685589522,0,1,0,0,1243,9861,14674,18673,20721,65535,26058,19326,18630,21773,23835,65535,26077
1685589528,0,1,0,0,1243,9844,14649,18645,20683,65535,26018,19298,18597,21742,23797,65535,26020
1685589534,0,1,0,0,1242,9819,14619,18602,20650,65535,25978,19256,18557,21701,23777,65535,25988
1685589540,0,1,0,0,1242,9801,14592,18567,20602,65535,25940,19214,18515,21657,23723,65535,25944
1685589546,0,1,0,0,1241,9786,14560,18545,20562,65535,25901,19180,18486,21625,23698,65535,25900
1685589552,0,1,0,0,1240,9760,14531,18493,20521,65535,25875,19129,18447,21585,23652,65535,25884
1685589558,0,1,0,0,1240,9743,14500,18453,20477,65535,25843,19097,18407,21547,23619,65535,25849
1685589564,0,1,0,0,1235,9719,14467,18415,20428,65535,25802,19059,18367,21507,23577,65535,25803
1685589570,0,1,0,0,1235,9708,14444,18387,20401,65535,25770,19028,18338,21469,23547,65535,25776
1685589576,0,1,0,0,1234,9686,14417,18356,20362,65535,25739,18985,18305,21427,23516,65535,25748
1685589582,0,1,0,0,1233,9665,14385,18312,20322,65535,25717,18949,18263,21391,23482,65535,25721
1685589588,0,1,0,0,1233,9646,14356,18275,20280,65535,25678,18908,18234,21350,23442,65535,25688
1685589594,0,1,0,0,1232,9630,14329,18243,20246,65535,25653,18877,18194,21319,23409,65535,25672
1685589600,0,1,0,0,1232,9610,14302,18210,20215,65535,25618,18837,18159,21284,23378,65535,25619
1685589606,0,1,0,0,1231,9588,14270,18172,20163,65535,25577,18796,18123,21243,23335,65535,25581
1685589612,0,1,0,0,1231,9569,14244,18135,20123,65535,25543,18759,18083,21205,23303,65535,25549
1685589618,0,1,0,0,1230,9547,14214,18092,20080,65535,25501,18717,18050,21167,23259,65535,25507
1685589624,0,1,0,0,1225,9530,14186,18057,20038,65535,25475,18678,18012,21130,23237,65535,25477
1685589630,0,1,0,0,1225,9507,14151,18028,20000,65535,25447,18639,17970,21075,23191,65535,25440
1685589636,0,1,0,0,1224,9488,14121,17985,19953,65535,25399,18602,17933,21041,23146,65535,25417
1685589642,0,1,0,0,1224,9466,14084,17934,19920,65535,25376,18559,17891,20990,23117,65535,25363
1685589648,0,1,0,0,1223,9441,14063,17908,19880,65535,25332,18525,17856,20960,23076,65535,25343
1685589654,0,1,0,0,1222,9425,14031,17868,19832,65535,25290,18476,17824,20923,23045,65535,25289
1685589660,0,1,0,0,1222,9404,14001,17837,19787,65535,25255,18440,17784,20878,22995,65535,25253
1685589666,0,1,0,0,1221,9383,13967,17793,19744,65535,25222,18390,17743,20836,22959,65535,25224
1685589672,0,1,0,0,1221,9363,13936,17753,19701,65535,25188,18362,17708,20798,22919,65535,25189
1685589678,0,1,0,0,1220,9338,13899,17714,19667,65535,25162,18324,17668,20758,22882,65535,25176
1685589684,0,1,0,0,1215,9315,13877,17676,19612,65535,25110,18277,17624,20713,22832,65535,25113
1685589690,0,1,0,0,1215,9299,13845,17640,19574,65535,25080,18236,17587,20661,22800,65535,25084
1685589696,0,1,0,0,1214,9280,13809,17600,19534,65535,25045,18198,17546,20632,22764,65535,25047
1685589702,0,1,0,0,1213,9255,13781,17564,19502,65535,25026,18165,17514,20594,22742,65535,25029
1685589708,0,1,0,0,1213,9238,13753,17527,19463,65535,24977,18125,17476,20557,22697,65535,24979
1685589714,0,1,0,0,1212,9219,13721,17487,19413,65535,24970,18084,17442,20513,22657,65535,24962
1685589720,0,1,0,0,1212,9203,13700,17456,19380,65535,24927,18049,17412,20484,22632,65535,24947
1685589726,0,1,0,0,1211,9174,13667,17417,19340,65535,24904,18011,17380,20464,22599,65535,24894
1685589732,0,1,0,0,1210,9158,13645,17393,19313,65535,24865,17979,17344,20429,22573,65535,24866
1685589738,0,1,0,0,1205,9124,13591,17328,19235,65535,24818,17927,17296,20373,22517,65535,24831
1685589744,0,1,0,0,1205,9109,13562,17297,19196,65535,24787,17874,17244,20307,22465,65535,24804
1685589750,0,1,0,0,1204,9094,13536,17258,19163,65535,24759,17853,17228,20293,22457,65535,24764
1685589756,0,1,0,0,1204,9078,13517,17234,19131,65535,24754,17813,17181,20249,22413,65535,24740
1685589762,0,1,0,0,1203,9054,13481,17181,19085,65535,24705,17772,17154,20209,22374,65535,24723
1685589768,0,1,0,0,1203,9038,13459,17166,19061,65535,24683,17734,17112,20182,22351,65535,24675
1685589774,0,1,0,0,1202,9021,13430,17138,19018,65535,24642,17708,17086,20141,22320,65535,24646
1685589780,0,1,0,0,1201,9000,13400,17088,18975,65535,24615,17667,17048,20100,22278,65535,24614
1685589786,0,1,0,0,1201,8975,13373,17053,18933,65535,24584,17631,17002,20062,22243,65535,24604
1685589792,0,1,0,0,1200,8963,13343,17019,18894,65535,24565,17592,16971,20020,22202,65535,24567
1685589798,0,1,0,0,1155,8944,13313,16973,18854,65535,24521,17550,16938,19995,22168,65535,24526
1685589804,0,1,0,0,1155,8923,13281,16945,18818,65535,24491,17509,16897,19949,22122,65535,24497
1685589810,0,1,0,0,1154,8904,13254,16916,18768,65535,24461,17475,16861,19903,22101,65535,24467
1685589816,0,1,0,0,1153,8879,13227,16872,18725,65535,24421,17424,16822,19855,22062,65535,24427
1685589822,0,1,0,0,1153,8865,13200,16833,18683,65535,24392,17389,16780,19812,22010,65535,24388
1685589828,0,1,0,0,1152,8846,13171,16797,18645,65535,24349,17343,16744,19769,21964,65535,24352
1685589834,0,1,0,0,1152,8824,13132,16758,18605,65535,24304,17312,16697,19728,21931,65535,24320
1685589840,0,1,0,0,1151,8800,13113,16725,18563,65535,24262,17271,16671,19688,21882,65535,24259
1685589846,0,1,0,0,1150,8778,13067,16677,18506,65535,24207,17222,16613,19640,21840,65535,24217
1685589852,0,1,0,0,1150,8759,13046,16641,18463,65535,24157,17171,16574,19593,21802,65535,24160
1685589858,0,1,0,0,1145,8737,13006,16596,18418,65535,24102,17132,16525,19538,21745,65535,24099
1685589864,0,1,0,0,1144,8722,12986,16576,18394,65535,24055,17097,16500,19502,21700,65535,24054
1685589870,0,1,0,0,1144,8702,12959,16524,18342,65535,24005,17059,16462,19468,21657,65535,24009
1685589876,0,1,0,0,1143,8679,12924,16488,18297,65535,23954,17013,16416,19416,21609,65535,23957
1685589882,0,1,0,0,1142,8654,12893,16458,18260,65535,23911,16969,16375,19358,21562,65535,23910
1685589888,0,1,0,0,1141,8636,12860,16415,18208,65535,23854,16925,16322,19312,21519,65535,23851
1685589894,0,1,0,0,1141,8614,12827,16371,18153,65535,23802,16873,16285,19261,21458,65535,23805
1685589900,0,1,0,0,1140,8594,12800,16334,18114,65535,23758,16839,16243,19212,21428,65535,23766
1685589906,0,1,0,0,1135,8574,12762,16288,18064,65535,23702,16789,16187,19163,21364,65535,23706
1685589912,0,1,0,0,1135,8549,12733,16245,18017,65535,23640,16741,16147,19112,21311,65535,23646
1685589918,0,1,0,0,1134,8528,12703,16201,17971,65535,23600,16695,16101,19070,21262,65535,23605
1685589924,0,1,0,0,1133,8506,12670,16163,17932,65535,23538,16654,16060,19014,21217,65535,23542
1685589930,0,1,0,0,1132,8489,12640,16124,17881,65535,23496,16611,16017,18967,21165,65535,23497
1685589936,0,1,0,0,1132,8465,12609,16075,17832,65535,23449,16553,15974,18915,21119,65535,23437
1685589942,0,1,0,0,1131,8441,12566,16039,17782,65535,23368,16514,15924,18859,21060,65535,23372
1685589948,0,1,0,0,1130,8420,12542,16001,17746,65535,23311,16473,15882,18821,21008,65535,23319
1685589954,0,1,0,0,1130,8397,12512,15958,17689,65535,23266,16423,15835,18762,20955,65535,23272
1685589960,0,1,0,0,1125,8374,12476,15916,17650,65535,23222,16378,15779,18707,20903,65535,23211
1685589966,0,1,0,0,1124,8353,12446,15876,17594,65535,23168,16329,15745,18668,20849,65535,23167
1685589972,0,1,0,0,1123,8335,12415,15850,17552,65535,23107,16285,15702,18599,20807,65535,23106
1685589978,0,1,0,0,1122,8312,12382,15801,17503,65535,23050,16243,15660,18564,20762,65535,23050
1685589984,0,1,0,0,1122,8292,12356,15769,17467,65535,23004,16206,15617,18525,20715,65535,23006
1685589990,0,1,0,0,1121,8264,12320,15727,17425,65535,22950,16160,15575,18467,20661,65535,22944
