Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686971269,1,1,0,0,0.603164,10,14,22,29,258,162,33,32,38,44,258,164
1686971275,1,1,0,0,0.601083,10,14,22,30,257,162,33,32,38,44,258,162
1686971281,1,1,0,0,0.600308,10,14,22,30,257,162,33,33,38,44,257,162
1686971287,1,1,0,0,0.599533,10,14,22,30,256,162,33,33,38,44,256,162
1686971293,1,1,0,0,0.596677,10,14,22,29,256,162,33,32,38,44,256,162
1686971299,1,1,0,0,0.597208,10,14,22,29,255,160,33,33,38,43,255,160
1686971305,1,1,0,0,0.595127,10,14,22,29,255,160,33,32,38,43,254,160
1686971311,1,1,0,0,0.593577,9,14,22,29,254,160,33,32,38,43,253,160
1686971317,1,1,0,0,0.594109,10,14,22,29,254,160,34,32,37,43,253,160
1686971323,1,1,0,0,0.590721,10,14,22,29,253,158,33,32,38,43,253,158
1686971329,1,1,0,0,0.589946,9,14,22,29,252,158,33,32,38,43,252,156
1686971335,1,1,0,0,0.587865,10,13,22,29,251,158,33,32,37,43,252,158
1686971341,1,1,0,0,0.586315,10,14,22,28,251,156,33,32,38,42,251,156
1686971347,1,1,0,0,0.586073,10,14,22,29,250,156,33,31,37,43,250,156
1686971353,1,1,0,0,0.585298,10,14,22,29,249,156,33,31,37,42,249,156
1686971359,1,1,0,0,0.584524,9,14,21,28,249,154,32,31,37,42,249,156
1686971365,1,1,0,0,0.582442,10,14,22,28,248,156,32,32,37,42,248,154
1686971371,1,1,0,0,0.581667,9,14,22,29,247,154,32,31,37,42,248,154
1686971377,1,1,0,0,0.580893,9,14,21,28,247,154,32,31,37,42,247,154
1686971383,1,1,0,0,0.578811,9,13,22,28,247,154,32,31,36,42,247,154
1686971389,1,1,0,0,0.578570,9,13,21,28,246,154,32,32,37,42,245,154
1686971395,1,1,0,0,0.577796,9,13,22,28,245,154,31,31,37,42,246,152
1686971401,1,1,0,0,0.577022,9,14,21,28,245,154,32,32,37,42,245,152
1686971407,1,1,0,0,0.577557,9,14,22,28,244,152,31,31,37,42,244,152
1686971413,1,1,0,0,0.574939,9,14,21,28,244,152,32,31,36,42,244,150
1686971419,1,1,0,0,0.574165,9,14,22,28,243,152,32,31,36,42,243,150
1686971425,1,1,0,0,0.573391,9,13,21,28,242,150,32,30,37,41,243,150
1686971431,1,1,0,0,0.572617,9,13,21,28,242,150,32,30,36,41,243,150
1686971437,1,1,0,0,0.571844,9,13,21,28,242,150,32,31,36,42,242,150
1686971443,1,1,0,0,0.572380,9,13,22,28,242,150,32,31,36,41,243,150
1686971449,1,1,0,0,0.571606,9,13,21,28,241,148,32,31,36,42,241,150
1686971455,1,1,0,0,0.570296,9,13,22,27,242,148,32,30,36,42,241,150
1686971461,1,1,0,0,0.570833,9,13,21,28,241,148,32,30,36,41,241,148
1686971467,1,1,0,0,0.570059,8,13,21,28,241,148,32,30,36,42,241,148
1686971473,1,1,0,0,0.567439,9,13,21,28,240,148,32,31,36,42,240,148
1686971479,1,1,0,0,0.567976,8,13,21,28,240,148,32,30,36,42,240,148
1686971485,1,1,0,0,0.568513,9,13,21,28,240,148,31,31,36,42,239,148
1686971491,1,1,0,0,0.567202,9,13,21,28,239,146,32,30,35,41,240,148
1686971497,1,1,0,0,0.567740,9,13,21,28,240,146,31,30,36,42,239,148
1686971503,1,1,0,0,0.568279,9,13,21,27,239,146,32,30,36,41,239,146
1686971509,1,1,0,0,0.565656,8,13,21,27,238,146,31,30,35,42,239,146
1686971515,1,1,0,0,0.566194,9,13,21,27,239,146,31,30,36,41,239,146
1686971521,1,1,0,0,0.566194,9,12,21,27,238,146,32,31,36,41,238,146
1686971527,1,1,0,0,0.566733,9,13,20,27,238,146,31,30,35,41,238,146
1686971533,1,1,0,0,0.564110,9,12,21,27,237,146,31,30,36,42,237,144
1686971539,1,1,0,0,0.565961,9,13,21,27,237,144,31,31,36,42,237,144
1686971545,1,1,0,0,0.566501,9,13,20,27,237,144,31,30,36,41,237,144
1686971551,1,1,0,0,0.562564,9,13,20,27,236,144,31,30,35,41,236,144
1686971557,1,1,0,0,0.564416,9,13,21,27,236,144,31,30,36,42,236,144
1686971563,1,1,0,0,0.563103,9,13,21,27,236,142,32,30,36,41,236,144
1686971569,1,1,0,0,0.563644,8,13,21,27,236,142,31,30,36,41,236,144
1686971575,1,1,0,0,0.563644,9,12,20,27,236,144,31,30,36,41,237,142
1686971581,1,1,0,0,0.562871,9,13,21,27,235,142,31,30,35,41,236,142
1686971587,1,1,0,0,0.562871,9,13,21,28,234,144,32,30,36,41,235,144
1686971593,1,1,0,0,0.561558,8,13,21,27,235,142,31,30,36,41,235,142
1686971599,1,1,0,0,0.562099,9,12,20,27,235,142,31,30,36,41,235,142
1686971605,1,1,0,0,0.561327,8,12,21,27,234,142,31,30,36,42,234,142
1686971611,1,1,0,0,0.561870,8,13,21,27,234,142,31,30,35,41,235,140
1686971617,1,1,0,0,0.561098,9,12,20,27,233,140,31,30,35,41,233,142
1686971623,1,1,0,0,0.560870,8,13,20,27,233,140,31,29,36,41,233,140
1686971629,1,1,0,0,0.560645,8,13,20,27,231,140,30,30,36,42,233,140
1686971635,1,1,0,0,0.559103,8,12,20,27,231,138,31,30,36,42,230,138
1686971641,1,1,0,0,0.558333,9,12,20,27,231,138,31,29,36,41,231,138
1686971647,1,1,0,0,0.558333,8,12,20,27,230,138,31,29,36,41,231,136
1686971653,1,1,0,0,0.557786,8,13,20,26,231,138,31,29,36,41,231,138
1686971659,1,1,0,0,0.559103,8,13,21,27,231,138,31,30,36,41,231,138
1686971665,1,1,0,0,0.558557,8,12,20,27,231,138,31,30,36,41,231,138
1686971671,1,1,0,0,0.558557,8,12,20,27,231,138,31,30,36,41,232,138
1686971677,1,1,0,0,0.558557,9,12,20,27,231,138,31,30,36,41,231,138
1686971683,1,1,0,0,0.558557,9,12,21,27,232,138,31,30,35,42,231,138
1686971689,1,1,0,0,0.559103,9,12,20,27,231,138,30,29,35,42,231,138
1686971695,1,1,0,0,0.557786,8,12,20,27,230,136,31,30,35,41,230,138
1686971701,1,1,0,0,0.558333,9,12,20,26,230,138,31,30,36,42,231,138
1686971707,1,1,0,0,0.558333,8,12,20,26,230,136,30,30,36,42,231,138
1686971713,1,1,0,0,0.558333,9,12,20,27,231,138,30,30,36,41,231,138
1686971719,1,1,0,0,0.559103,9,12,20,27,231,138,31,30,36,41,231,138
1686971725,1,1,0,0,0.557786,8,12,20,27,231,138,30,29,36,41,231,138
1686971731,1,1,0,0,0.557786,8,12,20,27,230,138,31,30,36,42,231,138
1686971737,1,1,0,0,0.556470,8,12,20,26,230,138,31,30,35,42,230,138
1686971743,1,1,0,0,0.557016,8,12,20,27,230,138,30,29,36,41,230,138
1686971749,1,1,0,0,0.555699,8,12,20,26,230,138,30,29,36,41,230,138
1686971755,1,1,0,0,0.556245,8,13,20,26,229,136,31,29,36,41,229,136
1686971761,1,1,0,0,0.555474,8,12,20,26,229,136,30,29,35,41,229,136
1686971767,1,1,0,0,0.556022,8,12,20,26,229,136,30,30,35,42,229,136
1686971773,1,1,0,0,0.553386,8,12,20,26,228,134,30,29,36,42,228,136
1686971779,1,1,0,0,0.553933,8,12,20,27,228,136,30,30,35,42,228,136
1686971785,1,1,0,0,0.554481,8,12,20,27,228,136,30,29,36,42,228,136
1686971791,1,1,0,0,0.551845,8,11,20,26,228,134,30,30,35,42,228,134
1686971797,1,1,0,0,0.551075,8,12,20,26,227,134,31,30,35,41,227,134
1686971803,1,1,0,0,0.550305,8,12,19,26,227,134,30,29,35,42,227,134
1686971809,1,1,0,0,0.549534,9,12,19,26,226,134,30,29,35,42,226,134
1686971815,1,1,0,0,0.548764,8,12,19,26,226,134,30,29,35,42,226,134
1686971821,1,1,0,0,0.549313,8,12,20,26,226,134,30,29,36,41,225,132
1686971827,1,1,0,0,0.548543,8,12,20,26,225,132,29,29,35,41,225,132
1686971833,1,1,0,0,0.547224,8,13,20,26,225,132,30,29,35,41,225,132
1686971839,1,1,0,0,0.546454,8,12,19,26,224,132,30,29,35,41,224,132
1686971845,1,1,0,0,0.545685,8,12,19,26,224,132,30,29,35,41,224,132
1686971851,1,1,0,0,0.543596,8,12,19,26,223,132,30,29,35,41,223,132
1686971857,1,1,0,0,0.544145,8,12,19,25,223,132,30,29,34,41,223,132
1686971863,1,1,0,0,0.544145,8,12,19,26,223,130,30,28,35,41,223,132
1686971869,1,1,0,0,0.542056,8,11,19,25,222,130,29,29,35,41,223,130
1686971875,1,1,0,0,0.539967,8,12,20,26,221,130,29,28,35,41,221,130
1686971881,1,1,0,0,0.539197,8,11,19,25,221,130,30,29,35,41,221,130
1686971887,1,1,0,0,0.539748,8,11,19,25,220,130,29,29,34,41,221,130
1686971893,1,1,0,0,0.538978,8,12,19,25,221,128,29,29,34,40,220,130
1686971899,1,1,0,0,0.538209,7,12,19,25,220,128,30,29,34,41,220,128
1686971905,1,1,0,0,0.536889,8,11,19,26,220,128,29,29,34,41,219,128
1686971911,1,1,0,0,0.536119,8,11,19,25,220,128,29,28,34,41,219,128
1686971917,1,1,0,0,0.535350,8,11,19,24,219,128,29,28,34,40,218,128
1686971923,1,1,0,0,0.533261,8,11,19,25,218,126,29,29,34,40,219,128
1686971929,1,1,0,0,0.533261,7,11,19,25,218,128,29,28,34,40,218,128
1686971935,1,1,0,0,0.533812,8,11,18,25,218,126,29,28,35,40,218,128
1686971941,1,1,0,0,0.532274,8,11,18,25,217,126,29,29,34,40,217,126
1686971947,1,1,0,0,0.641841,9,17,21,31,235,128,29,28,34,40,218,126
1686971953,1,1,0,0,0.529632,8,11,19,25,217,126,29,28,34,40,217,126
1686971959,1,1,0,0,0.528863,7,11,18,24,216,126,29,28,34,40,216,126
1686971965,1,1,0,0,0.530737,8,12,19,25,216,126,28,28,34,40,216,126
1686971971,1,1,0,0,0.528094,8,11,19,25,216,126,29,28,34,40,216,126
1686971977,1,1,0,0,0.528647,7,11,19,25,216,126,29,28,34,40,216,126
1686971983,1,1,0,0,0.527878,7,11,18,25,215,124,29,28,34,40,215,124
1686971989,1,1,0,0,0.527110,7,11,18,25,215,124,28,28,34,40,215,124
1686971995,1,1,0,0,0.529200,7,11,18,24,215,124,29,28,34,40,215,124
1686972001,1,1,0,0,0.528432,8,11,18,24,214,124,28,29,35,40,214,124
1686972007,1,1,0,0,0.528987,8,11,19,25,215,124,28,28,34,40,215,124
1686972013,1,1,0,0,0.527664,8,12,19,25,214,124,28,28,35,40,214,124
1686972019,1,1,0,0,0.522160,7,11,18,24,212,122,28,28,34,39,213,124
1686972025,1,1,0,0,0.519855,7,11,18,24,212,122,28,28,34,40,212,122
1686972031,1,1,0,0,0.521391,8,11,18,25,213,122,28,28,33,40,212,122
1686972037,1,1,0,0,0.525360,7,11,19,25,213,124,28,28,34,40,213,122
1686972043,1,1,0,0,0.520623,7,11,18,25,211,122,28,27,33,39,212,122
1686972049,1,1,0,0,0.519086,8,11,18,24,211,122,28,28,33,40,211,122
1686972055,1,1,0,0,0.517550,7,11,18,24,210,122,28,27,33,40,210,122
1686972061,1,1,0,0,0.516227,7,11,18,24,210,122,27,27,34,39,210,120
1686972067,1,1,0,0,0.515459,7,11,18,25,209,120,28,27,33,39,209,120
1686972073,1,1,0,0,0.514136,7,10,18,24,209,122,28,27,33,39,209,120
1686972079,1,1,0,0,0.514136,7,10,18,24,209,120,28,27,33,39,209,120
1686972085,1,1,0,0,0.511277,7,10,18,24,208,120,28,27,33,39,209,120
1686972091,1,1,0,0,0.511832,7,11,18,24,208,118,27,27,33,39,208,120
1686972097,1,1,0,0,0.511620,7,11,18,23,208,120,28,26,33,39,207,120
1686972103,1,1,0,0,0.510296,7,11,18,24,207,118,28,26,33,38,207,118
1686972109,1,1,0,0,0.508761,7,11,18,24,206,118,27,27,33,39,206,118
1686972115,1,1,0,0,0.506881,7,10,18,24,206,118,27,26,33,38,206,118
1686972121,1,1,0,0,0.507437,7,11,18,23,206,118,27,26,32,39,205,118
1686972127,1,1,0,0,0.504578,7,10,17,23,205,118,27,26,32,38,205,118
1686972133,1,1,0,0,0.505134,7,11,18,24,204,116,27,26,32,38,204,118
1686972139,1,1,0,0,0.502486,7,10,18,23,204,118,27,26,32,38,204,118
1686972145,1,1,0,0,0.500950,7,11,17,23,203,116,27,26,32,38,203,116
1686972151,1,1,0,0,0.500950,7,10,17,23,203,116,27,26,32,38,203,116
1686972157,1,1,0,0,0.500183,7,11,17,23,203,116,27,26,32,38,203,116
1686972163,1,1,0,0,0.496768,7,11,17,23,203,116,27,26,32,38,202,116
1686972169,1,1,0,0,0.496000,7,10,17,24,201,116,26,26,32,38,202,116
1686972175,1,1,0,0,0.495232,7,10,17,23,201,114,26,26,31,38,201,116
1686972181,1,1,0,0,0.493141,6,10,17,23,200,114,27,26,31,37,200,116
1686972187,1,1,0,0,0.493697,7,10,17,23,200,114,26,25,32,38,200,114
1686972193,1,1,0,0,0.491605,7,10,17,23,200,114,27,25,31,37,199,114
1686972199,1,1,0,0,0.492162,6,10,17,23,199,114,26,26,31,37,199,114
1686972205,1,1,0,0,0.490837,7,10,17,23,199,112,27,25,31,37,199,112
1686972211,1,1,0,0,0.490070,6,10,17,23,198,114,26,25,31,37,198,112
1686972217,1,1,0,0,0.490627,7,10,16,23,198,112,26,25,31,38,198,112
1686972223,1,1,0,0,0.487978,7,10,17,23,198,112,26,25,31,37,198,112
1686972229,1,1,0,0,0.488535,7,10,17,23,198,112,26,25,32,38,197,112
1686972235,1,1,0,0,0.487768,7,10,17,23,197,112,26,25,31,37,197,112
1686972241,1,1,0,0,0.487001,7,10,16,23,197,112,26,25,31,38,196,112
1686972247,1,1,0,0,0.485676,6,10,16,22,197,110,26,25,31,37,196,112
1686972253,1,1,0,0,0.484909,7,10,17,23,196,112,26,25,31,37,195,112
1686972259,1,1,0,0,0.485467,7,9,17,23,196,110,26,25,30,37,196,110
1686972265,1,1,0,0,0.484701,6,9,16,23,195,110,26,25,31,37,195,110
1686972271,1,1,0,0,0.485261,7,9,17,22,195,110,27,24,31,36,195,110
1686972277,1,1,0,0,0.482608,6,10,17,23,194,110,26,25,31,37,195,110
1686972283,1,1,0,0,0.483168,7,11,17,22,194,108,26,25,31,37,194,110
1686972289,1,1,0,0,0.481841,7,10,17,22,194,110,26,25,31,37,194,110
1686972295,1,1,0,0,0.481075,7,10,16,22,193,108,26,25,31,37,193,110
1686972301,1,1,0,0,0.479748,6,10,16,23,193,108,25,25,32,37,193,108
1686972307,1,1,0,0,0.480869,7,10,16,23,192,108,26,24,30,36,193,108
1686972313,1,1,0,0,0.478215,6,10,16,22,192,108,25,24,30,37,192,108
1686972319,1,1,0,0,0.478776,6,10,17,22,192,108,25,24,31,37,192,106
1686972325,1,1,0,0,0.478010,6,10,16,22,191,106,26,24,31,37,192,106
1686972331,1,1,0,0,0.478010,6,9,16,22,192,108,26,25,30,36,191,108
1686972337,1,1,0,0,0.476682,6,10,16,22,192,108,26,25,31,37,191,108
1686972343,1,1,0,0,0.475916,6,9,16,22,191,106,25,25,30,37,191,106
1686972349,1,1,0,0,0.475150,6,9,16,22,190,106,26,24,30,37,190,106
1686972355,1,1,0,0,0.473057,6,9,16,22,190,106,25,25,30,36,190,106
1686972361,1,1,0,0,0.477041,6,9,16,22,190,106,25,25,30,36,190,106
1686972367,1,1,0,0,0.474181,6,10,16,22,189,104,25,24,30,36,190,106
1686972373,1,1,0,0,0.474181,6,9,16,22,189,104,25,24,31,36,189,106
1686972379,1,1,0,0,0.470759,7,9,16,21,188,106,25,24,30,36,188,104
1686972385,1,1,0,0,0.472087,6,10,16,21,188,106,25,24,30,36,189,104
1686972391,1,1,0,0,0.471322,6,9,16,22,188,104,25,25,30,36,188,104
1686972397,1,1,0,0,0.469792,6,9,16,21,187,104,25,23,30,36,187,104
1686972403,1,1,0,0,0.469792,6,9,16,22,187,104,25,24,30,36,186,104
1686972409,1,1,0,0,0.467133,6,9,16,22,187,104,25,24,30,36,187,104
1686972415,1,1,0,0,0.466368,6,10,16,21,187,104,25,24,30,36,186,102
1686972421,1,1,0,0,0.465602,6,9,16,21,186,102,25,24,30,36,186,102
1686972427,1,1,0,0,0.464837,6,8,16,21,185,102,24,25,29,36,185,102
1686972433,1,1,0,0,0.465402,6,9,16,21,185,102,24,24,30,36,185,102
1686972439,1,1,0,0,0.462743,6,9,15,21,184,102,25,23,30,36,184,102
1686972445,1,1,0,0,0.463307,6,9,15,21,184,102,24,24,30,35,185,102
1686972451,1,1,0,0,0.463873,6,10,15,21,184,100,24,23,30,36,183,100
1686972457,1,1,0,0,0.461212,5,9,15,21,184,100,24,24,29,35,184,100
1686972463,1,1,0,0,0.460447,6,9,15,21,183,102,24,24,29,35,183,100
1686972469,1,1,0,0,0.460447,6,9,15,21,183,100,24,24,30,36,183,100
1686972475,1,1,0,0,0.459118,6,9,15,20,183,100,24,23,30,35,183,100
1686972481,1,1,0,0,0.460249,6,9,15,21,182,100,24,23,29,35,182,100
1686972487,1,1,0,0,0.457588,6,9,15,21,181,100,24,24,29,35,182,100
1686972493,1,1,0,0,0.458153,5,9,15,21,182,100,24,24,28,35,181,100
1686972499,1,1,0,0,0.456823,6,9,15,21,181,100,24,23,30,35,181,100
1686972505,1,1,0,0,0.457389,6,9,15,21,180,100,24,23,29,35,181,100
1686972511,1,1,0,0,0.456058,6,9,15,21,181,98,24,23,29,35,181,98
1686972517,1,1,0,0,0.457956,6,9,15,21,181,98,25,23,29,36,181,98
1686972523,1,1,0,0,0.453963,6,8,15,20,181,98,24,23,29,35,180,98
1686972529,1,1,0,0,0.454529,6,9,15,20,180,100,23,23,29,36,180,98
1686972535,1,1,0,0,0.454529,5,9,15,21,180,98,24,23,29,35,180,98
1686972541,1,1,0,0,0.455097,5,9,15,20,180,98,24,22,29,36,180,98
1686972547,1,1,0,0,0.452434,6,8,15,21,179,98,24,23,29,35,179,98
1686972553,1,1,0,0,0.453765,6,9,15,20,179,98,24,23,29,35,179,98
1686972559,1,1,0,0,0.453198,6,9,15,21,179,98,24,23,29,35,179,98
1686972565,1,1,0,0,0.451103,6,9,15,21,178,98,24,24,29,35,179,98
1686972571,1,1,0,0,0.453001,6,9,15,21,178,98,24,23,29,35,179,98
1686972577,1,1,0,0,0.450339,6,8,15,21,178,98,24,23,29,35,178,98
1686972583,1,1,0,0,0.449009,6,9,15,20,178,98,24,23,29,34,178,98
1686972589,1,1,0,0,0.450339,6,9,15,20,179,98,23,23,29,35,178,98
1686972595,1,1,0,0,0.451669,6,9,15,20,178,98,23,23,29,35,179,96
1686972601,1,1,0,0,0.449009,5,8,15,20,178,98,23,23,28,35,178,98
1686972607,1,1,0,0,0.449009,5,9,15,20,178,98,23,22,29,35,178,98
1686972613,1,1,0,0,0.449009,5,8,15,20,178,98,23,23,28,35,178,98
1686972619,1,1,0,0,0.449009,5,9,15,20,178,98,23,23,28,35,178,98
1686972625,1,1,0,0,0.449574,6,8,14,20,178,98,23,24,29,35,178,96
1686972631,1,1,0,0,0.449574,5,8,14,20,178,98,23,22,29,35,178,96
1686972637,1,1,0,0,0.448244,6,9,15,20,177,98,23,23,29,35,177,96
1686972643,1,1,0,0,0.447479,6,8,15,20,177,96,23,23,29,35,177,98
1686972649,1,1,0,0,0.447479,6,8,14,20,177,98,23,23,29,35,177,96
1686972655,1,1,0,0,0.444820,5,9,15,20,177,96,23,23,29,35,177,98
1686972661,1,1,0,0,0.445384,5,8,15,20,176,96,23,22,28,35,177,96
1686972667,1,1,0,0,0.444619,6,9,15,20,176,96,23,22,29,35,176,96
1686972673,1,1,0,0,0.444619,5,8,14,20,176,96,23,23,28,35,176,96
1686972679,1,1,0,0,0.441960,5,8,14,20,175,96,23,22,28,35,176,96
1686972685,1,1,0,0,0.441195,6,8,14,20,175,96,23,23,28,34,175,96
1686972691,1,1,0,0,0.440430,5,8,14,20,175,96,23,22,28,35,174,94
1686972697,1,1,0,0,0.441760,6,8,14,20,175,94,23,22,28,35,175,94
1686972703,1,1,0,0,0.439665,5,8,14,20,174,96,23,22,28,35,174,96
1686972709,1,1,0,0,0.438900,5,8,15,20,173,94,23,22,28,35,174,96
1686972715,1,1,0,0,0.438135,5,8,14,20,173,94,22,22,28,35,173,94
1686972721,1,1,0,0,0.437371,5,8,14,20,173,94,22,22,28,35,173,94
1686972727,1,1,0,0,0.436040,5,7,14,19,173,94,23,22,28,35,172,94
1686972733,1,1,0,0,0.436040,6,8,15,19,172,94,22,22,28,34,173,94
1686972739,1,1,0,0,0.435275,5,8,14,19,172,94,22,21,28,34,172,94
1686972745,1,1,0,0,0.434511,5,8,14,19,172,94,22,22,28,34,172,92
1686972751,1,1,0,0,0.431850,5,8,13,19,171,94,22,22,28,34,171,94
1686972757,1,1,0,0,0.431850,5,8,14,19,171,92,23,22,28,35,171,94
1686972763,1,1,0,0,0.432982,5,8,14,19,170,94,22,22,27,34,170,92
1686972769,1,1,0,0,0.431651,6,8,13,19,170,92,22,22,28,34,170,92
1686972775,1,1,0,0,0.431651,6,8,14,19,171,94,22,22,28,34,171,92
