Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687165444,1,1,1,0,317.262145,1793,1377,1972,4173,65535,5374,27990,52811,43677,15877,65535,5382
1687165449,1,1,1,0,317.262145,1792,1376,1973,4170,65535,5378,27987,52804,43669,15867,65535,5384
1687165454,1,1,1,0,317.262145,1793,1375,1971,4171,65535,5372,27992,52789,43656,15862,65535,5378
1687165459,1,1,1,0,317.262145,1792,1375,1972,4171,65535,5372,27987,52815,43669,15873,65535,5378
1687165464,1,1,1,0,317.262145,1794,1376,1974,4175,65535,5380,27967,52777,43666,15862,65535,5378
1687165469,1,1,1,0,317.262145,1793,1375,1975,4172,65535,5376,28005,52811,43696,15871,65535,5380
1687165474,1,1,1,0,317.262145,1794,1376,1974,4172,65535,5374,27978,52810,43680,15868,65535,5380
1687165479,1,1,1,0,317.262145,1793,1376,1974,4172,65535,5374,27995,52822,43694,15875,65535,5384
1687165484,1,1,1,0,317.262145,1791,1375,1972,4168,65535,5374,27966,52784,43668,15870,65535,5382
1687165489,1,1,1,0,317.262145,1793,1376,1973,4171,65535,5376,27989,52806,43680,15875,65535,5378
1687165494,1,1,1,0,317.262145,1794,1376,1974,4170,65535,5374,28003,52816,43689,15874,65535,5384
1687165499,1,1,1,0,317.262145,1794,1376,1974,4172,65535,5376,28009,52822,43692,15873,65535,5382
1687165504,1,1,1,0,317.262145,1793,1377,1974,4176,65535,5378,28002,52845,43711,15880,65535,5382
1687165509,1,1,1,0,317.262145,1793,1376,1973,4173,65535,5374,27995,52825,43683,15882,65535,5380
1687165514,1,1,1,0,317.262145,1792,1376,1972,4174,65535,5376,27986,52820,43676,15873,65535,5382
1687165519,1,1,1,0,317.262145,1794,1377,1973,4174,65535,5378,28006,52843,43689,15871,65535,5382
1687165524,1,1,1,0,317.262145,1793,1376,1973,4168,65535,5374,27998,52817,43686,15878,65535,5380
1687165529,1,1,1,0,317.262145,1793,1375,1971,4169,65535,5370,27991,52806,43676,15875,65535,5378
1687165534,1,1,1,0,317.262145,1791,1376,1973,4173,65535,5374,27979,52823,43683,15871,65535,5384
1687165539,1,1,1,0,317.262145,1793,1376,1973,4169,65535,5376,27982,52811,43681,15866,65535,5382
1687165544,1,1,1,0,317.262145,1792,1375,1971,4171,65535,5372,27971,52798,43672,15865,65535,5380
1687165549,1,1,1,0,317.262145,1794,1376,1973,4170,65535,5378,27984,52804,43660,15869,65535,5378
1687165554,1,1,1,0,317.262145,1792,1376,1973,4174,65535,5374,27985,52825,43683,15879,65535,5380
1687165559,1,1,1,0,317.262145,1794,1376,1973,4174,65535,5374,28001,52815,43679,15868,65535,5380
1687165564,1,1,1,0,317.262145,1793,1386,1993,4181,65535,5374,27998,52830,43692,15878,65535,5384
1687165569,1,1,1,0,317.262145,1794,1376,1971,4169,65535,5376,27977,52796,43656,15869,65535,5382
1687165574,1,1,1,0,317.262145,1792,1374,1972,4166,65535,5374,27982,52823,43671,15867,65535,5380
1687165579,1,1,1,0,317.262145,1792,1375,1972,4172,65535,5372,27983,52804,43669,15876,65535,5380
1687165584,1,1,1,0,317.262145,1791,1376,1971,4168,65535,5372,27972,52794,43651,15861,65535,5380
1687165589,1,1,1,0,317.262145,1794,1377,1973,4172,65535,5378,27990,52835,43693,15872,65535,5386
1687165594,1,1,1,0,317.262145,1792,1376,1971,4169,65535,5376,27995,52814,43677,15867,65535,5382
1687165599,1,1,1,0,317.262145,1794,1375,1973,4171,65535,5374,27980,52796,43662,15865,65535,5380
1687165604,1,1,1,0,317.262145,1792,1376,1973,4169,65535,5374,27993,52804,43677,15874,65535,5378
1687165609,1,1,1,0,317.262145,1793,1376,1972,4172,65535,5372,27986,52803,43671,15871,65535,5378
1687165614,1,1,1,0,317.262145,1793,1376,1972,4170,65535,5374,27997,52816,43677,15867,65535,5382
1687165619,1,1,1,0,317.262145,1793,1376,1974,4173,65535,5376,27998,52814,43663,15871,65535,5380
1687165624,1,1,1,0,317.262145,1793,1376,1973,4172,65535,5370,27992,52805,43676,15874,65535,5378
1687165629,1,1,1,0,317.262145,1793,1376,1973,4171,65535,5374,27983,52816,43665,15868,65535,5380
1687165634,1,1,1,0,317.262145,1793,1376,1974,4172,65535,5378,28009,52811,43685,15872,65535,5384
1687165639,1,1,1,0,317.262145,1794,1376,1973,4170,65535,5372,27999,52814,43699,15870,65535,5380
1687165644,1,1,1,0,317.262145,1793,1376,1973,4171,65535,5376,28003,52822,43676,15869,65535,5382
1687165649,1,1,1,0,317.262145,1792,1375,1973,4173,65535,5374,28005,52835,43691,15880,65535,5382
1687165654,1,1,1,0,317.262145,1792,1375,1972,4171,65535,5370,28000,52810,43683,15870,65535,5382
1687165659,1,1,1,0,317.262145,1792,1376,1971,4172,65535,5374,27978,52795,43669,15872,65535,5382
1687165664,1,1,1,0,317.262145,1792,1375,1972,4170,65535,5372,28002,52809,43665,15868,65535,5380
1687165669,1,1,1,0,317.262145,1795,1377,1974,4172,65535,5374,27999,52822,43677,15884,65535,5384
1687165674,1,1,1,0,317.262145,1793,1376,1972,4169,65535,5376,27991,52824,43695,15871,65535,5382
1687165679,1,1,1,0,317.262145,1793,1376,1973,4171,65535,5374,28012,52839,43685,15873,65535,5382
1687165684,1,1,1,0,317.262145,1792,1375,1973,4170,65535,5374,27985,52803,43668,15868,65535,5380
1687165689,1,1,1,0,317.262145,1792,1376,1971,4169,65535,5372,27991,52820,43688,15871,65535,5384
1687165694,1,1,1,0,317.262145,1793,1377,1974,4172,65535,5378,27982,52811,43656,15866,65535,5382
1687165699,1,1,1,0,317.262145,1792,1376,1971,4168,65535,5370,27996,52792,43675,15865,65535,5378
1687165704,1,1,1,0,317.262145,1793,1377,1973,4174,65535,5374,27993,52815,43678,15869,65535,5380
1687165709,1,1,1,0,317.262145,1794,1375,1973,4171,65535,5374,27999,52834,43700,15874,65535,5384
1687165714,1,1,1,0,317.262145,1793,1375,1972,4168,65535,5372,27976,52782,43636,15866,65535,5378
1687165719,1,1,1,0,317.262145,1794,1375,1973,4175,65535,5378,27981,52806,43651,15869,65535,5384
1687165724,1,1,1,0,317.262145,1792,1375,1972,4172,65535,5374,27990,52808,43657,15875,65535,5380
1687165729,1,1,1,0,317.262145,1791,1375,1972,4169,65535,5374,27980,52800,43666,15868,65535,5380
1687165734,1,1,1,0,317.262145,1793,1376,1971,4169,65535,5372,27999,52828,43675,15875,65535,5378
1687165739,1,1,1,0,317.262145,1792,1376,1971,4173,65535,5374,27992,52798,43673,15868,65535,5378
1687165744,1,1,1,0,317.262145,1791,1376,1973,4172,65535,5376,27988,52804,43671,15869,65535,5378
1687165749,1,1,1,0,317.262145,1792,1376,1972,4172,65535,5372,27995,52800,43667,15867,65535,5380
1687165754,1,1,1,0,317.262145,1793,1375,1973,4173,65535,5374,27987,52792,43647,15862,65535,5380
1687165759,1,1,1,0,317.262145,1793,1375,1973,4171,65535,5372,27975,52785,43657,15867,65535,5380
1687165764,1,1,1,0,317.262145,1793,1376,1973,4174,65535,5376,27988,52819,43680,15871,65535,5384
1687165769,1,1,1,0,317.262145,1791,1375,1973,4169,65535,5370,27981,52809,43672,15866,65535,5378
1687165774,1,1,1,0,317.262145,1791,1375,1971,4167,65535,5370,27974,52771,43661,15873,65535,5382
1687165779,1,1,1,0,317.262145,1793,1375,1973,4170,65535,5378,27976,52805,43661,15861,65535,5378
1687165784,1,1,1,0,317.262145,1794,1376,1972,4169,65535,5374,27974,52796,43672,15864,65535,5382
1687165789,1,1,1,0,317.262145,1792,1374,1971,4169,65535,5372,27970,52776,43656,15862,65535,5376
1687165794,1,1,1,0,317.262145,1792,1375,1973,4168,65535,5368,27965,52775,43658,15858,65535,5376
1687165799,1,1,1,0,317.262145,1792,1376,1972,4167,65535,5374,27973,52786,43660,15860,65535,5378
1687165804,1,1,1,0,317.262145,1792,1374,1972,4166,65535,5370,27969,52781,43656,15858,65535,5382
1687165809,1,1,1,0,317.262145,1791,1376,1972,4168,65535,5372,27977,52814,43648,15863,65535,5378
1687165814,1,1,1,0,317.262145,1793,1376,1973,4171,65535,5376,27993,52835,43687,15870,65535,5380
1687165819,1,1,1,0,317.262145,1792,1376,1972,4169,65535,5374,27986,52796,43679,15871,65535,5378
1687165824,1,1,1,0,317.262145,1792,1374,1972,4167,65535,5372,27987,52779,43661,15860,65535,5378
1687165829,1,1,1,0,317.262145,1792,1376,1974,4171,65535,5374,28010,52814,43672,15878,65535,5384
1687165834,1,1,1,0,313.344024,1793,1376,1973,4172,65535,5370,27981,52789,43666,15863,65535,5382
1687165839,1,1,1,0,317.262145,1793,1374,1971,4167,65535,5370,27968,52781,43652,15865,65535,5378
1687165844,1,1,1,0,317.262145,1793,1376,1973,4172,65535,5374,27990,52823,43676,15867,65535,5382
1687165849,1,1,1,0,317.262145,1792,1376,1970,4170,65535,5372,27973,52784,43655,15861,65535,5378
1687165854,1,1,1,0,317.262145,1793,1375,1972,4168,65535,5370,27978,52799,43651,15865,65535,5382
1687165859,1,1,1,0,317.262145,1792,1375,1970,4166,65535,5370,27969,52785,43656,15858,65535,5376
1687165864,1,1,1,0,317.262145,1792,1376,1973,4171,65535,5376,27994,52803,43672,15872,65535,5382
1687165869,1,1,1,0,317.262145,1794,1376,1972,4170,65535,5370,27990,52816,43682,15869,65535,5380
1687165874,1,1,1,0,317.262145,1791,1375,1972,4167,65535,5370,27990,52811,43676,15868,65535,5380
1687165879,1,1,1,0,317.262145,1793,1377,1973,4171,65535,5376,27980,52781,43652,15863,65535,5380
1687165884,1,1,1,0,317.262145,1792,1375,1972,4168,65535,5374,27967,52786,43655,15860,65535,5378
1687165889,1,1,1,0,317.262145,1791,1375,1971,4168,65535,5370,28001,52818,43678,15865,65535,5380
1687165894,1,1,1,0,317.262145,1794,1376,1973,4171,65535,5372,27991,52822,43681,15870,65535,5378
1687165899,1,1,1,0,317.262145,1794,1375,1973,4171,65535,5374,27970,52777,43655,15861,65535,5378
1687165904,1,1,1,0,317.262145,1793,1375,1972,4169,65535,5374,27980,52790,43667,15866,65535,5380
1687165909,1,1,1,0,313.344024,1792,1375,1972,4169,65535,5374,27978,52781,43667,15864,65535,5380
1687165914,1,1,1,0,317.262145,1794,1376,1973,4171,65535,5374,27999,52801,43675,15864,65535,5378
1687165919,1,1,1,0,317.262145,1793,1375,1971,4170,65535,5372,27975,52792,43653,15872,65535,5378
1687165924,1,1,1,0,317.262145,1791,1375,1971,4169,65535,5372,27992,52822,43679,15878,65535,5378
1687165929,1,1,1,0,317.262145,1794,1376,1973,4171,65535,5376,27989,52815,43670,15869,65535,5380
1687165934,1,1,1,0,317.262145,1794,1376,1972,4170,65535,5376,27966,52784,43640,15863,65535,5376
1687165939,1,1,1,0,317.262145,1792,1376,1972,4169,65535,5370,27994,52793,43654,15861,65535,5381
1687165944,1,1,1,0,317.262145,1792,1375,1973,4170,65535,5376,27974,52790,43660,15872,65535,5378
1687165949,1,1,1,0,317.262145,1793,1375,1971,4170,65535,5370,27984,52793,43638,15870,65535,5380
1687165954,1,1,1,0,317.262145,1793,1374,1972,4169,65535,5372,27966,52765,43649,15860,65535,5378
1687165959,1,1,1,0,317.262145,1792,1376,1974,4172,65535,5372,27989,52792,43657,15862,65535,5382
1687165964,1,1,1,0,317.262145,1793,1376,1973,4172,65535,5374,27962,52771,43628,15858,65535,5380
1687165969,1,1,1,0,317.262145,1793,1376,1974,4169,65535,5372,28001,52821,43662,15873,65535,5378
1687165974,1,1,1,0,317.262145,1794,1376,1973,4176,65535,5374,27996,52802,43658,15865,65535,5380
1687165979,1,1,1,0,317.262145,1793,1376,1972,4171,65535,5372,27997,52801,43662,15876,65535,5376
1687165984,1,1,1,0,317.262145,1791,1375,1971,4168,65535,5372,27992,52799,43657,15864,65535,5380
1687165989,1,1,1,0,317.262145,1794,1375,1971,4172,65535,5374,27996,52802,43659,15863,65535,5382
1687165994,1,1,1,0,317.262145,1793,1375,1970,4167,65535,5370,27974,52804,43646,15861,65535,5376
1687165999,1,1,1,0,317.262145,1792,1376,1971,4170,65535,5372,27994,52809,43652,15864,65535,5382
1687166004,1,1,1,0,317.262145,1793,1376,1973,4173,65535,5374,27983,52799,43653,15865,65535,5378
1687166009,1,1,1,0,317.262145,1793,1376,1972,4171,65535,5372,27997,52810,43661,15864,65535,5382
1687166014,1,1,1,0,317.262145,1793,1374,1971,4168,65535,5370,27994,52797,43668,15862,65535,5382
1687166019,1,1,1,0,317.262145,1792,1375,1973,4168,65535,5374,28008,52813,43692,15873,65535,5382
1687166024,1,1,1,0,317.262145,1792,1376,1973,4169,65535,5372,27982,52809,43672,15863,65535,5382
1687166029,1,1,1,0,317.262145,1792,1374,1972,4169,65535,5368,28001,52827,43690,15871,65535,5380
1687166034,1,1,1,0,317.262145,1792,1377,1973,4172,65535,5376,28007,52817,43678,15872,65535,5382
1687166039,1,1,1,0,317.262145,1791,1375,1972,4171,65535,5370,27992,52828,43686,15874,65535,5384
1687166044,1,1,1,0,317.262145,1794,1376,1971,4172,65535,5374,28009,52818,43697,15876,65535,5386
1687166049,1,1,1,0,317.262145,1793,1375,1973,4168,65535,5370,27974,52798,43657,15863,65535,5378
1687166054,1,1,1,0,317.262145,1793,1376,1972,4172,65535,5374,27978,52799,43660,15873,65535,5381
1687166059,1,1,1,0,317.262145,1792,1375,1972,4169,65535,5370,27978,52800,43658,15863,65535,5378
1687166064,1,1,1,0,317.262145,1791,1376,1972,4168,65535,5373,27988,52831,43685,15867,65535,5382
1687166069,1,1,1,0,317.262145,1793,1376,1972,4170,65535,5376,27998,52833,43687,15871,65535,5384
1687166074,1,1,1,0,317.262145,1794,1376,1973,4171,65535,5373,27993,52817,43685,15864,65535,5381
1687166079,1,1,1,0,317.262145,1793,1376,1972,4170,65535,5374,27978,52791,43651,15852,65535,5376
1687166084,1,1,1,0,317.262145,1791,1375,1971,4169,65535,5372,27971,52784,43649,15861,65535,5376
1687166089,1,1,1,0,317.262145,1792,1376,1971,4168,65535,5372,27995,52825,43679,15867,65535,5380
1687166094,1,1,1,0,317.262145,1792,1375,1971,4168,65535,5368,27966,52782,43648,15861,65535,5376
1687166099,1,1,1,0,317.262145,1793,1377,1974,4172,65535,5374,27997,52799,43663,15864,65535,5380
1687166104,1,1,1,0,317.262145,1791,1375,1972,4170,65535,5370,27985,52787,43661,15862,65535,5378
1687166109,1,1,1,0,317.262145,1792,1376,1972,4170,65535,5374,27999,52822,43674,15865,65535,5382
1687166114,1,1,1,0,317.262145,1793,1376,1973,4169,65535,5374,27988,52800,43657,15860,65535,5380
1687166119,1,1,1,0,317.262145,1792,1376,1974,4171,65535,5372,27991,52776,43663,15855,65535,5382
1687166124,1,1,1,0,317.262145,1793,1376,1973,4175,65535,5380,27979,52804,43671,15868,65535,5380
1687166129,1,1,1,0,317.262145,1793,1376,1973,4172,65535,5374,28005,52824,43678,15868,65535,5380
1687166134,1,1,1,0,317.262145,1792,1376,1973,4170,65535,5374,27990,52823,43670,15866,65535,5382
1687166139,1,1,1,0,313.344024,1794,1375,1972,4171,65535,5372,27991,52831,43680,15869,65535,5380
1687166144,1,1,1,0,317.262145,1791,1376,1970,4168,65535,5372,28007,52853,43686,15870,65535,5382
1687166149,1,1,1,0,317.262145,1792,1375,1972,4170,65535,5372,27986,52797,43675,15867,65535,5378
1687166154,1,1,1,0,317.262145,1791,1374,1971,4167,65535,5374,27997,52791,43656,15865,65535,5376
1687166159,1,1,1,0,317.262145,1793,1376,1973,4171,65535,5376,27991,52800,43657,15865,65535,5380
1687166164,1,1,1,0,313.344024,1792,1375,1972,4169,65535,5370,27975,52792,43657,15871,65535,5378
1687166169,1,1,1,0,317.262145,1793,1377,1973,4170,65535,5376,27998,52816,43673,15876,65535,5380
1687166174,1,1,1,0,317.262145,1792,1376,1973,4167,65535,5372,27983,52792,43655,15865,65535,5376
1687166179,1,1,1,0,317.262145,1793,1376,1972,4171,65535,5374,28002,52831,43680,15867,65535,5384
1687166184,1,1,1,0,317.262145,1791,1375,1970,4169,65535,5374,27984,52798,43659,15859,65535,5378
1687166189,1,1,1,0,313.344024,1792,1376,1973,4169,65535,5370,27995,52779,43671,15870,65535,5380
1687166194,1,1,1,0,317.262145,1794,1375,1973,4172,65535,5374,27973,52799,43648,15868,65535,5380
1687166199,1,1,1,0,317.262145,1791,1375,1972,4170,65535,5368,27966,52790,43629,15857,65535,5376
1687166204,1,1,1,0,317.262145,1793,1375,1974,4170,65535,5372,27998,52817,43672,15864,65535,5382
1687166209,1,1,1,0,317.262145,1793,1374,1971,4171,65535,5374,27988,52804,43664,15862,65535,5379
1687166214,1,1,1,0,317.262145,1793,1375,1971,4169,65535,5370,27996,52808,43666,15866,65535,5378
1687166219,1,1,1,0,317.262145,1792,1375,1973,4169,65535,5370,27979,52801,43655,15862,65535,5380
1687166224,1,1,1,0,317.262145,1793,1376,1972,4172,65535,5372,27984,52816,43674,15866,65535,5380
1687166229,1,1,1,0,317.262145,1793,1376,1972,4167,65535,5372,27975,52795,43649,15862,65535,5382
1687166234,1,1,1,0,317.262145,1792,1375,1971,4171,65535,5374,27999,52818,43674,15874,65535,5380
1687166239,1,1,1,0,317.262145,1792,1376,1972,4170,65535,5374,27986,52785,43668,15866,65535,5378
1687166244,1,1,1,0,317.262145,1792,1375,1972,4169,65535,5372,27987,52788,43651,15861,65535,5378
1687166249,1,1,1,0,317.262145,1792,1376,1973,4170,65535,5374,27981,52809,43664,15859,65535,5381
1687166254,1,1,1,0,317.262145,1792,1376,1972,4168,65535,5374,27985,52803,43672,15869,65535,5382
1687166259,1,1,1,0,317.262145,1793,1375,1973,4172,65535,5374,27974,52794,43662,15860,65535,5376
1687166264,1,1,1,0,317.262145,1791,1375,1972,4168,65535,5370,27976,52788,43658,15861,65535,5378
1687166269,1,1,1,0,313.344024,1793,1376,1972,4173,65535,5377,27979,52807,43663,15865,65535,5378
1687166274,1,1,1,0,313.344024,1792,1374,1972,4167,65535,5374,27991,52795,43657,15871,65535,5380
1687166279,1,1,1,0,317.262145,1791,1375,1972,4168,65535,5373,27976,52793,43649,15870,65535,5380
1687166284,1,1,1,0,317.262145,1792,1375,1972,4169,65535,5374,28009,52811,43677,15867,65535,5384
1687166289,1,1,1,0,313.344024,1791,1376,1972,4170,65535,5374,28003,52800,43665,15870,65535,5380
1687166294,1,1,1,0,317.262145,1792,1375,1971,4169,65535,5372,27985,52802,43681,15863,65535,5380
1687166299,1,1,1,0,317.262145,1794,1376,1973,4170,65535,5374,27994,52804,43666,15871,65535,5380
1687166304,1,1,1,0,313.344024,1793,1375,1972,4170,65535,5372,28004,52812,43679,15874,65535,5382
1687166309,1,1,1,0,317.262145,1792,1375,1971,4167,65535,5372,27966,52784,43650,15857,65535,5376
1687166314,1,1,1,0,317.262145,1792,1375,1973,4171,65535,5372,27982,52808,43675,15867,65535,5380
1687166319,1,1,1,0,313.344024,1792,1375,1973,4169,65535,5374,27988,52784,43638,15855,65535,5376
1687166324,1,1,1,0,317.262145,1794,1376,1974,4172,65535,5376,27988,52796,43690,15874,65535,5382
1687166329,1,1,1,0,317.262145,1791,1376,1973,4169,65535,5372,27988,52789,43657,15864,65535,5384
1687166334,1,1,1,0,313.344024,1792,1377,1973,4172,65535,5376,27977,52778,43667,15859,65535,5380
1687166339,1,1,1,0,313.344024,1794,1376,1973,4169,65535,5372,27980,52806,43668,15861,65535,5382
1687166344,1,1,1,0,317.262145,1790,1374,1971,4166,65535,5372,27986,52814,43674,15864,65535,5382
1687166349,1,1,1,0,317.262145,1791,1376,1971,4171,65535,5374,27972,52798,43641,15862,65535,5380
1687166354,1,1,1,0,317.262145,1790,1374,1970,4166,65535,5370,27978,52809,43674,15861,65535,5382
1687166359,1,1,1,0,317.262145,1792,1375,1972,4167,65535,5372,27976,52791,43667,15858,65535,5378
1687166364,1,1,1,0,317.262145,1791,1375,1973,4167,65535,5372,27971,52794,43654,15859,65535,5378
1687166369,1,1,1,0,313.344024,1792,1376,1973,4173,65535,5374,27976,52807,43663,15870,65535,5380
1687166374,1,1,1,0,313.344024,1792,1375,1973,4168,65535,5368,28010,52806,43686,15866,65535,5382
1687166379,1,1,1,0,317.262145,1793,1376,1972,4170,65535,5375,27989,52828,43678,15866,65535,5382
1687166384,1,1,1,0,317.262145,1793,1376,1974,4171,65535,5376,27987,52815,43675,15866,65535,5380
1687166389,1,1,1,0,317.262145,1793,1376,1975,4171,65535,5376,28003,52815,43662,15874,65535,5382
1687166394,1,1,1,0,317.262145,1794,1376,1974,4172,65535,5374,27992,52818,43686,15868,65535,5382
1687166399,1,1,1,0,317.262145,1791,1375,1972,4168,65535,5372,27989,52819,43676,15866,65535,5384
1687166404,1,1,1,0,317.262145,1792,1375,1972,4173,65535,5370,27996,52809,43655,15866,65535,5380
1687166409,1,1,1,0,313.344024,1792,1374,1973,4168,65535,5368,27977,52815,43653,15861,65535,5378
1687166414,1,1,1,0,317.262145,1791,1376,1973,4172,65535,5372,27981,52798,43644,15860,65535,5380
1687166419,1,1,1,0,317.262145,1791,1376,1972,4168,65535,5374,27972,52780,43652,15860,65535,5378
1687166424,1,1,1,0,317.262145,1791,1375,1971,4165,65535,5370,27976,52797,43662,15866,65535,5379
1687166429,1,1,1,0,317.262145,1792,1375,1971,4168,65535,5372,27977,52785,43638,15865,65535,5378
1687166434,1,1,1,0,317.262145,1792,1376,1973,4169,65535,5376,27978,52799,43679,15857,65535,5380
1687166439,1,1,1,0,317.262145,1792,1375,1971,4168,65535,5370,27986,52791,43648,15867,65535,5380
1687166444,1,1,1,0,313.344024,1790,1376,1972,4167,65535,5370,27983,52785,43645,15857,65535,5376
1687166449,1,1,1,0,313.344024,1793,1375,1972,4169,65535,5372,27968,52784,43645,15859,65535,5378
1687166454,1,1,1,0,317.262145,1793,1376,1970,4172,65535,5374,27980,52799,43661,15862,65535,5378
1687166459,1,1,1,0,317.262145,1792,1375,1972,4170,65535,5374,27987,52775,43626,15858,65535,5378
1687166464,1,1,1,0,317.262145,1792,1375,1972,4169,65535,5370,27979,52767,43625,15856,65535,5376
1687166469,1,1,1,0,317.262145,1792,1374,1972,4167,65535,5370,27967,52772,43637,15855,65535,5380
1687166474,1,1,1,0,317.262145,1793,1375,1973,4173,65535,5374,27999,52832,43677,15859,65535,5380
1687166479,1,1,1,0,317.262145,1794,1375,1973,4170,65535,5372,27999,52807,43677,15864,65535,5380
