Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686521399,0,1,0,0,1,31,33,41,53,726,816,64,63,66,71,726,816
1686521405,0,1,0,0,1,30,33,41,53,718,810,64,63,65,69,719,810
1686521411,0,1,0,0,1,31,33,41,53,722,814,64,63,66,70,723,812
1686521417,0,1,0,0,1,31,33,41,53,725,818,64,63,66,69,725,816
1686521423,0,1,0,0,1,31,33,42,53,725,816,64,63,65,70,726,818
1686521429,0,1,0,0,1,30,33,41,52,720,812,63,63,66,70,719,810
1686521435,0,1,0,0,1,31,33,41,53,724,816,64,63,65,70,724,816
1686521441,0,1,0,0,1,31,33,41,53,727,820,64,63,66,70,727,818
1686521447,0,1,0,0,1,31,33,41,52,721,814,64,63,65,70,722,814
1686521453,0,1,0,0,1,30,34,41,52,714,804,63,63,65,69,717,806
1686521459,0,1,0,0,1,31,33,41,52,717,806,64,63,65,70,718,806
1686521465,0,1,0,0,1,31,33,41,53,725,818,64,63,66,70,725,816
1686521471,0,1,0,0,1,31,33,41,53,729,818,65,63,67,71,729,820
1686521477,0,1,0,0,1,31,33,42,52,721,810,64,63,66,70,723,812
1686521483,0,1,0,0,1,31,33,42,53,726,818,64,64,66,70,727,818
1686521489,0,1,0,0,1,31,34,41,53,725,818,64,63,66,70,726,818
1686521495,0,1,0,0,1,31,33,42,54,722,810,64,63,66,71,722,810
1686521501,0,1,0,0,1,31,33,42,53,721,812,64,63,66,70,724,814
1686521507,0,1,0,0,1,31,33,42,53,724,814,64,63,66,70,724,814
1686521513,0,1,0,0,1,31,33,42,53,724,812,64,63,66,71,723,814
1686521519,0,1,0,0,1,31,33,41,53,724,812,64,63,66,70,723,812
1686521525,0,1,0,0,1,31,33,41,53,727,816,65,64,66,71,726,816
1686521531,0,1,0,0,1,31,33,41,53,728,820,64,64,66,71,728,818
1686521537,0,1,0,0,1,31,33,42,53,726,818,64,63,65,70,726,818
1686521543,0,1,0,0,1,31,33,41,52,722,812,64,63,65,70,721,812
1686521549,0,1,0,0,1,31,33,41,53,725,816,64,63,66,70,725,816
1686521555,0,1,0,0,1,31,33,42,53,726,818,64,64,65,70,726,816
1686521561,0,1,0,0,1,31,34,42,53,728,818,64,63,66,70,727,818
1686521567,0,1,0,0,1,31,33,42,54,727,818,64,63,65,70,726,818
1686521573,0,1,0,0,1,31,33,41,53,725,818,64,63,66,70,725,818
1686521579,0,1,0,0,1,31,33,41,53,722,814,64,62,65,70,722,814
1686521585,0,1,0,0,1,31,33,42,53,721,812,64,63,65,70,720,810
1686521591,0,1,0,0,1,31,33,41,52,720,810,63,63,65,69,719,808
1686521597,0,1,0,0,1,31,33,41,53,721,812,64,63,65,70,720,812
1686521603,0,1,0,0,1,31,33,41,53,721,812,64,63,65,69,721,810
1686521609,0,1,0,0,1,31,33,42,53,725,816,65,63,66,71,725,816
1686521615,0,1,0,0,1,30,33,42,53,723,814,64,63,66,70,723,814
1686521621,0,1,0,0,1,31,33,42,53,722,812,64,63,66,70,722,810
1686521627,0,1,0,0,1,31,33,42,53,723,812,64,64,66,71,724,812
1686521633,0,1,0,0,1,31,33,41,53,725,814,64,63,66,70,725,816
1686521639,0,1,0,0,1,31,33,42,53,723,812,64,63,66,71,724,812
1686521645,0,1,0,0,1,30,32,41,53,697,774,63,63,66,70,696,772
1686521651,0,1,0,0,1,30,32,40,52,698,780,63,62,65,69,696,776
1686521657,0,1,0,0,1,30,33,41,53,707,792,63,62,65,70,707,792
1686521663,0,1,0,0,1,31,33,41,53,723,812,64,63,65,70,723,812
1686521669,0,1,0,0,1,31,33,41,53,724,814,64,63,65,70,723,814
1686521675,0,1,0,0,1,31,33,41,53,723,812,64,63,66,70,722,812
1686521681,0,1,0,0,1,30,33,41,53,720,810,64,62,65,70,719,808
1686521687,0,1,0,0,1,30,33,42,53,718,806,64,63,65,69,717,806
1686521693,0,1,0,0,1,30,33,41,53,718,806,64,63,65,70,718,806
1686521699,0,1,0,0,1,31,33,41,52,716,804,64,63,66,70,716,804
1686521705,0,1,0,0,1,30,32,40,52,700,784,62,61,64,68,698,782
1686521711,0,1,0,0,1,29,32,40,51,686,766,62,61,64,68,683,762
1686521717,0,1,0,0,1,29,32,40,51,687,764,63,61,64,68,689,768
1686521723,0,1,0,0,1,30,32,40,52,699,782,63,62,65,69,698,782
1686521729,0,1,0,0,1,30,33,41,53,711,792,64,63,66,71,711,792
1686521735,0,1,0,0,1,30,33,41,53,712,796,64,63,65,70,712,796
1686521741,0,1,0,0,1,30,33,41,53,711,798,64,63,65,69,710,798
1686521747,0,1,0,0,1,30,32,41,52,707,794,63,62,65,69,708,794
1686521753,0,1,0,0,1,30,33,41,52,714,800,63,62,65,70,712,800
1686521759,0,1,0,0,1,31,34,41,53,717,806,63,63,65,70,717,806
1686521765,0,1,0,0,1,31,33,42,52,718,804,64,63,66,69,717,804
1686521771,0,1,0,0,1,30,34,41,53,719,806,64,63,66,70,718,806
1686521777,0,1,0,0,1,31,34,41,52,716,802,64,62,65,70,716,802
1686521783,0,1,0,0,1,31,33,41,53,716,802,64,63,66,70,715,802
1686521789,0,1,0,0,1,31,33,41,52,716,802,64,63,65,70,716,804
1686521795,0,1,0,0,1,31,33,42,53,716,804,64,63,65,70,717,806
1686521801,0,1,0,0,1,30,33,42,53,710,794,64,64,66,70,710,794
1686521807,0,1,0,0,1,31,33,42,52,716,804,64,63,66,70,716,804
1686521813,0,1,0,0,1,31,33,41,53,719,808,64,63,66,70,720,808
1686521819,0,1,0,0,1,30,33,41,53,721,810,64,63,66,70,721,810
1686521825,0,1,0,0,1,31,33,41,52,721,810,64,63,66,70,721,810
1686521831,0,1,0,0,1,30,33,41,52,718,808,64,63,65,69,719,808
1686521837,0,1,0,0,1,30,33,41,52,710,798,63,62,65,69,710,798
1686521843,0,1,0,0,1,30,33,41,52,715,804,63,62,65,70,716,804
1686521849,0,1,0,0,1,30,34,41,52,716,804,63,63,65,70,715,804
1686521855,0,1,0,0,1,30,33,41,54,719,806,64,63,65,70,719,806
1686521861,0,1,0,0,1,31,33,41,53,721,810,64,63,66,70,721,808
1686521867,0,1,0,0,1,30,33,41,53,720,808,64,63,66,70,718,806
1686521873,0,1,0,0,1,30,33,41,53,718,806,64,63,65,70,718,806
1686521879,0,1,0,0,1,31,33,41,53,717,802,63,63,65,70,715,802
1686521885,0,1,0,0,1,31,33,41,53,713,800,63,63,65,70,713,800
1686521891,0,1,0,0,1,31,33,41,53,719,808,64,63,66,70,719,808
1686521897,0,1,0,0,1,30,33,41,53,716,804,64,62,65,70,716,804
1686521903,0,1,0,0,1,31,33,41,52,717,804,64,63,65,70,718,806
1686521909,0,1,0,0,1,31,33,41,53,719,808,63,63,65,70,720,808
1686521915,0,1,0,0,1,30,33,41,53,717,804,64,62,65,70,717,806
1686521921,0,1,0,0,1,30,33,41,52,714,802,63,62,65,69,714,802
1686521927,0,1,0,0,1,30,33,41,52,703,788,63,62,65,69,703,788
1686521933,0,1,0,0,1,30,32,41,52,710,796,63,62,65,69,710,796
1686521939,0,1,0,0,1,30,33,41,52,712,798,63,63,65,69,711,798
1686521945,0,1,0,0,1,30,33,42,53,717,802,64,63,66,70,717,802
1686521951,0,1,0,0,1,30,33,41,52,712,798,63,63,65,70,712,800
1686521957,0,1,0,0,1,30,33,41,52,705,790,63,62,65,69,706,790
1686521963,0,1,0,0,1,30,32,41,52,701,784,63,62,64,69,702,784
1686521969,0,1,0,0,1,30,33,41,52,706,792,63,62,65,69,707,794
1686521975,0,1,0,0,1,30,32,41,52,710,796,63,62,65,69,710,796
1686521981,0,1,0,0,1,30,33,41,53,714,800,64,62,65,70,714,798
1686521987,0,1,0,0,1,31,33,41,53,715,802,63,63,65,70,715,802
1686521993,0,1,0,0,1,30,33,41,53,717,804,64,63,65,70,717,804
1686521999,0,1,0,0,1,30,33,41,53,717,806,64,63,66,70,716,804
1686522005,0,1,0,0,1,30,33,41,52,716,804,64,62,65,70,716,804
1686522011,0,1,0,0,1,30,33,41,52,714,802,63,63,65,69,713,802
1686522017,0,1,0,0,1,30,33,41,52,708,792,63,62,65,69,707,792
1686522023,0,1,0,0,1,30,33,41,52,714,800,64,63,65,69,713,800
1686522029,0,1,0,0,1,30,32,41,53,713,798,63,63,65,69,713,800
1686522035,0,1,0,0,1,30,32,41,52,710,796,63,63,65,70,710,796
1686522041,0,1,0,0,1,30,33,41,52,708,790,64,63,66,70,708,790
1686522047,0,1,0,0,1,29,32,40,51,679,756,61,61,64,67,681,760
1686522053,0,1,0,0,1,30,32,40,52,701,782,63,62,65,69,701,784
1686522059,0,1,0,0,1,30,32,41,52,706,790,63,62,65,69,706,790
1686522065,0,1,0,0,1,31,33,41,52,707,792,63,62,65,69,708,792
1686522071,0,1,0,0,1,30,32,40,52,702,786,63,62,65,69,701,786
1686522077,0,1,0,0,1,30,33,41,52,712,796,64,62,65,70,711,798
1686522083,0,1,0,0,1,30,32,41,52,709,794,63,63,65,70,709,794
1686522089,0,1,0,0,1,30,33,41,52,710,794,63,64,65,69,710,796
1686522095,0,1,0,0,1,30,33,41,52,710,794,63,62,65,69,710,796
1686522101,0,1,0,0,1,30,33,41,52,711,796,64,63,66,69,710,794
1686522107,0,1,0,0,1,29,32,41,52,696,774,62,62,65,69,697,776
1686522113,0,1,0,0,1,29,32,40,51,690,766,63,62,64,69,692,768
1686522119,0,1,0,0,1,30,32,41,52,700,780,63,62,64,69,702,784
1686522125,0,1,0,0,1,30,33,40,53,706,792,63,63,65,69,707,790
1686522131,0,1,0,0,1,29,33,41,53,709,792,64,63,66,70,710,792
1686522137,0,1,0,0,1,30,32,41,52,702,786,63,62,64,69,702,786
1686522143,0,1,0,0,1,30,32,41,52,706,790,63,62,65,70,705,788
1686522149,0,1,0,0,1,30,33,41,52,707,792,63,62,65,69,707,790
1686522155,0,1,0,0,1,30,33,41,52,708,792,63,63,65,69,708,792
1686522161,0,1,0,0,1,30,33,41,52,709,794,63,63,65,70,709,794
1686522167,0,1,0,0,1,30,33,41,52,709,794,63,63,65,69,709,792
1686522173,0,1,0,0,1,30,33,41,53,708,794,63,63,65,69,708,794
1686522179,0,1,0,0,1,30,33,41,52,710,796,63,62,65,70,710,796
1686522185,0,1,0,0,1,30,32,41,52,706,792,63,62,65,69,706,792
1686522191,0,1,0,0,1,30,32,41,52,709,794,63,62,64,69,709,796
1686522197,0,1,0,0,1,30,33,41,52,710,794,63,62,64,70,709,794
1686522203,0,1,0,0,1,30,33,41,52,709,794,63,63,65,69,709,794
1686522209,0,1,0,0,1,30,32,41,52,708,794,63,63,65,69,709,794
1686522215,0,1,0,0,1,30,33,40,52,707,792,63,62,65,70,707,790
1686522221,0,1,0,0,1,30,32,41,52,706,790,63,62,65,69,705,790
1686522227,0,1,0,0,1,30,33,41,52,709,792,63,63,65,69,708,792
1686522233,0,1,0,0,1,30,32,40,52,696,778,62,62,64,69,695,778
1686522239,0,1,0,0,1,30,32,41,52,704,788,63,62,65,69,704,786
1686522245,0,1,0,0,1,30,33,41,53,705,786,63,62,65,69,704,786
1686522251,0,1,0,0,1,30,33,41,53,708,792,63,63,65,69,708,792
1686522257,0,1,0,0,1,30,33,40,52,709,792,63,62,65,70,709,794
1686522263,0,1,0,0,1,30,33,41,52,706,790,63,62,65,69,706,790
1686522269,0,1,0,0,1,29,32,41,52,705,788,63,62,65,69,704,788
1686522275,0,1,0,0,1,30,32,41,52,699,784,62,62,64,69,700,782
1686522281,0,1,0,0,1,29,32,41,52,701,786,63,62,65,69,702,786
1686522287,0,1,0,0,1,30,32,40,52,706,790,62,62,65,69,706,790
1686522293,0,1,0,0,1,30,33,41,53,708,792,63,62,65,69,708,792
1686522299,0,1,0,0,1,30,33,41,52,708,792,63,62,65,69,707,792
1686522305,0,1,0,0,1,30,32,41,52,704,788,63,62,65,69,704,788
1686522311,0,1,0,0,1,30,32,40,52,702,784,63,62,65,69,701,784
1686522317,0,1,0,0,1,30,33,41,52,707,790,63,62,65,69,707,790
1686522323,0,1,0,0,1,30,33,41,53,707,790,63,64,65,70,708,792
1686522329,0,1,0,0,1,30,33,41,52,706,792,63,62,65,69,707,792
1686522335,0,1,0,0,1,30,33,40,52,706,790,63,62,65,69,706,790
1686522341,0,1,0,0,1,30,33,41,52,706,790,63,62,65,69,706,790
1686522347,0,1,0,0,1,30,33,41,52,704,788,63,62,65,69,705,790
1686522353,0,1,0,0,1,30,33,41,52,709,794,63,62,65,70,709,794
1686522359,0,1,0,0,1,30,32,40,52,708,792,63,62,65,69,707,792
1686522365,0,1,0,0,1,30,32,41,52,707,790,63,62,65,69,706,790
1686522371,0,1,0,0,1,30,32,41,52,705,788,63,62,65,70,705,788
1686522377,0,1,0,0,1,30,32,41,53,707,790,63,62,66,70,707,788
1686522383,0,1,0,0,1,29,33,41,52,704,786,62,62,65,69,704,788
1686522389,0,1,0,0,1,30,32,41,52,706,790,63,62,65,70,705,790
1686522395,0,1,0,0,1,30,32,41,52,706,790,63,62,65,70,707,790
1686522401,0,1,0,0,1,30,33,41,52,706,790,63,62,64,69,706,790
1686522407,0,1,0,0,1,30,32,40,52,706,790,63,62,65,69,706,790
1686522413,0,1,0,0,1,30,33,40,52,705,790,63,62,65,68,704,790
1686522419,0,1,0,0,1,30,32,41,52,703,788,62,62,65,69,703,788
1686522425,0,1,0,0,1,30,32,41,52,703,786,63,62,64,69,704,788
1686522431,0,1,0,0,1,30,32,40,52,703,788,62,62,65,69,703,788
1686522437,0,1,0,0,1,30,32,40,51,704,788,63,62,65,69,704,788
1686522443,0,1,0,0,1,30,32,41,52,703,788,62,62,64,68,704,788
1686522449,0,1,0,0,1,30,33,41,52,701,784,63,62,64,69,701,784
1686522455,0,1,0,0,1,30,32,40,52,701,784,63,62,65,69,701,784
1686522461,0,1,0,0,1,30,32,40,52,703,786,63,62,64,69,703,788
1686522467,0,1,0,0,1,30,32,40,52,704,788,63,62,65,69,704,788
1686522473,0,1,0,0,1,30,32,40,52,706,788,63,62,65,69,705,788
1686522479,0,1,0,0,1,30,33,42,52,707,788,64,63,65,69,706,788
1686522485,0,1,0,0,1,30,32,41,52,705,786,63,62,65,69,705,786
1686522491,0,1,0,0,1,30,32,41,52,704,786,63,62,65,69,703,786
1686522497,0,1,0,0,1,30,33,41,52,705,790,63,63,65,69,705,788
1686522503,0,1,0,0,1,30,32,41,52,703,787,62,62,65,69,703,788
1686522509,0,1,0,0,1,30,32,40,52,702,786,63,62,64,69,702,786
1686522515,0,1,0,0,1,30,33,40,52,702,786,63,61,65,69,702,786
1686522521,0,1,0,0,1,30,32,40,52,697,780,63,61,64,69,699,782
1686522527,0,1,0,0,1,29,32,40,52,700,782,63,62,64,69,699,782
1686522533,0,1,0,0,1,30,32,40,52,702,784,62,61,65,69,702,786
1686522539,0,1,0,0,1,30,32,41,51,697,780,62,61,65,68,696,778
1686522545,0,1,0,0,1,30,32,40,51,693,774,62,61,64,68,691,772
1686522551,0,1,0,0,1,29,32,40,51,692,774,62,61,64,68,693,774
1686522557,0,1,0,0,1,30,32,41,51,696,778,62,62,64,69,695,776
1686522563,0,1,0,0,1,30,32,40,51,691,772,62,61,64,68,691,772
1686522569,0,1,0,0,1,29,32,40,52,692,772,62,61,64,68,692,772
1686522575,0,1,0,0,1,30,32,40,52,698,780,62,62,64,69,698,780
1686522581,0,1,0,0,1,30,32,41,52,701,784,62,62,65,69,701,782
1686522587,0,1,0,0,1,29,32,41,52,699,780,62,61,64,69,698,780
1686522593,0,1,0,0,1,30,32,40,51,700,782,62,62,64,69,699,782
1686522599,0,1,0,0,1,30,32,40,52,700,782,62,61,64,69,700,782
1686522605,0,1,0,0,1,29,32,41,52,698,780,63,63,64,69,698,780
1686522611,0,1,0,0,1,29,32,40,51,695,778,62,62,64,68,695,778
1686522617,0,1,0,0,1,30,32,41,52,698,778,63,62,64,69,699,780
1686522623,0,1,0,0,1,29,32,40,51,681,760,61,61,63,67,680,758
1686522629,0,1,0,0,1,29,32,40,50,681,758,61,60,63,67,678,754
1686522635,0,1,0,0,1,29,32,39,51,689,768,62,61,64,68,689,768
1686522641,0,1,0,0,1,29,32,40,51,691,772,61,62,64,68,692,772
1686522647,0,1,0,0,1,29,32,41,51,693,774,62,62,65,69,694,774
1686522653,0,1,0,0,1,29,32,40,52,691,770,62,61,64,69,690,768
1686522659,0,1,0,0,1,29,32,41,52,694,772,63,61,64,69,695,774
1686522665,0,1,0,0,1,29,32,40,52,694,776,63,62,65,68,695,774
1686522671,0,1,0,0,1,30,32,40,51,692,772,62,61,64,69,692,770
1686522677,0,1,0,0,1,29,31,40,51,684,764,61,61,64,67,685,764
1686522683,0,1,0,0,1,29,31,40,50,678,754,61,60,63,68,679,754
1686522689,0,1,0,0,1,30,32,40,52,690,770,61,61,64,68,688,768
1686522695,0,1,0,0,1,30,32,40,52,693,774,62,61,64,69,693,772
1686522701,0,1,0,0,1,29,31,40,51,690,766,63,61,65,69,691,766
1686522707,0,1,0,0,1,29,31,39,51,683,760,61,60,63,67,682,758
1686522713,0,1,0,0,1,29,32,40,51,689,766,61,61,65,68,687,766
1686522719,0,1,0,0,1,29,32,40,51,684,762,62,61,64,67,683,760
1686522725,0,1,0,0,1,29,31,40,50,674,750,60,61,63,67,673,746
1686522731,0,1,0,0,1,29,31,39,51,674,748,61,60,63,67,676,750
1686522737,0,1,0,0,1,29,32,40,51,688,764,62,61,64,68,688,766
1686522743,0,1,0,0,1,29,32,41,52,693,770,63,62,64,70,693,768
1686522749,0,1,0,0,1,29,33,40,52,690,766,62,61,65,69,690,766
1686522755,0,1,0,0,1,29,32,40,51,688,764,62,61,64,68,688,766
1686522761,0,1,0,0,1,29,32,41,52,691,768,63,61,65,69,690,768
1686522767,0,1,0,0,1,29,32,40,52,686,762,62,61,64,68,687,764
1686522773,0,1,0,0,1,29,32,40,52,690,768,61,62,64,68,689,768
1686522779,0,1,0,0,1,29,32,40,51,683,760,62,61,64,68,683,760
1686522785,0,1,0,0,1,29,32,40,51,689,768,62,61,64,68,688,766
1686522791,0,1,0,0,1,29,32,40,52,689,766,62,62,64,68,690,768
1686522797,0,1,0,0,1,28,31,39,50,674,748,61,60,63,67,674,748
1686522803,0,1,0,0,1,29,32,40,51,682,756,62,61,65,69,684,758
1686522809,0,1,0,0,1,29,32,40,51,682,758,61,61,64,68,681,756
1686522815,0,1,0,0,1,29,31,40,51,686,764,62,61,64,68,687,764
1686522821,0,1,0,0,1,29,31,40,51,682,758,61,61,64,68,681,756
1686522827,0,1,0,0,1,29,31,40,51,688,764,62,61,64,69,687,764
1686522833,0,1,0,0,1,29,31,39,50,674,748,61,61,63,67,675,750
1686522839,0,1,0,0,1,29,32,40,51,688,766,62,61,64,68,688,766
1686522845,0,1,0,0,1,29,31,40,51,689,768,62,61,63,68,690,769
1686522851,0,1,0,0,1,30,32,40,52,694,774,62,61,65,68,694,772
1686522857,0,1,0,0,1,30,32,41,52,694,772,62,61,64,68,694,774
1686522863,0,1,0,0,1,29,32,40,51,690,770,62,61,64,68,690,768
1686522869,0,1,0,0,1,29,32,40,51,688,768,61,61,64,68,689,768
1686522875,0,1,0,0,1,30,32,40,51,693,772,62,61,64,69,692,772
1686522881,0,1,0,0,1,30,32,40,51,690,768,62,63,64,68,690,766
1686522887,0,1,0,0,1,29,31,40,51,686,764,61,60,64,67,683,762
1686522893,0,1,0,0,1,29,31,40,50,680,756,61,60,64,68,679,756
1686522899,0,1,0,0,1,29,32,40,50,684,760,62,60,64,68,684,762
1686522905,0,1,0,0,1,30,32,41,52,695,772,62,62,65,69,696,772
1686522911,0,1,0,0,1,29,31,40,52,686,756,62,62,65,68,685,756
1686522917,0,1,0,0,1,28,30,39,50,650,714,60,59,63,67,650,714
1686522923,0,1,0,0,1,28,31,39,50,661,728,60,60,63,67,664,732
1686522929,0,1,0,0,1,28,31,39,51,670,742,61,60,63,67,671,744
