Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687100650,1,1,0,0,0.881011,18,23,32,42,456,378,51,54,61,71,457,378
1687100656,1,1,0,0,0.885856,18,23,32,43,458,380,51,55,61,71,459,380
1687100662,1,1,0,0,0.878985,18,22,32,42,456,378,51,53,61,71,456,378
1687100668,1,1,0,0,0.873700,18,22,33,42,454,378,51,53,60,70,454,378
1687100674,1,1,0,0,0.878543,19,23,32,42,456,380,51,53,61,70,456,380
1687100680,1,1,0,0,0.880569,18,22,32,43,456,380,51,53,61,70,455,378
1687100686,1,1,0,0,0.882595,18,22,33,42,457,380,51,53,61,71,457,380
1687100692,1,1,0,0,0.889815,19,23,33,42,461,382,52,54,62,71,460,382
1687100698,1,1,0,0,0.884621,18,22,32,42,458,380,51,53,61,70,457,380
1687100704,1,1,0,0,0.881361,19,22,32,43,458,380,51,53,61,71,457,380
1687100710,1,1,0,0,0.884621,18,22,32,42,458,380,51,53,60,71,458,380
1687100716,1,1,0,0,0.883387,18,23,33,42,457,380,51,54,61,71,457,380
1687100722,1,1,0,0,0.884179,18,23,33,43,457,380,51,53,61,71,458,380
1687100728,1,1,0,0,0.884880,19,23,33,43,460,382,51,54,61,71,460,382
1687100734,1,1,0,0,0.885321,18,22,33,43,459,382,52,54,61,71,459,382
1687100740,1,1,0,0,0.884880,18,23,32,42,459,382,51,53,61,71,459,382
1687100746,1,1,0,0,0.883998,18,22,33,43,459,384,51,54,61,71,460,384
1687100752,1,1,0,0,0.890865,19,23,33,43,463,386,52,54,62,71,463,386
1687100758,1,1,0,0,0.894034,19,23,32,43,464,386,52,55,61,72,464,386
1687100764,1,1,0,0,0.879780,18,23,32,43,461,386,51,53,61,70,461,388
1687100770,1,1,0,0,0.897906,19,23,34,43,466,388,52,54,61,72,466,388
1687100776,1,1,0,0,0.890603,19,23,33,43,464,388,52,54,61,71,465,390
1687100782,1,1,0,0,0.898258,19,23,33,43,468,392,52,54,62,72,469,392
1687100788,1,1,0,0,0.896674,19,23,33,43,467,390,52,54,61,71,467,392
1687100794,1,1,0,0,0.899050,19,23,33,43,468,392,52,54,61,72,468,392
1687100800,1,1,0,0,0.899757,19,23,33,43,469,394,52,54,62,72,470,394
1687100806,1,1,0,0,0.904157,19,24,33,44,472,396,53,55,62,72,472,396
1687100812,1,1,0,0,0.906888,19,23,34,44,474,398,53,55,62,73,473,398
1687100818,1,1,0,0,0.910850,19,24,33,44,476,400,53,55,62,73,476,400
1687100824,1,1,0,0,0.909620,19,24,34,44,476,400,53,55,62,73,476,400
1687100830,1,1,0,0,0.913583,19,24,34,44,478,402,53,56,63,73,478,402
1687100836,1,1,0,0,0.915960,19,24,33,44,480,404,54,56,63,73,480,404
1687100842,1,1,0,0,0.916671,19,24,33,44,481,406,54,56,63,74,481,404
1687100848,1,1,0,0,0.920278,19,24,33,44,483,406,54,56,63,73,482,408
1687100854,1,1,0,0,0.922576,19,24,34,44,485,410,54,56,63,74,486,410
1687100860,1,1,0,0,0.926975,20,24,34,45,487,412,54,57,64,73,487,412
1687100866,1,1,0,0,0.929710,20,24,34,45,488,414,54,57,64,74,489,414
1687100872,1,1,0,0,0.933673,20,24,35,45,490,416,54,57,64,75,491,416
1687100878,1,1,0,0,0.933956,20,24,34,45,493,418,54,57,64,75,493,418
1687100884,1,1,0,0,0.939580,20,25,35,45,494,420,55,57,65,75,495,420
1687100890,1,1,0,0,0.941883,20,24,35,46,498,422,55,57,65,75,498,422
1687100896,1,1,0,0,0.947508,20,24,35,46,499,424,55,58,65,76,500,424
1687100902,1,1,0,0,0.948226,20,25,35,45,501,426,55,58,65,76,501,428
1687100908,1,1,0,0,0.947721,20,25,35,46,503,428,55,58,65,76,502,430
1687100914,1,1,0,0,0.954929,20,25,35,47,506,432,56,58,65,76,505,430
1687100920,1,1,0,0,0.956444,20,25,35,46,507,432,55,59,66,76,507,434
1687100926,1,1,0,0,0.963219,21,25,36,47,511,438,56,58,66,77,511,436
1687100932,1,1,0,0,0.982825,21,26,36,48,520,442,58,60,68,79,520,442
1687100938,1,1,0,0,0.985203,21,26,36,48,520,444,57,60,67,79,519,442
1687100944,1,1,0,0,0.990682,21,26,36,48,524,448,57,60,68,79,524,448
1687100950,1,1,0,0,0.976134,21,26,36,48,522,446,57,60,67,79,523,448
1687100956,1,1,0,0,0.986148,21,26,36,48,525,450,58,60,68,79,525,450
1687100962,1,1,0,0,0.983273,21,26,36,48,525,452,57,60,67,79,525,450
1687100968,1,1,0,0,0.984066,22,26,36,48,525,452,58,60,67,79,525,452
1687100974,1,1,0,0,0.989254,21,26,37,48,528,454,58,60,68,80,528,454
1687100980,1,1,0,0,0.993220,21,26,37,48,529,456,58,61,69,79,530,456
1687100986,1,1,0,0,0.993156,21,26,37,47,531,458,58,60,68,79,531,458
1687100992,1,1,0,0,0.995964,21,26,37,48,532,460,58,61,68,80,532,458
1687100998,1,1,0,0,0.995901,21,26,37,48,533,460,58,61,69,80,534,460
1687101004,1,1,0,0,0.998646,22,27,37,48,535,462,58,61,68,81,535,462
1687101010,1,1,0,0,1.003406,21,26,37,49,538,464,59,61,69,81,538,464
1687101016,1,1,0,0,1.006213,22,26,37,49,539,466,59,62,69,81,540,466
1687101022,1,1,0,0,1.011828,22,27,37,49,541,468,59,62,70,81,541,466
1687101028,1,1,0,0,1.014146,22,27,37,50,544,470,59,62,70,81,544,470
1687101034,1,1,0,0,1.020126,22,27,38,50,547,474,59,63,71,82,545,472
1687101040,1,1,0,0,1.025314,22,27,38,50,548,474,59,63,71,82,548,474
1687101046,1,1,0,0,1.017994,22,27,38,50,549,476,59,63,70,82,550,476
1687101052,1,1,0,0,1.028734,22,27,38,50,554,480,60,63,71,83,555,482
1687101058,1,1,0,0,1.025503,22,27,38,50,552,482,60,63,71,82,553,482
1687101064,1,1,0,0,1.027459,22,27,38,50,554,482,60,63,71,82,554,482
1687101070,1,1,0,0,1.031426,22,27,39,50,556,484,60,63,71,83,556,486
1687101076,1,1,0,0,1.031371,23,28,39,50,558,486,61,63,71,83,558,486
1687101082,1,1,0,0,1.035709,23,27,38,50,561,490,61,63,72,83,560,490
1687101088,1,1,0,0,1.038513,23,27,39,51,562,490,61,64,72,84,562,490
1687101094,1,1,0,0,1.038832,23,27,39,50,563,492,61,64,71,84,563,492
1687101100,1,1,0,0,1.042800,23,28,39,50,565,494,61,64,72,84,565,496
1687101106,1,1,0,0,1.046397,23,28,39,51,566,496,61,64,72,84,566,496
1687101112,1,1,0,0,1.048727,23,28,39,51,569,500,61,64,72,84,569,500
1687101118,1,1,0,0,1.052273,23,28,39,51,571,500,61,65,72,85,572,502
1687101124,1,1,0,0,1.056614,23,28,39,51,575,504,62,65,72,85,575,504
1687101130,1,1,0,0,1.059789,23,28,40,51,576,506,62,65,73,85,577,506
1687101136,1,1,0,0,1.059742,23,28,39,51,578,508,62,65,73,85,578,508
1687101142,1,1,0,0,1.063290,23,29,39,51,580,510,63,65,73,86,579,510
1687101148,1,1,0,0,1.074869,24,29,40,52,586,516,64,67,75,87,587,516
1687101154,1,1,0,0,1.080846,24,29,41,52,588,516,63,66,74,87,588,516
1687101160,1,1,0,0,1.081688,24,28,40,52,588,516,64,68,75,87,588,516
1687101166,1,1,0,0,1.072489,24,28,40,52,584,512,63,67,74,86,583,514
1687101172,1,1,0,0,1.078886,24,29,40,52,586,514,63,67,75,87,587,514
1687101178,1,1,0,0,1.083326,24,29,40,52,588,514,63,68,76,87,588,516
1687101184,1,1,0,0,1.084442,24,29,40,52,588,516,63,66,74,87,586,516
1687101190,1,1,0,0,1.072862,23,28,40,52,583,512,63,66,74,86,584,514
1687101196,1,1,0,0,1.070481,23,28,40,51,582,512,62,67,74,86,582,510
1687101202,1,1,0,0,1.066840,24,28,40,52,583,514,63,66,74,86,582,514
1687101208,1,1,0,0,1.067634,24,28,40,52,583,514,62,66,74,86,583,514
1687101214,1,1,0,0,1.069221,24,28,39,52,584,514,63,66,73,86,583,514
1687101220,1,1,0,0,1.068008,23,28,40,52,583,514,62,66,73,86,584,516
1687101226,1,1,0,0,1.069221,24,28,40,52,584,516,62,66,74,86,584,516
1687101232,1,1,0,0,1.070809,24,28,40,52,583,516,62,66,73,86,584,516
1687101238,1,1,0,0,1.071603,24,29,40,52,585,516,62,65,73,86,585,516
1687101244,1,1,0,0,1.065959,24,29,39,52,584,516,63,66,74,86,584,516
1687101250,1,1,0,0,1.070390,23,28,40,52,585,516,63,66,74,86,583,518
1687101256,1,1,0,0,1.070722,23,28,40,52,586,520,63,66,74,86,587,520
1687101262,1,1,0,0,1.074734,24,29,40,52,587,520,64,66,74,86,587,520
1687101268,1,1,0,0,1.074316,24,29,40,52,588,520,63,66,75,86,588,522
1687101274,1,1,0,0,1.075903,24,29,40,52,589,520,63,66,74,87,589,522
1687101280,1,1,0,0,1.074691,24,28,39,52,588,522,63,66,74,86,588,522
1687101286,1,1,0,0,1.076279,24,29,40,52,589,522,63,66,75,87,589,522
1687101292,1,1,0,0,1.075068,24,29,40,52,589,522,63,67,74,86,589,522
1687101298,1,1,0,0,1.075485,24,29,40,52,589,522,63,66,74,86,589,522
1687101304,1,1,0,0,1.074691,24,28,40,52,588,522,62,66,73,87,589,520
1687101310,1,1,0,0,1.072686,24,29,39,52,587,522,63,66,74,87,587,522
1687101316,1,1,0,0,1.073062,23,29,40,52,588,522,63,66,74,86,588,522
1687101322,1,1,0,0,1.074274,24,29,40,52,587,522,63,66,73,86,588,522
1687101328,1,1,0,0,1.074274,24,29,40,52,589,522,62,66,74,87,588,522
1687101334,1,1,0,0,1.073480,24,29,40,52,587,522,63,66,74,86,587,520
1687101340,1,1,0,0,1.068340,24,28,40,52,585,518,62,66,73,86,585,518
1687101346,1,1,0,0,1.069470,24,28,39,52,587,522,63,66,74,85,586,522
1687101352,1,1,0,0,1.072646,23,29,40,52,587,522,63,66,74,86,588,522
1687101358,1,1,0,0,1.071812,24,29,39,52,589,522,63,66,74,86,589,522
1687101364,1,1,0,0,1.073062,24,29,40,52,588,520,63,66,74,86,587,522
1687101370,1,1,0,0,1.070264,23,28,40,52,587,520,63,66,73,86,586,520
1687101376,1,1,0,0,1.067426,24,29,40,52,586,520,62,65,73,86,586,520
1687101382,1,1,0,0,1.071058,24,29,40,52,588,522,63,66,74,86,588,522
1687101388,1,1,0,0,1.066217,24,28,40,52,586,522,62,66,73,85,585,522
1687101394,1,1,0,0,1.070225,24,28,40,52,588,522,62,66,73,86,587,522
1687101400,1,1,0,0,1.071851,24,28,40,52,587,520,63,66,74,85,587,522
1687101406,1,1,0,0,1.071851,24,28,40,52,587,522,62,66,73,86,586,520
1687101412,1,1,0,0,1.064251,24,28,40,52,585,520,62,65,73,85,585,520
1687101418,1,1,0,0,1.061416,24,28,40,51,584,520,62,65,73,85,584,520
1687101424,1,1,0,0,1.062625,24,29,39,52,585,520,62,65,74,85,586,520
1687101430,1,1,0,0,1.064629,24,29,39,52,585,522,62,66,74,86,585,522
1687101436,1,1,0,0,1.062210,24,28,39,51,584,520,62,66,73,85,585,522
1687101442,1,1,0,0,1.064629,24,28,40,52,584,520,62,66,73,85,585,520
1687101448,1,1,0,0,1.063004,24,29,40,51,585,522,62,66,73,85,585,522
1687101454,1,1,0,0,1.061795,23,29,39,51,585,522,63,65,73,85,585,520
1687101460,1,1,0,0,1.060207,23,28,40,52,584,522,62,65,73,85,584,520
1687101466,1,1,0,0,1.065386,24,28,40,52,586,522,63,65,74,85,586,522
1687101472,1,1,0,0,1.060586,24,28,40,51,585,522,62,65,73,85,584,522
1687101478,1,1,0,0,1.059378,24,28,39,51,584,522,63,66,73,85,585,522
1687101484,1,1,0,0,1.063798,23,29,40,52,586,522,62,66,73,86,586,522
1687101490,1,1,0,0,1.065386,23,29,40,52,585,522,62,65,73,85,584,520
1687101496,1,1,0,0,1.055822,23,28,38,51,582,518,62,65,73,84,582,518
1687101502,1,1,0,0,1.053820,23,28,39,51,581,518,62,65,72,84,581,518
1687101508,1,1,0,0,1.054234,23,29,39,51,581,520,62,65,73,84,581,518
1687101514,1,1,0,0,1.052612,24,28,39,51,581,518,62,65,73,84,581,518
1687101520,1,1,0,0,1.054614,24,28,39,51,581,518,61,65,72,84,580,518
1687101526,1,1,0,0,1.050644,24,28,39,51,578,516,61,65,72,83,578,516
1687101532,1,1,0,0,1.045051,23,28,39,51,576,514,61,65,72,84,576,516
1687101538,1,1,0,0,1.041875,24,28,39,51,575,514,61,64,72,84,575,514
1687101544,1,1,0,0,1.042289,23,27,38,51,575,514,61,64,71,83,575,514
1687101550,1,1,0,0,1.041909,24,29,40,50,574,512,61,64,72,83,575,512
1687101556,1,1,0,0,1.039527,23,27,38,50,572,510,61,64,72,83,573,510
1687101562,1,1,0,0,1.037939,23,28,39,50,571,510,61,64,71,83,571,510
1687101568,1,1,0,0,1.034729,23,28,39,50,571,508,60,64,71,83,571,508
1687101574,1,1,0,0,1.034384,23,28,38,50,569,508,61,64,71,83,569,506
1687101580,1,1,0,0,1.030379,23,27,38,50,567,506,61,64,70,82,566,504
1687101586,1,1,0,0,1.025614,23,27,38,49,565,502,60,63,70,82,565,504
1687101592,1,1,0,0,1.024026,23,27,38,50,564,502,59,63,70,82,564,502
1687101598,1,1,0,0,1.023647,23,27,38,49,563,502,60,63,70,82,563,502
1687101604,1,1,0,0,1.019262,23,27,38,49,561,500,59,63,71,81,560,498
1687101610,1,1,0,0,1.016501,23,27,37,49,559,498,59,62,70,81,559,496
1687101616,1,1,0,0,1.012152,22,26,37,49,556,494,59,62,69,81,556,494
1687101622,1,1,0,0,1.008976,22,26,37,49,554,492,59,62,69,81,554,492
1687101628,1,1,0,0,1.008636,22,27,38,49,552,490,59,62,69,80,552,490
1687101634,1,1,0,0,1.004250,23,26,37,49,550,488,59,62,69,80,551,488
1687101640,1,1,0,0,1.003456,22,27,37,49,550,488,59,62,69,80,551,488
1687101646,1,1,0,0,1.003912,22,27,37,49,549,484,59,62,69,80,549,486
1687101652,1,1,0,0,1.011141,22,27,37,49,552,486,59,62,70,81,552,488
1687101658,1,1,0,0,1.004790,22,27,37,49,548,484,59,62,69,80,549,484
1687101664,1,1,0,0,1.086452,22,26,37,48,544,480,59,62,69,80,545,480
1687101670,1,1,0,0,0.988452,22,26,37,48,539,476,58,61,68,79,539,476
1687101676,1,1,0,0,0.989708,21,26,36,48,539,474,57,61,68,79,538,474
1687101682,1,1,0,0,0.986158,21,26,36,47,535,472,57,61,68,79,535,472
1687101688,1,1,0,0,0.981769,22,27,36,47,535,470,57,61,68,79,535,470
1687101694,1,1,0,0,0.980601,21,26,36,47,533,470,57,60,67,79,532,470
1687101700,1,1,0,0,0.975419,21,26,36,47,530,466,57,60,67,78,530,466
1687101706,1,1,0,0,0.973084,21,26,36,47,528,464,57,60,67,78,529,464
1687101712,1,1,0,0,0.974298,21,25,36,47,528,462,56,59,67,78,529,464
1687101718,1,1,0,0,0.982704,21,25,36,47,532,466,57,61,68,79,532,466
1687101724,1,1,0,0,0.970799,21,25,36,47,527,460,56,59,67,78,526,460
1687101730,1,1,0,0,0.965988,21,25,35,47,523,458,56,59,67,77,522,458
1687101736,1,1,0,0,0.962019,21,25,35,46,521,456,56,59,66,77,522,458
1687101742,1,1,0,0,0.962069,21,25,35,46,520,454,56,59,66,77,521,456
1687101748,1,1,0,0,0.959316,21,25,35,46,518,452,56,59,65,77,518,452
1687101754,1,1,0,0,0.956513,21,25,34,46,516,452,56,59,66,77,518,452
1687101760,1,1,0,0,0.956988,21,26,35,46,516,448,56,59,66,76,516,448
1687101766,1,1,0,0,0.951803,20,25,34,46,513,448,55,60,66,76,513,446
1687101772,1,1,0,0,0.947835,20,24,35,45,510,446,55,58,65,76,510,446
1687101778,1,1,0,0,0.950693,20,25,35,45,512,444,55,58,65,76,510,444
1687101784,1,1,0,0,0.947519,21,24,34,46,510,443,55,58,65,76,510,442
1687101790,1,1,0,0,0.944770,20,25,34,46,507,440,55,58,65,76,507,440
1687101796,1,1,0,0,0.941228,20,24,35,45,505,438,55,58,65,75,505,438
1687101802,1,1,0,0,0.937629,20,25,34,45,503,436,55,57,64,75,503,436
1687101808,1,1,0,0,0.935674,20,24,34,45,502,434,54,57,64,75,502,434
1687101814,1,1,0,0,0.933719,20,24,34,45,500,432,54,57,64,75,501,432
1687101820,1,1,0,0,0.930546,20,24,34,45,499,432,54,57,63,75,498,430
1687101826,1,1,0,0,0.930605,20,24,34,45,498,430,54,57,64,74,498,430
1687101832,1,1,0,0,0.926212,20,24,34,44,496,428,54,57,64,74,495,426
1687101838,1,1,0,0,0.925479,20,23,33,44,493,424,54,56,63,74,493,424
1687101844,1,1,0,0,0.922306,20,24,33,44,493,424,54,56,63,74,492,424
1687101850,1,1,0,0,0.920354,20,24,33,45,491,422,54,56,64,73,491,422
1687101856,1,1,0,0,0.917975,20,24,33,44,490,422,53,56,63,74,491,420
1687101862,1,1,0,0,0.918832,20,24,33,44,489,420,53,56,63,73,489,420
1687101868,1,1,0,0,0.916452,19,23,33,44,488,418,53,56,63,73,488,418
1687101874,1,1,0,0,0.914437,19,24,34,44,487,418,53,56,63,73,488,418
1687101880,1,1,0,0,0.916948,19,24,34,44,486,416,53,56,62,73,486,416
1687101886,1,1,0,0,0.912553,19,23,33,44,484,414,53,56,63,73,484,414
1687101892,1,1,0,0,0.911397,19,24,33,44,484,412,53,56,63,73,484,414
1687101898,1,1,0,0,0.911034,19,23,33,44,483,412,53,56,62,73,483,412
1687101904,1,1,0,0,0.911104,19,23,33,43,482,410,53,56,63,73,482,410
1687101910,1,1,0,0,0.909518,19,23,33,44,481,410,53,55,63,72,481,410
1687101916,1,1,0,0,0.910383,19,24,33,44,482,410,53,56,63,73,481,408
1687101922,1,1,0,0,0.906779,19,23,33,44,479,408,53,55,62,73,479,408
1687101928,1,1,0,0,0.905986,19,23,33,43,480,406,52,55,63,72,479,408
1687101934,1,1,0,0,0.907645,19,23,33,43,479,406,53,55,62,72,479,406
1687101940,1,1,0,0,0.907285,19,23,33,44,478,406,52,55,62,73,479,406
1687101946,1,1,0,0,0.909381,19,23,33,44,478,404,52,55,62,73,478,404
1687101952,1,1,0,0,0.905341,19,24,32,43,477,404,53,55,62,73,477,404
1687101958,1,1,0,0,0.906210,19,23,33,44,478,402,53,55,63,73,476,404
1687101964,1,1,0,0,0.906210,19,23,33,44,477,402,53,55,63,73,477,404
1687101970,1,1,0,0,0.909102,19,23,33,44,476,402,53,56,63,73,478,402
1687101976,1,1,0,0,0.909102,19,23,33,43,477,402,53,56,64,73,477,402
1687101982,1,1,0,0,0.910768,19,23,33,44,478,400,53,56,63,73,478,400
1687101988,1,1,0,0,0.907954,19,23,33,43,475,400,53,55,62,73,475,400
1687101994,1,1,0,0,0.909620,19,23,33,44,477,400,53,56,63,73,477,400
1687102000,1,1,0,0,0.902762,19,23,33,43,473,398,53,55,62,72,472,398
1687102006,1,1,0,0,0.915775,19,24,33,44,476,398,53,56,63,74,476,398
1687102012,1,1,0,0,0.912166,19,23,33,44,476,398,53,57,63,73,476,398
1687102018,1,1,0,0,0.913398,19,23,34,43,475,398,53,56,63,73,475,398
1687102024,1,1,0,0,0.911021,19,23,33,44,474,398,53,56,63,74,474,396
1687102030,1,1,0,0,0.911461,19,23,33,44,474,396,53,56,63,73,475,396
1687102036,1,1,0,0,0.909877,19,23,33,44,474,394,53,55,63,73,474,394
1687102042,1,1,0,0,0.909525,19,23,33,43,473,394,53,55,63,73,473,394
1687102048,1,1,0,0,0.910317,19,23,33,44,473,394,53,56,63,73,474,394
1687102054,1,1,0,0,0.913667,19,23,33,43,473,392,53,56,64,73,474,394
1687102060,1,1,0,0,0.912433,18,24,33,44,473,394,53,56,63,74,473,394
1687102066,1,1,0,0,0.920190,19,23,34,44,475,394,53,56,63,74,475,394
1687102072,1,1,0,0,0.914901,19,23,33,44,474,392,53,56,64,74,474,394
1687102078,1,1,0,0,0.909615,19,23,33,44,471,392,53,55,63,73,472,392
1687102084,1,1,0,0,0.914459,19,23,33,43,473,394,53,56,63,73,473,392
1687102090,1,1,0,0,0.918163,19,23,34,44,475,392,53,56,64,74,474,392
1687102096,1,1,0,0,0.915787,19,24,33,44,474,392,53,56,64,74,474,392
1687102102,1,1,0,0,0.919842,19,23,33,44,475,392,53,58,64,74,475,392
1687102108,1,1,0,0,0.923551,19,23,34,44,476,392,54,56,64,75,476,394
1687102114,1,1,0,0,0.925135,19,23,33,44,477,392,54,56,64,74,476,392
1687102120,1,1,0,0,0.926372,19,23,34,44,477,392,54,57,64,75,477,394
1687102126,1,1,0,0,0.931221,19,24,34,44,479,394,54,57,65,75,479,394
1687102132,1,1,0,0,0.930775,19,24,34,45,479,394,54,57,65,75,479,394
1687102138,1,1,0,0,0.933596,19,23,34,44,480,394,55,58,65,75,480,394
1687102144,1,1,0,0,0.934042,19,23,34,45,480,394,54,58,65,76,480,394
1687102150,1,1,0,0,0.935280,19,23,34,44,480,394,54,57,66,75,479,394
1687102156,1,1,0,0,0.935280,19,24,34,44,481,394,55,57,65,75,480,394
1687102162,1,1,0,0,0.935280,19,23,34,44,480,394,54,57,65,76,481,394
1687102168,1,1,0,0,0.937310,19,24,34,45,481,396,54,58,66,76,482,396
1687102174,1,1,0,0,0.939685,19,23,34,45,482,396,55,58,65,76,483,396
1687102180,1,1,0,0,0.941715,20,23,34,45,483,396,55,57,66,76,483,396
1687102186,1,1,0,0,0.944984,19,24,34,45,484,396,55,57,66,77,484,396
1687102192,1,1,0,0,0.944536,19,24,34,45,484,396,55,58,66,76,485,396
1687102198,1,1,0,0,0.947807,19,23,34,45,485,396,55,58,66,77,485,396
1687102204,1,1,0,0,0.947358,19,23,34,45,486,398,55,58,66,77,486,398
1687102210,1,1,0,0,0.950629,19,24,35,45,486,398,55,58,67,77,486,396
1687102216,1,1,0,0,0.950180,19,24,35,45,487,398,56,58,66,77,488,398
1687102222,1,1,0,0,0.952211,20,24,35,46,488,398,55,58,67,77,488,398
1687102228,1,1,0,0,0.955034,19,24,35,46,488,398,55,58,67,77,488,398
1687102234,1,1,0,0,0.958648,20,24,34,46,490,400,56,59,67,78,491,400
1687102240,1,1,0,0,0.957991,20,24,35,46,493,404,56,59,67,78,492,404
1687102246,1,1,0,0,0.966455,20,24,35,46,496,406,56,59,68,78,496,406
1687102252,1,1,0,0,0.966560,20,24,35,46,495,404,56,59,68,79,495,404
1687102258,1,1,0,0,0.966775,19,24,35,46,492,400,56,59,68,78,492,400
1687102264,1,1,0,0,0.965304,20,24,35,46,491,398,56,59,68,78,491,400
1687102270,1,1,0,0,0.966546,20,24,35,46,492,398,56,59,68,78,492,398
1687102276,1,1,0,0,0.969823,20,24,36,46,492,398,57,60,69,79,493,398
1687102282,1,1,0,0,0.973438,20,24,35,46,495,398,56,61,69,79,494,398
1687102288,1,1,0,0,0.971857,20,25,35,46,493,400,57,60,69,79,494,400
1687102294,1,1,0,0,0.978298,19,24,35,46,496,402,57,60,69,79,496,402
1687102300,1,1,0,0,0.976149,20,24,36,46,496,402,57,60,68,79,496,402
1687102306,1,1,0,0,0.982477,20,25,35,47,499,406,57,60,69,80,500,406
1687102312,1,1,0,0,0.986321,20,24,36,47,503,410,57,60,69,80,503,410
1687102318,1,1,0,0,0.990061,21,25,35,47,507,414,58,62,69,81,507,414
1687102324,1,1,0,0,0.995497,21,25,36,47,512,418,59,61,70,81,511,420
1687102330,1,1,0,0,1.004994,21,25,36,48,517,424,59,61,71,81,517,424
1687102336,1,1,0,0,1.001037,21,25,36,48,514,422,59,61,70,81,514,422
1687102342,1,1,0,0,1.001694,21,25,36,48,511,418,59,61,70,82,512,418
1687102348,1,1,0,0,0.996155,20,25,36,48,508,416,58,61,70,81,509,414
1687102354,1,1,0,0,0.992991,20,25,36,47,507,412,58,61,70,81,508,412
1687102360,1,1,0,0,0.993890,20,25,36,47,506,412,58,61,70,81,506,412
1687102366,1,1,0,0,0.999650,20,25,36,48,507,412,58,61,70,81,507,412
1687102372,1,1,0,0,0.996034,20,25,36,47,506,410,58,61,70,81,506,410
1687102378,1,1,0,0,0.995243,20,25,36,47,506,408,58,61,70,81,505,410
