Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685415882,0,1,0,0,1402,11853,17530,22081,24171,65535,27114,22509,21330,24078,25190,65535,27106
1685415888,0,1,0,0,1401,11828,17504,22049,24146,65535,27088,22478,21301,24055,25169,65535,27079
1685415894,0,1,0,0,1401,11811,17488,22020,24099,65535,27056,22451,21283,24018,25135,65535,27060
1685415900,0,1,0,0,1400,11792,17455,21986,24075,65535,27028,22419,21261,23995,25103,65535,27026
1685415906,0,1,0,0,1400,11777,17430,21959,24049,65535,27002,22389,21223,23963,25089,65535,26992
1685415912,0,1,0,0,1400,11767,17402,21915,24003,65535,26970,22360,21205,23948,25071,65535,26972
1685415918,0,1,0,0,1355,11743,17382,21899,23971,65535,26931,22322,21168,23906,25039,65535,26944
1685415924,0,1,0,0,1355,11729,17359,21869,23955,65535,26907,22298,21144,23873,25014,65535,26910
1685415930,0,1,0,0,1354,11704,17330,21832,23906,65535,26876,22253,21112,23845,24979,65535,26881
1685415936,0,1,0,0,1354,11686,17310,21811,23885,65535,26853,22235,21076,23811,24946,65535,26839
1685415942,0,1,0,0,1353,11675,17273,21764,23847,65535,26827,22189,21045,23791,24920,65535,26827
1685415948,0,1,0,0,1353,11654,17249,21745,23818,65535,26803,22164,21036,23762,24909,65535,26802
1685415954,0,1,0,0,1352,11640,17225,21717,23783,65535,26756,22134,20996,23732,24888,65535,26759
1685415960,0,1,0,0,1352,11613,17207,21671,23750,65535,26724,22112,20964,23705,24856,65535,26728
1685415966,0,1,0,0,1351,11602,17185,21666,23709,65535,26707,22083,20936,23681,24841,65535,26709
1685415972,0,1,0,0,1351,11580,17157,21623,23688,65535,26676,22052,20904,23647,24803,65535,26687
1685415978,0,1,0,0,1350,11565,17122,21607,23664,65535,26657,22015,20879,23625,24776,65535,26671
1685415984,0,1,0,0,1350,11551,17110,21571,23627,65535,26638,21992,20864,23596,24759,65535,26644
1685415990,0,1,0,0,1350,11548,17106,21560,23620,65535,26621,21984,20842,23592,24745,65535,26618
1685415996,0,1,0,0,1345,11514,17049,21501,23563,65535,26582,21930,20791,23536,24707,65535,26582
1685416002,0,1,0,0,1344,11489,17011,21463,23512,65535,26540,21891,20757,23483,24656,65535,26547
1685416008,0,1,0,0,1344,11476,16998,21435,23491,65535,26518,21866,20737,23462,24638,65535,26519
1685416014,0,1,0,0,1343,11458,16968,21404,23448,65535,26488,21830,20710,23445,24622,65535,26486
1685416020,0,1,0,0,1343,11439,16950,21381,23428,65535,26451,21804,20683,23410,24594,65535,26458
1685416026,0,1,0,0,1342,11417,16919,21347,23379,65535,26413,21770,20641,23366,24563,65535,26419
1685416032,0,1,0,0,1342,11402,16896,21319,23359,65535,26389,21742,20624,23352,24529,65535,26388
1685416038,0,1,0,0,1341,11386,16862,21276,23316,65535,26362,21713,20590,23320,24513,65535,26358
1685416044,0,1,0,0,1341,11361,16836,21256,23298,65535,26325,21679,20553,23277,24473,65535,26330
1685416050,0,1,0,0,1341,11349,16821,21231,23264,65535,26295,21651,20529,23259,24458,65535,26299
1685416056,0,1,0,0,1340,11328,16786,21199,23219,65535,26279,21606,20509,23233,24424,65535,26267
1685416062,0,1,0,0,1340,11308,16767,21155,23196,65535,26230,21583,20477,23201,24409,65535,26239
1685416068,0,1,0,0,1335,11291,16738,21127,23162,65535,26205,21545,20441,23161,24364,65535,26219
1685416074,0,1,0,0,1335,11274,16722,21102,23133,65535,26183,21518,20411,23139,24352,65535,26189
1685416080,0,1,0,0,1334,11260,16682,21070,23083,65535,26151,21494,20383,23106,24318,65535,26153
1685416086,0,1,0,0,1334,11237,16667,21036,23063,65535,26122,21455,20352,23074,24286,65535,26128
1685416092,0,1,0,0,1333,11219,16642,21008,23031,65535,26104,21433,20318,23045,24261,65535,26105
1685416098,0,1,0,0,1333,11199,16619,20980,23001,65535,26071,21390,20294,23018,24241,65535,26074
1685416104,0,1,0,0,1332,11181,16590,20947,22961,65535,26052,21359,20265,22989,24214,65535,26037
1685416110,0,1,0,0,1332,11162,16557,20922,22922,65535,26010,21323,20248,22965,24177,65535,26008
1685416116,0,1,0,0,1331,11146,16537,20885,22884,65535,25979,21309,20204,22928,24158,65535,25986
1685416122,0,1,0,0,1331,11127,16512,20855,22854,65535,25954,21278,20185,22897,24130,65535,25950
1685416128,0,1,0,0,1330,11108,16482,20825,22826,65535,25920,21241,20145,22863,24098,65535,25926
1685416134,0,1,0,0,1330,11094,16455,20781,22796,65535,25880,21197,20117,22841,24059,65535,25889
1685416140,0,1,0,0,1325,11074,16426,20746,22756,65535,25842,21171,20078,22792,24032,65535,25842
1685416146,0,1,0,0,1325,11052,16398,20726,22726,65535,25811,21132,20046,22763,24002,65535,25818
1685416152,0,1,0,0,1324,11034,16372,20695,22682,65535,25788,21099,20016,22727,23980,65535,25793
1685416158,0,1,0,0,1324,11019,16349,20668,22657,65535,25761,21068,19993,22705,23952,65535,25767
1685416164,0,1,0,0,1323,11004,16317,20629,22621,65535,25735,21035,19958,22669,23921,65535,25725
1685416170,0,1,0,0,1323,10977,16288,20602,22587,65535,25705,21017,19940,22644,23888,65535,25710
1685416176,0,1,0,0,1322,10966,16264,20569,22554,65535,25679,20976,19895,22613,23869,65535,25673
1685416182,0,1,0,0,1321,10939,16247,20542,22515,65535,25649,20945,19874,22565,23835,65535,25654
1685416188,0,1,0,0,1321,10932,16224,20508,22487,65535,25624,20911,19840,22554,23815,65535,25614
1685416194,0,1,0,0,1321,10913,16196,20473,22463,65535,25589,20891,19803,22527,23788,65535,25589
1685416200,0,1,0,0,1320,10886,16171,20441,22424,65535,25558,20849,19776,22495,23762,65535,25560
1685416206,0,1,0,0,1320,10875,16142,20412,22389,65535,25529,20824,19745,22456,23730,65535,25531
1685416212,0,1,0,0,1315,10856,16120,20378,22355,65535,25503,20778,19716,22419,23702,65535,25501
1685416218,0,1,0,0,1315,10831,16089,20355,22318,65535,25471,20747,19695,22387,23673,65535,25471
1685416224,0,1,0,0,1314,10820,16060,20313,22287,65535,25439,20715,19659,22361,23643,65535,25436
1685416230,0,1,0,0,1314,10794,16033,20281,22242,65535,25403,20696,19636,22324,23607,65535,25399
1685416236,0,1,0,0,1313,10778,16003,20255,22220,65535,25375,20654,19593,22302,23588,65535,25378
1685416242,0,1,0,0,1313,10761,15983,20230,22183,65535,25330,20616,19566,22260,23558,65535,25331
1685416248,0,1,0,0,1312,10747,15963,20189,22138,65535,25317,20584,19536,22241,23533,65535,25306
1685416254,0,1,0,0,1312,10722,15926,20154,22116,65535,25285,20565,19510,22197,23502,65535,25291
1685416260,0,1,0,0,1311,10710,15899,20138,22081,65535,25263,20524,19470,22178,23474,65535,25262
1685416266,0,1,0,0,1310,10686,15878,20114,22047,65535,25222,20488,19439,22141,23440,65535,25210
1685416272,0,1,0,0,1310,10666,15851,20057,21997,65535,25175,20465,19408,22101,23411,65535,25192
1685416278,0,1,0,0,1310,10651,15822,20031,21965,65535,25156,20429,19386,22072,23371,65535,25160
1685416284,0,1,0,0,1305,10627,15795,20012,21935,65535,25125,20400,19350,22046,23361,65535,25136
1685416290,0,1,0,0,1304,10608,15773,19965,21912,65535,25102,20366,19327,22017,23318,65535,25104
1685416296,0,1,0,0,1304,10598,15741,19942,21864,65535,25069,20333,19297,21987,23303,65535,25075
1685416302,0,1,0,0,1303,10577,15721,19897,21841,65535,25026,20303,19267,21949,23271,65535,25044
1685416308,0,1,0,0,1303,10562,15689,19871,21810,65535,25016,20273,19242,21926,23254,65535,25016
1685416314,0,1,0,0,1303,10544,15663,19850,21777,65535,24983,20232,19200,21872,23209,65535,24980
1685416320,0,1,0,0,1302,10520,15643,19811,21731,65535,24947,20204,19176,21850,23173,65535,24950
1685416326,0,1,0,0,1301,10506,15606,19772,21704,65535,24920,20171,19131,21824,23151,65535,24924
1685416332,0,1,0,0,1301,10489,15593,19747,21671,65535,24890,20141,19110,21796,23129,65535,24888
1685416338,0,1,0,0,1300,10463,15555,19716,21633,65535,24851,20098,19069,21747,23093,65535,24865
1685416344,0,1,0,0,1300,10446,15535,19690,21599,65535,24816,20072,19050,21716,23065,65535,24809
1685416350,0,1,0,0,1255,10430,15510,19649,21562,65535,24776,20032,19012,21676,23025,65535,24782
1685416356,0,1,0,0,1255,10413,15472,19602,21525,65535,24736,19999,18976,21650,22992,65535,24739
1685416362,0,1,0,0,1254,10394,15451,19581,21478,65535,24699,19952,18936,21614,22950,65535,24716
1685416368,0,1,0,0,1254,10370,15426,19550,21444,65535,24666,19927,18911,21570,22928,65535,24662
1685416374,0,1,0,0,1253,10357,15397,19509,21417,65535,24623,19895,18878,21539,22886,65535,24642
1685416380,0,1,0,0,1252,10337,15368,19486,21386,65535,24598,19860,18837,21518,22863,65535,24592
1685416386,0,1,0,0,1252,10318,15344,19454,21345,65535,24567,19816,18802,21472,22823,65535,24571
1685416392,0,1,0,0,1251,10306,15322,19423,21306,65535,24533,19790,18784,21457,22793,65535,24542
1685416398,0,1,0,0,1251,10286,15289,19392,21266,65535,24498,19758,18742,21403,22769,65535,24496
1685416404,0,1,0,0,1250,10262,15260,19339,21223,65535,24460,19711,18701,21360,22729,65535,24463
1685416410,0,1,0,0,1250,10245,15226,19312,21190,65535,24430,19686,18673,21334,22703,65535,24419
1685416416,0,1,0,0,1245,10227,15201,19278,21167,65535,24396,19654,18637,21299,22670,65535,24386
1685416422,0,1,0,0,1245,10207,15179,19256,21122,65535,24346,19623,18618,21281,22632,65535,24364
1685416428,0,1,0,0,1245,10183,15159,19216,21085,65535,24332,19587,18589,21240,22604,65535,24332
1685416434,0,1,0,0,1244,10162,15118,19173,21044,65535,24284,19550,18556,21195,22563,65535,24286
1685416440,0,1,0,0,1243,10144,15099,19150,21018,65535,24260,19515,18506,21165,22528,65535,24251
1685416446,0,1,0,0,1243,10131,15065,19108,20985,65535,24211,19478,18485,21134,22510,65535,24212
1685416452,0,1,0,0,1242,10105,15037,19073,20942,65535,24171,19430,18448,21089,22467,65535,24179
1685416458,0,1,0,0,1242,10091,15009,19052,20910,65535,24133,19395,18413,21050,22435,65535,24138
1685416464,0,1,0,0,1241,10074,14990,19017,20871,65535,24096,19376,18376,21025,22409,65535,24112
1685416470,0,1,0,0,1241,10055,14961,18978,20837,65535,24065,19339,18341,20995,22364,65535,24071
1685416476,0,1,0,0,1240,10036,14939,18954,20804,65535,24032,19310,18314,20954,22336,65535,24037
1685416482,0,1,0,0,1240,10017,14902,18919,20768,65535,24005,19273,18277,20919,22316,65535,24007
1685416488,0,1,0,0,1235,9993,14874,18885,20738,65535,23971,19226,18257,20884,22275,65535,23986
1685416494,0,1,0,0,1234,9974,14857,18848,20689,65535,23940,19193,18214,20855,22244,65535,23934
1685416500,0,1,0,0,1234,9960,14822,18822,20651,65535,23908,19173,18184,20819,22216,65535,23913
1685416506,0,1,0,0,1233,9939,14787,18776,20622,65535,23871,19135,18159,20795,22180,65535,23881
1685416512,0,1,0,0,1233,9923,14767,18754,20580,65535,23848,19101,18120,20752,22150,65535,23848
1685416518,0,1,0,0,1232,9905,14742,18726,20553,65535,23817,19072,18102,20736,22128,65535,23822
1685416524,0,1,0,0,1232,9888,14711,18682,20524,65535,23783,19042,18068,20700,22110,65535,23790
1685416530,0,1,0,0,1231,9870,14687,18661,20480,65535,23748,19009,18036,20661,22072,65535,23752
1685416536,0,1,0,0,1231,9848,14665,18617,20439,65535,23729,18976,18007,20642,22047,65535,23729
1685416542,0,1,0,0,1230,9832,14642,18587,20412,65535,23695,18943,17977,20598,22020,65535,23696
1685416548,0,1,0,0,1230,9812,14618,18563,20377,65535,23675,18909,17955,20578,21990,65535,23673
1685416554,0,1,0,0,1225,9795,14584,18524,20350,65535,23653,18879,17910,20539,21963,65535,23644
1685416560,0,1,0,0,1225,9777,14558,18491,20316,65535,23614,18848,17882,20510,21936,65535,23618
1685416566,0,1,0,0,1224,9759,14533,18460,20281,65535,23589,18807,17861,20476,21908,65535,23587
1685416572,0,1,0,0,1224,9739,14506,18431,20233,65535,23544,18783,17820,20451,21889,65535,23553
1685416578,0,1,0,0,1223,9722,14479,18392,20204,65535,23526,18749,17794,20419,21860,65535,23512
1685416584,0,1,0,0,1223,9705,14451,18372,20164,65535,23496,18713,17758,20374,21829,65535,23501
1685416590,0,1,0,0,1222,9685,14421,18329,20136,65535,23461,18682,17724,20355,21785,65535,23467
1685416596,0,1,0,0,1222,9664,14395,18301,20099,65535,23419,18638,17696,20304,21759,65535,23419
1685416602,0,1,0,0,1221,9637,14365,18252,20048,65535,23387,18591,17653,20263,21706,65535,23382
1685416608,0,1,0,0,1220,9625,14342,18219,20006,65535,23341,18565,17625,20227,21678,65535,23339
1685416614,0,1,0,0,1220,9599,14308,18193,19970,65535,23307,18526,17582,20190,21642,65535,23306
1685416620,0,1,0,0,1215,9586,14279,18144,19933,65535,23261,18489,17551,20150,21610,65535,23251
1685416626,0,1,0,0,1215,9569,14259,18117,19897,65535,23224,18455,17516,20109,21562,65535,23226
1685416632,0,1,0,0,1214,9547,14225,18081,19865,65535,23182,18415,17481,20073,21531,65535,23183
1685416638,0,1,0,0,1213,9528,14200,18045,19827,65535,23137,18382,17441,20034,21486,65535,23130
1685416644,0,1,0,0,1213,9510,14177,18024,19782,65535,23095,18345,17409,19995,21461,65535,23093
1685416650,0,1,0,0,1212,9491,14139,17976,19743,65535,23056,18300,17377,19958,21414,65535,23060
1685416656,0,1,0,0,1212,9472,14112,17944,19710,65535,23017,18270,17338,19933,21388,65535,23013
1685416662,0,1,0,0,1211,9453,14092,17915,19673,65535,22974,18234,17300,19893,21341,65535,22978
1685416668,0,1,0,0,1211,9434,14060,17878,19643,65535,22944,18201,17269,19853,21306,65535,22945
1685416674,0,1,0,0,1210,9415,14031,17838,19598,65535,22908,18164,17240,19815,21271,65535,22909
1685416680,0,1,0,0,1205,9396,14004,17820,19567,65535,22871,18119,17200,19787,21250,65535,22874
1685416686,0,1,0,0,1205,9377,13977,17776,19530,65535,22837,18089,17165,19754,21208,65535,22825
1685416692,0,1,0,0,1204,9353,13948,17729,19481,65535,22796,18057,17132,19704,21181,65535,22797
1685416698,0,1,0,0,1204,9332,13917,17703,19453,65535,22764,18026,17110,19674,21150,65535,22767
1685416704,0,1,0,0,1203,9315,13897,17672,19413,65535,22728,17979,17072,19635,21115,65535,22719
1685416710,0,1,0,0,1203,9299,13868,17634,19373,65535,22692,17953,17037,19604,21068,65535,22691
1685416716,0,1,0,0,1202,9279,13842,17602,19338,65535,22657,17918,16998,19573,21045,65535,22657
1685416722,0,1,0,0,1202,9262,13813,17577,19301,65535,22617,17880,16959,19531,21012,65535,22608
1685416728,0,1,0,0,1201,9237,13781,17545,19267,65535,22583,17844,16930,19498,20978,65535,22575
1685416734,0,1,0,0,1200,9223,13755,17513,19219,65535,22546,17806,16894,19456,20941,65535,22544
1685416740,0,1,0,0,1200,9201,13727,17461,19196,65535,22505,17768,16867,19409,20901,65535,22505
1685416746,0,1,0,0,1155,9181,13702,17447,19152,65535,22481,17738,16831,19396,20885,65535,22475
1685416752,0,1,0,0,1155,9167,13674,17412,19126,65535,22448,17704,16799,19362,20842,65535,22451
1685416758,0,1,0,0,1154,9143,13644,17372,19079,65535,22420,17661,16769,19313,20812,65535,22420
1685416764,0,1,0,0,1154,9126,13616,17337,19050,65535,22389,17632,16730,19275,20783,65535,22380
1685416770,0,1,0,0,1153,9110,13600,17308,19013,65535,22365,17603,16703,19250,20760,65535,22362
1685416776,0,1,0,0,1153,9090,13565,17273,18977,65535,22335,17564,16668,19210,20722,65535,22335
1685416782,0,1,0,0,1152,9071,13536,17227,18934,65535,22294,17528,16637,19171,20688,65535,22296
1685416788,0,1,0,0,1152,9051,13518,17199,18902,65535,22260,17492,16607,19153,20660,65535,22263
1685416794,0,1,0,0,1151,9033,13477,17159,18863,65535,22223,17459,16575,19117,20629,65535,22222
1685416800,0,1,0,0,1150,9014,13452,17131,18830,65535,22190,17422,16535,19072,20597,65535,22193
1685416806,0,1,0,0,1150,8995,13430,17098,18790,65535,22154,17386,16501,19037,20558,65535,22159
1685416812,0,1,0,0,1145,8978,13402,17070,18747,65535,22120,17352,16466,18997,20518,65535,22120
1685416818,0,1,0,0,1145,8956,13369,17030,18707,65535,22083,17312,16428,18961,20474,65535,22091
1685416824,0,1,0,0,1144,8932,13343,16995,18669,65535,22052,17280,16408,18929,20453,65535,22052
1685416830,0,1,0,0,1144,8919,13315,16963,18642,65535,22008,17244,16363,18901,20419,65535,22010
1685416836,0,1,0,0,1143,8894,13281,16927,18593,65535,21975,17192,16325,18843,20370,65535,21972
1685416842,0,1,0,0,1143,8879,13266,16890,18565,65535,21936,17168,16292,18816,20352,65535,21939
1685416848,0,1,0,0,1142,8862,13236,16874,18530,65535,21900,17144,16268,18806,20333,65535,21905
1685416854,0,1,0,0,1141,8843,13206,16830,18494,65535,21869,17102,16232,18754,20286,65535,21873
1685416860,0,1,0,0,1141,8825,13183,16806,18448,65535,21834,17070,16199,18720,20252,65535,21844
1685416866,0,1,0,0,1140,8804,13154,16768,18423,65535,21803,17028,16165,18680,20218,65535,21808
1685416872,0,1,0,0,1140,8786,13126,16731,18391,65535,21772,17001,16136,18652,20202,65535,21777
1685416878,0,1,0,0,1135,8767,13092,16698,18345,65535,21748,16966,16097,18622,20163,65535,21749
1685416884,0,1,0,0,1135,8751,13077,16663,18316,65535,21715,16931,16065,18594,20142,65535,21704
1685416890,0,1,0,0,1134,8732,13045,16629,18282,65535,21696,16902,16045,18554,20103,65535,21689
1685416896,0,1,0,0,1134,8716,13017,16603,18253,65535,21663,16869,16014,18528,20089,65535,21666
1685416902,0,1,0,0,1133,8698,12987,16577,18211,65535,21638,16841,15984,18507,20051,65535,21643
1685416908,0,1,0,0,1133,8681,12968,16542,18179,65535,21612,16809,15960,18470,20042,65535,21614
1685416914,0,1,0,0,1132,8662,12941,16508,18139,65535,21582,16777,15924,18441,20003,65535,21586
1685416920,0,1,0,0,1132,8644,12920,16473,18114,65535,21554,16744,15895,18408,19978,65535,21560
1685416926,0,1,0,0,1131,8625,12890,16436,18068,65535,21530,16709,15871,18373,19949,65535,21531
1685416932,0,1,0,0,1131,8605,12865,16405,18032,65535,21495,16678,15844,18361,19932,65535,21507
1685416938,0,1,0,0,1130,8589,12836,16374,17998,65535,21480,16645,15805,18315,19901,65535,21481
1685416944,0,1,0,0,1130,8568,12803,16339,17970,65535,21451,16614,15773,18285,19862,65535,21464
1685416950,0,1,0,0,1125,8552,12777,16312,17938,65535,21430,16584,15745,18268,19848,65535,21433
1685416956,0,1,0,0,1125,8535,12755,16287,17910,65535,21409,16550,15716,18227,19814,65535,21416
1685416962,0,1,0,0,1124,8519,12735,16249,17863,65535,21389,16517,15690,18195,19788,65535,21385
1685416968,0,1,0,0,1124,8500,12699,16218,17836,65535,21359,16487,15663,18174,19771,65535,21359
1685416974,0,1,0,0,1123,8483,12672,16193,17806,65535,21340,16454,15633,18141,19747,65535,21333
1685416980,0,1,0,0,1123,8464,12650,16149,17761,65535,21316,16423,15608,18115,19722,65535,21316
1685416986,0,1,0,0,1122,8441,12622,16113,17723,65535,21290,16390,15569,18074,19680,65535,21294
1685416992,0,1,0,0,1122,8425,12592,16092,17698,65535,21264,16356,15548,18046,19655,65535,21262
1685416998,0,1,0,0,1121,8406,12568,16046,17648,65535,21230,16316,15510,18007,19630,65535,21233
1685417004,0,1,0,0,1121,8387,12534,16012,17613,65535,21204,16282,15468,17972,19593,65535,21204
1685417010,0,1,0,0,1120,8369,12508,15986,17590,65535,21174,16249,15450,17946,19571,65535,21176
1685417016,0,1,0,0,1115,8355,12487,15951,17553,65535,21145,16219,15413,17915,19547,65535,21150
1685417022,0,1,0,0,1115,8337,12469,15921,17519,65535,21135,16199,15398,17903,19531,65535,21136
1685417028,0,1,0,0,1115,8316,12434,15880,17487,65535,21105,16163,15357,17861,19497,65535,21102
1685417034,0,1,0,0,1114,8300,12409,15850,17454,65535,21064,16125,15333,17820,19464,65535,21063
1685417040,0,1,0,0,1113,8279,12375,15813,17407,65535,21033,16086,15290,17793,19422,65535,21032
1685417046,0,1,0,0,1113,8262,12352,15785,17382,65535,21014,16056,15264,17767,19412,65535,21009
1685417052,0,1,0,0,1112,8243,12324,15758,17329,65535,20978,16022,15228,17719,19374,65535,20979
1685417058,0,1,0,0,1112,8219,12289,15712,17298,65535,20947,15981,15199,17676,19335,65535,20952
1685417064,0,1,0,0,1111,8199,12261,15667,17251,65535,20912,15937,15150,17645,19287,65535,20906
1685417070,0,1,0,0,1111,8185,12243,15652,17219,65535,20884,15915,15127,17626,19276,65535,20889
1685417076,0,1,0,0,1110,8168,12218,15625,17193,65535,20860,15886,15101,17594,19250,65535,20855
1685417082,0,1,0,0,1110,8145,12180,15576,17140,65535,20818,15845,15059,17561,19212,65535,20821
1685417088,0,1,0,0,1105,8130,12156,15560,17110,65535,20784,15815,15039,17529,19175,65535,20783
1685417094,0,1,0,0,1105,8110,12127,15513,17070,65535,20747,15777,14995,17488,19143,65535,20744
1685417100,0,1,0,0,1104,8092,12102,15481,17036,65535,20715,15736,14964,17450,19115,65535,20714
1685417106,0,1,0,0,1104,8072,12074,15444,17006,65535,20674,15707,14930,17410,19085,65535,20679
1685417112,0,1,0,0,1103,8055,12052,15420,16960,65535,20651,15669,14900,17383,19044,65535,20645
1685417118,0,1,0,0,1102,8034,12019,15383,16920,65535,20608,15635,14866,17342,19016,65535,20618
1685417124,0,1,0,0,1102,8015,11992,15336,16889,65535,20579,15596,14829,17310,18968,65535,20575
1685417130,0,1,0,0,1101,7995,11962,15305,16843,65535,20546,15565,14798,17267,18942,65535,20544
1685417136,0,1,0,0,1101,7977,11931,15276,16805,65535,20507,15524,14767,17228,18903,65535,20503
1685417142,0,1,0,0,1100,7956,11912,15238,16780,65535,20475,15490,14732,17191,18871,65535,20475
1685417148,0,1,0,0,1100,7941,11885,15203,16741,65535,20439,15459,14702,17167,18842,65535,20442
1685417154,0,1,0,0,1055,7917,11843,15157,16692,65535,20401,15413,14655,17111,18800,65535,20403
1685417160,0,1,0,0,1054,7904,11836,15137,16671,65535,20376,15384,14630,17095,18763,65535,20377
1685417166,0,1,0,0,1054,7885,11797,15107,16618,65535,20336,15348,14602,17059,18736,65535,20333
1685417172,0,1,0,0,1053,7864,11770,15064,16591,65535,20307,15315,14561,17013,18702,65535,20306
1685417178,0,1,0,0,1053,7845,11741,15039,16555,65535,20267,15274,14530,16970,18666,65535,20267
1685417184,0,1,0,0,1052,7825,11712,14993,16511,65535,20225,15239,14490,16939,18630,65535,20233
1685417190,0,1,0,0,1052,7805,11688,14956,16472,65535,20193,15207,14467,16905,18597,65535,20185
