Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686772996,0,1,1,0,429.590026,3551,8643,12205,21812,65535,7992,35255,48609,62114,36557,65535,7998
1686773001,0,1,1,0,429.590026,3551,8636,12200,21804,65535,7988,35250,48598,62109,36550,65535,7998
1686773006,0,1,1,0,429.590026,3551,8642,12201,21811,65535,7986,35253,48600,62119,36555,65535,8004
1686773011,0,1,1,0,429.590026,3551,8640,12204,21808,65535,7990,35253,48602,62146,36564,65535,8000
1686773016,0,1,1,0,429.590026,3552,8641,12197,21805,65535,7994,35250,48605,62137,36551,65535,8002
1686773021,0,1,1,0,429.590026,3550,8640,12196,21804,65535,7996,35247,48610,62142,36557,65535,8008
1686773026,0,1,1,0,429.590026,3550,8638,12196,21790,65535,7996,35247,48590,62105,36556,65535,8002
1686773031,0,1,1,0,429.590026,3552,8642,12203,21810,65535,7994,35261,48602,62104,36553,65535,8010
1686773036,0,1,1,0,429.590026,3550,8639,12199,21807,65535,7998,35239,48597,62109,36538,65535,8008
1686773041,0,1,1,0,429.590026,3552,8645,12201,21797,65535,8000,35241,48586,62094,36557,65535,8008
1686773046,0,1,1,0,429.590026,3551,8640,12195,21808,65535,8004,35251,48597,62104,36555,65535,8010
1686773051,0,1,1,0,429.590026,3551,8640,12195,21807,65535,8000,35251,48602,62128,36564,65535,8014
1686773056,0,1,1,0,429.590026,3552,8643,12205,21813,65535,8010,35243,48611,62124,36556,65535,8016
1686773061,0,1,1,0,429.590026,3554,8641,12202,21816,65535,8010,35253,48608,62116,36563,65535,8020
1686773066,0,1,1,0,429.590026,3555,8643,12199,21812,65535,8014,35266,48628,62146,36554,65535,8022
1686773071,0,1,1,0,429.590026,3552,8641,12198,21810,65535,8012,35260,48608,62117,36571,65535,8022
1686773076,0,1,1,0,429.590026,3553,8641,12194,21798,65535,8018,35243,48592,62109,36568,65535,8026
1686773081,0,1,1,0,429.590026,3554,8641,12197,21812,65535,8018,35261,48626,62132,36565,65535,8034
1686773086,0,1,1,0,429.590026,3555,8644,12199,21812,65535,8026,35248,48617,62101,36561,65535,8034
1686773091,0,1,1,0,429.590026,3554,8644,12202,21816,65535,8028,35259,48620,62123,36569,65535,8036
1686773096,0,1,1,0,429.590026,3554,8639,12202,21811,65535,8032,35277,48628,62143,36570,65535,8042
1686773101,0,1,1,0,429.590026,3555,8645,12210,21818,65535,8036,35257,48613,62131,36568,65535,8042
1686773106,0,1,1,0,429.590026,3556,8647,12206,21818,65535,8038,35251,48613,62154,36569,65535,8044
1686773111,0,1,1,0,429.590026,3555,8646,12206,21819,65535,8042,35268,48620,62142,36579,65535,8054
1686773116,0,1,1,0,429.590026,3556,8647,12206,21822,65535,8040,35269,48630,62143,36588,65535,8054
1686773121,0,1,1,0,429.590026,3556,8650,12209,21814,65535,8052,35263,48624,62136,36578,65535,8056
1686773126,0,1,1,0,429.590026,3557,8649,12210,21817,65535,8052,35261,48628,62124,36582,65535,8062
1686773131,0,1,1,0,429.590026,3556,8647,12206,21816,65535,8052,35253,48620,62122,36555,65535,8068
1686773136,0,1,1,0,429.590026,3557,8651,12216,21815,65535,8058,35272,48645,62176,36589,65535,8072
1686773141,0,1,1,0,429.590026,3558,8651,12215,21831,65535,8068,35267,48637,62147,36582,65535,8078
1686773146,0,1,1,0,429.590026,3557,8649,12213,21812,65535,8066,35257,48622,62111,36570,65535,8078
1686773151,0,1,1,0,429.590026,3557,8651,12213,21824,65535,8072,35277,48637,62160,36592,65535,8086
1686773156,0,1,1,0,429.590026,3558,8646,12214,21822,65535,8074,35280,48640,62170,36589,65535,8084
1686773161,0,1,1,0,429.590026,3559,8648,12210,21824,65535,8074,35274,48630,62155,36583,65535,8088
1686773166,0,1,1,0,429.590026,3559,8650,12212,21827,65535,8084,35262,48627,62159,36588,65535,8094
1686773171,0,1,1,0,429.590026,3557,8651,12210,21824,65535,8090,35272,48642,62161,36607,65535,8100
1686773176,0,1,1,0,429.590026,3559,8651,12212,21821,65535,8092,35297,48635,62163,36611,65535,8102
1686773181,0,1,1,0,429.590026,3559,8653,12216,21832,65535,8094,35279,48638,62169,36612,65535,8106
1686773186,0,1,1,0,429.590026,3560,8651,12212,21826,65535,8098,35271,48627,62118,36582,65535,8108
1686773191,0,1,1,0,429.590026,3559,8652,12216,21834,65535,8104,35272,48632,62145,36573,65535,8116
1686773196,0,1,1,0,429.590026,3560,8651,12210,21824,65535,8106,35271,48631,62134,36585,65535,8118
1686773201,0,1,1,0,429.590026,3560,8652,12213,21832,65535,8112,35275,48628,62170,36595,65535,8122
1686773206,0,1,1,0,429.590026,3559,8657,12212,21843,65535,8116,35274,48639,62151,36615,65535,8130
1686773211,0,1,1,0,429.590026,3558,8649,12211,21828,65535,8116,35288,48634,62161,36598,65535,8130
1686773216,0,1,1,0,433.493957,3559,8650,12210,21827,65535,8122,35279,48627,62146,36588,65535,8133
1686773221,0,1,1,0,433.493957,3561,8652,12213,21827,65535,8128,35273,48631,62153,36594,65535,8137
1686773226,0,1,1,0,433.493957,3563,8655,12217,21833,65535,8134,35277,48650,62163,36596,65535,8146
1686773231,0,1,1,0,433.493957,3560,8652,12217,21831,65535,8134,35276,48650,62175,36595,65535,8146
1686773236,0,1,1,0,433.493957,3559,8649,12214,21825,65535,8138,35291,48650,62156,36603,65535,8158
1686773241,0,1,1,0,433.493957,3562,8655,12214,21834,65535,8148,35277,48656,62156,36575,65535,8158
1686773246,0,1,1,0,433.493957,3562,8654,12218,21828,65535,8154,35278,48643,62168,36582,65535,8162
1686773251,0,1,1,0,433.493957,3563,8655,12213,21826,65535,8154,35284,48677,62182,36591,65535,8168
1686773256,0,1,1,0,433.493957,3563,8655,12220,21838,65535,8164,35280,48636,62177,36603,65535,8176
1686773261,0,1,1,0,433.493957,3562,8654,12217,21831,65535,8168,35273,48620,62149,36572,65535,8176
1686773266,0,1,1,0,433.493957,3563,8655,12225,21834,65535,8175,35286,48639,62151,36603,65535,8184
1686773271,0,1,1,0,433.493957,3564,8663,12222,21840,65535,8180,35288,48644,62179,36606,65535,8192
1686773276,0,1,1,0,433.493957,3565,8658,12226,21844,65535,8188,35291,48665,62194,36614,65535,8198
1686773281,0,1,1,0,433.493957,3564,8654,12225,21841,65535,8194,35295,48643,62171,36618,65535,8204
1686773286,0,1,1,0,433.493957,3565,8660,12225,21839,65535,8196,35302,48665,62206,36604,65535,8208
1686773291,0,1,1,0,433.493957,3567,8661,12226,21837,65535,8202,35292,48651,62191,36610,65535,8214
1686773296,0,1,1,0,433.493957,3564,8655,12218,21837,65535,8204,35284,48632,62155,36580,65535,8210
1686773301,0,1,1,0,433.493957,3567,8662,12226,21843,65535,8204,35292,48667,62178,36610,65535,8218
1686773306,0,1,1,0,433.493957,3566,8659,12218,21830,65535,8216,35295,48650,62154,36612,65535,8220
1686773311,0,1,1,0,433.493957,3566,8659,12227,21837,65535,8216,35297,48663,62190,36621,65535,8228
1686773316,0,1,1,0,433.493957,3567,8659,12220,21834,65535,8218,35304,48667,62201,36625,65535,8230
1686773321,0,1,1,0,433.493957,3567,8658,12231,21838,65535,8222,35295,48666,62210,36622,65535,8232
1686773326,0,1,1,0,433.493957,3566,8660,12230,21845,65535,8228,35297,48652,62174,36609,65535,8238
1686773331,0,1,1,0,433.493957,3567,8659,12229,21841,65535,8234,35299,48651,62169,36619,65535,8240
1686773336,0,1,1,0,433.493957,3568,8661,12234,21851,65535,8236,35302,48663,62212,36607,65535,8246
1686773341,0,1,1,0,433.493957,3566,8661,12222,21849,65535,8238,35297,48656,62170,36618,65535,8248
1686773346,0,1,1,0,433.493957,3567,8662,12233,21850,65535,8237,35291,48644,62191,36615,65535,8252
1686773351,0,1,1,0,433.493957,3568,8661,12228,21849,65535,8242,35302,48654,62197,36621,65535,8258
1686773356,0,1,1,0,433.493957,3569,8663,12228,21841,65535,8248,35298,48658,62199,36619,65535,8256
1686773361,0,1,1,0,433.493957,3568,8664,12234,21850,65535,8248,35304,48668,62184,36605,65535,8260
1686773366,0,1,1,0,433.493957,3569,8661,12235,21854,65535,8248,35307,48679,62212,36629,65535,8260
1686773371,0,1,1,0,433.493957,3568,8661,12228,21852,65535,8252,35308,48668,62193,36635,65535,8262
1686773376,0,1,1,0,433.493957,3569,8664,12230,21857,65535,8256,35303,48644,62228,36611,65535,8264
1686773381,0,1,1,0,433.493957,3569,8664,12230,21853,65535,8257,35296,48659,62184,36621,65535,8264
1686773386,0,1,1,0,433.493957,3569,8664,12233,21848,65535,8257,35307,48667,62219,36632,65535,8264
1686773391,0,1,1,0,433.493957,3568,8665,12227,21841,65535,8256,35298,48668,62212,36628,65535,8270
1686773396,0,1,1,0,433.493957,3572,8669,12230,21850,65535,8262,35310,48691,62207,36636,65535,8274
1686773401,0,1,1,0,433.493957,3568,8660,12228,21849,65535,8264,35308,48683,62196,36631,65535,8274
1686773406,0,1,1,0,433.493957,3569,8665,12232,21856,65535,8260,35310,48677,62202,36616,65535,8274
1686773411,0,1,1,0,433.493957,3570,8662,12226,21845,65535,8260,35297,48654,62181,36615,65535,8272
1686773416,0,1,1,0,433.493957,3570,8664,12230,21854,65535,8264,35314,48673,62189,36615,65535,8276
1686773421,0,1,1,0,433.493957,3569,8665,12230,21851,65535,8268,35308,48667,62168,36624,65535,8274
1686773426,0,1,1,0,433.493957,3568,8661,12234,21849,65535,8270,35310,48676,62195,36629,65535,8278
1686773431,0,1,1,0,433.493957,3569,8663,12231,21842,65535,8266,35297,48653,62183,36623,65535,8278
1686773436,0,1,1,0,433.493957,3569,8665,12235,21852,65535,8269,35309,48676,62197,36633,65535,8272
1686773441,0,1,1,0,433.493957,3570,8666,12237,21858,65535,8268,35312,48674,62193,36633,65535,8278
1686773446,0,1,1,0,433.493957,3568,8657,12233,21852,65535,8264,35313,48656,62224,36631,65535,8278
1686773451,0,1,1,0,433.493957,3569,8664,12232,21853,65535,8266,35310,48684,62195,36635,65535,8276
1686773456,0,1,1,0,433.493957,3569,8663,12231,21852,65535,8264,35311,48670,62209,36627,65535,8276
1686773461,0,1,1,0,433.493957,3568,8661,12228,21838,65535,8260,35304,48673,62200,36627,65535,8276
1686773466,0,1,1,0,433.493957,3568,8666,12224,21849,65535,8264,35298,48660,62209,36628,65535,8272
1686773471,0,1,1,0,433.493957,3569,8660,12232,21851,65535,8260,35299,48646,62160,36616,65535,8270
1686773476,0,1,1,0,433.493957,3569,8663,12231,21853,65535,8258,35303,48664,62169,36620,65535,8268
1686773481,0,1,1,0,433.493957,3569,8663,12231,21848,65535,8256,35304,48666,62209,36601,65535,8268
1686773486,0,1,1,0,433.493957,3567,8661,12228,21835,65535,8254,35304,48675,62215,36619,65535,8262
1686773491,0,1,1,0,433.493957,3568,8665,12225,21850,65535,8252,35293,48661,62188,36613,65535,8262
1686773496,0,1,1,0,433.493957,3567,8664,12227,21845,65535,8252,35305,48662,62206,36626,65535,8264
1686773501,0,1,1,0,433.493957,3569,8664,12232,21850,65535,8248,35296,48670,62182,36618,65535,8258
1686773506,0,1,1,0,433.493957,3569,8663,12229,21849,65535,8246,35298,48672,62181,36622,65535,8260
1686773511,0,1,1,0,433.493957,3568,8663,12231,21851,65535,8250,35299,48669,62192,36623,65535,8260
1686773516,0,1,1,0,433.493957,3566,8662,12227,21833,65535,8252,35286,48660,62179,36613,65535,8258
1686773521,0,1,1,0,433.493957,3565,8661,12223,21837,65535,8246,35301,48660,62174,36609,65535,8258
1686773526,0,1,1,0,433.493957,3566,8665,12227,21850,65535,8244,35287,48654,62139,36606,65535,8256
1686773531,0,1,1,0,433.493957,3567,8664,12223,21845,65535,8246,35291,48666,62183,36606,65535,8264
1686773536,0,1,1,0,433.493957,3567,8662,12228,21847,65535,8252,35284,48655,62163,36606,65535,8260
1686773541,0,1,1,0,433.493957,3567,8664,12223,21845,65535,8256,35305,48680,62200,36624,65535,8264
1686773546,0,1,1,0,433.493957,3567,8663,12225,21834,65535,8252,35303,48663,62180,36590,65535,8266
1686773551,0,1,1,0,433.493957,3567,8660,12220,21841,65535,8252,35294,48679,62192,36612,65535,8267
1686773556,0,1,1,0,433.493957,3566,8661,12227,21845,65535,8256,35291,48669,62174,36596,65535,8266
1686773561,0,1,1,0,433.493957,3567,8657,12226,21843,65535,8254,35287,48661,62166,36613,65535,8264
1686773566,0,1,1,0,433.493957,3568,8661,12226,21846,65535,8256,35302,48680,62218,36602,65535,8270
1686773571,0,1,1,0,433.493957,3569,8666,12229,21846,65535,8260,35296,48671,62182,36612,65535,8266
1686773576,0,1,1,0,433.493957,3568,8664,12230,21840,65535,8258,35301,48665,62181,36611,65535,8270
1686773581,0,1,1,0,433.493957,3569,8665,12233,21851,65535,8256,35296,48670,62173,36622,65535,8272
1686773586,0,1,1,0,433.493957,3568,8663,12229,21847,65535,8264,35291,48649,62191,36610,65535,8270
1686773591,0,1,1,0,433.493957,3568,8661,12231,21847,65535,8262,35291,48660,62190,36615,65535,8272
1686773596,0,1,1,0,433.493957,3567,8664,12227,21837,65535,8266,35291,48677,62180,36597,65535,8276
1686773601,0,1,1,0,433.493957,3568,8665,12232,21841,65535,8264,35303,48672,62207,36616,65535,8280
1686773606,0,1,1,0,433.493957,3568,8664,12230,21852,65535,8272,35299,48684,62197,36625,65535,8282
1686773611,0,1,1,0,433.493957,3566,8663,12227,21844,65535,8271,35307,48670,62190,36614,65535,8282
1686773616,0,1,1,0,433.493957,3568,8665,12230,21849,65535,8274,35289,48697,62161,36612,65535,8280
1686773621,0,1,1,0,433.493957,3568,8664,12227,21852,65535,8276,35311,48664,62170,36617,65535,8290
1686773626,0,1,1,0,433.493957,3568,8662,12226,21843,65535,8278,35289,48658,62172,36608,65535,8286
1686773631,0,1,1,0,433.493957,3568,8664,12229,21850,65535,8284,35301,48671,62168,36620,65535,8292
1686773636,0,1,1,0,433.493957,3569,8664,12225,21854,65535,8284,35307,48680,62210,36620,65535,8296
1686773641,0,1,1,0,433.493957,3569,8667,12234,21859,65535,8294,35297,48680,62174,36623,65535,8302
1686773646,0,1,1,0,433.493957,3569,8663,12223,21849,65535,8296,35294,48657,62178,36611,65535,8306
1686773651,0,1,1,0,433.493957,3568,8663,12227,21851,65535,8300,35296,48673,62187,36615,65535,8306
1686773656,0,1,1,0,433.493957,3570,8666,12229,21848,65535,8302,35306,48678,62196,36626,65535,8316
1686773661,0,1,1,0,433.493957,3569,8664,12224,21848,65535,8310,35319,48680,62204,36624,65535,8318
1686773666,0,1,1,0,433.493957,3571,8665,12228,21846,65535,8312,35318,48668,62198,36614,65535,8324
1686773671,0,1,1,0,433.493957,3569,8664,12232,21846,65535,8320,35299,48680,62166,36627,65535,8331
1686773676,0,1,1,0,433.493957,3569,8664,12227,21851,65535,8322,35302,48684,62192,36625,65535,8334
1686773681,0,1,1,0,433.493957,3572,8668,12240,21846,65535,8336,35320,48693,62214,36618,65535,8346
1686773686,0,1,1,0,433.493957,3572,8669,12237,21846,65535,8344,35313,48678,62200,36609,65535,8352
1686773691,0,1,1,0,433.493957,3573,8666,12230,21844,65535,8354,35312,48676,62203,36628,65535,8364
1686773696,0,1,1,0,433.493957,3572,8668,12229,21839,65535,8362,35299,48672,62180,36619,65535,8368
1686773701,0,1,1,0,433.493957,3573,8672,12237,21858,65535,8372,35320,48689,62180,36630,65535,8379
1686773706,0,1,1,0,433.493957,3572,8670,12235,21858,65535,8382,35298,48677,62196,36626,65535,8390
1686773711,0,1,1,0,433.493957,3575,8674,12241,21864,65535,8398,35307,48693,62200,36608,65535,8404
1686773716,0,1,1,0,433.493957,3573,8669,12232,21847,65535,8408,35322,48680,62178,36632,65535,8418
1686773721,0,1,1,0,433.493957,3576,8674,12240,21849,65535,8418,35322,48695,62205,36633,65535,8428
1686773726,0,1,1,0,433.493957,3576,8668,12236,21856,65535,8430,35308,48676,62182,36634,65535,8440
1686773731,0,1,1,0,433.493957,3575,8672,12243,21857,65535,8442,35303,48686,62216,36611,65535,8452
1686773736,0,1,1,0,433.493957,3578,8676,12236,21866,65535,8452,35326,48699,62193,36623,65535,8464
1686773741,0,1,1,0,433.493957,3578,8669,12241,21864,65535,8458,35312,48674,62168,36634,65535,8468
1686773746,0,1,1,0,433.493957,3575,8674,12236,21849,65535,8474,35323,48687,62183,36629,65535,8484
1686773751,0,1,1,0,437.399993,3578,8673,12237,21858,65535,8490,35306,48686,62184,36636,65535,8502
1686773756,0,1,1,0,437.399993,3577,8672,12237,21850,65535,8502,35321,48706,62225,36648,65535,8516
1686773761,0,1,1,0,437.399993,3580,8676,12242,21863,65535,8520,35326,48709,62226,36621,65535,8536
1686773766,0,1,1,0,437.399993,3580,8678,12247,21871,65535,8534,35319,48696,62220,36629,65535,8550
1686773771,0,1,1,0,437.399993,3579,8678,12241,21865,65535,8534,35323,48720,62227,36649,65535,8546
1686773776,0,1,1,0,437.399993,3581,8678,12248,21873,65535,8544,35326,48699,62201,36644,65535,8556
1686773781,0,1,1,0,430.944000,3581,8677,12245,21869,65535,8553,35328,48701,62223,36651,65535,8566
1686773786,0,1,1,0,437.399993,3581,8676,12246,21872,65535,8542,35341,48714,62239,36653,65535,8552
1686773791,0,1,1,0,437.399993,3582,8679,12246,21858,65535,8540,35356,48714,62249,36659,65535,8552
1686773796,0,1,1,0,437.399993,3581,8679,12242,21873,65535,8536,35330,48712,62231,36650,65535,8554
1686773801,0,1,1,0,437.399993,3582,8681,12248,21875,65535,8542,35324,48680,62232,36645,65535,8556
1686773806,0,1,1,0,430.944000,3582,8680,12245,21876,65535,8570,35330,48683,62223,36646,65535,8580
1686773811,0,1,1,0,430.944000,3584,8683,12245,21881,65535,8604,35328,48715,62236,36650,65535,8622
1686773816,0,1,1,0,430.944000,3586,8679,12255,21872,65535,8640,35335,48706,62223,36659,65535,8656
1686773821,0,1,1,0,430.944000,3587,8681,12252,21884,65535,8656,35342,48724,62249,36674,65535,8662
1686773826,0,1,1,0,430.944000,3584,8678,12248,21873,65535,8622,35327,48691,62217,36633,65535,8630
1686773831,0,1,1,0,430.944000,3583,8684,12247,21874,65535,8606,35333,48706,62223,36647,65535,8618
1686773836,0,1,1,0,430.944000,3584,8683,12246,21877,65535,8592,35338,48715,62217,36657,65535,8598
1686773841,0,1,1,0,430.944000,3584,8681,12241,21878,65535,8586,35331,48708,62215,36647,65535,8602
1686773846,0,1,1,0,430.944000,3582,8678,12241,21854,65535,8582,35328,48700,62178,36654,65535,8594
1686773851,0,1,1,0,430.944000,3583,8679,12250,21874,65535,8570,35334,48711,62230,36659,65535,8584
1686773856,0,1,1,0,430.944000,3581,8680,12246,21862,65535,8560,35323,48709,62235,36647,65535,8572
1686773861,0,1,1,0,430.944000,3582,8680,12242,21859,65535,8562,35332,48722,62209,36657,65535,8580
1686773866,0,1,1,0,430.944000,3583,8681,12249,21874,65535,8571,35338,48704,62234,36647,65535,8579
1686773871,0,1,1,0,430.944000,3584,8685,12251,21878,65535,8580,35341,48701,62238,36634,65535,8587
1686773876,0,1,1,0,430.944000,3583,8685,12249,21880,65535,8600,35339,48710,62244,36668,65535,8608
1686773881,0,1,1,0,430.944000,3586,8684,12253,21875,65535,8608,35332,48710,62225,36641,65535,8619
1686773886,0,1,1,0,430.944000,3586,8683,12252,21883,65535,8614,35341,48724,62241,36668,65535,8624
1686773891,0,1,1,0,430.944000,3585,8682,12247,21864,65535,8610,35345,48703,62277,36663,65535,8624
1686773896,0,1,1,0,430.944000,3586,8688,12259,21897,65535,8634,35345,48723,62243,36663,65535,8640
1686773901,0,1,1,0,430.944000,3588,8689,12259,21886,65535,8674,35347,48734,62253,36675,65535,8690
1686773906,0,1,1,0,430.944000,3588,8689,12254,21877,65535,8685,35351,48747,62219,36679,65535,8696
1686773911,0,1,1,0,430.944000,3589,8688,12252,21886,65535,8660,35340,48707,62226,36670,65535,8668
1686773916,0,1,1,0,430.944000,3587,8685,12253,21879,65535,8636,35364,48728,62254,36670,65535,8646
1686773921,0,1,1,0,430.944000,3585,8681,12252,21877,65535,8628,35346,48728,62248,36664,65535,8638
1686773926,0,1,1,0,430.944000,3584,8684,12250,21878,65535,8610,35359,48725,62237,36636,65535,8622
1686773931,0,1,1,0,430.944000,3584,8679,12249,21877,65535,8600,35331,48682,62219,36655,65535,8614
1686773936,0,1,1,0,430.944000,3586,8685,12254,21871,65535,8608,35342,48730,62246,36665,65535,8618
1686773941,0,1,1,0,430.944000,3587,8682,12250,21879,65535,8612,35342,48724,62240,36665,65535,8622
1686773946,0,1,1,0,430.944000,3585,8684,12249,21873,65535,8608,35346,48709,62223,36656,65535,8626
1686773951,0,1,1,0,430.944000,3585,8681,12250,21876,65535,8616,35343,48719,62229,36641,65535,8622
1686773956,0,1,1,0,430.944000,3585,8684,12254,21866,65535,8618,35350,48732,62258,36669,65535,8631
1686773961,0,1,1,0,430.944000,3586,8686,12256,21881,65535,8630,35358,48726,62247,36664,65535,8644
1686773966,0,1,1,0,430.944000,3587,8686,12262,21880,65535,8608,35338,48729,62249,36667,65535,8610
1686773971,0,1,1,0,430.944000,3584,8685,12253,21879,65535,8588,35341,48720,62238,36663,65535,8592
1686773976,0,1,1,0,430.944000,3583,8681,12247,21873,65535,8578,35336,48700,62230,36657,65535,8580
1686773981,0,1,1,0,430.944000,3583,8684,12250,21878,65535,8576,35355,48725,62234,36658,65535,8586
1686773986,0,1,1,0,430.944000,3584,8685,12251,21882,65535,8578,35340,48726,62235,36650,65535,8586
1686773991,0,1,1,0,430.944000,3583,8680,12244,21862,65535,8572,35334,48745,62228,36644,65535,8580
1686773996,0,1,1,0,430.944000,3583,8683,12250,21878,65535,8576,35353,48728,62240,36641,65535,8590
1686774001,0,1,1,0,430.944000,3583,8683,12250,21866,65535,8580,35361,48727,62219,36645,65535,8588
1686774006,0,1,1,0,430.944000,3587,8684,12252,21881,65535,8596,35340,48739,62245,36664,65535,8604
1686774011,0,1,1,0,430.944000,3586,8684,12256,21885,65535,8588,35347,48725,62245,36663,65535,8598
1686774016,0,1,1,0,430.944000,3586,8684,12251,21873,65535,8582,35347,48714,62223,36667,65535,8588
1686774021,0,1,1,0,430.944000,3585,8681,12251,21879,65535,8580,35339,48717,62228,36632,65535,8592
1686774026,0,1,1,0,430.944000,3582,8680,12250,21870,65535,8580,35335,48717,62232,36652,65535,8588
1686774031,0,1,1,0,430.944000,3584,8684,12250,21876,65535,8586,35355,48729,62240,36660,65535,8592
1686774036,0,1,1,0,430.944000,3584,8678,12249,21877,65535,8586,35351,48726,62217,36643,65535,8596
1686774041,0,1,1,0,430.944000,3585,8686,12253,21872,65535,8590,35353,48715,62241,36658,65535,8600
1686774046,0,1,1,0,430.944000,3583,8684,12253,21870,65535,8588,35348,48725,62262,36672,65535,8599
1686774051,0,1,1,0,430.944000,3582,8678,12251,21876,65535,8578,35325,48737,62246,36664,65535,8582
1686774056,0,1,1,0,430.944000,3581,8683,12249,21878,65535,8564,35343,48718,62230,36657,65535,8576
1686774061,0,1,1,0,430.944000,3584,8684,12249,21874,65535,8562,35339,48724,62238,36659,65535,8572
1686774066,0,1,1,0,430.944000,3582,8681,12249,21871,65535,8554,35354,48722,62215,36640,65535,8568
1686774071,0,1,1,0,437.399993,3581,8679,12245,21868,65535,8554,35340,48710,62215,36644,65535,8564
1686774076,0,1,1,0,437.399993,3584,8684,12247,21877,65535,8550,35350,48733,62233,36656,65535,8558
