Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686427619,0,1,0,0,1,17,20,30,41,428,342,53,52,63,68,428,342
1686427625,0,1,0,0,1,17,22,30,42,432,344,54,53,64,68,431,346
1686427631,0,1,0,0,1,17,21,31,42,434,348,54,53,64,69,434,348
1686427637,0,1,0,0,1,17,21,31,42,437,350,54,53,65,69,437,350
1686427643,0,1,0,0,1,18,21,31,42,441,354,54,54,66,70,441,352
1686427649,0,1,0,0,1,17,21,32,43,445,354,55,54,66,70,445,356
1686427655,0,1,0,0,1,18,22,32,44,447,358,55,55,67,71,447,358
1686427661,0,1,0,0,1,18,22,32,44,451,360,55,55,67,72,451,360
1686427667,0,1,0,0,1,18,22,32,44,453,364,56,56,67,72,453,362
1686427673,0,1,0,0,1,18,22,33,44,456,364,57,56,68,73,457,364
1686427679,0,1,0,0,1,18,22,33,45,460,366,57,57,69,73,460,368
1686427685,0,1,0,0,1,18,23,33,45,462,370,57,57,69,73,462,370
1686427691,0,1,0,0,1,19,23,33,45,466,372,57,57,70,74,466,372
1686427697,0,1,0,0,1,19,23,33,46,468,372,58,58,70,75,468,374
1686427703,0,1,0,0,1,19,24,34,46,470,374,59,58,70,75,470,376
1686427709,0,1,0,0,1,19,23,34,46,473,376,59,58,71,74,472,374
1686427715,0,1,0,0,1,19,23,34,46,475,376,59,58,71,75,475,378
1686427721,0,1,0,0,1,19,24,34,47,476,378,59,59,72,76,477,378
1686427727,0,1,0,0,1,19,24,34,46,478,380,59,59,72,76,478,378
1686427733,0,1,0,0,1,19,23,34,46,479,380,60,59,72,77,479,380
1686427739,0,1,0,0,1,19,23,35,47,480,380,59,59,72,76,480,380
1686427745,0,1,0,0,1,19,24,34,46,481,380,59,59,72,77,481,382
1686427751,0,1,0,0,1,19,24,35,47,481,382,60,59,72,77,482,382
1686427757,0,1,0,0,1,19,23,35,47,483,382,60,60,73,78,483,382
1686427763,0,1,0,0,1,20,23,35,47,484,382,60,59,73,77,484,384
1686427769,0,1,0,0,1,19,24,34,47,484,384,60,60,72,77,485,384
1686427775,0,1,0,0,1,20,24,35,47,485,384,60,59,72,77,485,384
1686427781,0,1,0,0,1,19,23,35,47,484,384,60,60,72,77,484,386
1686427787,0,1,0,0,1,20,24,35,47,485,386,59,59,73,77,486,386
1686427793,0,1,0,0,1,19,24,35,47,487,388,60,60,73,78,487,388
1686427799,0,1,0,0,1,20,24,35,47,488,390,60,60,73,77,487,388
1686427805,0,1,0,0,1,20,24,35,47,488,390,60,60,73,78,488,390
1686427811,0,1,0,0,1,19,24,35,48,489,392,60,60,73,77,489,392
1686427817,0,1,0,0,1,20,23,35,47,491,392,61,60,73,78,491,392
1686427823,0,1,0,0,1,20,25,35,47,492,392,61,61,73,78,492,392
1686427829,0,1,0,0,1,20,24,35,48,493,392,61,60,73,78,493,394
1686427835,0,1,0,0,1,20,24,35,47,493,394,61,60,73,78,493,394
1686427841,0,1,0,0,1,19,24,36,48,494,394,61,61,74,78,494,396
1686427847,0,1,0,0,1,20,24,36,48,495,396,61,61,74,78,494,396
1686427853,0,1,0,0,1,21,24,36,48,496,396,61,61,74,79,496,396
1686427859,0,1,0,0,1,20,24,35,48,498,398,62,61,75,79,498,398
1686427865,0,1,0,0,1,20,26,36,48,499,398,61,61,75,79,499,400
1686427871,0,1,0,0,1,20,24,36,48,500,400,62,61,75,80,500,400
1686427877,0,1,0,0,1,20,24,36,49,502,402,62,62,75,80,503,402
1686427883,0,1,0,0,1,20,25,37,49,504,404,63,62,76,80,504,402
1686427889,0,1,0,0,1,20,25,36,48,504,404,62,62,75,80,504,404
1686427895,0,1,0,0,1,20,25,36,49,506,404,63,62,76,81,506,404
1686427901,0,1,0,0,1,21,25,36,50,508,406,63,62,76,82,508,406
1686427907,0,1,0,0,1,21,25,37,49,509,406,63,63,76,81,508,406
1686427913,0,1,0,0,1,21,25,37,49,510,406,63,63,77,82,510,408
1686427919,0,1,0,0,1,20,26,37,50,510,406,64,63,77,82,510,406
1686427925,0,1,0,0,1,21,25,36,50,510,406,64,63,77,82,510,406
1686427931,0,1,0,0,1,21,25,37,50,510,406,64,63,77,82,510,406
1686427937,0,1,0,0,1,21,25,37,49,509,404,63,63,77,82,509,404
1686427943,0,1,0,0,1,21,25,37,50,508,402,63,63,77,82,508,400
1686427949,0,1,0,0,1,21,25,37,50,506,400,63,63,77,82,506,400
1686427955,0,1,0,0,1,20,25,36,49,503,396,63,63,77,81,503,396
1686427961,0,1,0,0,1,20,24,36,49,502,394,63,63,77,81,502,394
1686427967,0,1,0,0,1,20,25,37,49,500,392,63,63,76,81,500,392
1686427973,0,1,0,0,1,20,24,36,48,497,390,63,62,76,80,497,390
1686427979,0,1,0,0,1,20,24,36,49,496,388,62,62,76,80,497,388
1686427985,0,1,0,0,1,20,25,36,48,493,386,62,62,75,80,494,388
1686427991,0,1,0,0,1,19,24,36,48,491,384,62,61,75,79,491,384
1686427997,0,1,0,0,1,19,24,35,48,490,382,62,61,75,80,489,384
1686428003,0,1,0,0,1,19,24,35,48,486,382,61,60,75,79,486,380
1686428009,0,1,0,0,1,20,24,35,48,485,380,61,60,74,79,485,380
1686428015,0,1,0,0,1,19,24,35,48,484,380,60,60,74,79,484,380
1686428021,0,1,0,0,1,19,24,35,47,483,378,60,60,74,79,483,380
1686428027,0,1,0,0,1,20,24,35,47,482,380,60,60,73,78,483,378
1686428033,0,1,0,0,1,19,24,35,48,482,378,61,60,74,79,483,378
1686428039,0,1,0,0,1,19,24,36,47,482,378,60,60,74,78,482,378
1686428045,0,1,0,0,1,19,24,35,48,481,378,60,60,73,78,482,378
1686428051,0,1,0,0,1,19,23,35,46,480,378,60,59,73,77,480,376
1686428057,0,1,0,0,1,19,24,35,47,477,376,59,59,72,77,477,374
1686428063,0,1,0,0,1,19,23,35,46,476,374,59,59,72,77,475,374
1686428069,0,1,0,0,1,19,23,34,46,472,372,59,58,72,76,472,372
1686428075,0,1,0,0,1,19,23,34,46,470,370,58,58,71,75,470,372
1686428081,0,1,0,0,1,18,23,34,46,468,370,58,58,71,75,468,370
1686428087,0,1,0,0,1,19,23,34,45,467,370,58,57,70,75,467,370
1686428093,0,1,0,0,1,19,23,35,45,467,370,58,57,70,75,466,372
1686428099,0,1,0,0,1,19,22,33,45,467,372,58,57,70,74,467,372
1686428105,0,1,0,0,1,19,23,33,45,468,372,58,57,70,75,468,372
1686428111,0,1,0,0,1,19,22,33,45,469,376,58,57,70,74,469,374
1686428117,0,1,0,0,1,19,22,34,45,471,376,58,58,70,74,471,376
1686428123,0,1,0,0,1,19,23,34,45,472,378,58,58,70,75,473,380
1686428129,0,1,0,0,1,19,24,34,46,475,380,58,58,70,75,475,382
1686428135,0,1,0,0,1,19,23,34,46,478,384,59,58,71,76,478,384
1686428141,0,1,0,0,1,19,23,34,47,481,390,59,58,71,76,482,388
1686428147,0,1,0,0,1,19,24,34,46,484,392,60,59,72,76,484,392
1686428153,0,1,0,0,1,20,24,35,46,487,394,60,59,72,77,488,396
1686428159,0,1,0,0,1,20,24,35,47,490,398,60,60,73,77,493,398
1686428165,0,1,0,0,1,20,24,35,47,493,400,60,60,73,78,493,398
1686428171,0,1,0,0,1,20,24,35,47,495,400,60,61,73,77,495,400
1686428177,0,1,0,0,1,20,24,35,47,496,400,61,60,74,78,495,400
1686428183,0,1,0,0,1,20,24,35,48,497,400,61,61,74,79,498,402
1686428189,0,1,0,0,1,20,24,35,48,498,400,61,60,74,79,497,402
1686428195,0,1,0,0,1,19,24,35,48,496,400,61,61,75,78,496,398
1686428201,0,1,0,0,1,20,24,35,48,496,398,61,61,74,79,495,398
1686428207,0,1,0,0,1,20,24,35,48,496,398,61,61,74,79,496,396
1686428213,0,1,0,0,1,20,24,35,47,495,396,61,60,74,79,495,396
1686428219,0,1,0,0,1,20,24,35,47,494,394,61,62,75,78,493,394
1686428225,0,1,0,0,1,20,25,35,48,494,392,61,61,74,78,493,394
1686428231,0,1,0,0,1,20,24,35,48,491,390,61,60,74,79,491,390
1686428237,0,1,0,0,1,19,24,35,47,490,390,61,60,74,78,490,388
1686428243,0,1,0,0,1,20,24,35,48,490,386,60,60,74,79,490,386
1686428249,0,1,0,0,1,19,24,35,48,488,384,61,60,75,79,487,386
1686428255,0,1,0,0,1,19,24,35,47,486,382,60,60,73,79,485,382
1686428261,0,1,0,0,1,19,23,35,47,484,380,60,60,74,79,483,380
1686428267,0,1,0,0,1,19,23,35,47,481,378,60,60,74,77,481,378
1686428273,0,1,0,0,1,19,23,34,46,480,376,60,59,73,78,480,376
1686428279,0,1,0,0,1,19,23,34,47,478,374,60,60,74,77,478,374
1686428285,0,1,0,0,1,19,24,35,47,476,372,60,59,72,78,477,374
1686428291,0,1,0,0,1,19,23,35,47,477,372,60,59,74,77,477,372
1686428297,0,1,0,0,1,19,23,35,47,477,372,60,59,73,78,478,372
1686428303,0,1,0,0,1,19,23,35,47,477,370,60,60,73,78,476,370
1686428309,0,1,0,0,1,19,23,35,47,475,370,60,60,73,77,475,370
1686428315,0,1,0,0,1,19,23,34,46,475,370,59,59,73,78,475,370
1686428321,0,1,0,0,1,19,24,34,47,474,368,59,59,73,77,474,368
1686428327,0,1,0,0,1,19,24,34,46,474,368,59,59,73,77,474,368
1686428333,0,1,0,0,1,19,23,34,46,473,368,60,59,73,78,473,368
1686428339,0,1,0,0,1,19,23,34,47,473,366,60,59,73,77,472,366
1686428345,0,1,0,0,1,19,23,34,46,472,366,59,59,74,78,473,366
1686428351,0,1,0,0,1,18,23,34,46,473,364,60,59,73,77,472,364
1686428357,0,1,0,0,1,18,23,34,47,472,362,60,59,73,77,471,362
1686428363,0,1,0,0,1,19,23,35,46,470,362,59,59,73,78,472,362
1686428369,0,1,0,0,1,19,24,34,47,470,360,60,59,74,78,470,360
1686428375,0,1,0,0,1,19,23,34,46,468,358,59,59,74,78,468,358
1686428381,0,1,0,0,1,19,22,34,47,466,354,59,59,73,77,466,354
1686428387,0,1,0,0,1,18,23,34,46,464,352,59,59,73,77,464,352
1686428393,0,1,0,0,1,18,23,34,46,461,348,59,58,73,77,461,348
1686428399,0,1,0,0,1,18,23,34,46,458,346,59,58,72,77,458,344
1686428405,0,1,0,0,1,18,22,33,46,455,342,58,58,72,76,455,344
1686428411,0,1,0,0,1,18,22,33,45,451,342,58,57,72,75,451,340
1686428417,0,1,0,0,1,17,22,33,45,448,338,57,57,70,75,448,338
1686428423,0,1,0,0,1,18,22,33,44,446,336,57,56,70,74,445,336
1686428429,0,1,0,0,1,17,21,32,44,442,336,57,56,69,73,442,336
1686428435,0,1,0,0,1,18,22,32,44,439,334,56,55,68,72,438,334
1686428441,0,1,0,0,1,17,21,32,43,436,334,55,55,67,73,435,332
1686428447,0,1,0,0,1,17,21,31,43,434,332,55,54,67,71,434,332
1686428453,0,1,0,0,1,17,21,31,43,432,332,54,55,67,70,431,332
1686428459,0,1,0,0,1,17,21,31,42,430,332,54,54,66,70,430,330
1686428465,0,1,0,0,1,16,21,31,42,428,332,54,53,66,70,428,332
1686428471,0,1,0,0,1,17,21,31,42,427,332,53,53,65,68,427,332
1686428477,0,1,0,0,1,17,20,30,42,427,332,53,53,65,69,427,332
1686428483,0,1,0,0,1,17,21,31,41,425,332,53,53,65,68,425,332
1686428489,0,1,0,0,1,17,20,30,41,425,332,53,53,64,68,424,332
1686428495,0,1,0,0,1,16,21,30,41,424,332,53,52,64,68,424,332
1686428501,0,1,0,0,1,17,20,30,41,423,330,53,52,64,68,423,330
1686428507,0,1,0,0,1,17,20,30,41,422,330,52,52,64,68,421,330
1686428513,0,1,0,0,1,17,20,30,41,420,328,53,52,64,67,420,328
1686428519,0,1,0,0,0,16,20,30,41,418,326,52,53,64,67,418,326
1686428525,0,1,0,0,0,16,20,29,41,416,324,52,51,63,67,416,324
1686428531,0,1,0,0,0,16,20,30,40,414,322,52,51,63,67,414,322
1686428537,0,1,0,0,0,16,20,29,40,412,320,51,51,63,67,411,320
1686428543,0,1,0,0,0,16,20,30,40,409,316,51,50,62,66,409,318
1686428549,0,1,0,0,0,16,19,29,40,407,314,52,51,63,66,406,314
1686428555,0,1,0,0,0,16,19,29,40,405,312,51,50,62,66,405,312
1686428561,0,1,0,0,0,16,19,29,39,403,310,51,50,62,66,402,308
1686428567,0,1,0,0,0,15,19,29,39,400,306,50,50,61,66,400,308
1686428573,0,1,0,0,0,16,19,28,39,399,306,50,50,62,65,399,306
1686428579,0,1,0,0,0,16,20,28,39,397,304,50,49,61,65,397,302
1686428585,0,1,0,0,0,15,19,29,39,394,302,50,49,61,65,395,300
1686428591,0,1,0,0,0,15,19,28,39,394,300,50,49,60,64,393,300
1686428597,0,1,0,0,0,15,19,28,38,392,300,50,49,61,64,392,300
1686428603,0,1,0,0,0,16,20,28,39,391,298,50,49,60,63,391,298
1686428609,0,1,0,0,0,15,19,28,38,389,298,50,48,61,64,389,298
1686428615,0,1,0,0,0,15,19,28,39,387,296,49,48,59,63,387,296
1686428621,0,1,0,0,0,15,18,28,38,385,296,49,48,59,63,386,296
1686428627,0,1,0,0,0,15,19,27,38,385,294,49,48,59,63,385,294
1686428633,0,1,0,0,0,15,18,28,38,383,294,48,48,59,62,383,294
1686428639,0,1,0,0,0,15,18,27,37,381,292,48,47,59,62,382,292
1686428645,0,1,0,0,0,15,18,27,37,380,292,47,48,58,62,380,292
1686428651,0,1,0,0,0,14,18,27,37,379,290,48,47,58,61,378,290
1686428657,0,1,0,0,0,15,18,27,38,378,288,47,47,58,61,378,290
1686428663,0,1,0,0,0,14,18,27,37,375,286,48,48,58,61,375,286
1686428669,0,1,0,0,0,14,18,27,36,372,284,47,46,57,61,372,284
1686428675,0,1,0,0,0,15,18,26,36,370,282,47,46,57,61,370,282
1686428681,0,1,0,0,0,14,17,27,36,368,280,47,46,57,60,368,278
1686428687,0,1,0,0,0,14,17,26,36,365,278,46,46,56,60,365,276
1686428693,0,1,0,0,0,14,17,26,36,362,276,46,45,57,60,362,274
1686428699,0,1,0,0,0,14,17,26,36,359,270,46,45,56,59,359,270
1686428705,0,1,0,0,0,13,17,26,35,355,268,45,45,55,59,355,268
1686428711,0,1,0,0,0,14,17,26,35,352,264,45,44,55,58,351,264
1686428717,0,1,0,0,0,13,17,25,35,348,260,44,44,54,58,348,262
1686428723,0,1,0,0,0,13,16,25,34,344,256,43,43,54,57,344,256
1686428729,0,1,0,0,0,13,16,25,34,341,254,44,43,53,56,341,254
1686428735,0,1,0,0,0,13,16,25,34,338,250,43,42,54,57,337,250
1686428741,0,1,0,0,0,12,16,24,33,334,246,43,42,52,56,334,246
1686428747,0,1,0,0,0,13,15,24,33,330,244,43,42,52,56,330,242
1686428753,0,1,0,0,0,12,15,23,33,327,240,42,41,52,55,326,240
1686428759,0,1,0,0,0,12,15,23,32,322,236,41,41,51,55,322,236
1686428765,0,1,0,0,0,12,15,23,32,318,232,41,41,51,53,318,232
1686428771,0,1,0,0,0,11,15,23,32,315,228,40,40,50,53,315,230
1686428777,0,1,0,0,0,12,15,23,31,312,226,40,40,50,53,312,226
1686428783,0,1,0,0,0,11,14,22,31,308,224,40,40,49,52,308,224
1686428789,0,1,0,0,0,11,14,22,31,305,222,39,39,49,51,305,220
1686428795,0,1,0,0,0,11,14,22,30,302,218,39,38,48,51,302,218
1686428801,0,1,0,0,0,11,14,22,30,299,216,38,38,47,50,299,216
1686428807,0,1,0,0,0,11,14,21,30,296,214,38,38,47,49,296,214
1686428813,0,1,0,0,0,11,14,21,29,293,212,38,37,46,49,292,212
1686428819,0,1,0,0,0,11,14,21,28,291,212,38,37,46,48,291,212
1686428825,0,1,0,0,0,11,14,21,29,289,212,37,36,46,48,289,210
1686428831,0,1,0,0,0,11,13,21,28,288,210,37,36,45,48,288,210
1686428837,0,1,0,0,0,11,13,21,29,288,210,37,36,45,48,288,210
1686428843,0,1,0,0,0,10,14,20,29,287,212,37,37,45,47,288,210
1686428849,0,1,0,0,0,10,13,21,28,288,212,37,36,45,47,288,210
1686428855,0,1,0,0,0,10,14,21,28,288,212,36,36,45,48,288,212
1686428861,0,1,0,0,0,10,14,21,29,289,212,37,36,45,48,289,212
1686428867,0,1,0,0,0,11,14,21,28,290,214,36,36,45,48,289,214
1686428873,0,1,0,0,0,11,14,21,29,290,214,37,36,45,48,291,214
1686428879,0,1,0,0,0,11,14,21,29,293,216,37,36,45,48,292,218
1686428885,0,1,0,0,0,11,14,20,28,294,218,37,37,46,48,294,218
1686428891,0,1,0,0,0,11,14,21,30,296,220,37,37,46,49,296,220
1686428897,0,1,0,0,0,11,14,21,29,299,222,38,37,46,49,299,222
1686428903,0,1,0,0,0,11,15,22,29,301,224,38,38,46,49,301,224
1686428909,0,1,0,0,0,11,14,22,30,303,226,38,39,47,49,303,226
1686428915,0,1,0,0,0,11,14,22,30,306,228,38,38,47,50,306,228
1686428921,0,1,0,0,0,11,15,22,31,308,230,39,38,47,50,308,230
1686428927,0,1,0,0,0,12,15,22,30,310,232,39,39,48,51,310,232
1686428933,0,1,0,0,0,12,14,22,30,312,234,40,38,48,51,312,234
1686428939,0,1,0,0,0,12,14,22,30,314,234,40,39,48,51,314,236
1686428945,0,1,0,0,0,12,15,22,31,315,236,40,39,48,52,315,238
1686428951,0,1,0,0,0,12,15,22,31,316,238,40,39,48,51,317,238
1686428957,0,1,0,0,0,12,15,22,31,317,240,40,39,49,51,318,240
1686428963,0,1,0,0,0,12,16,23,31,318,242,40,39,49,51,318,240
1686428969,0,1,0,0,0,11,15,23,31,319,242,40,39,48,51,319,242
1686428975,0,1,0,0,0,12,15,23,31,320,244,40,39,48,52,320,242
1686428981,0,1,0,0,0,12,15,22,31,320,244,40,39,49,51,320,244
1686428987,0,1,0,0,0,12,15,23,31,321,244,40,39,49,51,321,244
1686428993,0,1,0,0,0,12,15,22,31,322,246,40,40,49,51,321,246
1686428999,0,1,0,0,0,12,15,23,31,322,246,40,39,48,51,322,248
1686429005,0,1,0,0,0,12,15,22,31,323,248,40,39,48,51,323,248
1686429011,0,1,0,0,0,12,15,22,31,323,250,40,39,48,51,324,250
1686429017,0,1,0,0,0,12,15,23,31,324,250,40,39,48,51,324,252
1686429023,0,1,0,0,0,12,15,23,31,324,254,40,39,48,51,325,252
1686429029,0,1,0,0,0,12,14,22,31,325,254,40,39,47,51,325,256
1686429035,0,1,0,0,0,12,16,22,31,326,256,40,40,47,50,326,258
1686429041,0,1,0,0,0,12,15,22,31,328,258,39,39,48,51,328,258
1686429047,0,1,0,0,0,12,15,22,32,329,262,40,39,47,50,329,262
1686429053,0,1,0,0,0,12,15,23,30,331,264,40,39,48,51,331,264
1686429059,0,1,0,0,0,13,15,23,31,332,266,39,39,48,50,333,268
1686429065,0,1,0,0,0,13,15,23,31,335,270,40,39,47,51,335,270
1686429071,0,1,0,0,0,13,15,23,31,337,274,40,39,48,51,337,274
1686429077,0,1,0,0,0,13,15,22,31,340,276,40,39,48,50,340,276
1686429083,0,1,0,0,0,13,16,23,32,342,280,40,40,48,51,342,280
1686429089,0,1,0,0,0,13,16,23,32,345,282,41,40,48,52,346,282
1686429095,0,1,0,0,0,13,16,23,32,348,286,41,40,48,52,349,286
1686429101,0,1,0,0,0,14,16,23,32,352,288,42,41,49,52,352,290
1686429107,0,1,0,0,0,14,16,24,33,355,292,42,41,49,53,356,292
1686429113,0,1,0,0,0,13,16,24,33,359,296,42,41,50,53,359,296
1686429119,0,1,0,0,0,14,16,24,33,362,300,43,42,50,54,362,300
1686429125,0,1,0,0,0,14,17,24,33,365,302,43,43,51,55,366,302
1686429131,0,1,0,0,0,14,17,25,34,370,306,43,42,52,54,370,306
1686429137,0,1,0,0,0,14,17,25,34,373,310,44,43,52,55,374,310
1686429143,0,1,0,0,0,14,17,25,34,376,312,44,44,53,56,376,312
1686429149,0,1,0,0,0,14,17,25,35,380,316,44,44,53,56,381,316
1686429155,0,1,0,0,0,15,18,26,35,385,320,45,44,53,57,384,320
1686429161,0,1,0,0,0,15,18,26,35,390,324,46,45,53,57,390,324
1686429167,0,1,0,0,0,16,18,26,36,394,328,46,45,54,58,394,328
1686429173,0,1,0,0,0,15,18,26,36,399,332,46,46,55,58,399,334
1686429179,0,1,0,0,0,15,19,27,37,404,336,47,46,55,59,404,338
1686429185,0,1,0,0,0,15,19,27,37,408,342,48,47,56,60,408,342
1686429191,0,1,0,0,0,16,19,27,37,412,346,48,48,57,61,412,346
1686429197,0,1,0,0,0,16,19,28,38,417,350,49,48,57,62,417,350
1686429203,0,1,0,0,0,16,20,28,39,421,352,49,49,58,62,422,354
1686429209,0,1,0,0,0,16,20,28,39,425,356,50,49,59,63,425,356
1686429215,0,1,0,0,0,17,20,29,39,429,360,50,50,59,64,429,360
1686429221,0,1,0,0,0,17,20,29,40,433,360,51,51,60,64,433,362
1686429227,0,1,0,0,0,17,21,29,40,437,364,51,51,61,65,437,364
1686429233,0,1,0,0,0,17,20,30,41,441,366,53,51,62,66,441,366
1686429239,0,1,0,0,0,17,21,30,41,444,370,53,52,62,67,444,368
1686429245,0,1,0,0,1,17,22,30,41,447,370,53,52,63,67,447,370
1686429251,0,1,0,0,1,18,21,30,42,450,372,53,53,64,68,450,372
1686429257,0,1,0,0,1,18,21,31,42,453,374,54,53,64,68,453,372
1686429263,0,1,0,0,1,17,22,31,42,456,374,54,54,65,70,455,374
1686429269,0,1,0,0,1,18,22,31,42,458,374,55,54,66,70,458,374
1686429275,0,1,0,0,1,18,22,31,43,461,374,55,54,67,71,460,374
1686429281,0,1,0,0,1,18,23,32,43,462,376,56,55,67,70,462,376
1686429287,0,1,0,0,1,18,22,32,44,464,376,56,55,68,72,464,376
1686429293,0,1,0,0,1,18,22,32,44,465,374,56,56,67,72,466,374
1686429299,0,1,0,0,1,19,23,32,44,466,374,57,56,68,72,467,374
1686429305,0,1,0,0,1,18,22,33,45,468,374,57,57,69,73,467,374
1686429311,0,1,0,0,1,18,23,33,45,468,374,57,57,69,74,468,372
1686429317,0,1,0,0,1,19,22,33,45,470,372,58,57,70,74,470,372
1686429323,0,1,0,0,1,18,23,33,45,470,372,58,57,70,74,469,372
1686429329,0,1,0,0,1,18,23,33,46,470,370,58,57,71,74,470,370
