Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687075482,1,1,1,0,317.262145,1796,1379,1978,4178,65535,5386,28055,52896,43797,15915,65535,5392
1687075487,1,1,1,0,317.262145,1796,1378,1978,4175,65535,5384,28029,52909,43777,15925,65535,5392
1687075492,1,1,1,0,317.262145,1796,1378,1980,4176,65535,5384,28045,52931,43801,15928,65535,5394
1687075497,1,1,1,0,317.262145,1798,1379,1978,4178,65535,5388,28042,52913,43795,15924,65535,5394
1687075502,1,1,1,0,317.262145,1798,1379,1979,4181,65535,5390,28069,52943,43823,15931,65535,5396
1687075507,1,1,1,0,317.262145,1799,1379,1979,4179,65535,5390,28052,52950,43828,15924,65535,5396
1687075512,1,1,1,0,317.262145,1798,1379,1977,4179,65535,5386,28061,52935,43799,15932,65535,5394
1687075517,1,1,1,0,317.262145,1797,1380,1977,4180,65535,5388,28053,52943,43821,15934,65535,5394
1687075522,1,1,1,0,317.262145,1798,1379,1978,4178,65535,5390,28050,52918,43799,15928,65535,5392
1687075527,1,1,1,0,317.262145,1798,1378,1978,4178,65535,5388,28048,52924,43807,15930,65535,5394
1687075532,1,1,1,0,317.262145,1798,1380,1979,4181,65535,5395,28072,52939,43824,15924,65535,5398
1687075537,1,1,1,0,317.262145,1797,1379,1979,4180,65535,5388,28048,52919,43791,15918,65535,5396
1687075542,1,1,1,0,317.262145,1797,1379,1979,4182,65535,5390,28059,52929,43815,15928,65535,5396
1687075547,1,1,1,0,317.262145,1799,1379,1979,4182,65535,5390,28067,52944,43819,15926,65535,5396
1687075552,1,1,1,0,317.262145,1798,1379,1979,4180,65535,5390,28061,52928,43801,15930,65535,5396
1687075557,1,1,1,0,317.262145,1797,1379,1977,4178,65535,5388,28052,52907,43783,15923,65535,5396
1687075562,1,1,1,0,317.262145,1797,1379,1978,4181,65535,5388,28047,52953,43819,15935,65535,5396
1687075567,1,1,1,0,317.262145,1799,1379,1979,4182,65535,5390,28048,52945,43812,15924,65535,5392
1687075572,1,1,1,0,317.262145,1798,1379,1978,4177,65535,5386,28032,52914,43791,15923,65535,5392
1687075577,1,1,1,0,317.262145,1797,1379,1979,4180,65535,5386,28060,52935,43801,15918,65535,5392
1687075582,1,1,1,0,317.262145,1797,1379,1978,4183,65535,5388,28067,52938,43811,15923,65535,5396
1687075587,1,1,1,0,317.262145,1797,1378,1978,4180,65535,5384,28047,52935,43818,15930,65535,5396
1687075592,1,1,1,0,317.262145,1798,1378,1977,4178,65535,5384,28038,52918,43801,15917,65535,5392
1687075597,1,1,1,0,317.262145,1798,1379,1979,4181,65535,5390,28072,52940,43820,15932,65535,5396
1687075602,1,1,1,0,317.262145,1797,1379,1977,4176,65535,5384,28049,52948,43801,15918,65535,5392
1687075607,1,1,1,0,317.262145,1797,1378,1978,4181,65535,5386,28036,52919,43802,15925,65535,5392
1687075612,1,1,1,0,317.262145,1797,1379,1978,4178,65535,5388,28064,52948,43804,15929,65535,5396
1687075617,1,1,1,0,317.262145,1796,1380,1978,4178,65535,5386,28048,52910,43781,15923,65535,5392
1687075622,1,1,1,0,317.262145,1799,1379,1979,4179,65535,5386,28049,52937,43809,15921,65535,5394
1687075627,1,1,1,0,317.262145,1798,1379,1978,4182,65535,5386,28047,52942,43815,15923,65535,5396
1687075632,1,1,1,0,317.262145,1797,1379,1978,4177,65535,5386,28047,52940,43811,15921,65535,5398
1687075637,1,1,1,0,317.262145,1796,1379,1978,4178,65535,5386,28046,52938,43808,15932,65535,5394
1687075642,1,1,1,0,317.262145,1798,1378,1979,4181,65535,5392,28048,52930,43791,15921,65535,5396
1687075647,1,1,1,0,317.262145,1797,1379,1979,4180,65535,5388,28067,52941,43821,15922,65535,5394
1687075652,1,1,1,0,317.262145,1797,1379,1977,4177,65535,5384,28028,52910,43797,15922,65535,5392
1687075657,1,1,1,0,317.262145,1796,1379,1978,4179,65535,5388,28030,52904,43771,15913,65535,5390
1687075662,1,1,1,0,317.262145,1797,1378,1978,4177,65535,5384,28049,52918,43792,15926,65535,5392
1687075667,1,1,1,0,317.262145,1795,1378,1977,4177,65535,5384,28046,52927,43811,15925,65535,5394
1687075672,1,1,1,0,317.262145,1797,1378,1978,4177,65535,5386,28053,52938,43814,15934,65535,5394
1687075677,1,1,1,0,317.262145,1797,1378,1979,4181,65535,5392,28049,52929,43811,15917,65535,5396
1687075682,1,1,1,0,317.262145,1797,1378,1979,4180,65535,5388,28059,52926,43804,15925,65535,5392
1687075687,1,1,1,0,317.262145,1796,1378,1977,4178,65535,5382,28031,52906,43778,15921,65535,5390
1687075692,1,1,1,0,317.262145,1797,1380,1978,4182,65535,5390,28053,52924,43800,15930,65535,5398
1687075697,1,1,1,0,317.262145,1798,1379,1978,4178,65535,5386,28058,52938,43805,15928,65535,5392
1687075702,1,1,1,0,317.262145,1797,1378,1977,4179,65535,5388,28050,52913,43801,15926,65535,5394
1687075707,1,1,1,0,317.262145,1798,1380,1977,4179,65535,5388,28059,52940,43814,15927,65535,5396
1687075712,1,1,1,0,317.262145,1797,1378,1978,4176,65535,5384,28021,52898,43784,15917,65535,5390
1687075717,1,1,1,0,317.262145,1798,1379,1979,4180,65535,5388,28048,52911,43781,15922,65535,5392
1687075722,1,1,1,0,317.262145,1798,1379,1978,4181,65535,5386,28044,52930,43804,15926,65535,5396
1687075727,1,1,1,0,317.262145,1797,1379,1978,4181,65535,5388,28045,52930,43793,15929,65535,5392
1687075732,1,1,1,0,317.262145,1796,1378,1977,4179,65535,5384,28038,52911,43805,15922,65535,5392
1687075737,1,1,1,0,317.262145,1798,1379,1979,4181,65535,5388,28062,52943,43821,15926,65535,5396
1687075742,1,1,1,0,317.262145,1796,1379,1978,4179,65535,5386,28056,52910,43793,15924,65535,5392
1687075747,1,1,1,0,317.262145,1797,1379,1978,4179,65535,5390,28057,52921,43833,15931,65535,5396
1687075752,1,1,1,0,317.262145,1797,1379,1978,4178,65535,5388,28034,52925,43808,15915,65535,5392
1687075757,1,1,1,0,317.262145,1797,1379,1979,4178,65535,5386,28052,52933,43812,15935,65535,5394
1687075762,1,1,1,0,317.262145,1796,1378,1978,4178,65535,5386,28035,52928,43805,15926,65535,5394
1687075767,1,1,1,0,317.262145,1797,1379,1979,4180,65535,5388,28060,52958,43813,15933,65535,5396
1687075772,1,1,1,0,317.262145,1797,1380,1979,4179,65535,5390,28053,52919,43824,15933,65535,5394
1687075777,1,1,1,0,317.262145,1798,1379,1979,4182,65535,5388,28070,52950,43818,15924,65535,5396
1687075782,1,1,1,0,317.262145,1797,1379,1979,4179,65535,5388,28049,52887,43800,15917,65535,5394
1687075787,1,1,1,0,317.262145,1796,1378,1979,4180,65535,5388,28043,52934,43820,15921,65535,5396
1687075792,1,1,1,0,317.262145,1799,1378,1979,4180,65535,5386,28052,52937,43814,15922,65535,5392
1687075797,1,1,1,0,317.262145,1798,1379,1977,4178,65535,5386,28062,52946,43805,15931,65535,5394
1687075802,1,1,1,0,317.262145,1797,1379,1977,4176,65535,5384,28053,52952,43809,15934,65535,5394
1687075807,1,1,1,0,317.262145,1797,1378,1978,4175,65535,5384,28048,52923,43796,15916,65535,5392
1687075812,1,1,1,0,317.262145,1798,1379,1980,4180,65535,5386,28061,52944,43807,15929,65535,5394
1687075817,1,1,1,0,317.262145,1796,1379,1978,4179,65535,5388,28037,52921,43800,15916,65535,5392
1687075822,1,1,1,0,317.262145,1796,1379,1978,4177,65535,5382,28035,52920,43786,15917,65535,5392
1687075827,1,1,1,0,317.262145,1796,1378,1978,4175,65535,5386,28044,52907,43799,15914,65535,5390
1687075832,1,1,1,0,317.262145,1799,1379,1979,4177,65535,5386,28072,52946,43824,15933,65535,5396
1687075837,1,1,1,0,317.262145,1797,1379,1978,4180,65535,5387,28043,52926,43799,15921,65535,5394
1687075842,1,1,1,0,317.262145,1796,1379,1978,4182,65535,5388,28074,52963,43836,15934,65535,5398
1687075847,1,1,1,0,317.262145,1796,1379,1977,4179,65535,5386,28042,52932,43787,15919,65535,5394
1687075852,1,1,1,0,317.262145,1798,1379,1979,4182,65535,5390,28058,52967,43824,15937,65535,5398
1687075857,1,1,1,0,317.262145,1798,1379,1978,4182,65535,5388,28066,52941,43813,15922,65535,5394
1687075862,1,1,1,0,317.262145,1798,1380,1980,4179,65535,5386,28055,52940,43818,15931,65535,5394
1687075867,1,1,1,0,317.262145,1798,1379,1979,4180,65535,5390,28072,52959,43826,15933,65535,5398
1687075872,1,1,1,0,317.262145,1798,1379,1978,4181,65535,5388,28047,52915,43800,15916,65535,5390
1687075877,1,1,1,0,317.262145,1798,1378,1978,4180,65535,5386,28043,52921,43787,15924,65535,5394
1687075882,1,1,1,0,317.262145,1798,1379,1977,4181,65535,5386,28059,52928,43811,15928,65535,5398
1687075887,1,1,1,0,317.262145,1795,1378,1978,4177,65535,5384,28040,52882,43776,15923,65535,5390
1687075892,1,1,1,0,317.262145,1797,1378,1977,4179,65535,5382,28041,52880,43778,15925,65535,5396
1687075897,1,1,1,0,317.262145,1798,1379,1978,4179,65535,5386,28061,52948,43807,15930,65535,5394
1687075902,1,1,1,0,317.262145,1796,1378,1978,4178,65535,5384,28047,52928,43779,15918,65535,5392
1687075907,1,1,1,0,317.262145,1798,1379,1978,4182,65535,5388,28049,52922,43782,15929,65535,5390
1687075912,1,1,1,0,317.262145,1798,1378,1977,4180,65535,5390,28066,52951,43819,15935,65535,5396
1687075917,1,1,1,0,317.262145,1798,1377,1977,4177,65535,5386,28040,52901,43811,15916,65535,5392
1687075922,1,1,1,0,317.262145,1797,1378,1978,4176,65535,5382,28046,52916,43801,15916,65535,5392
1687075927,1,1,1,0,317.262145,1798,1379,1978,4177,65535,5386,28059,52926,43817,15928,65535,5394
1687075932,1,1,1,0,317.262145,1797,1379,1979,4181,65535,5386,28043,52912,43797,15914,65535,5392
1687075937,1,1,1,0,317.262145,1797,1378,1978,4179,65535,5386,28053,52919,43786,15925,65535,5392
1687075942,1,1,1,0,317.262145,1797,1379,1976,4178,65535,5386,28050,52935,43786,15926,65535,5392
1687075947,1,1,1,0,317.262145,1797,1377,1978,4179,65535,5388,28055,52951,43807,15927,65535,5394
1687075952,1,1,1,0,317.262145,1798,1379,1979,4182,65535,5388,28066,52951,43810,15932,65535,5396
1687075957,1,1,1,0,317.262145,1798,1379,1977,4181,65535,5386,28054,52917,43788,15927,65535,5394
1687075962,1,1,1,0,317.262145,1798,1379,1978,4177,65535,5388,28049,52925,43792,15916,65535,5392
1687075967,1,1,1,0,317.262145,1796,1378,1977,4178,65535,5382,28050,52919,43800,15924,65535,5392
1687075972,1,1,1,0,317.262145,1798,1379,1979,4183,65535,5390,28069,52946,43820,15936,65535,5396
1687075977,1,1,1,0,317.262145,1796,1379,1978,4182,65535,5388,28061,52926,43812,15928,65535,5394
1687075982,1,1,1,0,317.262145,1797,1379,1979,4179,65535,5390,28055,52921,43786,15923,65535,5396
1687075987,1,1,1,0,317.262145,1797,1379,1978,4179,65535,5386,28052,52922,43778,15925,65535,5392
1687075992,1,1,1,0,317.262145,1796,1378,1977,4178,65535,5388,28048,52904,43778,15921,65535,5392
1687075997,1,1,1,0,317.262145,1797,1378,1977,4178,65535,5384,28062,52955,43813,15928,65535,5393
1687076002,1,1,1,0,317.262145,1797,1379,1978,4178,65535,5390,28063,52952,43796,15927,65535,5392
1687076007,1,1,1,0,317.262145,1797,1379,1978,4181,65535,5386,28039,52902,43794,15922,65535,5392
1687076012,1,1,1,0,317.262145,1797,1380,1978,4179,65535,5390,28058,52938,43798,15931,65535,5394
1687076017,1,1,1,0,317.262145,1797,1378,1977,4178,65535,5384,28057,52951,43815,15928,65535,5394
1687076022,1,1,1,0,313.344024,1796,1379,1976,4177,65535,5386,28057,52943,43788,15925,65535,5394
1687076027,1,1,1,0,317.262145,1798,1379,1979,4182,65535,5390,28069,52966,43808,15935,65535,5396
1687076032,1,1,1,0,317.262145,1799,1380,1980,4180,65535,5388,28037,52941,43796,15926,65535,5390
1687076037,1,1,1,0,317.262145,1796,1378,1978,4175,65535,5386,28040,52905,43785,15918,65535,5392
1687076042,1,1,1,0,317.262145,1797,1378,1977,4178,65535,5384,28042,52912,43787,15918,65535,5392
1687076047,1,1,1,0,317.262145,1798,1379,1977,4181,65535,5388,28048,52939,43805,15922,65535,5398
1687076052,1,1,1,0,317.262145,1797,1379,1976,4178,65535,5386,28035,52931,43782,15923,65535,5392
1687076057,1,1,1,0,317.262145,1798,1379,1978,4181,65535,5388,28050,52922,43791,15921,65535,5396
1687076062,1,1,1,0,317.262145,1796,1380,1979,4179,65535,5388,28064,52971,43805,15926,65535,5394
1687076067,1,1,1,0,317.262145,1797,1379,1978,4179,65535,5390,28043,52923,43789,15920,65535,5390
1687076072,1,1,1,0,317.262145,1798,1380,1978,4181,65535,5388,28050,52936,43817,15926,65535,5392
1687076077,1,1,1,0,317.262145,1797,1379,1978,4177,65535,5388,28063,52966,43805,15925,65535,5398
1687076082,1,1,1,0,317.262145,1798,1379,1978,4180,65535,5388,28035,52922,43795,15922,65535,5390
1687076087,1,1,1,0,317.262145,1798,1378,1977,4178,65535,5386,28041,52928,43804,15925,65535,5394
1687076092,1,1,1,0,317.262145,1797,1380,1977,4180,65535,5390,28054,52941,43801,15912,65535,5394
1687076097,1,1,1,0,317.262145,1796,1379,1977,4177,65535,5388,28040,52912,43792,15918,65535,5392
1687076102,1,1,1,0,317.262145,1797,1378,1979,4178,65535,5386,28062,52947,43822,15918,65535,5396
1687076107,1,1,1,0,317.262145,1796,1378,1977,4177,65535,5382,28041,52918,43793,15918,65535,5392
1687076112,1,1,1,0,317.262145,1797,1378,1977,4176,65535,5384,28064,52950,43821,15929,65535,5394
1687076117,1,1,1,0,317.262145,1798,1380,1978,4180,65535,5388,28036,52924,43797,15926,65535,5394
1687076122,1,1,1,0,317.262145,1796,1378,1977,4175,65535,5386,28039,52929,43804,15925,65535,5396
1687076127,1,1,1,0,317.262145,1798,1379,1977,4178,65535,5386,28044,52932,43811,15923,65535,5396
1687076132,1,1,1,0,317.262145,1796,1379,1978,4182,65535,5388,28059,52939,43827,15924,65535,5392
1687076137,1,1,1,0,317.262145,1797,1378,1978,4176,65535,5384,28067,52950,43811,15926,65535,5398
1687076142,1,1,1,0,317.262145,1798,1378,1978,4182,65535,5388,28038,52917,43802,15922,65535,5392
1687076147,1,1,1,0,317.262145,1798,1378,1978,4181,65535,5386,28046,52911,43795,15909,65535,5392
1687076152,1,1,1,0,317.262145,1797,1379,1977,4180,65535,5386,28050,52923,43792,15924,65535,5394
1687076157,1,1,1,0,317.262145,1798,1379,1978,4180,65535,5388,28055,52938,43799,15927,65535,5392
1687076162,1,1,1,0,317.262145,1797,1377,1977,4176,65535,5388,28048,52939,43785,15930,65535,5392
1687076167,1,1,1,0,317.262145,1797,1378,1978,4179,65535,5384,28056,52957,43806,15922,65535,5392
1687076172,1,1,1,0,317.262145,1797,1378,1978,4179,65535,5386,28048,52928,43801,15922,65535,5392
1687076177,1,1,1,0,317.262145,1797,1378,1977,4177,65535,5384,28037,52902,43803,15919,65535,5390
1687076182,1,1,1,0,317.262145,1796,1379,1977,4178,65535,5386,28035,52905,43779,15913,65535,5396
1687076187,1,1,1,0,317.262145,1798,1379,1979,4180,65535,5386,28065,52941,43815,15928,65535,5394
1687076192,1,1,1,0,317.262145,1798,1379,1979,4183,65535,5390,28039,52930,43799,15926,65535,5392
1687076197,1,1,1,0,317.262145,1798,1378,1977,4180,65535,5384,28051,52920,43806,15916,65535,5394
1687076202,1,1,1,0,317.262145,1797,1380,1978,4179,65535,5388,28051,52957,43819,15930,65535,5396
1687076207,1,1,1,0,317.262145,1797,1379,1976,4177,65535,5384,28074,52963,43808,15939,65535,5400
1687076212,1,1,1,0,317.262145,1798,1379,1979,4181,65535,5390,28051,52942,43791,15921,65535,5394
1687076217,1,1,1,0,317.262145,1798,1378,1978,4179,65535,5386,28050,52949,43812,15928,65535,5394
1687076222,1,1,1,0,317.262145,1797,1379,1977,4176,65535,5386,28058,52934,43808,15927,65535,5396
1687076227,1,1,1,0,317.262145,1798,1379,1977,4180,65535,5386,28065,52949,43812,15933,65535,5394
1687076232,1,1,1,0,317.262145,1795,1378,1976,4178,65535,5384,28033,52936,43797,15922,65535,5392
1687076237,1,1,1,0,317.262145,1797,1380,1980,4180,65535,5388,28047,52938,43793,15920,65535,5392
1687076242,1,1,1,0,317.262145,1798,1379,1978,4179,65535,5392,28057,52953,43829,15932,65535,5396
1687076247,1,1,1,0,317.262145,1795,1379,1977,4179,65535,5388,28055,52934,43787,15927,65535,5392
1687076252,1,1,1,0,317.262145,1796,1379,1976,4179,65535,5386,28034,52922,43799,15917,65535,5394
1687076257,1,1,1,0,317.262145,1797,1378,1979,4177,65535,5386,28058,52932,43799,15924,65535,5394
1687076262,1,1,1,0,317.262145,1797,1377,1978,4178,65535,5388,28032,52916,43774,15915,65535,5392
1687076267,1,1,1,0,317.262145,1797,1379,1978,4179,65535,5386,28058,52938,43803,15928,65535,5396
1687076272,1,1,1,0,317.262145,1798,1380,1977,4183,65535,5388,28047,52952,43808,15919,65535,5394
1687076277,1,1,1,0,317.262145,1797,1378,1977,4178,65535,5384,28036,52912,43782,15916,65535,5390
1687076282,1,1,1,0,317.262145,1797,1379,1978,4178,65535,5384,28032,52915,43781,15911,65535,5392
1687076287,1,1,1,0,317.262145,1796,1379,1976,4177,65535,5390,28051,52914,43792,15921,65535,5390
1687076292,1,1,1,0,317.262145,1798,1380,1979,4182,65535,5390,28062,52913,43797,15924,65535,5392
1687076297,1,1,1,0,317.262145,1797,1379,1977,4180,65535,5386,28048,52934,43789,15920,65535,5392
1687076302,1,1,1,0,317.262145,1796,1378,1976,4176,65535,5384,28062,52935,43801,15926,65535,5394
1687076307,1,1,1,0,317.262145,1796,1380,1979,4182,65535,5388,28057,52953,43816,15921,65535,5398
1687076312,1,1,1,0,317.262145,1796,1378,1977,4175,65535,5386,28058,52931,43799,15923,65535,5391
1687076317,1,1,1,0,317.262145,1797,1378,1977,4178,65535,5384,28040,52919,43780,15914,65535,5393
1687076322,1,1,1,0,317.262145,1797,1379,1978,4180,65535,5386,28031,52902,43780,15921,65535,5392
1687076327,1,1,1,0,317.262145,1796,1378,1978,4178,65535,5386,28051,52913,43785,15911,65535,5392
1687076332,1,1,1,0,317.262145,1796,1379,1978,4179,65535,5385,28064,52941,43831,15927,65535,5394
1687076337,1,1,1,0,317.262145,1797,1379,1978,4179,65535,5384,28054,52922,43792,15921,65535,5394
1687076342,1,1,1,0,317.262145,1798,1379,1979,4181,65535,5388,28072,52951,43806,15928,65535,5395
1687076347,1,1,1,0,317.262145,1796,1379,1978,4178,65535,5386,28064,52955,43796,15927,65535,5394
1687076352,1,1,1,0,317.262145,1797,1379,1976,4177,65535,5386,28043,52938,43801,15915,65535,5392
1687076357,1,1,1,0,317.262145,1798,1378,1978,4177,65535,5388,28043,52935,43812,15921,65535,5394
1687076362,1,1,1,0,317.262145,1798,1379,1979,4182,65535,5386,28049,52958,43816,15926,65535,5394
1687076367,1,1,1,0,317.262145,1799,1379,1978,4181,65535,5388,28051,52922,43785,15921,65535,5392
1687076372,1,1,1,0,317.262145,1798,1379,1978,4180,65535,5386,28036,52932,43782,15921,65535,5390
1687076377,1,1,1,0,317.262145,1798,1380,1977,4177,65535,5388,28057,52934,43809,15914,65535,5394
1687076382,1,1,1,0,317.262145,1798,1379,1978,4182,65535,5388,28052,52935,43776,15924,65535,5394
1687076387,1,1,1,0,317.262145,1797,1378,1977,4175,65535,5386,28045,52930,43802,15924,65535,5394
1687076392,1,1,1,0,317.262145,1797,1378,1978,4180,65535,5386,28044,52917,43785,15922,65535,5394
1687076397,1,1,1,0,317.262145,1798,1379,1978,4180,65535,5388,28043,52941,43802,15915,65535,5392
1687076402,1,1,1,0,317.262145,1795,1379,1977,4178,65535,5384,28061,52948,43797,15926,65535,5394
1687076407,1,1,1,0,317.262145,1797,1380,1979,4178,65535,5390,28054,52942,43795,15926,65535,5396
1687076412,1,1,1,0,317.262145,1797,1378,1977,4179,65535,5384,28033,52906,43782,15910,65535,5391
1687076417,1,1,1,0,317.262145,1797,1379,1977,4180,65535,5388,28035,52923,43783,15918,65535,5390
1687076422,1,1,1,0,317.262145,1798,1380,1979,4180,65535,5388,28064,52926,43817,15929,65535,5396
1687076427,1,1,1,0,317.262145,1797,1378,1977,4177,65535,5386,28049,52917,43790,15921,65535,5394
1687076432,1,1,1,0,317.262145,1796,1378,1978,4176,65535,5384,28056,52927,43794,15923,65535,5392
1687076437,1,1,1,0,317.262145,1798,1380,1977,4179,65535,5384,28055,52932,43801,15922,65535,5396
1687076442,1,1,1,0,317.262145,1796,1379,1977,4178,65535,5384,28057,52946,43796,15924,65535,5396
1687076447,1,1,1,0,317.262145,1796,1379,1977,4177,65535,5384,28053,52924,43789,15920,65535,5392
1687076452,1,1,1,0,317.262145,1796,1379,1977,4177,65535,5386,28040,52936,43777,15922,65535,5396
1687076457,1,1,1,0,317.262145,1798,1379,1977,4180,65535,5388,28040,52928,43785,15920,65535,5392
1687076462,1,1,1,0,317.262145,1797,1378,1976,4177,65535,5384,28023,52910,43764,15904,65535,5390
1687076467,1,1,1,0,317.262145,1797,1379,1976,4177,65535,5384,28051,52914,43792,15920,65535,5392
1687076472,1,1,1,0,317.262145,1797,1378,1977,4177,65535,5384,28059,52946,43803,15923,65535,5394
1687076477,1,1,1,0,317.262145,1798,1379,1979,4180,65535,5388,28054,52931,43814,15922,65535,5394
