Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685686014,0,1,1,0,1333,3226,7920,11185,20543,65535,6756,32518,45143,58007,34215,65535,6764
1685686020,0,1,1,0,1333,3225,7915,11185,20559,65535,6756,32540,45147,58018,34216,65535,6766
1685686026,0,1,1,0,1333,3225,7918,11194,20555,65535,6756,32547,45189,58056,34225,65535,6768
1685686032,0,1,1,0,1333,3226,7918,11193,20557,65535,6756,32528,45160,58011,34225,65535,6766
1685686038,0,1,1,0,1333,3226,7921,11188,20573,65535,6766,32579,45197,58081,34258,65535,6773
1685686044,0,1,1,0,1333,3228,7923,11195,20575,65535,6760,32577,45211,58078,34256,65535,6772
1685686050,0,1,1,0,1333,3224,7909,11180,20537,65535,6754,32510,45110,57991,34208,65535,6762
1685686056,0,1,1,0,1333,3222,7911,11187,20541,65535,6756,32518,45144,57998,34214,65535,6762
1685686062,0,1,1,0,1333,3228,7925,11194,20575,65535,6762,32566,45206,58080,34248,65535,6774
1685686068,0,1,1,0,1333,3224,7915,11181,20546,65535,6756,32519,45158,58000,34221,65535,6764
1685686074,0,1,1,0,1333,3228,7919,11199,20575,65535,6760,32543,45183,58046,34238,65535,6770
1685686080,0,1,1,0,1333,3226,7920,11186,20567,65535,6760,32548,45175,58032,34230,65535,6768
1685686086,0,1,1,0,1333,3224,7912,11195,20566,65535,6760,32548,45151,58029,34227,65535,6768
1685686092,0,1,1,0,1333,3225,7915,11181,20559,65535,6760,32541,45175,58031,34227,65535,6768
1685686098,0,1,1,0,1333,3224,7918,11192,20563,65535,6760,32565,45172,58058,34238,65535,6770
1685686104,0,1,1,0,1333,3224,7910,11179,20558,65535,6756,32534,45140,58000,34199,65535,6762
1685686110,0,1,1,0,1333,3225,7911,11176,20562,65535,6758,32531,45127,58003,34220,65535,6766
1685686116,0,1,1,0,1333,3225,7916,11184,20563,65535,6756,32531,45131,58016,34201,65535,6768
1685686122,0,1,1,0,1332,3223,7918,11184,20566,65535,6756,32551,45143,58031,34210,65535,6768
1685686128,0,1,1,0,1332,3224,7915,11183,20566,65535,6759,32552,45147,58038,34233,65535,6767
1685686134,0,1,1,0,1332,3223,7913,11181,20552,65535,6758,32531,45159,58027,34215,65535,6770
1685686140,0,1,1,0,1333,3222,7910,11178,20553,65535,6754,32536,45144,58016,34203,65535,6764
1685686146,0,1,1,0,1333,3222,7911,11181,20547,65535,6756,32519,45137,57968,34213,65535,6766
1685686152,0,1,1,0,1333,3225,7914,11183,20560,65535,6756,32540,45149,58017,34222,65535,6764
1685686158,0,1,1,0,1333,3225,7916,11175,20548,65535,6758,32533,45143,57997,34216,65535,6764
1685686164,0,1,1,0,1333,3222,7907,11167,20537,65535,6750,32502,45086,57961,34180,65535,6758
1685686170,0,1,1,0,1333,3224,7915,11181,20561,65535,6756,32535,45145,58012,34224,65535,6764
1685686176,0,1,1,0,1333,3224,7915,11182,20563,65535,6756,32538,45153,58018,34205,65535,6764
1685686182,0,1,1,0,1333,3220,7908,11175,20536,65535,6750,32494,45080,57950,34176,65535,6758
1685686188,0,1,1,0,1333,3222,7909,11174,20546,65535,6754,32532,45153,58009,34228,65535,6762
1685686194,0,1,1,0,1333,3221,7909,11175,20537,65535,6754,32546,45150,58008,34227,65535,6766
1685686200,0,1,1,0,1333,3221,7911,11179,20545,65535,6750,32519,45115,57974,34187,65535,6762
1685686206,0,1,1,0,1333,3224,7916,11184,20546,65535,6758,32558,45177,58060,34219,65535,6766
1685686212,0,1,1,0,1333,3223,7917,11187,20565,65535,6758,32543,45142,58032,34208,65535,6764
1685686218,0,1,1,0,1333,3223,7912,11177,20552,65535,6754,32527,45144,58027,34228,65535,6764
1685686224,0,1,1,0,1333,3224,7914,11181,20558,65535,6756,32520,45134,57990,34193,65535,6766
1685686230,0,1,1,0,1333,3221,7910,11181,20549,65535,6758,32504,45125,57993,34211,65535,6760
1685686236,0,1,1,0,1333,3223,7910,11176,20547,65535,6754,32528,45131,57969,34208,65535,6760
1685686242,0,1,1,0,1333,3224,7912,11177,20546,65535,6754,32508,45126,57967,34200,65535,6764
1685686248,0,1,1,0,1333,3222,7911,11175,20539,65535,6756,32512,45125,57983,34213,65535,6762
1685686254,0,1,1,0,1333,3225,7913,11180,20538,65535,6756,32515,45129,57984,34208,65535,6762
1685686260,0,1,1,0,1333,3227,7920,11194,20562,65535,6760,32542,45171,58033,34223,65535,6769
1685686266,0,1,1,0,1333,3224,7918,11181,20552,65535,6758,32523,45157,58016,34209,65535,6766
1685686272,0,1,1,0,1333,3222,7908,11176,20532,65535,6752,32505,45119,57971,34207,65535,6762
1685686278,0,1,1,0,1333,3224,7916,11179,20540,65535,6756,32522,45140,57988,34213,65535,6764
1685686284,0,1,1,0,1333,3225,7917,11180,20550,65535,6754,32533,45132,57990,34214,65535,6762
1685686290,0,1,1,0,1333,3224,7916,11184,20557,65535,6759,32535,45140,57987,34214,65535,6762
1685686296,0,1,1,0,1333,3225,7915,11190,20556,65535,6758,32536,45181,58025,34236,65535,6768
1685686302,0,1,1,0,1333,3225,7919,11187,20546,65535,6758,32524,45158,58007,34205,65535,6766
1685686308,0,1,1,0,1333,3225,7916,11189,20557,65535,6760,32542,45177,58041,34220,65535,6768
1685686314,0,1,1,0,1333,3228,7924,11198,20585,65535,6768,32575,45235,58103,34257,65535,6774
1685686320,0,1,1,0,1333,3229,7920,11192,20561,65535,6764,32557,45201,58056,34247,65535,6770
1685686326,0,1,1,0,1333,3227,7924,11191,20567,65535,6762,32567,45193,58054,34247,65535,6770
1685686332,0,1,1,0,1333,3229,7923,11200,20577,65535,6762,32555,45199,58090,34254,65535,6772
1685686338,0,1,1,0,1333,3229,7921,11194,20561,65535,6762,32560,45180,58077,34241,65535,6770
1685686344,0,1,1,0,1333,3226,7917,11195,20571,65535,6762,32561,45186,58050,34235,65535,6770
1685686350,0,1,1,0,1333,3226,7911,11188,20553,65535,6758,32533,45160,58006,34227,65535,6766
1685686356,0,1,1,0,1333,3227,7918,11192,20557,65535,6760,32543,45192,58039,34232,65535,6768
1685686362,0,1,1,0,1333,3230,7926,11200,20569,65535,6766,32569,45213,58084,34251,65535,6773
1685686368,0,1,1,0,1333,3229,7926,11202,20576,65535,6766,32582,45227,58054,34251,65535,6777
1685686374,0,1,1,0,1333,3230,7924,11196,20574,65535,6768,32561,45189,58065,34248,65535,6776
1685686380,0,1,1,0,1333,3227,7925,11198,20570,65535,6765,32556,45211,58068,34254,65535,6774
1685686386,0,1,1,0,1333,3228,7922,11194,20569,65535,6760,32539,45165,58036,34229,65535,6769
1685686392,0,1,1,0,1333,3228,7927,11204,20582,65535,6768,32592,45225,58124,34265,65535,6774
1685686398,0,1,1,0,1333,3229,7930,11206,20592,65535,6768,32586,45249,58113,34284,65535,6778
1685686404,0,1,1,0,1333,3230,7929,11206,20580,65535,6770,32579,45230,58098,34275,65535,6774
1685686410,0,1,1,0,1333,3230,7927,11207,20590,65535,6768,32588,45219,58092,34274,65535,6774
1685686416,0,1,1,0,1333,3227,7915,11190,20553,65535,6762,32565,45212,58056,34260,65535,6772
1685686422,0,1,1,0,1333,3225,7919,11185,20550,65535,6760,32556,45175,58021,34237,65535,6768
1685686428,0,1,1,0,1333,3226,7921,11196,20556,65535,6762,32555,45174,58028,34223,65535,6768
1685686434,0,1,1,0,1333,3228,7921,11189,20565,65535,6764,32560,45183,58051,34247,65535,6771
1685686440,0,1,1,0,1333,3226,7922,11199,20577,65535,6762,32572,45192,58063,34256,65535,6772
1685686446,0,1,1,0,1333,3227,7922,11198,20575,65535,6764,32547,45185,58058,34231,65535,6772
1685686452,0,1,1,0,1333,3227,7916,11185,20560,65535,6764,32572,45175,58065,34251,65535,6772
1685686458,0,1,1,0,1333,3227,7922,11193,20573,65535,6764,32547,45189,58053,34234,65535,6770
1685686464,0,1,1,0,1333,3229,7923,11195,20572,65535,6760,32571,45203,58058,34251,65535,6770
1685686470,0,1,1,0,1333,3229,7928,11200,20585,65535,6770,32580,45213,58075,34259,65535,6774
1685686476,0,1,1,0,1333,3230,7924,11206,20579,65535,6764,32560,45203,58064,34256,65535,6770
1685686482,0,1,1,0,1333,3230,7929,11205,20586,65535,6770,32587,45228,58085,34254,65535,6774
1685686488,0,1,1,0,1333,3226,7921,11194,20577,65535,6766,32573,45200,58105,34273,65535,6774
1685686494,0,1,1,0,1333,3227,7920,11196,20574,65535,6764,32557,45189,58073,34259,65535,6772
1685686500,0,1,1,0,1333,3224,7916,11180,20543,65535,6758,32537,45154,58003,34206,65535,6764
1685686506,0,1,1,0,1333,3225,7914,11183,20559,65535,6757,32533,45156,57997,34219,65535,6764
1685686512,0,1,1,0,1333,3227,7921,11194,20570,65535,6762,32553,45172,58073,34244,65535,6770
1685686518,0,1,1,0,1333,3226,7917,11186,20556,65535,6758,32535,45163,58042,34233,65535,6768
1685686524,0,1,1,0,1333,3223,7914,11179,20549,65535,6756,32520,45146,57987,34198,65535,6762
1685686530,0,1,1,0,1333,3223,7913,11175,20555,65535,6754,32514,45136,57979,34194,65535,6762
1685686536,0,1,1,0,1333,3224,7912,11176,20550,65535,6756,32510,45132,57975,34209,65535,6762
1685686542,0,1,1,0,1333,3226,7913,11178,20560,65535,6758,32538,45145,57990,34223,65535,6764
1685686548,0,1,1,0,1333,3226,7918,11186,20555,65535,6760,32555,45141,58028,34229,65535,6768
1685686554,0,1,1,0,1333,3224,7915,11182,20560,65535,6756,32516,45148,57998,34205,65535,6766
1685686560,0,1,1,0,1333,3225,7918,11192,20561,65535,6758,32541,45174,58033,34215,65535,6770
1685686566,0,1,1,0,1333,3226,7916,11192,20562,65535,6762,32541,45166,58033,34224,65535,6770
1685686572,0,1,1,0,1333,3226,7919,11191,20567,65535,6764,32547,45185,58054,34238,65535,6770
1685686578,0,1,1,0,1333,3223,7914,11184,20552,65535,6754,32510,45130,58001,34199,65535,6766
1685686584,0,1,1,0,1333,3223,7916,11177,20544,65535,6756,32533,45148,58001,34213,65535,6764
1685686590,0,1,1,0,1333,3225,7924,11189,20571,65535,6762,32559,45195,58068,34256,65535,6772
1685686596,0,1,1,0,1333,3227,7925,11196,20568,65535,6766,32554,45175,58056,34227,65535,6771
1685686602,0,1,1,0,1333,3227,7924,11196,20577,65535,6764,32559,45205,58066,34253,65535,6772
1685686608,0,1,1,0,1333,3227,7921,11186,20563,65535,6760,32556,45191,58050,34249,65535,6772
1685686614,0,1,1,0,1333,3226,7918,11193,20568,65535,6762,32542,45184,58038,34234,65535,6772
1685686620,0,1,1,0,1333,3226,7917,11186,20555,65535,6758,32534,45136,58007,34205,65535,6762
1685686626,0,1,1,0,1333,3223,7910,11183,20548,65535,6756,32533,45158,58008,34229,65535,6766
1685686632,0,1,1,0,1333,3224,7915,11187,20549,65535,6758,32530,45138,58013,34214,65535,6768
1685686638,0,1,1,0,1333,3225,7920,11185,20558,65535,6760,32548,45175,58038,34228,65535,6768
1685686644,0,1,1,0,1333,3225,7920,11201,20559,65535,6760,32547,45195,58052,34227,65535,6770
1685686650,0,1,1,0,1333,3225,7910,11186,20544,65535,6756,32534,45166,58018,34218,65535,6766
1685686656,0,1,1,0,1333,3227,7921,11193,20559,65535,6762,32568,45215,58071,34249,65535,6772
1685686662,0,1,1,0,1333,3227,7923,11198,20575,65535,6768,32550,45187,58036,34235,65535,6772
1685686668,0,1,1,0,1333,3225,7917,11185,20560,65535,6760,32533,45153,57989,34211,65535,6768
1685686674,0,1,1,0,1333,3226,7920,11188,20564,65535,6758,32550,45196,58048,34227,65535,6770
1685686680,0,1,1,0,1333,3228,7924,11194,20579,65535,6766,32566,45204,58069,34263,65535,6774
1685686686,0,1,1,0,1332,3226,7921,11190,20562,65535,6764,32554,45187,58076,34248,65535,6768
1685686692,0,1,1,0,1333,3225,7921,11188,20560,65535,6762,32560,45202,58073,34236,65535,6772
1685686698,0,1,1,0,1333,3223,7914,11186,20558,65535,6760,32534,45166,58036,34237,65535,6770
1685686704,0,1,1,0,1333,3225,7921,11190,20569,65535,6764,32541,45166,58029,34218,65535,6768
1685686710,0,1,1,0,1333,3225,7916,11189,20563,65535,6762,32543,45165,58039,34234,65535,6768
1685686716,0,1,1,0,1333,3224,7915,11188,20561,65535,6760,32542,45150,58048,34217,65535,6768
1685686722,0,1,1,0,1332,3228,7918,11192,20570,65535,6764,32550,45180,58047,34232,65535,6772
1685686728,0,1,1,0,1332,3227,7920,11193,20575,65535,6762,32557,45182,58053,34248,65535,6770
1685686734,0,1,1,0,1332,3225,7914,11189,20555,65535,6760,32547,45174,58045,34227,65535,6768
1685686740,0,1,1,0,1333,3224,7918,11178,20551,65535,6760,32535,45158,57987,34210,65535,6768
1685686746,0,1,1,0,1332,3223,7914,11180,20563,65535,6760,32545,45144,57997,34210,65535,6766
1685686752,0,1,1,0,1332,3224,7914,11177,20554,65535,6758,32526,45144,58008,34215,65535,6766
1685686758,0,1,1,0,1332,3222,7909,11171,20556,65535,6756,32520,45125,57982,34200,65535,6766
1685686764,0,1,1,0,1332,3220,7908,11168,20546,65535,6752,32512,45114,57968,34200,65535,6760
1685686770,0,1,1,0,1332,3220,7905,11166,20532,65535,6752,32506,45110,57988,34173,65535,6760
1685686776,0,1,1,0,1332,3220,7907,11164,20542,65535,6750,32505,45106,57952,34186,65535,6756
1685686782,0,1,1,0,1332,3219,7904,11163,20537,65535,6748,32500,45102,57942,34184,65535,6758
1685686788,0,1,1,0,1332,3221,7909,11172,20547,65535,6754,32501,45098,57943,34176,65535,6762
1685686794,0,1,1,0,1332,3221,7910,11171,20547,65535,6752,32508,45109,57958,34178,65535,6764
1685686800,0,1,1,0,1332,3219,7900,11155,20515,65535,6744,32471,45062,57891,34160,65535,6752
1685686806,0,1,1,0,1332,3218,7901,11154,20526,65535,6746,32488,45058,57889,34159,65535,6750
1685686812,0,1,1,0,1332,3219,7905,11163,20526,65535,6748,32490,45091,57924,34169,65535,6758
1685686818,0,1,1,0,1332,3219,7905,11170,20533,65535,6752,32468,45064,57896,34165,65535,6754
1685686824,0,1,1,0,1332,3220,7904,11161,20539,65535,6752,32502,45110,57954,34180,65535,6758
1685686830,0,1,1,0,1332,3220,7907,11166,20537,65535,6752,32502,45103,57940,34192,65535,6758
1685686836,0,1,1,0,1332,3222,7904,11161,20534,65535,6752,32498,45097,57934,34169,65535,6760
1685686842,0,1,1,0,1332,3221,7908,11166,20547,65535,6752,32509,45109,57976,34196,65535,6762
1685686848,0,1,1,0,1332,3222,7909,11175,20545,65535,6754,32518,45122,57962,34183,65535,6764
1685686854,0,1,1,0,1332,3221,7905,11167,20540,65535,6754,32506,45116,57959,34181,65535,6762
1685686860,0,1,1,0,1332,3219,7904,11160,20527,65535,6748,32494,45088,57929,34161,65535,6757
1685686866,0,1,1,0,1332,3219,7905,11162,20542,65535,6750,32483,45085,57936,34155,65535,6756
1685686872,0,1,1,0,1332,3217,7895,11159,20526,65535,6744,32465,45047,57869,34137,65535,6752
1685686878,0,1,1,0,1332,3220,7906,11168,20545,65535,6752,32500,45104,57927,34169,65535,6759
1685686884,0,1,1,0,1332,3218,7897,11154,20525,65535,6744,32466,45052,57877,34139,65535,6754
1685686890,0,1,1,0,1332,3220,7905,11171,20534,65535,6748,32497,45091,57959,34183,65535,6758
1685686896,0,1,1,0,1332,3220,7906,11172,20549,65535,6752,32512,45140,57988,34199,65535,6762
1685686902,0,1,1,0,1332,3220,7903,11166,20547,65535,6752,32506,45120,57960,34180,65535,6760
1685686908,0,1,1,0,1332,3222,7909,11177,20555,65535,6754,32517,45129,58002,34208,65535,6762
1685686914,0,1,1,0,1332,3221,7907,11167,20549,65535,6754,32507,45107,57990,34199,65535,6762
1685686920,0,1,1,0,1332,3224,7910,11170,20557,65535,6754,32513,45118,57967,34194,65535,6760
1685686926,0,1,1,0,1332,3221,7908,11168,20547,65535,6758,32528,45122,57974,34188,65535,6762
1685686932,0,1,1,0,1332,3219,7905,11162,20544,65535,6750,32507,45084,57949,34191,65535,6760
1685686938,0,1,1,0,1332,3220,7901,11164,20539,65535,6751,32486,45080,57930,34181,65535,6758
1685686944,0,1,1,0,1332,3215,7897,11151,20504,65535,6742,32453,45031,57870,34128,65535,6750
1685686950,0,1,1,0,1332,3218,7900,11162,20540,65535,6749,32497,45077,57910,34159,65535,6758
1685686956,0,1,1,0,1332,3217,7897,11157,20530,65535,6744,32470,45051,57904,34148,65535,6752
1685686962,0,1,1,0,1332,3217,7898,11146,20525,65535,6744,32457,45038,57877,34145,65535,6750
1685686968,0,1,1,0,1332,3220,7902,11156,20536,65535,6746,32506,45087,57936,34160,65535,6760
1685686974,0,1,1,0,1332,3219,7902,11160,20530,65535,6750,32491,45077,57928,34155,65535,6756
1685686980,0,1,1,0,1332,3216,7897,11155,20519,65535,6744,32457,45043,57873,34126,65535,6750
1685686986,0,1,1,0,1332,3221,7908,11169,20554,65535,6750,32512,45114,57959,34175,65535,6762
1685686992,0,1,1,0,1332,3218,7900,11157,20536,65535,6748,32485,45080,57915,34172,65535,6756
1685686998,0,1,1,0,1332,3217,7898,11148,20518,65535,6742,32460,45035,57869,34127,65535,6752
1685687004,0,1,1,0,1332,3216,7891,11141,20500,65535,6740,32458,45014,57853,34114,65535,6750
1685687010,0,1,1,0,1332,3214,7889,11150,20502,65535,6740,32447,45027,57852,34116,65535,6749
1685687016,0,1,1,0,1332,3212,7888,11139,20499,65535,6740,32433,45000,57843,34122,65535,6744
1685687022,0,1,1,0,1332,3213,7889,11141,20515,65535,6742,32472,45060,57908,34142,65535,6752
1685687028,0,1,1,0,1332,3213,7889,11140,20511,65535,6739,32450,45044,57859,34135,65535,6750
1685687034,0,1,1,0,1332,3216,7892,11147,20511,65535,6744,32450,45024,57866,34121,65535,6752
1685687040,0,1,1,0,1332,3218,7894,11152,20527,65535,6744,32458,45032,57854,34131,65535,6752
1685687046,0,1,1,0,1332,3212,7889,11144,20517,65535,6740,32442,45004,57840,34134,65535,6748
1685687052,0,1,1,0,1332,3214,7891,11146,20521,65535,6742,32447,45015,57884,34118,65535,6748
1685687058,0,1,1,0,1332,3213,7893,11143,20512,65535,6742,32430,44995,57827,34124,65535,6746
1685687064,0,1,1,0,1331,3213,7893,11138,20513,65535,6738,32432,44987,57827,34106,65535,6746
1685687070,0,1,1,0,1332,3215,7895,11150,20522,65535,6746,32472,45062,57861,34144,65535,6752
1685687076,0,1,1,0,1332,3215,7890,11145,20528,65535,6742,32457,45034,57872,34135,65535,6750
1685687082,0,1,1,0,1332,3218,7897,11150,20536,65535,6748,32462,45048,57904,34144,65535,6754
1685687088,0,1,1,0,1332,3217,7899,11154,20538,65535,6744,32470,45054,57894,34154,65535,6752
1685687094,0,1,1,0,1332,3215,7890,11148,20520,65535,6740,32458,45021,57882,34125,65535,6746
1685687100,0,1,1,0,1332,3215,7895,11147,20513,65535,6740,32455,45030,57877,34144,65535,6752
1685687106,0,1,1,0,1332,3215,7896,11150,20514,65535,6744,32467,45051,57890,34134,65535,6752
1685687112,0,1,1,0,1332,3217,7898,11153,20530,65535,6746,32473,45059,57906,34143,65535,6754
1685687118,0,1,1,0,1332,3218,7896,11155,20523,65535,6746,32484,45051,57907,34164,65535,6756
1685687124,0,1,1,0,1332,3217,7899,11152,20521,65535,6744,32478,45065,57894,34166,65535,6752
1685687130,0,1,1,0,1332,3219,7897,11162,20544,65535,6750,32499,45095,57950,34165,65535,6760
1685687136,0,1,1,0,1332,3218,7899,11158,20541,65535,6748,32489,45084,57935,34168,65535,6758
1685687142,0,1,1,0,1331,3218,7903,11158,20544,65535,6752,32493,45091,57930,34191,65535,6758
1685687148,0,1,1,0,1331,3219,7902,11152,20533,65535,6748,32488,45081,57925,34172,65535,6758
1685687154,0,1,1,0,1332,3217,7900,11149,20533,65535,6747,32479,45069,57900,34154,65535,6754
1685687160,0,1,1,0,1331,3216,7898,11149,20527,65535,6748,32482,45046,57921,34176,65535,6754
1685687166,0,1,1,0,1331,3215,7896,11151,20525,65535,6746,32473,45058,57908,34148,65535,6752
1685687172,0,1,1,0,1332,3216,7898,11155,20528,65535,6746,32472,45058,57904,34171,65535,6754
1685687178,0,1,1,0,1331,3214,7895,11147,20519,65535,6744,32459,45034,57888,34138,65535,6752
1685687184,0,1,1,0,1332,3214,7891,11147,20515,65535,6740,32449,45018,57868,34139,65535,6746
1685687190,0,1,1,0,1331,3214,7894,11148,20527,65535,6740,32443,45007,57870,34139,65535,6748
