Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686431507,0,1,0,0,0,6,8,13,18,195,142,24,23,29,31,196,142
1686431513,0,1,0,0,0,6,8,13,18,195,140,23,22,29,30,195,140
1686431519,0,1,0,0,0,6,8,12,19,194,140,24,23,28,30,194,140
1686431525,0,1,0,0,0,6,8,12,18,193,138,23,23,29,30,193,140
1686431531,0,1,0,0,0,6,8,13,18,192,138,23,22,28,29,192,138
1686431537,0,1,0,0,0,6,7,12,18,190,138,23,22,28,29,190,138
1686431543,0,1,0,0,0,6,7,12,17,189,138,23,22,28,29,190,136
1686431549,0,1,0,0,0,6,8,12,18,189,136,23,22,28,29,189,136
1686431555,0,1,0,0,0,6,7,12,18,188,136,23,22,28,29,188,136
1686431561,0,1,0,0,0,6,7,12,17,188,136,23,22,27,30,187,136
1686431567,0,1,0,0,0,6,7,12,17,187,134,23,21,27,29,187,134
1686431573,0,1,0,0,0,6,7,12,18,186,134,23,21,27,29,186,134
1686431579,0,1,0,0,0,6,8,12,17,186,134,23,22,27,30,186,134
1686431585,0,1,0,0,0,6,7,12,17,186,132,23,22,28,30,185,132
1686431591,0,1,0,0,0,6,7,12,18,185,132,23,22,27,29,184,132
1686431597,0,1,0,0,0,6,7,12,17,184,130,22,21,27,29,184,132
1686431603,0,1,0,0,0,6,7,12,17,183,130,22,22,28,29,183,130
1686431609,0,1,0,0,0,6,7,12,17,182,130,23,21,27,29,182,130
1686431615,0,1,0,0,0,6,7,12,17,182,128,22,21,27,28,181,128
1686431621,0,1,0,0,0,6,8,12,17,180,126,23,21,26,28,180,126
1686431627,0,1,0,0,0,5,7,12,17,179,126,22,21,27,29,179,126
1686431633,0,1,0,0,0,6,7,11,17,179,126,22,21,26,29,179,126
1686431639,0,1,0,0,0,6,7,11,17,177,124,22,21,26,29,178,124
1686431645,0,1,0,0,0,5,7,11,17,176,122,22,20,27,28,177,122
1686431651,0,1,0,0,0,5,7,11,17,175,122,22,21,26,29,175,120
1686431657,0,1,0,0,0,5,7,11,17,174,120,21,21,27,28,174,120
1686431663,0,1,0,0,0,6,7,11,16,173,120,22,21,26,28,173,118
1686431669,0,1,0,0,0,5,6,11,16,172,118,22,20,26,28,171,116
1686431675,0,1,0,0,0,5,7,11,16,170,116,21,20,26,27,170,116
1686431681,0,1,0,0,0,5,6,11,16,170,116,21,20,25,27,169,114
1686431687,0,1,0,0,0,5,7,11,16,168,114,21,20,26,28,168,114
1686431693,0,1,0,0,0,5,6,11,16,167,114,21,20,25,27,168,114
1686431699,0,1,0,0,0,5,6,11,15,165,112,21,20,25,27,165,112
1686431705,0,1,0,0,0,5,6,11,16,164,112,21,20,25,26,165,112
1686431711,0,1,0,0,0,5,6,11,16,163,110,21,20,26,26,163,110
1686431717,0,1,0,0,0,5,6,11,16,162,108,20,19,25,27,163,110
1686431723,0,1,0,0,0,5,6,10,15,162,110,20,19,25,26,162,110
1686431729,0,1,0,0,0,5,6,11,16,161,108,20,19,25,26,161,108
1686431735,0,1,0,0,0,5,6,11,15,159,108,20,19,24,26,159,108
1686431741,0,1,0,0,0,5,6,10,15,159,108,20,19,24,25,158,106
1686431747,0,1,0,0,0,5,6,10,15,158,106,20,19,24,26,158,106
1686431753,0,1,0,0,0,5,6,10,15,157,106,20,18,24,26,157,106
1686431759,0,1,0,0,0,5,6,10,15,156,106,19,19,23,26,156,106
1686431765,0,1,0,0,0,4,6,10,14,155,106,19,18,23,25,155,104
1686431771,0,1,0,0,0,5,6,10,15,155,106,19,19,23,25,156,106
1686431777,0,1,0,0,0,5,6,10,15,154,106,19,18,24,25,155,104
1686431783,0,1,0,0,0,4,6,10,14,154,104,19,18,23,24,154,104
1686431789,0,1,0,0,0,5,6,10,14,153,106,19,18,23,25,153,104
1686431795,0,1,0,0,0,5,5,10,14,153,104,19,18,23,24,152,104
1686431801,0,1,0,0,0,4,6,9,14,152,104,18,18,23,24,152,104
1686431807,0,1,0,0,0,4,5,9,14,152,104,19,18,23,24,151,104
1686431813,0,1,0,0,0,4,5,9,14,151,104,19,17,23,24,151,104
1686431819,0,1,0,0,0,5,5,9,14,151,104,19,18,23,24,151,104
1686431825,0,1,0,0,0,4,6,10,14,150,104,18,18,22,23,151,104
1686431831,0,1,0,0,0,4,5,9,14,150,104,18,17,23,24,150,104
1686431837,0,1,0,0,0,4,6,10,14,150,104,18,17,22,24,150,104
1686431843,0,1,0,0,0,4,5,9,14,150,104,18,18,22,24,150,104
1686431849,0,1,0,0,0,4,5,9,14,149,104,18,18,23,24,149,104
1686431855,0,1,0,0,0,4,5,9,14,150,104,18,17,22,23,149,104
1686431861,0,1,0,0,0,4,5,9,14,149,104,18,17,22,24,149,104
1686431867,0,1,0,0,0,4,6,9,13,148,104,18,17,22,23,149,102
1686431873,0,1,0,0,0,4,5,9,14,149,104,18,17,22,23,149,102
1686431879,0,1,0,0,0,4,5,10,14,148,104,18,17,22,23,148,102
1686431885,0,1,0,0,0,4,5,9,14,148,102,18,17,21,23,149,104
1686431891,0,1,0,0,0,4,5,9,14,149,104,18,17,21,23,148,104
1686431897,0,1,0,0,0,4,6,9,14,148,102,18,17,22,24,148,102
1686431903,0,1,0,0,0,4,5,9,14,148,104,18,17,22,24,148,104
1686431909,0,1,0,0,0,4,5,9,14,148,102,18,17,22,23,148,102
1686431915,0,1,0,0,0,4,5,9,14,148,104,18,17,22,23,148,104
1686431921,0,1,0,0,0,4,6,10,13,148,104,17,17,21,24,148,104
1686431927,0,1,0,0,0,4,5,9,14,148,104,18,17,21,24,148,104
1686431933,0,1,0,0,0,4,6,9,14,148,104,18,17,22,23,148,102
1686431939,0,1,0,0,0,5,5,9,14,148,102,18,18,21,23,148,104
1686431945,0,1,0,0,0,4,5,9,14,148,104,17,17,22,24,148,102
1686431951,0,1,0,0,0,5,5,9,14,148,102,18,18,21,23,148,104
1686431957,0,1,0,0,0,5,5,9,14,148,104,18,17,22,23,148,102
1686431963,0,1,0,0,0,4,5,9,14,148,104,18,17,22,24,148,104
1686431969,0,1,0,0,0,4,6,10,14,148,104,18,17,22,23,148,104
1686431975,0,1,0,0,0,4,5,9,13,149,102,18,17,21,23,148,104
1686431981,0,1,0,0,0,4,5,9,14,148,104,18,17,22,23,148,104
1686431987,0,1,0,0,0,5,5,9,14,149,102,18,17,22,24,148,104
1686431993,0,1,0,0,0,4,5,9,14,148,104,18,18,23,23,148,102
1686431999,0,1,0,0,0,5,5,9,14,149,104,19,17,22,24,148,104
1686432005,0,1,0,0,0,5,5,9,14,149,102,18,17,22,23,148,104
1686432011,0,1,0,0,0,5,5,9,14,149,104,18,17,23,24,148,104
1686432017,0,1,0,0,0,4,5,9,13,149,104,18,17,22,23,149,104
1686432023,0,1,0,0,0,4,5,9,14,149,104,18,17,22,23,149,104
1686432029,0,1,0,0,0,5,5,9,14,149,104,18,17,22,24,149,104
1686432035,0,1,0,0,0,5,5,9,14,149,104,18,17,22,24,149,104
1686432041,0,1,0,0,0,4,5,10,15,150,104,18,17,22,24,149,104
1686432047,0,1,0,0,0,4,6,9,14,150,104,19,17,22,24,150,104
1686432053,0,1,0,0,0,5,6,10,14,150,106,19,18,22,24,150,104
1686432059,0,1,0,0,0,4,6,9,14,150,106,18,17,22,24,150,106
1686432065,0,1,0,0,0,5,6,9,14,151,106,19,18,22,24,150,106
1686432071,0,1,0,0,0,5,6,9,14,151,106,19,18,23,24,151,106
1686432077,0,1,0,0,0,4,6,9,14,151,106,19,17,22,24,152,106
1686432083,0,1,0,0,0,4,6,9,14,152,106,19,18,22,24,152,108
1686432089,0,1,0,0,0,5,6,10,14,152,106,19,18,23,24,153,106
1686432095,0,1,0,0,0,4,6,9,14,153,108,18,18,22,24,153,106
1686432101,0,1,0,0,0,5,5,10,14,153,108,18,19,22,24,153,106
1686432107,0,1,0,0,0,5,6,10,14,153,108,19,18,23,25,155,108
1686432113,0,1,0,0,0,5,6,9,15,155,108,19,18,23,25,155,108
1686432119,0,1,0,0,0,5,6,10,15,156,110,19,18,23,25,156,110
1686432125,0,1,0,0,0,5,6,10,15,156,110,19,18,23,25,156,110
1686432131,0,1,0,0,0,5,6,11,15,157,110,19,18,24,25,157,110
1686432137,0,1,0,0,0,5,6,10,15,157,110,20,18,24,25,157,110
1686432143,0,1,0,0,0,5,6,10,15,158,112,20,18,24,25,158,110
1686432149,0,1,0,0,0,5,6,10,15,159,112,20,19,24,26,159,112
1686432155,0,1,0,0,0,5,6,10,15,160,112,20,19,24,25,160,112
1686432161,0,1,0,0,0,5,6,11,15,160,112,20,19,24,26,161,112
1686432167,0,1,0,0,0,5,6,11,15,161,114,20,19,24,26,161,114
1686432173,0,1,0,0,0,5,6,10,16,162,114,20,19,24,26,162,114
1686432179,0,1,0,0,0,5,6,11,16,164,114,20,20,25,26,163,116
1686432185,0,1,0,0,0,5,6,11,16,164,116,20,19,24,26,164,116
1686432191,0,1,0,0,0,5,7,11,16,166,116,21,20,25,27,166,116
1686432197,0,1,0,0,0,5,7,10,16,166,118,20,20,25,27,166,116
1686432203,0,1,0,0,0,5,6,11,16,167,118,21,20,25,27,167,118
1686432209,0,1,0,0,0,5,6,11,16,168,118,21,20,26,27,168,118
1686432215,0,1,0,0,0,5,7,11,16,169,120,21,20,25,28,170,120
1686432221,0,1,0,0,0,5,7,11,17,170,120,21,21,26,27,171,120
1686432227,0,1,0,0,0,6,7,11,16,171,120,22,20,26,28,171,120
1686432233,0,1,0,0,0,6,7,11,17,172,122,22,20,26,28,172,122
1686432239,0,1,0,0,0,6,7,12,16,173,122,21,21,26,28,173,122
1686432245,0,1,0,0,0,6,7,11,17,173,124,21,20,27,28,174,124
1686432251,0,1,0,0,0,6,7,11,17,174,124,21,22,28,28,174,124
1686432257,0,1,0,0,0,5,7,12,17,175,126,22,21,26,28,175,126
1686432263,0,1,0,0,0,5,7,12,17,175,126,22,21,26,28,175,126
1686432269,0,1,0,0,0,5,7,11,17,176,126,22,21,26,28,176,126
1686432275,0,1,0,0,0,6,7,12,17,177,128,22,21,26,28,177,128
1686432281,0,1,0,0,0,6,7,12,17,179,128,22,23,27,29,178,128
1686432287,0,1,0,0,0,5,8,12,17,179,130,22,21,27,29,179,130
1686432293,0,1,0,0,0,6,7,12,17,180,130,22,22,27,29,180,130
1686432299,0,1,0,0,0,6,7,12,17,181,132,22,22,27,29,181,132
1686432305,0,1,0,0,0,6,7,12,17,182,132,22,22,28,29,182,132
1686432311,0,1,0,0,0,6,7,12,18,183,132,22,22,27,29,183,132
1686432317,0,1,0,0,0,6,8,12,18,184,134,23,22,28,29,184,134
1686432323,0,1,0,0,0,6,7,12,18,185,134,23,22,28,29,186,136
1686432329,0,1,0,0,0,6,7,12,18,186,136,23,22,27,30,186,136
1686432335,0,1,0,0,0,6,8,12,18,187,136,23,22,28,29,187,136
1686432341,0,1,0,0,0,5,8,12,17,188,138,23,22,28,30,189,138
1686432347,0,1,0,0,0,6,8,13,18,189,138,23,23,28,30,190,138
1686432353,0,1,0,0,0,7,8,13,18,191,138,23,23,28,30,191,140
1686432359,0,1,0,0,0,6,8,13,18,192,140,23,23,29,30,192,140
1686432365,0,1,0,0,0,6,8,12,18,193,142,23,23,28,30,193,142
1686432371,0,1,0,0,0,7,8,13,19,194,142,24,23,29,31,194,142
1686432377,0,1,0,0,0,6,8,12,18,195,142,24,23,28,31,195,142
1686432383,0,1,0,0,0,6,8,13,19,196,144,24,23,29,31,196,142
1686432389,0,1,0,0,0,7,8,13,19,197,144,24,23,29,31,197,144
1686432395,0,1,0,0,0,7,8,13,19,198,144,24,24,29,31,198,144
1686432401,0,1,0,0,0,6,8,13,19,200,146,25,24,30,32,199,146
1686432407,0,1,0,0,0,6,8,13,19,200,146,25,24,30,32,201,148
1686432413,0,1,0,0,0,7,9,14,19,201,146,25,24,30,32,202,146
1686432419,0,1,0,0,0,7,8,14,19,203,148,25,24,30,32,203,148
1686432425,0,1,0,0,0,7,9,14,20,204,148,25,24,30,33,204,150
1686432431,0,1,0,0,0,7,9,13,19,205,150,25,25,31,33,205,150
1686432437,0,1,0,0,0,7,8,14,20,206,150,25,25,31,33,206,150
1686432443,0,1,0,0,0,7,10,14,20,207,152,26,25,32,33,208,152
1686432449,0,1,0,0,0,7,8,14,21,208,152,26,26,32,34,209,152
1686432455,0,1,0,0,0,7,9,15,20,210,154,26,25,32,34,210,152
1686432461,0,1,0,0,0,7,9,14,20,211,154,26,25,32,34,211,154
1686432467,0,1,0,0,0,7,9,14,20,212,154,26,25,32,34,212,154
1686432473,0,1,0,0,0,7,9,14,21,213,156,27,27,33,34,213,156
1686432479,0,1,0,0,0,7,9,15,20,214,156,27,26,32,34,214,156
1686432485,0,1,0,0,0,7,10,15,21,215,156,27,26,33,35,216,154
1686432491,0,1,0,0,0,8,9,15,21,216,158,27,27,33,35,216,158
1686432497,0,1,0,0,0,7,9,15,21,217,158,27,26,33,35,217,158
1686432503,0,1,0,0,0,8,9,15,22,218,158,27,26,34,36,218,158
1686432509,0,1,0,0,0,8,9,15,21,219,158,27,27,33,36,220,160
1686432515,0,1,0,0,0,7,9,15,21,220,160,28,27,34,36,220,160
1686432521,0,1,0,0,0,7,10,16,22,221,160,28,27,34,36,221,160
1686432527,0,1,0,0,0,8,10,15,22,221,160,28,27,34,36,222,160
1686432533,0,1,0,0,0,8,9,15,22,223,162,28,27,34,37,222,162
1686432539,0,1,0,0,0,8,10,16,22,224,162,28,27,34,37,223,162
1686432545,0,1,0,0,0,8,10,16,22,224,162,29,27,35,37,224,162
1686432551,0,1,0,0,0,8,10,15,22,226,162,28,27,35,37,225,162
1686432557,0,1,0,0,0,8,10,16,22,226,164,29,27,34,38,226,164
1686432563,0,1,0,0,0,8,10,16,22,227,164,29,28,35,37,227,164
1686432569,0,1,0,0,0,8,10,16,22,228,164,29,28,35,38,228,164
1686432575,0,1,0,0,0,8,10,16,23,229,166,29,28,36,38,229,166
1686432581,0,1,0,0,0,8,10,16,22,230,166,30,28,36,38,230,166
1686432587,0,1,0,0,0,8,10,17,23,232,168,30,29,36,38,231,166
1686432593,0,1,0,0,0,9,10,16,23,233,168,30,29,36,39,233,168
1686432599,0,1,0,0,0,9,11,16,24,235,170,29,29,37,39,235,168
1686432605,0,1,0,0,0,9,10,17,24,235,170,30,29,37,39,236,170
1686432611,0,1,0,0,0,8,10,16,23,236,170,30,29,37,39,237,170
1686432617,0,1,0,0,0,8,11,17,24,239,170,30,29,37,39,238,172
1686432623,0,1,0,0,0,9,10,17,24,240,172,31,30,37,40,239,172
1686432629,0,1,0,0,0,8,11,17,24,241,174,31,30,38,40,240,174
1686432635,0,1,0,0,0,9,11,18,24,243,176,31,30,38,41,243,174
1686432641,0,1,0,0,0,9,11,17,24,243,174,31,30,38,40,243,176
1686432647,0,1,0,0,0,8,11,17,24,245,176,31,31,38,41,244,176
1686432653,0,1,0,0,0,8,11,17,24,245,176,32,30,39,41,245,176
1686432659,0,1,0,0,0,9,11,17,25,246,178,31,31,39,41,246,176
1686432665,0,1,0,0,0,9,12,18,24,247,178,32,30,39,41,247,176
1686432671,0,1,0,0,0,9,11,17,25,247,180,32,31,39,41,248,180
1686432677,0,1,0,0,0,9,11,18,25,249,180,32,31,39,41,248,178
1686432683,0,1,0,0,0,9,11,18,24,249,180,32,31,40,41,249,180
1686432689,0,1,0,0,0,9,12,18,25,250,180,32,31,40,42,250,180
1686432695,0,1,0,0,0,8,11,18,25,250,180,32,31,39,42,251,180
1686432701,0,1,0,0,0,9,11,18,25,251,180,32,32,39,42,252,182
1686432707,0,1,0,0,0,9,11,18,25,251,182,32,31,39,42,252,182
1686432713,0,1,0,0,0,9,12,18,25,253,182,32,31,40,42,252,184
1686432719,0,1,0,0,0,9,11,18,25,253,182,32,32,40,42,253,184
1686432725,0,1,0,0,0,9,11,18,25,253,184,33,32,40,42,254,184
1686432731,0,1,0,0,0,9,12,18,25,254,184,33,32,40,42,254,184
1686432737,0,1,0,0,0,9,11,18,25,254,184,33,32,40,43,255,184
1686432743,0,1,0,0,0,9,12,18,25,256,184,32,32,40,43,255,184
1686432749,0,1,0,0,0,9,11,18,25,256,184,33,32,40,43,257,186
1686432755,0,1,0,0,0,9,12,18,26,257,184,33,32,40,43,257,184
1686432761,0,1,0,0,0,9,12,19,26,257,186,33,33,40,43,257,184
1686432767,0,1,0,0,0,9,12,19,26,258,186,33,32,40,43,258,186
1686432773,0,1,0,0,0,9,12,19,26,258,186,33,32,41,43,258,186
1686432779,0,1,0,0,0,9,12,18,26,258,186,33,32,41,44,259,184
1686432785,0,1,0,0,0,9,12,19,26,259,186,33,32,41,43,259,186
1686432791,0,1,0,0,0,9,11,19,26,259,186,33,33,40,43,259,186
1686432797,0,1,0,0,0,9,12,19,26,259,186,33,32,41,43,259,186
1686432803,0,1,0,0,0,9,13,19,26,259,186,34,33,41,43,259,186
1686432809,0,1,0,0,0,9,12,19,26,258,186,33,32,41,44,259,186
1686432815,0,1,0,0,0,9,12,19,26,259,186,33,34,41,44,259,186
1686432821,0,1,0,0,0,10,12,19,26,259,186,33,33,41,44,259,186
1686432827,0,1,0,0,0,9,12,19,26,258,186,33,33,41,43,259,186
1686432833,0,1,0,0,0,9,12,19,26,258,186,33,33,41,43,258,186
1686432839,0,1,0,0,0,9,12,19,26,259,186,33,32,41,43,258,186
1686432845,0,1,0,0,0,9,12,19,26,258,188,33,33,40,43,258,186
1686432851,0,1,0,0,0,10,12,19,26,259,186,33,32,41,43,258,186
1686432857,0,1,0,0,0,10,12,18,26,258,186,33,32,41,43,258,188
1686432863,0,1,0,0,0,10,11,18,26,258,186,33,32,41,43,258,186
1686432869,0,1,0,0,0,9,12,18,26,258,188,33,32,40,43,258,186
1686432875,0,1,0,0,0,9,12,18,26,259,186,33,32,41,43,259,188
1686432881,0,1,0,0,0,9,12,19,26,259,188,33,32,41,43,259,188
1686432887,0,1,0,0,0,10,12,18,26,260,188,33,32,41,44,260,188
1686432893,0,1,0,0,0,10,12,18,26,260,188,33,32,41,44,261,188
1686432899,0,1,0,0,0,9,12,20,26,260,188,33,33,40,44,260,188
1686432905,0,1,0,0,0,9,12,19,26,260,190,33,32,41,44,260,188
1686432911,0,1,0,0,0,10,12,19,26,262,190,33,33,41,44,261,190
1686432917,0,1,0,0,0,9,12,19,26,262,190,33,33,41,43,262,190
1686432923,0,1,0,0,0,10,12,18,26,263,190,34,33,41,44,263,190
1686432929,0,1,0,0,0,10,12,19,26,262,190,34,33,42,44,261,190
