Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686567827,0,1,1,0,1223223,3366,8231,11665,21075,65535,6994,33470,46838,59827,35330,65535,7001
1686567833,0,1,1,0,1223223,3366,8231,11661,21074,65535,6994,33466,46840,59811,35322,65535,7002
1686567839,0,1,1,0,1223223,3366,8230,11660,21058,65535,6991,33443,46824,59818,35325,65535,6998
1686567845,0,1,1,0,1223223,3369,8232,11667,21066,65535,6992,33462,46822,59822,35304,65535,7001
1686567851,0,1,1,0,1223223,3368,8231,11670,21075,65535,6990,33467,46832,59819,35320,65535,7002
1686567857,0,1,1,0,1223223,3368,8227,11658,21065,65535,6986,33439,46823,59809,35315,65535,6998
1686567863,0,1,1,0,1223223,3367,8228,11658,21064,65535,6992,33463,46827,59819,35316,65535,7000
1686567869,0,1,1,0,1223223,3367,8230,11661,21071,65535,6992,33462,46829,59812,35323,65535,7000
1686567875,0,1,1,0,1223223,3368,8231,11663,21075,65535,6990,33441,46829,59800,35322,65535,7004
1686567881,0,1,1,0,1223223,3365,8225,11657,21067,65535,6992,33434,46815,59795,35315,65535,7000
1686567887,0,1,1,0,1223223,3366,8228,11664,21073,65535,6992,33457,46820,59807,35318,65535,7000
1686567893,0,1,1,0,1223223,3367,8231,11655,21064,65535,6992,33463,46835,59802,35311,65535,7002
1686567899,0,1,1,0,1223223,3366,8232,11656,21064,65535,6990,33440,46787,59762,35305,65535,6994
1686567905,0,1,1,0,1223223,3368,8229,11658,21069,65535,6989,33451,46820,59798,35311,65535,7000
1686567911,0,1,1,0,1223223,3368,8231,11660,21071,65535,6992,33459,46823,59811,35313,65535,7000
1686567917,0,1,1,0,1223223,3369,8230,11657,21065,65535,6992,33461,46822,59797,35320,65535,7002
1686567923,0,1,1,0,1223223,3366,8225,11654,21071,65535,6990,33432,46819,59787,35317,65535,7002
1686567929,0,1,1,0,1223223,3368,8231,11655,21065,65535,6990,33466,46828,59838,35327,65535,7002
1686567935,0,1,1,0,1223223,3366,8230,11660,21064,65535,6994,33456,46827,59806,35322,65535,7003
1686567941,0,1,1,0,1223223,3366,8232,11653,21074,65535,6992,33460,46802,59795,35320,65535,7000
1686567947,0,1,1,0,1223223,3367,8233,11657,21074,65535,6992,33472,46844,59827,35324,65535,7004
1686567953,0,1,1,0,1223223,3365,8232,11663,21063,65535,6993,33458,46826,59811,35313,65535,7002
1686567959,0,1,1,0,1223223,3369,8239,11669,21082,65535,6992,33461,46845,59829,35327,65535,7004
1686567965,0,1,1,0,1223223,3370,8232,11665,21083,65535,6994,33463,46833,59814,35308,65535,7002
1686567971,0,1,1,0,1223223,3369,8235,11664,21081,65535,6998,33466,46840,59827,35330,65535,7004
1686567977,0,1,1,0,1223223,3370,8234,11664,21075,65535,6994,33468,46840,59817,35321,65535,7004
1686567983,0,1,1,0,1223223,3367,8228,11654,21070,65535,6990,33459,46804,59811,35311,65535,7000
1686567989,0,1,1,0,1223223,3367,8232,11659,21072,65535,6992,33462,46835,59812,35319,65535,7000
1686567995,0,1,1,0,1223223,3369,8229,11659,21064,65535,6994,33461,46846,59813,35319,65535,7002
1686568001,0,1,1,0,1223223,3367,8233,11664,21068,65535,6992,33469,46834,59795,35324,65535,7000
1686568007,0,1,1,0,1223223,3370,8236,11661,21081,65535,6996,33460,46836,59788,35321,65535,7004
1686568013,0,1,1,0,1223223,3368,8233,11665,21076,65535,6990,33439,46809,59807,35323,65535,7000
1686568019,0,1,1,0,1223223,3368,8232,11663,21076,65535,6996,33461,46842,59819,35328,65535,7004
1686568025,0,1,1,0,1223223,3367,8226,11658,21069,65535,6988,33462,46816,59814,35324,65535,6998
1686568031,0,1,1,0,1223223,3368,8231,11656,21068,65535,6987,33454,46801,59803,35316,65535,7000
1686568037,0,1,1,0,1223223,3368,8232,11657,21070,65535,6992,33449,46823,59773,35319,65535,6999
1686568043,0,1,1,0,1223223,3368,8233,11668,21074,65535,6992,33454,46829,59792,35319,65535,6998
1686568049,0,1,1,0,1223223,3368,8231,11661,21065,65535,6992,33449,46823,59796,35316,65535,7002
1686568055,0,1,1,0,1223223,3368,8229,11658,21071,65535,6992,33450,46785,59769,35310,65535,6998
1686568061,0,1,1,0,1223223,3367,8231,11660,21064,65535,6994,33455,46825,59804,35302,65535,6998
1686568067,0,1,1,0,1223223,3364,8228,11654,21070,65535,6992,33457,46841,59807,35321,65535,7001
1686568073,0,1,1,0,1223223,3366,8229,11657,21075,65535,6992,33463,46835,59808,35322,65535,7002
1686568079,0,1,1,0,1223223,3368,8231,11658,21073,65535,6990,33468,46845,59779,35327,65535,7001
1686568085,0,1,1,0,1223223,3368,8236,11660,21076,65535,6991,33463,46843,59809,35327,65535,7002
1686568091,0,1,1,0,1223223,3368,8233,11658,21074,65535,6992,33473,46840,59809,35335,65535,7005
1686568097,0,1,1,0,1223223,3368,8229,11659,21075,65535,6992,33444,46833,59790,35318,65535,7002
1686568103,0,1,1,0,1223223,3367,8225,11656,21068,65535,6991,33466,46850,59813,35325,65535,7002
1686568109,0,1,1,0,1223223,3366,8230,11650,21069,65535,6988,33461,46833,59847,35323,65535,7000
1686568115,0,1,1,0,1223223,3367,8230,11658,21063,65535,6990,33449,46836,59802,35322,65535,7000
1686568121,0,1,1,0,1223223,3368,8230,11659,21073,65535,6988,33465,46838,59827,35309,65535,7002
1686568127,0,1,1,0,1223223,3369,8233,11661,21074,65535,6990,33462,46832,59768,35326,65535,6996
1686568133,0,1,1,0,1223223,3367,8229,11659,21075,65535,6991,33439,46834,59799,35303,65535,7002
1686568139,0,1,1,0,1223223,3367,8227,11658,21065,65535,6991,33456,46822,59792,35314,65535,7002
1686568145,0,1,1,0,1223223,3367,8230,11654,21059,65535,6990,33458,46839,59802,35321,65535,7002
1686568151,0,1,1,0,1223223,3367,8231,11658,21072,65535,6990,33468,46847,59818,35333,65535,7004
1686568157,0,1,1,0,1223223,3368,8231,11661,21068,65535,6990,33460,46822,59803,35325,65535,7001
1686568163,0,1,1,0,1223223,3366,8227,11652,21062,65535,6987,33453,46821,59800,35322,65535,7000
1686568169,0,1,1,0,1223223,3367,8230,11658,21059,65535,6990,33459,46830,59810,35317,65535,7000
1686568175,0,1,1,0,1223223,3367,8231,11661,21070,65535,6991,33461,46835,59824,35301,65535,7000
1686568181,0,1,1,0,1223223,3367,8230,11660,21057,65535,6992,33458,46831,59816,35317,65535,7000
1686568187,0,1,1,0,1223223,3368,8231,11659,21071,65535,6986,33450,46822,59801,35319,65535,6998
1686568193,0,1,1,0,1223223,3366,8231,11656,21072,65535,6991,33443,46831,59800,35305,65535,7001
1686568199,0,1,1,0,1223223,3368,8228,11659,21075,65535,6992,33453,46815,59807,35320,65535,7001
1686568205,0,1,1,0,1223223,3366,8224,11652,21067,65535,6988,33457,46814,59793,35302,65535,7000
1686568211,0,1,1,0,1223223,3366,8226,11658,21069,65535,6989,33451,46797,59800,35304,65535,6998
1686568217,0,1,1,0,1223223,3365,8226,11654,21067,65535,6990,33448,46812,59790,35298,65535,6994
1686568223,0,1,1,0,1223223,3366,8230,11659,21072,65535,6990,33453,46823,59805,35303,65535,7000
1686568229,0,1,1,0,1223223,3367,8228,11653,21055,65535,6992,33446,46815,59782,35312,65535,6998
1686568235,0,1,1,0,1223223,3368,8230,11653,21072,65535,6992,33458,46832,59792,35324,65535,6998
1686568241,0,1,1,0,1223223,3368,8230,11663,21076,65535,6994,33465,46832,59792,35321,65535,7002
1686568247,0,1,1,0,1223223,3367,8230,11657,21073,65535,6993,33461,46832,59792,35329,65535,7000
1686568253,0,1,1,0,1223223,3365,8228,11654,21069,65535,6988,33443,46799,59790,35316,65535,7000
1686568259,0,1,1,0,1223223,3365,8231,11658,21060,65535,6992,33454,46810,59803,35318,65535,7002
1686568265,0,1,1,0,1223223,3367,8233,11658,21072,65535,6992,33450,46821,59800,35316,65535,6998
1686568271,0,1,1,0,1223223,3366,8230,11659,21066,65535,6990,33450,46824,59804,35314,65535,7000
1686568277,0,1,1,0,1223223,3367,8231,11660,21069,65535,6988,33431,46824,59807,35316,65535,7002
1686568283,0,1,1,0,1223223,3365,8226,11651,21057,65535,6990,33426,46802,59766,35303,65535,6996
1686568289,0,1,1,0,1223223,3367,8230,11655,21070,65535,6992,33448,46834,59784,35319,65535,6999
1686568295,0,1,1,0,1223223,3367,8232,11658,21073,65535,6987,33448,46801,59767,35295,65535,6998
1686568301,0,1,1,0,1223223,3366,8230,11657,21074,65535,6990,33459,46829,59805,35319,65535,7000
1686568307,0,1,1,0,1223223,3368,8231,11661,21075,65535,6990,33459,46819,59799,35320,65535,6999
1686568313,0,1,1,0,1223223,3367,8231,11661,21072,65535,6992,33458,46828,59814,35321,65535,7001
1686568319,0,1,1,0,1223223,3367,8231,11657,21071,65535,6991,33456,46833,59806,35319,65535,7004
1686568325,0,1,1,0,1223223,3367,8229,11657,21072,65535,6993,33449,46812,59798,35300,65535,7000
1686568331,0,1,1,0,1223223,3367,8230,11660,21060,65535,6990,33461,46835,59817,35327,65535,7000
1686568337,0,1,1,0,1223223,3368,8229,11658,21072,65535,6993,33438,46832,59802,35320,65535,7000
1686568343,0,1,1,0,1223223,3367,8230,11660,21072,65535,6992,33461,46839,59817,35310,65535,7000
1686568349,0,1,1,0,1223223,3367,8226,11658,21074,65535,6992,33443,46824,59795,35319,65535,7004
1686568355,0,1,1,0,1223223,3366,8228,11657,21061,65535,6992,33446,46811,59802,35301,65535,6996
1686568361,0,1,1,0,1223223,3366,8226,11651,21071,65535,6990,33456,46819,59800,35303,65535,7000
1686568367,0,1,1,0,1223223,3366,8228,11659,21059,65535,6987,33444,46824,59781,35317,65535,6999
1686568373,0,1,1,0,1223223,3367,8227,11662,21073,65535,6992,33439,46809,59805,35314,65535,7004
1686568379,0,1,1,0,1223223,3367,8229,11660,21070,65535,6990,33463,46838,59814,35311,65535,7000
1686568385,0,1,1,0,1223223,3368,8231,11661,21073,65535,6990,33448,46823,59792,35320,65535,7004
1686568391,0,1,1,0,1223223,3369,8230,11658,21073,65535,6993,33449,46809,59794,35310,65535,7000
1686568397,0,1,1,0,1223223,3368,8229,11660,21073,65535,6993,33437,46800,59776,35283,65535,7000
1686568403,0,1,1,0,1223223,3367,8232,11659,21073,65535,6992,33462,46818,59819,35329,65535,6998
1686568409,0,1,1,0,1223223,3367,8231,11660,21072,65535,6994,33465,46844,59817,35322,65535,7002
1686568415,0,1,1,0,1223223,3367,8230,11661,21071,65535,6988,33465,46839,59827,35330,65535,7002
1686568421,0,1,1,0,1223223,3368,8232,11660,21074,65535,6994,33460,46835,59815,35328,65535,7004
1686568427,0,1,1,0,1223223,3367,8228,11661,21067,65535,6996,33447,46833,59796,35320,65535,7004
1686568433,0,1,1,0,1223223,3368,8228,11653,21071,65535,6993,33448,46795,59775,35312,65535,6997
1686568439,0,1,1,0,1223223,3367,8233,11661,21073,65535,6989,33473,46849,59822,35340,65535,7005
1686568445,0,1,1,0,1223223,3368,8233,11665,21067,65535,6994,33463,46853,59834,35335,65535,7002
1686568451,0,1,1,0,1223223,3367,8232,11662,21063,65535,6994,33449,46836,59806,35324,65535,7000
1686568457,0,1,1,0,1223223,3368,8232,11665,21078,65535,6990,33447,46823,59785,35298,65535,7000
1686568463,0,1,1,0,1223223,3366,8230,11663,21074,65535,6991,33445,46828,59786,35318,65535,7001
1686568469,0,1,1,0,1223223,3368,8233,11664,21077,65535,6992,33448,46830,59818,35322,65535,7004
1686568475,0,1,1,0,1223223,3368,8227,11656,21068,65535,6990,33459,46853,59788,35325,65535,7002
1686568481,0,1,1,0,1223223,3367,8232,11660,21073,65535,6992,33457,46839,59793,35323,65535,7004
1686568487,0,1,1,0,1223223,3370,8232,11662,21075,65535,6998,33480,46836,59839,35327,65535,6999
1686568493,0,1,1,0,1223223,3367,8233,11665,21076,65535,6993,33457,46812,59828,35326,65535,7003
1686568499,0,1,1,0,1223223,3369,8234,11660,21077,65535,6995,33466,46843,59827,35328,65535,7000
1686568505,0,1,1,0,1223223,3369,8234,11658,21066,65535,6992,33457,46833,59811,35328,65535,7004
1686568511,0,1,1,0,1223223,3369,8232,11662,21075,65535,6993,33471,46851,59826,35329,65535,7004
1686568517,0,1,1,0,1223223,3368,8235,11662,21080,65535,6994,33457,46833,59818,35307,65535,7002
1686568523,0,1,1,0,1223223,3367,8234,11664,21068,65535,6993,33453,46830,59819,35324,65535,7001
1686568529,0,1,1,0,1223223,3368,8233,11667,21082,65535,6994,33480,46852,59840,35318,65535,7006
1686568535,0,1,1,0,1223223,3368,8233,11660,21068,65535,6996,33465,46820,59837,35330,65535,7004
1686568541,0,1,1,0,1223223,3369,8234,11666,21084,65535,6994,33458,46837,59808,35329,65535,7004
1686568547,0,1,1,0,1223223,3370,8235,11667,21072,65535,6996,33463,46839,59833,35331,65535,7006
1686568553,0,1,1,0,1223223,3368,8227,11665,21078,65535,6992,33451,46829,59791,35326,65535,6998
1686568559,0,1,1,0,1223223,3367,8232,11660,21069,65535,6992,33456,46837,59799,35329,65535,7002
1686568565,0,1,1,0,1223223,3369,8233,11663,21083,65535,6994,33475,46845,59825,35343,65535,7004
1686568571,0,1,1,0,1223223,3368,8234,11671,21086,65535,6993,33470,46841,59816,35341,65535,7002
1686568577,0,1,1,0,1223223,3370,8232,11666,21072,65535,6992,33468,46843,59831,35317,65535,7005
1686568583,0,1,1,0,1223223,3367,8234,11666,21085,65535,6995,33468,46835,59828,35335,65535,7004
1686568589,0,1,1,0,1223223,3368,8231,11659,21076,65535,6994,33463,46835,59796,35329,65535,7002
1686568595,0,1,1,0,1223223,3368,8233,11665,21082,65535,6992,33450,46814,59812,35302,65535,6998
1686568601,0,1,1,0,1223223,3368,8233,11662,21079,65535,6994,33464,46832,59809,35313,65535,7002
1686568607,0,1,1,0,1223223,3368,8232,11661,21079,65535,6994,33469,46837,59832,35331,65535,7000
1686568613,0,1,1,0,1223223,3368,8234,11664,21066,65535,6994,33440,46808,59778,35291,65535,6996
1686568619,0,1,1,0,1223223,3368,8234,11663,21068,65535,6994,33466,46837,59820,35335,65535,7004
1686568625,0,1,1,0,1223223,3368,8233,11665,21070,65535,6992,33469,46846,59841,35340,65535,7006
1686568631,0,1,1,0,1223223,3367,8232,11664,21070,65535,6992,33459,46836,59799,35336,65535,7000
1686568637,0,1,1,0,1223223,3368,8235,11659,21074,65535,6994,33460,46845,59829,35334,65535,7003
1686568643,0,1,1,0,1223223,3366,8234,11672,21070,65535,6996,33465,46849,59824,35336,65535,7000
1686568649,0,1,1,0,1223223,3368,8232,11658,21079,65535,6992,33468,46846,59840,35338,65535,7002
1686568655,0,1,1,0,1223223,3368,8231,11659,21063,65535,6992,33456,46823,59802,35309,65535,7000
1686568661,0,1,1,0,1223223,3369,8234,11666,21073,65535,6997,33466,46832,59822,35332,65535,7006
1686568667,0,1,1,0,1223223,3368,8233,11664,21083,65535,6993,33471,46844,59833,35322,65535,7002
1686568673,0,1,1,0,1223223,3369,8233,11661,21081,65535,6994,33481,46854,59827,35342,65535,7004
1686568679,0,1,1,0,1223223,3368,8232,11663,21084,65535,6994,33465,46843,59828,35337,65535,7004
1686568685,0,1,1,0,1223223,3367,8229,11659,21062,65535,6992,33462,46829,59804,35327,65535,6998
1686568691,0,1,1,0,1223223,3367,8229,11655,21069,65535,6990,33452,46824,59802,35320,65535,7002
1686568697,0,1,1,0,1223223,3367,8229,11652,21071,65535,6991,33431,46781,59751,35285,65535,6996
1686568703,0,1,1,0,1223223,3367,8228,11657,21068,65535,6990,33450,46816,59785,35316,65535,6998
1686568709,0,1,1,0,1223223,3367,8228,11659,21071,65535,6992,33445,46815,59804,35313,65535,6998
1686568715,0,1,1,0,1223223,3368,8228,11664,21074,65535,6994,33451,46822,59812,35308,65535,7002
1686568721,0,1,1,0,1223223,3366,8226,11658,21072,65535,6993,33448,46818,59793,35300,65535,7000
1686568727,0,1,1,0,1223223,3366,8228,11656,21057,65535,6992,33452,46817,59798,35311,65535,6996
1686568733,0,1,1,0,1223223,3368,8231,11661,21076,65535,6990,33454,46829,59815,35323,65535,7000
1686568739,0,1,1,0,1223223,3366,8228,11657,21063,65535,6992,33431,46824,59784,35328,65535,6999
1686568745,0,1,1,0,1223223,3367,8228,11654,21073,65535,6989,33443,46808,59761,35298,65535,7000
1686568751,0,1,1,0,1223223,3366,8230,11658,21072,65535,6991,33457,46828,59802,35321,65535,7002
1686568757,0,1,1,0,1223223,3366,8229,11651,21064,65535,6990,33446,46810,59779,35311,65535,6998
1686568763,0,1,1,0,1223223,3366,8229,11652,21071,65535,6992,33444,46818,59774,35313,65535,7002
1686568769,0,1,1,0,1223223,3365,8227,11657,21057,65535,6990,33451,46836,59813,35317,65535,6998
1686568775,0,1,1,0,1223223,3367,8227,11657,21074,65535,6988,33444,46810,59801,35320,65535,7000
1686568781,0,1,1,0,1223223,3367,8229,11658,21072,65535,6990,33454,46811,59802,35313,65535,7000
1686568787,0,1,1,0,1223223,3366,8226,11655,21058,65535,6990,33429,46806,59771,35293,65535,6996
1686568793,0,1,1,0,1223223,3367,8228,11657,21074,65535,6988,33456,46797,59798,35306,65535,6998
1686568799,0,1,1,0,1223223,3366,8227,11658,21070,65535,6990,33440,46802,59801,35318,65535,6999
1686568805,0,1,1,0,1223223,3367,8227,11656,21059,65535,6992,33448,46806,59763,35308,65535,7000
1686568811,0,1,1,0,1223223,3367,8227,11653,21065,65535,6990,33457,46839,59813,35301,65535,7000
1686568817,0,1,1,0,1223223,3366,8228,11657,21072,65535,6990,33454,46812,59807,35322,65535,7000
1686568823,0,1,1,0,1223223,3366,8230,11661,21065,65535,6992,33459,46822,59818,35310,65535,7000
1686568829,0,1,1,0,1223223,3365,8224,11654,21068,65535,6988,33421,46802,59799,35295,65535,7000
1686568835,0,1,1,0,1223223,3366,8228,11660,21072,65535,6984,33453,46815,59811,35305,65535,7002
1686568841,0,1,1,0,1223223,3366,8228,11660,21072,65535,6992,33444,46817,59807,35321,65535,7002
1686568847,0,1,1,0,1223223,3367,8233,11661,21067,65535,6992,33454,46820,59782,35323,65535,6998
1686568853,0,1,1,0,1223223,3367,8229,11659,21074,65535,6987,33451,46819,59802,35316,65535,6996
1686568859,0,1,1,0,1223223,3367,8231,11658,21070,65535,6992,33445,46818,59797,35316,65535,7000
1686568865,0,1,1,0,1223223,3366,8227,11651,21070,65535,6990,33451,46825,59788,35317,65535,6997
1686568871,0,1,1,0,1223223,3365,8226,11655,21056,65535,6990,33453,46817,59803,35318,65535,6998
1686568877,0,1,1,0,1223223,3365,8227,11657,21064,65535,6989,33461,46830,59816,35326,65535,6996
1686568883,0,1,1,0,1223223,3367,8229,11655,21072,65535,6990,33449,46822,59797,35322,65535,7000
1686568889,0,1,1,0,1223223,3365,8229,11655,21076,65535,6994,33452,46810,59806,35308,65535,7002
1686568895,0,1,1,0,1223223,3367,8232,11659,21076,65535,6989,33462,46840,59815,35305,65535,7002
1686568901,0,1,1,0,1223223,3366,8229,11657,21080,65535,6994,33447,46819,59798,35324,65535,7000
1686568907,0,1,1,0,1223223,3367,8229,11654,21071,65535,6991,33418,46804,59777,35290,65535,7000
1686568913,0,1,1,0,1223223,3368,8232,11661,21070,65535,6994,33458,46842,59802,35304,65535,7000
1686568919,0,1,1,0,1223223,3367,8228,11651,21062,65535,6994,33446,46816,59811,35305,65535,7002
1686568925,0,1,1,0,1223223,3366,8230,11657,21073,65535,6990,33455,46815,59784,35321,65535,7002
1686568931,0,1,1,0,1223223,3367,8228,11658,21060,65535,6988,33436,46801,59764,35292,65535,6998
1686568937,0,1,1,0,1223223,3367,8230,11657,21068,65535,6990,33400,46780,59763,35282,65535,6996
1686568943,0,1,1,0,1223223,3366,8227,11648,21059,65535,6990,33445,46819,59798,35298,65535,6998
1686568949,0,1,1,0,1223223,3365,8229,11655,21062,65535,6988,33453,46820,59813,35323,65535,6998
1686568955,0,1,1,0,1223223,3368,8229,11653,21081,65535,6992,33440,46802,59796,35317,65535,6996
1686568961,0,1,1,0,1223223,3365,8228,11656,21064,65535,6986,33457,46812,59814,35333,65535,6999
1686568967,0,1,1,0,1223223,3366,8229,11655,21062,65535,6992,33444,46815,59793,35298,65535,6995
1686568973,0,1,1,0,1223223,3365,8228,11657,21062,65535,6989,33454,46824,59794,35328,65535,6998
1686568979,0,1,1,0,1223223,3365,8230,11652,21077,65535,6990,33455,46825,59797,35312,65535,6999
1686568985,0,1,1,0,1223223,3367,8229,11658,21063,65535,6988,33442,46808,59797,35294,65535,6994
1686568991,0,1,1,0,1223223,3368,8231,11660,21071,65535,6992,33432,46817,59797,35325,65535,7000
1686568997,0,1,1,0,1223223,3367,8226,11655,21065,65535,6989,33443,46803,59768,35319,65535,6998
1686569003,0,1,1,0,1223223,3366,8226,11652,21072,65535,6986,33434,46793,59768,35304,65535,6996
1686569009,0,1,1,0,1223223,3366,8229,11655,21073,65535,6990,33437,46809,59776,35315,65535,6995
1686569015,0,1,1,0,1223223,3367,8228,11655,21057,65535,6986,33448,46820,59791,35301,65535,7000
1686569021,0,1,1,0,1223223,3367,8231,11656,21081,65535,6991,33451,46815,59786,35308,65535,7002
1686569027,0,1,1,0,1223223,3365,8230,11656,21077,65535,6994,33464,46823,59834,35334,65535,7002
1686569033,0,1,1,0,1223223,3368,8231,11659,21080,65535,6992,33463,46825,59810,35316,65535,7001
1686569039,0,1,1,0,1223223,3368,8235,11660,21076,65535,6992,33451,46813,59802,35324,65535,6998
1686569045,0,1,1,0,1223223,3367,8226,11656,21075,65535,6990,33443,46834,59790,35307,65535,7004
1686569051,0,1,1,0,1223223,3367,8231,11659,21079,65535,6990,33460,46841,59818,35334,65535,7000
1686569057,0,1,1,0,1223223,3367,8228,11655,21075,65535,6992,33448,46807,59795,35301,65535,7001
1686569063,0,1,1,0,1223223,3368,8228,11663,21068,65535,6992,33452,46821,59794,35305,65535,7002
1686569069,0,1,1,0,1223223,3367,8228,11659,21070,65535,6991,33460,46829,59806,35327,65535,7001
1686569075,0,1,1,0,1223223,3366,8228,11654,21061,65535,6992,33440,46832,59807,35328,65535,6998
1686569081,0,1,1,0,1223223,3368,8229,11655,21073,65535,6991,33422,46806,59778,35296,65535,7000
1686569087,0,1,1,0,1223223,3366,8225,11652,21057,65535,6991,33459,46807,59768,35308,65535,6999
1686569093,0,1,1,0,1223223,3366,8227,11650,21061,65535,6990,33449,46799,59783,35315,65535,6997
1686569099,0,1,1,0,1223223,3364,8227,11653,21075,65535,6990,33448,46812,59787,35321,65535,7000
1686569105,0,1,1,0,1223223,3366,8229,11652,21077,65535,6991,33456,46815,59819,35315,65535,7000
1686569111,0,1,1,0,1223223,3367,8228,11654,21074,65535,6990,33460,46813,59805,35328,65535,7000
1686569117,0,1,1,0,1223223,3368,8228,11658,21068,65535,6990,33460,46815,59836,35319,65535,6996
1686569123,0,1,1,0,1223223,3367,8228,11654,21073,65535,6990,33462,46819,59795,35324,65535,7002
1686569129,0,1,1,0,1223223,3368,8227,11655,21068,65535,6990,33458,46815,59788,35326,65535,7002
1686569135,0,1,1,0,1223223,3367,8224,11648,21070,65535,6990,33437,46791,59786,35311,65535,6998
1686569141,0,1,1,0,1223223,3368,8229,11660,21072,65535,6988,33460,46808,59826,35319,65535,7000
1686569147,0,1,1,0,1223223,3367,8230,11658,21067,65535,6992,33449,46807,59812,35324,65535,7002
1686569153,0,1,1,0,1223223,3367,8229,11657,21062,65535,6988,33455,46805,59810,35294,65535,6998
1686569159,0,1,1,0,1223223,3365,8228,11657,21065,65535,6992,33442,46817,59807,35302,65535,7002
1686569165,0,1,1,0,1223223,3368,8229,11651,21075,65535,6988,33445,46820,59808,35324,65535,7000
