Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685491332,0,1,0,0,10102,45767,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491338,0,1,0,0,10101,45712,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491344,0,1,0,0,10053,45630,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491350,0,1,0,0,10051,45470,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491356,0,1,0,0,10044,45404,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491362,0,1,0,0,10042,45354,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491368,0,1,0,0,10033,45235,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491374,0,1,0,0,10032,45122,65497,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491380,0,1,0,0,10025,45067,65362,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491386,0,1,0,0,10025,45046,65337,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491392,0,1,0,0,10024,45011,65300,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491398,0,1,0,0,10020,44843,65047,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491404,0,1,0,0,10002,44492,64597,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491410,0,1,0,0,5554,44457,64490,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491416,0,1,0,0,5551,44370,64323,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491422,0,1,0,0,5545,44259,64166,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491428,0,1,0,0,5543,44214,64110,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491434,0,1,0,0,5540,44170,64052,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491440,0,1,0,0,5535,44123,64003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491446,0,1,0,0,5532,43962,63814,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491452,0,1,0,0,5521,43758,63543,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491458,0,1,0,0,5514,43697,63440,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491464,0,1,0,0,5455,43303,62888,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491470,0,1,0,0,5435,42927,62303,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491476,0,1,0,0,5431,42892,62226,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491482,0,1,0,0,5442,43191,62623,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491488,0,1,0,0,5501,43536,63144,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491494,0,1,0,0,5513,43786,63555,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491500,0,1,0,0,5523,43987,63835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491506,0,1,0,0,5535,44176,64118,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491512,0,1,0,0,5551,44354,64410,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491518,0,1,0,0,10003,44561,64688,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491524,0,1,0,0,10015,44726,64997,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491530,0,1,0,0,10023,44767,65045,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491536,0,1,0,0,10020,44610,64828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491542,0,1,0,0,10031,44827,65129,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491548,0,1,0,0,10042,44934,65356,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491554,0,1,0,0,10041,44896,65299,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491560,0,1,0,0,10045,45155,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491566,0,1,0,0,10110,45445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491572,0,1,0,0,10131,45840,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491578,0,1,0,0,10145,46096,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491584,0,1,0,0,5544,45685,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491590,0,1,0,0,10201,46174,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491596,0,1,0,0,10140,45824,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491602,0,1,0,0,10124,45500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491608,0,1,0,0,10120,45161,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491614,0,1,0,0,10040,44478,64623,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491620,0,1,0,0,10002,43844,63678,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491626,0,1,0,0,5535,43348,62959,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491632,0,1,0,0,5521,42963,62393,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491638,0,1,0,0,5503,42653,61885,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491644,0,1,0,0,5501,42622,61868,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491650,0,1,0,0,5503,42687,61919,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491656,0,1,0,0,5511,42755,62003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491662,0,1,0,0,5522,43014,62409,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491668,0,1,0,0,5542,43495,63163,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491674,0,1,0,0,10014,44116,64014,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491680,0,1,0,0,10043,44438,64511,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491686,0,1,0,0,10105,44734,64937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491692,0,1,0,0,10125,44967,65312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491698,0,1,0,0,10145,45273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491704,0,1,0,0,10220,45814,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491710,0,1,0,0,10252,46321,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491716,0,1,0,0,10324,46742,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491722,0,1,0,0,10354,47180,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491728,0,1,0,0,10421,47632,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491734,0,1,0,0,10443,48017,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491740,0,1,0,0,10504,48423,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491746,0,1,0,0,10515,48575,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491752,0,1,0,0,10505,48303,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491758,0,1,0,0,10450,47938,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491764,0,1,0,0,10433,47660,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491770,0,1,0,0,10430,47643,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491776,0,1,0,0,10421,47469,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491782,0,1,0,0,10411,47393,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491788,0,1,0,0,10403,47408,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491794,0,1,0,0,10353,47394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491800,0,1,0,0,10345,47546,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491806,0,1,0,0,10351,47771,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491812,0,1,0,0,10353,47851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491818,0,1,0,0,10354,47907,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491824,0,1,0,0,10415,48269,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491830,0,1,0,0,10440,48678,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491836,0,1,0,0,10500,49234,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491842,0,1,0,0,10520,49768,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491848,0,1,0,0,10535,50161,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491854,0,1,0,0,11003,50181,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491860,0,1,0,0,11031,50498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491866,0,1,0,0,11044,50617,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491872,0,1,0,0,11055,50759,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491878,0,1,0,0,11111,51010,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491884,0,1,0,0,11121,51167,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491890,0,1,0,0,11120,51018,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491896,0,1,0,0,11115,50886,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491902,0,1,0,0,11115,50824,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491908,0,1,0,0,11131,51016,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491914,0,1,0,0,11141,51155,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491920,0,1,0,0,11143,51224,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491926,0,1,0,0,11145,51397,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491932,0,1,0,0,11155,51590,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491938,0,1,0,0,11203,51571,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491944,0,1,0,0,11210,51681,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491950,0,1,0,0,11204,51605,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491956,0,1,0,0,11211,51529,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491962,0,1,0,0,11213,51518,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491968,0,1,0,0,11214,51681,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491974,0,1,0,0,11211,51560,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491980,0,1,0,0,11204,51546,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491986,0,1,0,0,11202,51561,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491992,0,1,0,0,11200,51513,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685491998,0,1,0,0,11152,51383,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492004,0,1,0,0,11145,51499,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492010,0,1,0,0,11141,51384,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492016,0,1,0,0,11133,51522,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492022,0,1,0,0,11125,51459,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492028,0,1,0,0,11122,51381,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492034,0,1,0,0,11115,51317,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492040,0,1,0,0,11115,51286,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492046,0,1,0,0,11130,51204,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492052,0,1,0,0,11140,51311,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492058,0,1,0,0,11150,51365,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492064,0,1,0,0,11155,51464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492070,0,1,0,0,11202,51404,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492076,0,1,0,0,11205,51538,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492082,0,1,0,0,11212,51361,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492088,0,1,0,0,11212,51230,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492094,0,1,0,0,11210,51049,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492100,0,1,0,0,11200,50655,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492106,0,1,0,0,11141,50500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492112,0,1,0,0,11124,50498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492118,0,1,0,0,11114,50424,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492124,0,1,0,0,11111,50324,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492130,0,1,0,0,11111,49880,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492136,0,1,0,0,11114,50156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492142,0,1,0,0,11124,50191,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492148,0,1,0,0,11141,50348,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492154,0,1,0,0,11142,50196,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492160,0,1,0,0,11144,50501,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492166,0,1,0,0,11152,50711,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492172,0,1,0,0,11200,50985,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492178,0,1,0,0,11202,51117,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492184,0,1,0,0,11201,51186,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492190,0,1,0,0,11210,51623,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492196,0,1,0,0,11220,51828,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492202,0,1,0,0,1223223,51823,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492208,0,1,0,0,1223223,52137,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492214,0,1,0,0,1223223,52618,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492220,0,1,0,0,1223223,52863,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492226,0,1,0,0,1223223,52807,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492232,0,1,0,0,1223223,52893,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492238,0,1,0,0,1223223,53197,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492244,0,1,0,0,1223223,52879,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492250,0,1,0,0,1223223,53206,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492256,0,1,0,0,1223223,53307,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492262,0,1,0,0,1223223,53363,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492268,0,1,0,0,1223223,53328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492274,0,1,0,0,1223223,53177,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492280,0,1,0,0,1223223,52963,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492286,0,1,0,0,1223223,52852,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492292,0,1,0,0,1223223,52825,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492298,0,1,0,0,1223223,52868,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492304,0,1,0,0,1223223,52831,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492310,0,1,0,0,1223223,53423,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492316,0,1,0,0,1223223,53543,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492322,0,1,0,0,1223223,54420,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492328,0,1,0,0,1223223,54703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492334,0,1,0,0,1223223,54385,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492340,0,1,0,0,1223223,54502,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492346,0,1,0,0,1223223,54599,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492352,0,1,0,0,1223223,54603,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492358,0,1,0,0,1223223,54443,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492364,0,1,0,0,1223223,54132,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492370,0,1,0,0,1223223,54442,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492376,0,1,0,0,1223223,53613,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492382,0,1,0,0,1223223,53239,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492388,0,1,0,0,1223223,53229,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492394,0,1,0,0,1223223,52968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492400,0,1,0,0,1223223,52966,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492406,0,1,0,0,1223223,53369,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492412,0,1,0,0,1223223,53340,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492418,0,1,0,0,1223223,54014,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492424,0,1,0,0,1223223,54184,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492430,0,1,0,0,1223223,54651,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492436,0,1,0,0,1223223,55009,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492442,0,1,0,0,1223223,54833,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492448,0,1,0,0,1223223,55041,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492454,0,1,0,0,1223223,55057,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492460,0,1,0,0,1223223,55144,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492466,0,1,0,0,1223223,55199,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492472,0,1,0,0,1223223,55084,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492478,0,1,0,0,1223223,54941,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492484,0,1,0,0,1223223,54752,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492490,0,1,0,0,1223223,54968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492496,0,1,0,0,1223223,54624,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492502,0,1,0,0,1223223,54412,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492508,0,1,0,0,1223223,54344,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492514,0,1,0,0,1223223,53906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492520,0,1,0,0,1223223,54213,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492526,0,1,0,0,1223223,54046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492532,0,1,0,0,1223223,53935,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492538,0,1,0,0,1223223,53966,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492544,0,1,0,0,1223223,54176,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492550,0,1,0,0,1223223,54091,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492556,0,1,0,0,1223223,54976,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492562,0,1,0,0,1223223,54723,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492568,0,1,0,0,1223223,54765,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492574,0,1,0,0,1223223,54682,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492580,0,1,0,0,1223223,54564,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492586,0,1,0,0,1223223,54758,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492592,0,1,0,0,1223223,54931,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492598,0,1,0,0,1223223,54714,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492604,0,1,0,0,1223223,54618,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492610,0,1,0,0,1223223,54531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492616,0,1,0,0,1223223,54466,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492622,0,1,0,0,1223223,54312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492628,0,1,0,0,1223223,53986,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492634,0,1,0,0,1223223,53750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492640,0,1,0,0,1223223,53419,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492646,0,1,0,0,1223223,53340,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492652,0,1,0,0,1223223,53093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492658,0,1,0,0,1223223,53204,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492664,0,1,0,0,1223223,53565,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492670,0,1,0,0,1223223,53852,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492676,0,1,0,0,1223223,54255,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492682,0,1,0,0,1223223,54017,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492688,0,1,0,0,1223223,54638,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492694,0,1,0,0,1223223,54838,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492700,0,1,0,0,1223223,55059,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492706,0,1,0,0,1223223,54734,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492712,0,1,0,0,1223223,54863,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492718,0,1,0,0,1223223,54902,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492724,0,1,0,0,1223223,54907,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492730,0,1,0,0,1223223,54924,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492736,0,1,0,0,1223223,54902,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492742,0,1,0,0,1223223,54800,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492748,0,1,0,0,1223223,54684,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492754,0,1,0,0,1223223,55081,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492760,0,1,0,0,1223223,54974,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492766,0,1,0,0,1223223,54347,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492772,0,1,0,0,1223223,54579,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1685492778,0,1,0,0,1223223,53929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
