Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686762196,0,1,1,0,425.688140,3534,8600,12122,21732,65535,8006,35112,48397,61879,36410,65535,8010
1686762201,0,1,1,0,425.688140,3534,8594,12120,21726,65535,8004,35106,48376,61858,36391,65535,8014
1686762206,0,1,1,0,425.688140,3535,8599,12125,21728,65535,8002,35104,48366,61863,36407,65535,8014
1686762211,0,1,1,0,425.688140,3534,8597,12120,21732,65535,8006,35120,48406,61921,36399,65535,8016
1686762216,0,1,1,0,425.688140,3534,8598,12119,21728,65535,8006,35108,48396,61883,36408,65535,8011
1686762221,0,1,1,0,425.688140,3535,8598,12123,21731,65535,8006,35114,48393,61892,36406,65535,8012
1686762226,0,1,1,0,425.688140,3534,8595,12121,21722,65535,8000,35112,48390,61920,36402,65535,8016
1686762231,0,1,1,0,425.688140,3535,8589,12119,21723,65535,8008,35099,48371,61856,36386,65535,8016
1686762236,0,1,1,0,425.688140,3534,8595,12125,21726,65535,8008,35106,48386,61876,36382,65535,8020
1686762241,0,1,1,0,425.688140,3533,8595,12119,21727,65535,8008,35096,48391,61880,36407,65535,8020
1686762246,0,1,1,0,425.688140,3535,8592,12121,21727,65535,8012,35105,48383,61871,36400,65535,8016
1686762251,0,1,1,0,425.688140,3535,8595,12123,21730,65535,8012,35108,48374,61874,36386,65535,8018
1686762256,0,1,1,0,425.688140,3534,8593,12120,21722,65535,8014,35108,48384,61880,36399,65535,8024
1686762261,0,1,1,0,425.688140,3535,8593,12126,21731,65535,8012,35108,48381,61864,36403,65535,8026
1686762266,0,1,1,0,425.688140,3533,8594,12127,21720,65535,8014,35107,48396,61892,36404,65535,8028
1686762271,0,1,1,0,425.688140,3534,8598,12124,21735,65535,8020,35115,48389,61888,36400,65535,8031
1686762276,0,1,1,0,425.688140,3534,8597,12116,21720,65535,8022,35102,48400,61896,36413,65535,8032
1686762281,0,1,1,0,425.688140,3533,8597,12126,21725,65535,8026,35112,48387,61861,36389,65535,8034
1686762286,0,1,1,0,425.688140,3534,8596,12125,21722,65535,8026,35103,48361,61879,36411,65535,8034
1686762291,0,1,1,0,425.688140,3536,8594,12120,21735,65535,8026,35111,48385,61884,36393,65535,8038
1686762296,0,1,1,0,425.688140,3536,8597,12127,21725,65535,8032,35113,48376,61874,36405,65535,8042
1686762301,0,1,1,0,425.688140,3535,8600,12127,21731,65535,8030,35115,48398,61876,36401,65535,8042
1686762306,0,1,1,0,425.688140,3537,8599,12126,21725,65535,8036,35099,48375,61902,36396,65535,8050
1686762311,0,1,1,0,425.688140,3537,8597,12123,21725,65535,8040,35110,48390,61893,36393,65535,8044
1686762316,0,1,1,0,425.688140,3538,8601,12124,21739,65535,8044,35130,48401,61900,36420,65535,8054
1686762321,0,1,1,0,425.688140,3537,8603,12128,21736,65535,8038,35115,48400,61869,36418,65535,8052
1686762326,0,1,1,0,425.688140,3537,8599,12128,21727,65535,8044,35105,48404,61900,36422,65535,8055
1686762331,0,1,1,0,425.688140,3536,8597,12119,21739,65535,8046,35115,48367,61876,36401,65535,8057
1686762336,0,1,1,0,425.688140,3538,8601,12124,21728,65535,8048,35121,48406,61888,36405,65535,8062
1686762341,0,1,1,0,425.688140,3538,8603,12132,21746,65535,8052,35115,48419,61885,36429,65535,8064
1686762346,0,1,1,0,425.688140,3536,8601,12124,21728,65535,8060,35123,48398,61896,36417,65535,8070
1686762351,0,1,1,0,425.688140,3537,8604,12130,21740,65535,8072,35126,48405,61914,36423,65535,8082
1686762356,0,1,1,0,425.688140,3537,8597,12129,21735,65535,8090,35109,48399,61906,36425,65535,8098
1686762361,0,1,1,0,425.688140,3539,8601,12124,21741,65535,8098,35131,48401,61914,36420,65535,8106
1686762366,0,1,1,0,425.688140,3540,8600,12133,21731,65535,8096,35124,48396,61886,36414,65535,8102
1686762371,0,1,1,0,425.688140,3539,8601,12133,21742,65535,8082,35126,48405,61872,36419,65535,8095
1686762376,0,1,1,0,425.688140,3539,8602,12126,21742,65535,8074,35114,48436,61913,36423,65535,8084
1686762381,0,1,1,0,425.688140,3535,8600,12119,21731,65535,8060,35109,48413,61902,36420,65535,8068
1686762386,0,1,1,0,425.688140,3536,8603,12126,21736,65535,8054,35125,48416,61897,36418,65535,8064
1686762391,0,1,1,0,425.688140,3538,8600,12127,21728,65535,8052,35117,48394,61900,36418,65535,8060
1686762396,0,1,1,0,425.688140,3538,8603,12122,21734,65535,8046,35108,48407,61887,36410,65535,8056
1686762401,0,1,1,0,425.688140,3535,8598,12127,21735,65535,8042,35105,48387,61877,36399,65535,8050
1686762406,0,1,1,0,425.688140,3536,8601,12128,21745,65535,8036,35107,48409,61898,36403,65535,8044
1686762411,0,1,1,0,425.688140,3535,8601,12126,21739,65535,8034,35105,48390,61885,36417,65535,8048
1686762416,0,1,1,0,425.688140,3537,8604,12129,21741,65535,8036,35124,48382,61882,36398,65535,8040
1686762421,0,1,1,0,425.688140,3535,8596,12119,21723,65535,8030,35113,48395,61878,36411,65535,8038
1686762426,0,1,1,0,425.688140,3533,8598,12120,21731,65535,8028,35103,48394,61883,36415,65535,8034
1686762431,0,1,1,0,425.688140,3535,8598,12131,21721,65535,8026,35096,48412,61861,36413,65535,8038
1686762436,0,1,1,0,425.688140,3535,8597,12121,21729,65535,8024,35112,48389,61873,36410,65535,8032
1686762441,0,1,1,0,425.688140,3536,8598,12124,21732,65535,8026,35117,48387,61882,36421,65535,8038
1686762446,0,1,1,0,425.688140,3535,8596,12132,21740,65535,8028,35110,48399,61894,36415,65535,8040
1686762451,0,1,1,0,425.688140,3535,8597,12122,21735,65535,8026,35125,48403,61888,36420,65535,8038
1686762456,0,1,1,0,425.688140,3536,8598,12122,21729,65535,8026,35113,48387,61879,36414,65535,8042
1686762461,0,1,1,0,425.688140,3536,8597,12120,21723,65535,8028,35097,48399,61886,36410,65535,8036
1686762466,0,1,1,0,425.688140,3535,8598,12125,21730,65535,8030,35123,48400,61871,36414,65535,8040
1686762471,0,1,1,0,425.688140,3535,8600,12128,21733,65535,8032,35121,48404,61896,36415,65535,8040
1686762476,0,1,1,0,425.688140,3535,8601,12126,21735,65535,8026,35119,48399,61866,36417,65535,8042
1686762481,0,1,1,0,425.688140,3537,8599,12126,21735,65535,8034,35106,48375,61890,36413,65535,8038
1686762486,0,1,1,0,425.688140,3536,8600,12126,21733,65535,8032,35111,48399,61881,36412,65535,8044
1686762491,0,1,1,0,425.688140,3537,8603,12128,21735,65535,8032,35118,48411,61901,36415,65535,8042
1686762496,0,1,1,0,425.688140,3538,8598,12129,21738,65535,8034,35113,48392,61893,36392,65535,8044
1686762501,0,1,1,0,425.688140,3536,8604,12127,21738,65535,8036,35115,48405,61901,36421,65535,8048
1686762506,0,1,1,0,425.688140,3538,8598,12133,21739,65535,8039,35122,48415,61895,36414,65535,8048
1686762511,0,1,1,0,425.688140,3538,8601,12129,21735,65535,8042,35131,48402,61909,36416,65535,8050
1686762516,0,1,1,0,425.688140,3537,8601,12131,21731,65535,8042,35120,48396,61901,36421,65535,8055
1686762521,0,1,1,0,425.688140,3537,8600,12130,21726,65535,8046,35128,48411,61920,36426,65535,8058
1686762526,0,1,1,0,425.688140,3537,8601,12132,21732,65535,8054,35128,48411,61922,36403,65535,8061
1686762531,0,1,1,0,425.688140,3538,8603,12128,21738,65535,8058,35127,48429,61911,36429,65535,8068
1686762536,0,1,1,0,425.688140,3538,8602,12130,21738,65535,8056,35122,48403,61913,36422,65535,8062
1686762541,0,1,1,0,425.688140,3539,8604,12132,21743,65535,8058,35121,48408,61912,36427,65535,8062
1686762546,0,1,1,0,425.688140,3538,8601,12131,21737,65535,8060,35103,48390,61885,36419,65535,8066
1686762551,0,1,1,0,425.688140,3540,8603,12125,21729,65535,8056,35125,48403,61910,36429,65535,8066
1686762556,0,1,1,0,425.688140,3538,8603,12127,21734,65535,8054,35124,48411,61902,36402,65535,8064
1686762561,0,1,1,0,425.688140,3539,8602,12133,21732,65535,8054,35125,48413,61909,36435,65535,8062
1686762566,0,1,1,0,429.590026,3538,8601,12124,21726,65535,8050,35125,48412,61901,36418,65535,8062
1686762571,0,1,1,0,425.688140,3537,8604,12132,21738,65535,8048,35118,48412,61904,36419,65535,8056
1686762576,0,1,1,0,425.688140,3539,8603,12130,21735,65535,8048,35118,48406,61897,36414,65535,8058
1686762581,0,1,1,0,425.688140,3538,8602,12126,21737,65535,8050,35124,48408,61896,36424,65535,8057
1686762586,0,1,1,0,425.688140,3537,8602,12124,21740,65535,8050,35118,48395,61893,36421,65535,8056
1686762591,0,1,1,0,425.688140,3537,8603,12127,21739,65535,8050,35103,48408,61901,36401,65535,8060
1686762596,0,1,1,0,425.688140,3537,8601,12131,21737,65535,8050,35103,48403,61898,36417,65535,8056
1686762601,0,1,1,0,425.688140,3539,8604,12130,21738,65535,8048,35108,48398,61890,36392,65535,8056
1686762606,0,1,1,0,425.688140,3538,8606,12127,21741,65535,8050,35114,48392,61909,36420,65535,8064
1686762611,0,1,1,0,425.688140,3535,8597,12124,21720,65535,8052,35128,48410,61924,36424,65535,8064
1686762616,0,1,1,0,425.688140,3538,8602,12133,21737,65535,8052,35120,48411,61908,36399,65535,8062
1686762621,0,1,1,0,425.688140,3538,8599,12131,21733,65535,8055,35122,48401,61866,36418,65535,8068
1686762626,0,1,1,0,425.688140,3537,8599,12130,21735,65535,8060,35111,48371,61886,36412,65535,8068
1686762631,0,1,1,0,425.688140,3536,8604,12131,21735,65535,8066,35120,48402,61892,36411,65535,8074
1686762636,0,1,1,0,425.688140,3536,8605,12131,21738,65535,8070,35122,48397,61879,36421,65535,8078
1686762641,0,1,1,0,425.688140,3537,8607,12135,21743,65535,8076,35129,48419,61904,36399,65535,8082
1686762646,0,1,1,0,425.688140,3539,8599,12128,21732,65535,8078,35132,48402,61913,36422,65535,8092
1686762651,0,1,1,0,425.688140,3541,8603,12132,21744,65535,8090,35129,48392,61910,36424,65535,8100
1686762656,0,1,1,0,425.688140,3540,8604,12134,21739,65535,8098,35110,48411,61916,36427,65535,8108
1686762661,0,1,1,0,425.688140,3541,8605,12131,21740,65535,8110,35109,48379,61894,36416,65535,8116
1686762666,0,1,1,0,425.688140,3540,8605,12128,21738,65535,8122,35136,48422,61900,36427,65535,8128
1686762671,0,1,1,0,425.688140,3539,8605,12132,21741,65535,8119,35110,48387,61911,36439,65535,8130
1686762676,0,1,1,0,425.688140,3540,8605,12128,21743,65535,8122,35133,48417,61907,36425,65535,8130
1686762681,0,1,1,0,425.688140,3543,8607,12132,21745,65535,8128,35136,48418,61897,36431,65535,8140
1686762686,0,1,1,0,425.688140,3541,8605,12127,21743,65535,8128,35127,48411,61887,36399,65535,8134
1686762691,0,1,1,0,425.688140,3542,8601,12129,21743,65535,8130,35131,48434,61915,36429,65535,8138
1686762696,0,1,1,0,425.688140,3543,8606,12133,21747,65535,8128,35132,48419,61893,36425,65535,8138
1686762701,0,1,1,0,425.688140,3541,8607,12131,21748,65535,8124,35108,48412,61916,36419,65535,8134
1686762706,0,1,1,0,425.688140,3541,8605,12129,21740,65535,8118,35124,48404,61884,36421,65535,8126
1686762711,0,1,1,0,425.688140,3540,8605,12129,21742,65535,8112,35130,48415,61920,36424,65535,8124
1686762716,0,1,1,0,425.688140,3541,8606,12128,21748,65535,8109,35125,48407,61916,36420,65535,8116
1686762721,0,1,1,0,425.688140,3542,8609,12131,21742,65535,8102,35128,48401,61929,36421,65535,8118
1686762726,0,1,1,0,425.688140,3540,8605,12129,21738,65535,8102,35130,48413,61895,36420,65535,8112
1686762731,0,1,1,0,425.688140,3540,8604,12134,21727,65535,8104,35120,48406,61871,36409,65535,8110
1686762736,0,1,1,0,425.688140,3539,8602,12126,21737,65535,8102,35120,48396,61897,36408,65535,8110
1686762741,0,1,1,0,425.688140,3539,8603,12130,21727,65535,8096,35111,48429,61922,36426,65535,8108
1686762746,0,1,1,0,425.688140,3539,8604,12133,21734,65535,8096,35125,48412,61891,36416,65535,8110
1686762751,0,1,1,0,425.688140,3541,8608,12133,21746,65535,8098,35139,48437,61940,36431,65535,8112
1686762756,0,1,1,0,425.688140,3541,8600,12134,21736,65535,8102,35125,48384,61895,36413,65535,8110
1686762761,0,1,1,0,425.688140,3540,8602,12131,21739,65535,8100,35121,48406,61891,36419,65535,8108
1686762766,0,1,1,0,425.688140,3539,8605,12139,21740,65535,8097,35128,48414,61900,36418,65535,8102
1686762771,0,1,1,0,425.688140,3541,8600,12130,21731,65535,8098,35113,48424,61905,36425,65535,8106
1686762776,0,1,1,0,425.688140,3541,8604,12132,21743,65535,8095,35114,48406,61925,36422,65535,8110
1686762781,0,1,1,0,425.688140,3539,8607,12131,21753,65535,8102,35122,48425,61937,36432,65535,8112
1686762786,0,1,1,0,425.688140,3541,8606,12131,21743,65535,8098,35134,48398,61923,36419,65535,8108
1686762791,0,1,1,0,425.688140,3538,8607,12130,21742,65535,8100,35128,48413,61906,36428,65535,8110
1686762796,0,1,1,0,425.688140,3541,8603,12135,21733,65535,8102,35112,48389,61902,36417,65535,8112
1686762801,0,1,1,0,425.688140,3540,8604,12133,21737,65535,8102,35128,48408,61909,36394,65535,8110
1686762806,0,1,1,0,425.688140,3540,8606,12132,21741,65535,8102,35129,48392,61933,36420,65535,8112
1686762811,0,1,1,0,425.688140,3541,8606,12134,21733,65535,8100,35126,48400,61907,36397,65535,8106
1686762816,0,1,1,0,425.688140,3541,8604,12139,21748,65535,8100,35132,48421,61932,36425,65535,8108
1686762821,0,1,1,0,425.688140,3541,8608,12131,21744,65535,8098,35129,48427,61923,36424,65535,8106
1686762826,0,1,1,0,425.688140,3540,8604,12127,21737,65535,8090,35130,48415,61920,36422,65535,8104
1686762831,0,1,1,0,425.688140,3539,8606,12137,21729,65535,8086,35120,48406,61883,36416,65535,8100
1686762836,0,1,1,0,425.688140,3540,8601,12134,21738,65535,8088,35126,48392,61889,36411,65535,8092
1686762841,0,1,1,0,425.688140,3539,8601,12134,21749,65535,8086,35118,48392,61908,36406,65535,8092
1686762846,0,1,1,0,425.688140,3540,8603,12137,21744,65535,8086,35135,48419,61904,36421,65535,8090
1686762851,0,1,1,0,425.688140,3539,8601,12129,21746,65535,8080,35134,48406,61903,36421,65535,8090
1686762856,0,1,1,0,425.688140,3537,8602,12131,21735,65535,8082,35118,48394,61876,36406,65535,8086
1686762861,0,1,1,0,425.688140,3537,8601,12126,21735,65535,8074,35112,48371,61897,36405,65535,8082
1686762866,0,1,1,0,425.688140,3537,8599,12121,21735,65535,8068,35116,48391,61869,36410,65535,8078
1686762871,0,1,1,0,425.688140,3537,8598,12121,21729,65535,8068,35106,48381,61869,36380,65535,8074
1686762876,0,1,1,0,425.688140,3539,8601,12127,21724,65535,8062,35094,48398,61888,36405,65535,8068
1686762881,0,1,1,0,425.688140,3537,8603,12126,21735,65535,8058,35120,48407,61914,36413,65535,8074
1686762886,0,1,1,0,425.688140,3538,8599,12125,21730,65535,8060,35124,48382,61882,36409,65535,8070
1686762891,0,1,1,0,425.688140,3537,8597,12127,21731,65535,8052,35116,48401,61896,36400,65535,8068
1686762896,0,1,1,0,425.688140,3537,8595,12126,21723,65535,8048,35112,48394,61893,36396,65535,8060
1686762901,0,1,1,0,425.688140,3536,8603,12130,21738,65535,8054,35120,48399,61884,36412,65535,8058
1686762906,0,1,1,0,425.688140,3537,8603,12131,21735,65535,8058,35119,48386,61884,36407,65535,8064
1686762911,0,1,1,0,425.688140,3537,8603,12131,21733,65535,8054,35116,48380,61903,36401,65535,8060
1686762916,0,1,1,0,425.688140,3537,8598,12128,21736,65535,8056,35117,48403,61904,36407,65535,8064
1686762921,0,1,1,0,425.688140,3538,8602,12127,21744,65535,8054,35115,48382,61912,36415,65535,8058
1686762926,0,1,1,0,425.688140,3539,8603,12131,21731,65535,8052,35115,48410,61870,36405,65535,8058
1686762931,0,1,1,0,425.688140,3539,8599,12126,21736,65535,8052,35118,48402,61906,36404,65535,8062
1686762936,0,1,1,0,425.688140,3536,8597,12124,21733,65535,8048,35107,48399,61854,36397,65535,8058
1686762941,0,1,1,0,425.688140,3537,8599,12125,21728,65535,8044,35115,48403,61868,36403,65535,8058
1686762946,0,1,1,0,425.688140,3537,8599,12127,21732,65535,8042,35109,48392,61889,36399,65535,8054
1686762951,0,1,1,0,425.688140,3536,8595,12127,21734,65535,8042,35100,48381,61875,36400,65535,8056
1686762956,0,1,1,0,425.688140,3536,8598,12127,21730,65535,8044,35109,48392,61864,36399,65535,8056
1686762961,0,1,1,0,425.688140,3536,8595,12124,21718,65535,8050,35092,48378,61871,36388,65535,8062
1686762966,0,1,1,0,425.688140,3537,8601,12130,21731,65535,8050,35112,48365,61891,36395,65535,8060
1686762971,0,1,1,0,425.688140,3537,8598,12122,21727,65535,8052,35106,48386,61881,36395,65535,8062
1686762976,0,1,1,0,425.688140,3536,8598,12127,21731,65535,8050,35105,48379,61884,36414,65535,8059
1686762981,0,1,1,0,425.688140,3537,8601,12126,21733,65535,8056,35108,48379,61866,36391,65535,8068
1686762986,0,1,1,0,425.688140,3537,8602,12125,21728,65535,8064,35114,48389,61887,36399,65535,8072
1686762991,0,1,1,0,425.688140,3535,8600,12128,21721,65535,8070,35125,48393,61878,36409,65535,8076
1686762996,0,1,1,0,425.688140,3536,8598,12130,21730,65535,8072,35108,48382,61885,36396,65535,8082
1686763001,0,1,1,0,429.590026,3536,8599,12122,21738,65535,8076,35115,48384,61890,36401,65535,8086
1686763006,0,1,1,0,425.688140,3534,8598,12124,21727,65535,8076,35090,48381,61877,36373,65535,8086
1686763011,0,1,1,0,425.688140,3535,8602,12125,21729,65535,8082,35100,48380,61892,36400,65535,8096
1686763016,0,1,1,0,425.688140,3537,8600,12120,21730,65535,8086,35113,48396,61894,36384,65535,8100
1686763021,0,1,1,0,425.688140,3539,8600,12127,21715,65535,8088,35122,48395,61891,36405,65535,8100
1686763026,0,1,1,0,432.162414,3538,8600,12122,21732,65535,8098,35113,48391,61868,36407,65535,8106
1686763031,0,1,1,0,425.688140,3539,8600,12123,21733,65535,8102,35115,48386,61884,36383,65535,8110
1686763036,0,1,1,0,425.688140,3539,8603,12127,21737,65535,8102,35121,48401,61891,36415,65535,8114
1686763041,0,1,1,0,425.688140,3541,8604,12132,21734,65535,8108,35118,48387,61860,36378,65535,8118
1686763046,0,1,1,0,425.688140,3539,8600,12127,21738,65535,8130,35108,48407,61874,36407,65535,8142
1686763051,0,1,1,0,425.688140,3542,8606,12138,21740,65535,8182,35130,48413,61894,36417,65535,8194
1686763056,0,1,1,0,429.590026,3544,8609,12133,21732,65535,8224,35106,48400,61886,36416,65535,8234
1686763061,0,1,1,0,429.590026,3545,8608,12134,21733,65535,8226,35133,48418,61900,36428,65535,8238
1686763066,0,1,1,0,425.688140,3542,8604,12128,21738,65535,8206,35115,48389,61905,36417,65535,8214
1686763071,0,1,1,0,425.688140,3544,8608,12133,21746,65535,8196,35127,48414,61892,36420,65535,8206
1686763076,0,1,1,0,429.590026,3543,8608,12130,21730,65535,8206,35128,48408,61912,36423,65535,8220
1686763081,0,1,1,0,429.590026,3546,8606,12137,21747,65535,8248,35137,48425,61943,36426,65535,8266
1686763086,0,1,1,0,429.590026,3547,8611,12136,21748,65535,8280,35127,48389,61885,36415,65535,8290
1686763091,0,1,1,0,429.590026,3547,8610,12140,21748,65535,8252,35139,48418,61912,36427,65535,8264
1686763096,0,1,1,0,429.590026,3543,8607,12139,21745,65535,8218,35107,48398,61909,36411,65535,8222
1686763101,0,1,1,0,425.688140,3544,8608,12134,21735,65535,8210,35129,48413,61897,36423,65535,8218
1686763106,0,1,1,0,429.590026,3545,8611,12139,21744,65535,8214,35114,48418,61928,36422,65535,8226
1686763111,0,1,1,0,429.590026,3542,8608,12137,21740,65535,8208,35125,48403,61911,36418,65535,8222
1686763116,0,1,1,0,425.688140,3543,8606,12135,21734,65535,8204,35122,48383,61878,36411,65535,8214
1686763121,0,1,1,0,425.688140,3543,8604,12131,21739,65535,8200,35115,48397,61879,36414,65535,8207
1686763126,0,1,1,0,425.688140,3543,8606,12131,21727,65535,8200,35122,48402,61904,36411,65535,8210
1686763131,0,1,1,0,429.590026,3543,8612,12132,21743,65535,8220,35121,48396,61877,36415,65535,8232
1686763136,0,1,1,0,436.074279,3545,8609,12132,21739,65535,8248,35118,48380,61898,36407,65535,8262
1686763141,0,1,1,0,429.590026,3545,8609,12140,21749,65535,8286,35127,48397,61896,36423,65535,8300
1686763146,0,1,1,0,429.590026,3549,8613,12142,21749,65535,8338,35128,48408,61888,36421,65535,8344
1686763151,0,1,1,0,429.590026,3550,8615,12135,21741,65535,8352,35122,48386,61895,36401,65535,8366
1686763156,0,1,1,0,429.590026,3552,8614,12145,21755,65535,8388,35135,48421,61918,36408,65535,8402
1686763161,0,1,1,0,429.590026,3554,8624,12147,21764,65535,8452,35139,48446,61908,36438,65535,8468
1686763166,0,1,1,0,429.590026,3556,8620,12149,21748,65535,8508,35147,48422,61908,36438,65535,8516
1686763171,0,1,1,0,429.590026,3559,8621,12147,21762,65535,8538,35134,48418,61906,36445,65535,8548
1686763176,0,1,1,0,429.590026,3560,8623,12155,21769,65535,8560,35151,48441,61917,36444,65535,8572
1686763181,0,1,1,0,429.590026,3559,8624,12147,21751,65535,8586,35141,48415,61913,36438,65535,8596
1686763186,0,1,1,0,429.590026,3560,8624,12151,21756,65535,8602,35141,48419,61904,36440,65535,8614
1686763191,0,1,1,0,429.590026,3561,8625,12159,21767,65535,8606,35142,48419,61905,36415,65535,8612
1686763196,0,1,1,0,429.590026,3556,8621,12151,21762,65535,8578,35142,48429,61923,36444,65535,8586
1686763201,0,1,1,0,429.590026,3554,8616,12144,21757,65535,8510,35139,48411,61943,36433,65535,8512
1686763206,0,1,1,0,429.590026,3554,8619,12144,21753,65535,8444,35137,48423,61915,36428,65535,8444
1686763211,0,1,1,0,429.590026,3550,8609,12138,21747,65535,8376,35129,48411,61894,36420,65535,8380
1686763216,0,1,1,0,429.590026,3548,8610,12137,21748,65535,8348,35123,48387,61905,36414,65535,8358
1686763221,0,1,1,0,429.590026,3549,8614,12140,21751,65535,8334,35131,48400,61916,36416,65535,8346
1686763226,0,1,1,0,429.590026,3547,8610,12132,21744,65535,8310,35121,48416,61893,36421,65535,8324
1686763231,0,1,1,0,429.590026,3548,8609,12135,21747,65535,8310,35115,48393,61904,36415,65535,8316
1686763236,0,1,1,0,429.590026,3546,8607,12132,21744,65535,8244,35100,48391,61897,36413,65535,8250
1686763241,0,1,1,0,429.590026,3544,8604,12132,21724,65535,8232,35112,48388,61897,36396,65535,8246
1686763246,0,1,1,0,429.590026,3550,8611,12136,21740,65535,8388,35122,48399,61881,36395,65535,8412
1686763251,0,1,1,0,429.590026,3556,8620,12140,21752,65535,8530,35140,48413,61921,36433,65535,8540
1686763256,0,1,1,0,429.590026,3553,8614,12136,21749,65535,8466,35127,48410,61879,36427,65535,8472
1686763261,0,1,1,0,429.590026,3551,8609,12138,21743,65535,8382,35103,48384,61895,36397,65535,8388
1686763266,0,1,1,0,429.590026,3545,8604,12132,21742,65535,8280,35116,48388,61868,36406,65535,8284
1686763271,0,1,1,0,425.688140,3540,8605,12130,21735,65535,8200,35114,48388,61865,36402,65535,8212
1686763276,0,1,1,0,425.688140,3539,8596,12118,21724,65535,8146,35106,48365,61880,36395,65535,8160
