Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686758716,1,1,1,0,313.344024,1786,1466,2092,4329,65535,5472,27729,50982,42286,14930,65535,5480
1686758721,1,1,1,0,313.344024,1787,1467,2092,4332,65535,5472,27736,50988,42279,14932,65535,5480
1686758726,1,1,1,0,313.344024,1785,1466,2093,4328,65535,5472,27722,50987,42269,14928,65535,5478
1686758731,1,1,1,0,313.344024,1786,1468,2092,4329,65535,5474,27731,50968,42273,14931,65535,5482
1686758736,1,1,1,0,313.344024,1787,1468,2094,4328,65535,5472,27731,50992,42279,14935,65535,5484
1686758741,1,1,1,0,313.344024,1787,1467,2092,4330,65535,5478,27750,50987,42282,14945,65535,5482
1686758746,1,1,1,0,313.344024,1786,1466,2093,4329,65535,5470,27740,50962,42257,14930,65535,5476
1686758751,1,1,1,0,313.344024,1787,1466,2093,4330,65535,5472,27718,50970,42290,14929,65535,5478
1686758756,1,1,1,0,309.428588,1785,1466,2092,4326,65535,5468,27733,50975,42262,14936,65535,5478
1686758761,1,1,1,0,313.344024,1786,1466,2093,4330,65535,5470,27717,50968,42265,14929,65535,5472
1686758766,1,1,1,0,313.344024,1788,1467,2095,4329,65535,5472,27729,50982,42277,14940,65535,5480
1686758771,1,1,1,0,313.344024,1787,1467,2093,4329,65535,5474,27738,50974,42264,14930,65535,5484
1686758776,1,1,1,0,313.344024,1787,1467,2093,4327,65535,5476,27741,50956,42256,14930,65535,5484
1686758781,1,1,1,0,313.344024,1785,1466,2092,4329,65535,5472,27728,50958,42274,14929,65535,5480
1686758786,1,1,1,0,313.344024,1785,1467,2093,4330,65535,5476,27749,50990,42284,14941,65535,5482
1686758791,1,1,1,0,313.344024,1786,1467,2094,4328,65535,5476,27736,50977,42252,14938,65535,5484
1686758796,1,1,1,0,313.344024,1787,1467,2096,4328,65535,5476,27737,50966,42255,14939,65535,5486
1686758801,1,1,1,0,313.344024,1788,1468,2095,4329,65535,5482,27759,51009,42310,14944,65535,5490
1686758806,1,1,1,0,313.344024,1787,1467,2094,4332,65535,5480,27753,51005,42295,14944,65535,5488
1686758811,1,1,1,0,313.344024,1787,1467,2094,4332,65535,5482,27727,50967,42281,14940,65535,5486
1686758816,1,1,1,0,313.344024,1787,1467,2093,4328,65535,5480,27732,50974,42266,14926,65535,5484
1686758821,1,1,1,0,313.344024,1788,1468,2094,4331,65535,5484,27747,50971,42287,14942,65535,5490
1686758826,1,1,1,0,313.344024,1786,1467,2094,4328,65535,5480,27750,50971,42283,14935,65535,5486
1686758831,1,1,1,0,313.344024,1788,1467,2094,4328,65535,5480,27745,50966,42261,14942,65535,5486
1686758836,1,1,1,0,313.344024,1787,1468,2093,4329,65535,5482,27731,50952,42269,14938,65535,5488
1686758841,1,1,1,0,313.344024,1788,1467,2094,4328,65535,5480,27744,50978,42291,14935,65535,5490
1686758846,1,1,1,0,313.344024,1785,1468,2094,4328,65535,5482,27752,50975,42290,14936,65535,5488
1686758851,1,1,1,0,313.344024,1786,1467,2094,4329,65535,5486,27726,50963,42286,14944,65535,5498
1686758856,1,1,1,0,313.344024,1787,1466,2093,4328,65535,5480,27737,50954,42269,14939,65535,5494
1686758861,1,1,1,0,313.344024,1788,1468,2095,4330,65535,5485,27735,50983,42261,14938,65535,5494
1686758866,1,1,1,0,313.344024,1787,1468,2094,4329,65535,5480,27724,50961,42280,14941,65535,5490
1686758871,1,1,1,0,313.344024,1787,1466,2093,4331,65535,5482,27719,50956,42257,14931,65535,5488
1686758876,1,1,1,0,313.344024,1787,1468,2094,4332,65535,5488,27741,50990,42284,14936,65535,5496
1686758881,1,1,1,0,313.344024,1787,1469,2094,4332,65535,5488,27738,50971,42284,14943,65535,5496
1686758886,1,1,1,0,313.344024,1788,1468,2095,4334,65535,5486,27756,51001,42301,14937,65535,5492
1686758891,1,1,1,0,313.344024,1788,1467,2095,4332,65535,5490,27737,50990,42296,14944,65535,5498
1686758896,1,1,1,0,313.344024,1788,1468,2094,4331,65535,5482,27720,50968,42247,14943,65535,5488
1686758901,1,1,1,0,313.344024,1787,1469,2095,4332,65535,5488,27757,51007,42291,14944,65535,5502
1686758906,1,1,1,0,313.344024,1787,1468,2094,4330,65535,5488,27732,50999,42295,14939,65535,5494
1686758911,1,1,1,0,313.344024,1787,1470,2095,4335,65535,5498,27744,50983,42285,14946,65535,5506
1686758916,1,1,1,0,313.344024,1787,1469,2094,4334,65535,5494,27740,50960,42285,14946,65535,5500
1686758921,1,1,1,0,313.344024,1788,1467,2095,4333,65535,5492,27731,50965,42259,14933,65535,5496
1686758926,1,1,1,0,313.344024,1789,1469,2096,4333,65535,5494,27727,50977,42281,14936,65535,5504
1686758931,1,1,1,0,313.344024,1787,1468,2094,4331,65535,5490,27725,50984,42297,14940,65535,5498
1686758936,1,1,1,0,313.344024,1787,1467,2096,4333,65535,5496,27741,50978,42281,14942,65535,5508
1686758941,1,1,1,0,313.344024,1788,1468,2093,4331,65535,5490,27727,50977,42280,14943,65535,5496
1686758946,1,1,1,0,313.344024,1789,1469,2096,4336,65535,5494,27744,51007,42302,14943,65535,5506
1686758951,1,1,1,0,313.344024,1786,1469,2095,4330,65535,5492,27730,50964,42285,14942,65535,5500
1686758956,1,1,1,0,313.344024,1788,1469,2095,4332,65535,5496,27738,50984,42277,14942,65535,5498
1686758961,1,1,1,0,313.344024,1784,1465,2090,4322,65535,5492,27723,50958,42258,14925,65535,5504
1686758966,0,1,1,0,396.906646,3228,7896,10958,20510,65535,7233,32835,44788,57875,34028,65535,7287
1686758971,0,1,1,0,423.018402,3427,8351,11698,21330,65535,7628,34339,47171,60594,35629,65535,7646
1686758976,0,1,1,0,420.439025,3471,8456,11885,21500,65535,7714,34665,47734,61184,35981,65535,7730
1686758981,0,1,1,0,424.344757,3487,8490,11945,21538,65535,7740,34787,47906,61370,36076,65535,7750
1686758986,0,1,1,0,424.344757,3490,8507,11978,21562,65535,7750,34823,48011,61461,36142,65535,7758
1686758991,0,1,1,0,428.252532,3497,8515,11996,21589,65535,7760,34873,48022,61478,36178,65535,7768
1686758996,0,1,1,0,428.252532,3496,8521,12003,21593,65535,7752,34877,48056,61518,36179,65535,7762
1686759001,0,1,1,0,428.252532,3499,8520,12004,21596,65535,7760,34856,48031,61508,36156,65535,7768
1686759006,0,1,1,0,428.252532,3498,8523,12006,21585,65535,7758,34869,48047,61535,36192,65535,7772
1686759011,0,1,1,0,428.252532,3500,8526,12008,21585,65535,7758,34887,48082,61519,36186,65535,7774
1686759016,0,1,1,0,428.252532,3498,8526,12009,21602,65535,7772,34895,48062,61518,36191,65535,7774
1686759021,0,1,1,0,428.252532,3500,8526,12015,21604,65535,7774,34900,48076,61551,36201,65535,7778
1686759026,0,1,1,0,428.252532,3502,8532,12017,21608,65535,7770,34885,48079,61523,36180,65535,7776
1686759031,0,1,1,0,428.252532,3503,8529,12015,21602,65535,7772,34914,48103,61562,36206,65535,7784
1686759036,0,1,1,0,428.252532,3504,8535,12016,21606,65535,7776,34916,48086,61554,36188,65535,7782
1686759041,0,1,1,0,428.252532,3504,8532,12015,21614,65535,7772,34904,48118,61556,36214,65535,7784
1686759046,0,1,1,0,428.252532,3504,8537,12016,21617,65535,7770,34928,48115,61578,36212,65535,7786
1686759051,0,1,1,0,428.252532,3504,8536,12025,21615,65535,7772,34904,48114,61576,36209,65535,7780
1686759056,0,1,1,0,428.252532,3504,8535,12021,21618,65535,7776,34903,48123,61559,36210,65535,7782
1686759061,0,1,1,0,428.252532,3501,8528,12023,21613,65535,7770,34905,48096,61548,36185,65535,7778
1686759066,0,1,1,0,428.252532,3501,8532,12017,21615,65535,7775,34920,48094,61543,36210,65535,7784
1686759071,0,1,1,0,428.252532,3504,8533,12026,21619,65535,7774,34907,48115,61577,36214,65535,7784
1686759076,0,1,1,0,428.252532,3502,8537,12018,21622,65535,7784,34913,48125,61583,36225,65535,7792
1686759081,0,1,1,0,428.252532,3504,8541,12023,21619,65535,7778,34927,48111,61577,36214,65535,7784
1686759086,0,1,1,0,428.252532,3503,8536,12030,21616,65535,7778,34909,48122,61554,36215,65535,7786
1686759091,0,1,1,0,428.252532,3505,8539,12020,21610,65535,7778,34931,48136,61585,36224,65535,7784
1686759096,0,1,1,0,428.252532,3505,8538,12030,21616,65535,7776,34938,48123,61608,36229,65535,7790
1686759101,0,1,1,0,428.252532,3507,8542,12028,21617,65535,7786,34937,48136,61592,36228,65535,7796
1686759106,0,1,1,0,428.252532,3506,8543,12036,21623,65535,7790,34949,48144,61610,36234,65535,7796
1686759111,0,1,1,0,428.252532,3504,8538,12025,21626,65535,7780,34922,48141,61589,36219,65535,7788
1686759116,0,1,1,0,428.252532,3505,8534,12026,21625,65535,7774,34942,48135,61577,36229,65535,7790
1686759121,0,1,1,0,428.252532,3504,8542,12028,21628,65535,7782,34944,48144,61587,36217,65535,7800
1686759126,0,1,1,0,428.252532,3507,8542,12031,21632,65535,7782,34954,48154,61603,36230,65535,7790
1686759131,0,1,1,0,428.252532,3508,8543,12031,21623,65535,7780,34928,48141,61625,36233,65535,7790
1686759136,0,1,1,0,428.252532,3505,8543,12032,21633,65535,7786,34923,48146,61584,36230,65535,7794
1686759141,0,1,1,0,428.252532,3506,8544,12031,21622,65535,7792,34934,48135,61599,36242,65535,7810
1686759146,0,1,1,0,428.252532,3506,8541,12036,21625,65535,7804,34934,48153,61609,36224,65535,7812
1686759151,0,1,1,0,428.252532,3507,8542,12035,21638,65535,7796,34937,48154,61604,36231,65535,7810
1686759156,0,1,1,0,428.252532,3508,8541,12036,21633,65535,7808,34943,48150,61620,36247,65535,7814
1686759161,0,1,1,0,428.252532,3508,8547,12041,21642,65535,7808,34940,48163,61591,36241,65535,7812
1686759166,0,1,1,0,428.252532,3507,8544,12038,21639,65535,7808,34947,48179,61620,36242,65535,7816
1686759171,0,1,1,0,428.252532,3508,8544,12039,21640,65535,7798,34941,48149,61624,36246,65535,7806
1686759176,0,1,1,0,428.252532,3508,8550,12042,21642,65535,7804,34971,48173,61629,36247,65535,7814
1686759181,0,1,1,0,428.252532,3508,8551,12044,21646,65535,7810,34957,48183,61636,36255,65535,7818
1686759186,0,1,1,0,428.252532,3511,8545,12040,21655,65535,7810,34983,48194,61655,36267,65535,7819
1686759191,0,1,1,0,428.252532,3508,8549,12042,21644,65535,7812,34960,48192,61648,36258,65535,7822
1686759196,0,1,1,0,428.252532,3511,8554,12042,21650,65535,7810,34962,48200,61616,36261,65535,7822
1686759201,0,1,1,0,428.252532,3512,8555,12051,21650,65535,7812,34956,48207,61659,36270,65535,7820
1686759206,0,1,1,0,428.252532,3509,8548,12043,21648,65535,7808,34979,48184,61648,36261,65535,7820
1686759211,0,1,1,0,428.252532,3510,8551,12047,21640,65535,7810,34959,48185,61645,36263,65535,7820
1686759216,0,1,1,0,428.252532,3511,8554,12049,21643,65535,7812,34971,48215,61672,36278,65535,7822
1686759221,0,1,1,0,428.252532,3512,8552,12049,21653,65535,7814,34986,48207,61673,36247,65535,7822
1686759226,0,1,1,0,428.252532,3511,8553,12052,21641,65535,7812,34965,48210,61674,36253,65535,7822
1686759231,0,1,1,0,428.252532,3512,8549,12051,21641,65535,7816,34964,48206,61666,36265,65535,7828
1686759236,0,1,1,0,428.252532,3511,8553,12053,21648,65535,7818,34965,48205,61676,36252,65535,7822
1686759241,0,1,1,0,428.252532,3511,8550,12048,21643,65535,7820,34973,48216,61660,36273,65535,7828
1686759246,0,1,1,0,428.252532,3510,8555,12052,21656,65535,7812,34972,48201,61669,36269,65535,7826
1686759251,0,1,1,0,428.252532,3511,8548,12055,21650,65535,7820,34975,48212,61668,36286,65535,7824
1686759256,0,1,1,0,428.252532,3512,8556,12053,21657,65535,7815,34979,48214,61675,36271,65535,7828
1686759261,0,1,1,0,428.252532,3512,8550,12052,21654,65535,7814,34974,48192,61671,36252,65535,7826
1686759266,0,1,1,0,428.252532,3512,8553,12051,21657,65535,7816,34971,48186,61660,36271,65535,7828
1686759271,0,1,1,0,428.252532,3512,8555,12053,21658,65535,7820,34975,48210,61676,36263,65535,7828
1686759276,0,1,1,0,428.252532,3513,8558,12057,21663,65535,7822,34999,48227,61688,36284,65535,7830
1686759281,0,1,1,0,428.252532,3512,8553,12054,21649,65535,7820,35001,48212,61684,36271,65535,7830
1686759286,0,1,1,0,428.252532,3515,8553,12055,21657,65535,7820,34994,48200,61687,36282,65535,7830
1686759291,0,1,1,0,428.252532,3513,8555,12057,21653,65535,7822,35003,48235,61696,36292,65535,7834
1686759296,0,1,1,0,428.252532,3511,8555,12053,21645,65535,7822,34978,48210,61670,36273,65535,7830
1686759301,0,1,1,0,428.252532,3512,8556,12055,21648,65535,7824,35005,48216,61688,36281,65535,7830
1686759306,0,1,1,0,428.252532,3514,8557,12050,21650,65535,7822,34975,48216,61683,36258,65535,7832
1686759311,0,1,1,0,428.252532,3512,8560,12061,21662,65535,7822,34982,48209,61685,36285,65535,7832
1686759316,0,1,1,0,428.252532,3514,8559,12059,21664,65535,7824,34985,48226,61700,36287,65535,7828
1686759321,0,1,1,0,428.252532,3512,8561,12060,21662,65535,7826,34991,48244,61694,36282,65535,7834
1686759326,0,1,1,0,428.252532,3513,8560,12062,21671,65535,7826,34997,48248,61718,36301,65535,7834
1686759331,0,1,1,0,428.252532,3513,8560,12061,21657,65535,7826,34988,48240,61713,36282,65535,7838
1686759336,0,1,1,0,428.252532,3513,8549,12055,21659,65535,7814,34986,48188,61673,36276,65535,7820
1686759341,0,1,1,0,428.252532,3510,8552,12054,21653,65535,7798,34989,48222,61683,36277,65535,7812
1686759346,0,1,1,0,428.252532,3511,8559,12055,21654,65535,7814,34998,48218,61686,36262,65535,7828
1686759351,0,1,1,0,428.252532,3516,8560,12061,21655,65535,7820,34993,48238,61716,36279,65535,7834
1686759356,0,1,1,0,428.252532,3514,8554,12057,21663,65535,7818,35013,48242,61708,36299,65535,7834
1686759361,0,1,1,0,428.252532,3512,8557,12059,21663,65535,7820,34980,48224,61696,36270,65535,7830
1686759366,0,1,1,0,428.252532,3512,8559,12059,21652,65535,7824,34999,48234,61691,36269,65535,7828
1686759371,0,1,1,0,428.252532,3514,8559,12057,21661,65535,7826,34984,48238,61684,36299,65535,7830
1686759376,0,1,1,0,428.252532,3512,8558,12060,21662,65535,7826,34988,48232,61676,36274,65535,7832
1686759381,0,1,1,0,428.252532,3515,8559,12063,21670,65535,7824,35010,48249,61707,36297,65535,7836
1686759386,0,1,1,0,428.252532,3513,8563,12059,21668,65535,7824,34986,48243,61731,36296,65535,7830
1686759391,0,1,1,0,428.252532,3515,8557,12066,21652,65535,7820,34985,48239,61714,36271,65535,7834
1686759396,0,1,1,0,428.252532,3515,8562,12066,21669,65535,7820,35014,48249,61727,36293,65535,7834
1686759401,0,1,1,0,428.252532,3515,8559,12063,21662,65535,7822,35004,48237,61706,36285,65535,7828
1686759406,0,1,1,0,428.252532,3514,8559,12060,21662,65535,7818,35017,48252,61756,36299,65535,7834
1686759411,0,1,1,0,428.252532,3512,8560,12060,21666,65535,7820,35021,48256,61748,36305,65535,7828
1686759416,0,1,1,0,428.252532,3513,8564,12064,21668,65535,7818,35018,48239,61742,36295,65535,7832
1686759421,0,1,1,0,428.252532,3514,8558,12073,21661,65535,7822,34996,48223,61701,36296,65535,7831
1686759426,0,1,1,0,428.252532,3516,8557,12070,21668,65535,7824,35013,48224,61722,36295,65535,7828
1686759431,0,1,1,0,428.252532,3513,8562,12063,21669,65535,7818,35011,48254,61706,36300,65535,7828
1686759436,0,1,1,0,428.252532,3512,8560,12062,21657,65535,7820,35010,48228,61726,36297,65535,7830
1686759441,0,1,1,0,428.252532,3515,8562,12067,21659,65535,7819,35006,48238,61704,36298,65535,7828
1686759446,0,1,1,0,428.252532,3513,8559,12055,21661,65535,7801,34984,48243,61676,36293,65535,7808
1686759451,0,1,1,0,428.252532,3514,8556,12062,21661,65535,7808,34985,48214,61689,36269,65535,7818
1686759456,0,1,1,0,428.252532,3513,8564,12069,21674,65535,7802,35023,48252,61725,36281,65535,7816
1686759461,0,1,1,0,428.252532,3515,8562,12066,21669,65535,7812,35009,48238,61688,36294,65535,7828
1686759466,0,1,1,0,428.252532,3512,8558,12067,21667,65535,7802,35008,48253,61729,36298,65535,7814
1686759471,0,1,1,0,428.252532,3515,8562,12067,21668,65535,7808,35004,48236,61696,36286,65535,7818
1686759476,0,1,1,0,428.252532,3513,8560,12061,21656,65535,7806,34989,48242,61685,36298,65535,7820
1686759481,0,1,1,0,428.252532,3514,8561,12067,21668,65535,7804,34989,48224,61703,36296,65535,7816
1686759486,0,1,1,0,428.252532,3513,8557,12066,21666,65535,7808,35000,48247,61705,36292,65535,7820
1686759491,0,1,1,0,428.252532,3511,8560,12062,21657,65535,7808,35009,48249,61709,36294,65535,7818
1686759496,0,1,1,0,428.252532,3512,8558,12062,21653,65535,7808,34981,48218,61695,36297,65535,7818
1686759501,0,1,1,0,428.252532,3516,8564,12068,21672,65535,7812,35010,48230,61714,36289,65535,7821
1686759506,0,1,1,0,428.252532,3511,8561,12064,21654,65535,7808,35011,48239,61711,36296,65535,7818
1686759511,0,1,1,0,428.252532,3513,8558,12063,21667,65535,7808,35005,48248,61678,36271,65535,7814
1686759516,0,1,1,0,428.252532,3515,8564,12065,21671,65535,7820,35008,48249,61701,36301,65535,7832
1686759521,0,1,1,0,428.252532,3513,8564,12061,21669,65535,7810,35016,48239,61726,36304,65535,7818
1686759526,0,1,1,0,428.252532,3514,8559,12063,21673,65535,7802,35002,48249,61724,36307,65535,7818
1686759531,0,1,1,0,421.788421,3511,8558,12063,21671,65535,7809,34984,48248,61708,36301,65535,7820
1686759536,0,1,1,0,428.252532,3514,8565,12068,21663,65535,7812,35014,48272,61728,36315,65535,7820
1686759541,0,1,1,0,428.252532,3515,8564,12065,21659,65535,7810,35022,48273,61726,36294,65535,7826
1686759546,0,1,1,0,428.252532,3517,8566,12071,21658,65535,7810,35018,48253,61711,36292,65535,7822
1686759551,0,1,1,0,428.252532,3513,8560,12065,21663,65535,7812,35023,48270,61732,36317,65535,7822
1686759556,0,1,1,0,428.252532,3516,8561,12073,21670,65535,7816,35017,48267,61725,36315,65535,7824
1686759561,0,1,1,0,428.252532,3516,8565,12067,21668,65535,7814,35025,48279,61739,36322,65535,7826
1686759566,0,1,1,0,428.252532,3518,8565,12073,21678,65535,7812,35003,48262,61732,36325,65535,7822
1686759571,0,1,1,0,428.252532,3515,8565,12067,21673,65535,7810,34993,48252,61707,36287,65535,7818
1686759576,0,1,1,0,428.252532,3515,8564,12072,21680,65535,7816,35008,48269,61744,36301,65535,7824
1686759581,0,1,1,0,428.252532,3516,8568,12071,21672,65535,7818,35005,48252,61745,36305,65535,7824
1686759586,0,1,1,0,428.252532,3517,8569,12072,21679,65535,7812,35002,48241,61744,36301,65535,7824
1686759591,0,1,1,0,428.252532,3516,8564,12072,21672,65535,7810,34992,48227,61711,36302,65535,7816
1686759596,0,1,1,0,428.252532,3514,8562,12067,21672,65535,7816,35016,48255,61743,36313,65535,7822
1686759601,0,1,1,0,428.252532,3514,8566,12072,21674,65535,7818,34997,48254,61696,36309,65535,7826
1686759606,0,1,1,0,428.252532,3514,8561,12068,21672,65535,7812,35001,48250,61713,36292,65535,7821
1686759611,0,1,1,0,428.252532,3515,8562,12070,21664,65535,7818,35006,48263,61712,36312,65535,7826
1686759616,0,1,1,0,428.252532,3516,8567,12073,21675,65535,7826,35025,48267,61753,36311,65535,7840
1686759621,0,1,1,0,428.252532,3516,8567,12075,21680,65535,7830,35015,48274,61732,36296,65535,7842
1686759626,0,1,1,0,428.252532,3516,8566,12075,21667,65535,7820,35035,48285,61753,36326,65535,7830
1686759631,0,1,1,0,428.252532,3515,8567,12077,21675,65535,7824,35013,48278,61755,36303,65535,7836
1686759636,0,1,1,0,428.252532,3517,8568,12079,21671,65535,7834,35021,48280,61756,36327,65535,7842
1686759641,0,1,1,0,428.252532,3516,8564,12073,21679,65535,7832,35019,48266,61737,36307,65535,7838
1686759646,0,1,1,0,428.252532,3518,8567,12082,21683,65535,7832,35021,48254,61761,36305,65535,7846
1686759651,0,1,1,0,428.252532,3520,8569,12077,21673,65535,7834,35049,48297,61752,36331,65535,7848
1686759656,0,1,1,0,428.252532,3517,8569,12080,21669,65535,7836,35042,48269,61753,36316,65535,7842
1686759661,0,1,1,0,428.252532,3516,8569,12078,21687,65535,7836,35018,48295,61762,36307,65535,7846
1686759666,0,1,1,0,428.252532,3519,8568,12081,21684,65535,7836,35035,48265,61754,36323,65535,7846
1686759671,0,1,1,0,428.252532,3517,8566,12079,21672,65535,7834,35020,48263,61764,36307,65535,7842
1686759676,0,1,1,0,428.252532,3518,8572,12081,21675,65535,7838,35034,48272,61729,36304,65535,7846
