Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686888178,0,1,0,0,0.020236,0,0,0,0,4,0,0,0,0,0,4,0
1686888184,0,1,0,0,0.021360,0,0,0,0,4,0,0,0,0,0,4,0
1686888190,0,1,0,0,0.021360,0,0,0,0,4,0,0,0,0,0,4,0
1686888196,0,1,0,0,0.021360,0,0,0,0,4,0,0,0,0,0,4,0
1686888202,0,1,0,0,0.020019,0,0,0,0,4,0,0,0,0,0,4,0
1686888208,0,1,0,0,0.020783,0,0,0,0,4,0,0,0,0,0,4,0
1686888214,0,1,0,0,0.021971,0,0,0,0,4,0,0,0,0,0,4,0
1686888220,0,1,0,0,0.021971,0,0,0,0,4,0,0,0,0,0,4,0
1686888226,0,1,0,0,0.020019,0,0,0,0,4,0,0,0,0,0,4,0
1686888232,0,1,0,0,0.020607,0,0,0,0,3,0,0,0,0,0,4,0
1686888238,0,1,0,0,0.020607,0,0,0,0,4,0,0,0,0,0,4,0
1686888244,0,1,0,0,0.018158,0,0,0,0,4,0,0,0,0,0,4,0
1686888250,0,1,0,0,0.020607,0,0,0,0,3,0,0,0,0,0,3,0
1686888256,0,1,0,0,0.019258,0,0,0,0,3,0,0,0,0,0,4,0
1686888262,0,1,0,0,0.021232,0,0,0,0,4,0,0,0,0,0,4,0
1686888268,0,1,0,0,0.021232,0,0,0,0,3,0,0,0,0,0,4,0
1686888274,0,1,0,0,0.021232,0,0,0,0,3,0,0,0,0,0,3,0
1686888280,0,1,0,0,0.021232,0,0,0,0,3,0,0,0,0,0,4,0
1686888286,0,1,0,0,0.018692,0,0,0,0,4,0,0,0,0,0,3,0
1686888292,0,1,0,0,0.019258,0,0,0,0,3,0,0,0,0,0,3,0
1686888298,0,1,0,0,0.018692,0,0,0,0,3,0,0,0,0,0,4,0
1686888304,0,1,0,0,0.019860,0,0,0,0,3,0,0,0,0,0,4,0
1686888310,0,1,0,0,0.017380,0,0,0,0,3,0,0,0,0,0,3,0
1686888316,0,1,0,0,0.019860,0,0,0,0,3,0,0,0,0,0,3,0
1686888322,0,1,0,0,0.019860,0,0,0,0,3,0,0,0,0,0,3,0
1686888328,0,1,0,0,0.019258,0,0,0,0,3,0,0,0,0,0,3,0
1686888334,0,1,0,0,0.018502,0,0,0,0,3,0,0,0,0,0,3,0
1686888340,0,1,0,0,0.019258,0,0,0,0,3,0,0,0,0,0,3,0
1686888346,0,1,0,0,0.019258,0,0,0,0,3,0,0,0,0,0,3,0
1686888352,0,1,0,0,0.018502,0,0,0,0,3,0,0,0,0,0,3,0
1686888358,0,1,0,0,0.017923,0,0,0,0,3,0,0,0,0,0,3,0
1686888364,0,1,0,0,0.017923,0,0,0,0,3,0,0,0,0,0,3,0
1686888370,0,1,0,0,0.019118,0,0,0,0,3,0,0,0,0,0,3,0
1686888376,0,1,0,0,0.017923,0,0,0,0,3,0,0,0,0,0,3,0
1686888382,0,1,0,0,0.019118,0,0,0,0,3,0,0,0,0,0,3,0
1686888388,0,1,0,0,0.017923,0,0,0,0,3,0,0,0,0,0,3,0
1686888394,0,1,0,0,0.019118,0,0,0,0,3,0,0,0,0,0,3,0
1686888400,0,1,0,0,0.018502,0,0,0,0,3,0,0,0,0,0,3,0
1686888406,0,1,0,0,0.019118,0,0,0,0,3,0,0,0,0,0,3,0
