Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686921202,0,1,0,0,0.176239,1,1,3,5,72,54,7,7,9,11,72,54
1686921208,0,1,0,0,0.173794,1,3,3,5,72,52,7,7,9,10,71,54
1686921214,0,1,0,0,0.174653,1,1,3,6,71,52,6,7,9,11,71,52
1686921220,0,1,0,0,0.173860,1,1,3,5,71,52,6,7,9,11,71,52
1686921226,0,1,0,0,0.174727,1,1,3,5,70,52,7,7,9,11,70,52
1686921232,0,1,0,0,0.171050,1,2,3,5,70,50,6,7,9,11,70,50
1686921238,0,1,0,0,0.169828,1,1,3,5,70,52,7,7,9,10,70,50
1686921244,0,1,0,0,0.170257,1,1,3,6,70,50,6,7,8,10,69,52
1686921250,0,1,0,0,0.169464,1,2,2,5,70,50,7,7,8,10,69,50
1686921256,0,1,0,0,0.171556,1,1,2,5,69,52,7,7,9,10,69,50
1686921262,0,1,0,0,0.170328,1,1,3,5,68,50,6,7,8,10,68,50
1686921268,0,1,0,0,0.169102,0,1,3,5,68,50,6,6,8,10,69,50
1686921274,0,1,0,0,0.169536,1,1,3,5,68,50,7,6,8,10,68,50
1686921280,0,1,0,0,0.167878,1,1,2,5,69,50,6,6,9,10,68,50
1686921286,0,1,0,0,0.167878,1,1,3,5,69,50,6,6,8,10,69,50
1686921292,0,1,0,0,0.169102,0,1,3,5,69,50,6,7,9,10,69,50
1686921298,0,1,0,0,0.167878,1,1,2,5,69,50,6,6,8,10,68,50
1686921304,0,1,0,0,0.169102,1,1,3,5,69,50,6,6,8,10,68,50
1686921310,0,1,0,0,0.169102,1,2,2,5,69,50,6,6,8,10,69,50
1686921316,0,1,0,0,0.168671,1,1,2,5,69,50,6,6,9,11,69,50
1686921322,0,1,0,0,0.169895,1,1,3,5,69,50,7,7,8,10,69,50
1686921328,0,1,0,0,0.170688,1,1,3,5,69,50,7,7,9,10,69,50
1686921334,0,1,0,0,0.174810,1,2,3,5,70,50,6,6,9,10,70,50
1686921340,0,1,0,0,0.174371,1,1,3,5,70,50,7,7,9,11,69,52
1686921346,0,1,0,0,0.175164,1,1,3,5,70,50,7,7,9,10,70,52
1686921352,0,1,0,0,0.174292,1,1,3,5,71,52,7,7,9,10,71,52
1686921358,0,1,0,0,0.177187,0,1,3,6,71,52,7,7,9,11,71,52
1686921364,0,1,0,0,0.176312,1,1,3,5,71,52,7,7,9,10,72,52
1686921370,0,1,0,0,0.177105,1,2,3,5,72,52,7,7,9,11,71,52
1686921376,0,1,0,0,0.177897,1,2,3,5,72,52,7,7,9,11,72,52
1686921382,0,1,0,0,0.180356,1,1,2,5,73,52,7,7,9,11,72,54
1686921388,0,1,0,0,0.178256,1,2,3,6,73,52,7,7,9,11,73,52
1686921394,0,1,0,0,0.180275,1,1,3,6,73,54,7,7,9,11,73,54
1686921400,0,1,0,0,0.181068,1,1,3,6,73,54,7,7,9,11,73,54
1686921406,0,1,0,0,0.181861,1,1,3,6,74,54,7,7,9,11,73,54
1686921412,0,1,0,0,0.182654,1,2,3,6,74,54,7,7,9,11,74,54
1686921418,0,1,0,0,0.183446,1,2,3,6,75,54,7,7,9,11,74,54
1686921424,0,1,0,0,0.184239,1,1,3,6,75,54,7,7,9,11,75,56
1686921430,0,1,0,0,0.186259,1,2,3,6,75,54,7,7,9,11,75,56
1686921436,0,1,0,0,0.189950,1,2,4,6,76,56,7,7,10,12,76,56
1686921442,0,1,0,0,0.187844,1,2,3,6,76,56,7,8,10,11,76,56
1686921448,0,1,0,0,0.189073,2,2,3,6,76,56,8,8,10,11,76,56
1686921454,0,1,0,0,0.189865,1,2,4,6,77,56,7,7,9,12,77,56
1686921460,0,1,0,0,0.190658,1,2,4,6,77,56,7,7,10,12,77,56
1686921466,0,1,0,0,0.193560,1,3,3,6,77,54,8,8,10,11,77,56
1686921472,0,1,0,0,0.192680,1,2,3,6,77,56,8,8,10,11,77,56
1686921478,0,1,0,0,0.193119,1,2,3,6,77,56,8,8,10,12,78,56
1686921484,0,1,0,0,0.193911,1,2,4,6,77,56,8,8,10,11,78,56
1686921490,0,1,0,0,0.193911,1,2,4,6,77,56,8,8,10,12,78,56
1686921496,0,1,0,0,0.196822,1,2,3,7,78,56,8,8,10,12,78,56
1686921502,0,1,0,0,0.193911,1,2,4,7,78,56,8,8,10,12,77,56
1686921508,0,1,0,0,0.195586,1,2,4,7,78,56,8,8,10,12,78,56
1686921514,0,1,0,0,0.195586,1,2,3,6,78,56,8,8,11,12,77,56
1686921520,0,1,0,0,0.195586,2,2,4,6,78,56,8,8,11,12,78,56
1686921526,0,1,0,0,0.196822,1,2,4,7,78,56,8,8,10,12,77,56
1686921532,0,1,0,0,0.196822,1,2,4,6,78,56,8,8,10,12,78,56
1686921538,0,1,0,0,0.196822,1,2,4,7,77,54,8,8,10,12,78,56
1686921544,0,1,0,0,0.199300,1,2,4,6,78,54,8,8,11,12,78,56
1686921550,0,1,0,0,0.199300,1,2,4,6,79,56,8,8,10,12,79,56
1686921556,0,1,0,0,0.198852,1,2,4,6,79,56,8,8,10,12,78,56
1686921562,0,1,0,0,0.199300,1,2,4,7,78,54,8,8,11,12,78,56
1686921568,0,1,0,0,0.200091,1,2,4,7,79,56,8,8,11,12,79,56
1686921574,0,1,0,0,0.200091,2,1,4,7,78,56,8,8,10,13,78,56
1686921580,0,1,0,0,0.201331,2,2,4,6,79,56,9,8,11,12,79,56
1686921586,0,1,0,0,0.202574,1,2,4,7,79,54,8,8,11,13,79,56
1686921592,0,1,0,0,0.202122,1,2,4,7,79,54,8,8,10,13,79,56
1686921598,0,1,0,0,0.204608,2,2,4,7,80,56,9,8,11,12,79,56
1686921604,0,1,0,0,0.204608,1,2,4,7,79,56,8,8,10,13,79,56
1686921610,0,1,0,0,0.205399,2,2,4,7,80,56,8,8,11,13,80,56
1686921616,0,1,0,0,0.208348,1,2,4,7,80,56,9,9,11,13,80,56
1686921622,0,1,0,0,0.207434,2,2,4,7,81,56,9,9,11,13,81,56
1686921628,0,1,0,0,0.208680,1,2,4,7,81,56,8,8,12,13,81,56
1686921634,0,1,0,0,0.209470,2,2,4,7,81,56,9,9,11,13,81,56
1686921640,0,1,0,0,0.211967,1,2,4,8,81,56,9,9,11,14,81,56
1686921646,0,1,0,0,0.212757,1,2,4,7,82,56,9,9,11,13,82,56
1686921652,0,1,0,0,0.214796,2,3,4,8,82,56,9,9,11,14,82,56
1686921658,0,1,0,0,0.215586,2,2,4,7,82,56,9,9,12,14,82,56
1686921664,0,1,0,0,0.217626,2,2,4,8,83,56,9,9,12,14,83,58
1686921670,0,1,0,0,0.219206,2,2,4,8,84,58,9,9,12,14,84,58
1686921676,0,1,0,0,0.221247,2,3,5,8,84,58,10,9,12,14,85,58
1686921682,0,1,0,0,0.224078,2,3,4,7,86,58,10,10,12,14,85,58
1686921688,0,1,0,0,0.226121,2,3,4,8,86,58,10,10,12,15,86,58
1686921694,0,1,0,0,0.226910,2,3,5,8,86,58,9,10,13,14,86,58
1686921700,0,1,0,0,0.228165,2,3,5,8,87,58,10,10,13,15,87,58
1686921706,0,1,0,0,0.232725,2,3,5,8,87,58,10,10,13,15,87,60
1686921712,0,1,0,0,0.233043,2,2,5,8,88,58,9,10,13,16,88,60
1686921718,0,1,0,0,0.233832,2,3,5,8,88,60,10,10,13,15,88,60
1686921724,0,1,0,0,0.234620,2,3,5,9,89,60,10,10,13,15,89,60
1686921730,0,1,0,0,0.237454,2,4,5,8,90,60,10,10,13,16,90,60
1686921736,0,1,0,0,0.242021,2,3,5,8,91,60,10,10,14,15,91,60
1686921742,0,1,0,0,0.242336,2,3,5,8,91,60,11,10,14,16,91,62
1686921748,0,1,0,0,0.246120,2,3,5,9,92,60,11,11,13,17,92,62
1686921754,0,1,0,0,0.246908,2,3,6,9,92,62,11,10,14,17,92,62
1686921760,0,1,0,0,0.248482,2,3,5,9,93,62,10,11,14,16,93,62
1686921766,0,1,0,0,0.248008,2,3,6,9,93,62,10,11,14,16,93,62
1686921772,0,1,0,0,0.250057,2,3,5,9,94,62,11,11,14,17,93,62
1686921778,0,1,0,0,0.253849,2,3,6,9,94,62,11,10,14,16,94,62
1686921784,0,1,0,0,0.252895,2,3,6,9,95,62,11,11,14,17,94,62
1686921790,0,1,0,0,0.256209,2,3,6,9,95,64,11,11,14,18,95,62
1686921796,0,1,0,0,0.259048,2,3,6,9,96,64,11,11,15,18,96,64
1686921802,0,1,0,0,0.259835,2,3,6,9,96,64,11,11,15,18,96,64
1686921808,0,1,0,0,0.262196,2,3,6,10,97,64,11,12,15,17,97,64
1686921814,0,1,0,0,0.267264,3,3,6,10,98,64,12,12,16,18,98,64
1686921820,0,1,0,0,0.267567,2,3,6,9,99,66,12,11,16,18,99,64
1686921826,0,1,0,0,0.271677,2,4,6,10,100,66,12,12,16,18,100,66
1686921832,0,1,0,0,0.271194,3,4,6,10,100,66,12,12,15,18,100,66
1686921838,0,1,0,0,0.274518,3,4,6,10,101,66,12,12,16,18,101,66
1686921844,0,1,0,0,0.276393,2,3,6,10,102,68,13,12,16,19,102,68
1686921850,0,1,0,0,0.277662,3,4,6,10,102,68,12,13,16,19,102,68
1686921856,0,1,0,0,0.280503,3,4,6,10,103,68,12,12,16,19,103,68
1686921862,0,1,0,0,0.278752,2,4,6,11,103,68,12,12,16,19,104,68
1686921868,0,1,0,0,0.279539,2,4,7,10,103,68,12,12,16,19,104,68
1686921874,0,1,0,0,0.282861,3,4,7,10,104,70,13,13,16,19,104,68
1686921880,0,1,0,0,0.286972,3,4,7,10,106,68,12,13,16,20,105,70
1686921886,0,1,0,0,0.292656,3,4,6,10,108,70,13,13,18,20,107,70
1686921892,0,1,0,0,0.295201,3,4,7,10,107,70,13,14,18,19,108,70
1686921898,0,1,0,0,0.297556,3,4,7,11,109,72,13,14,18,20,109,72
1686921904,0,1,0,0,0.692750,8,50,97,50,303,82,13,14,18,20,110,72
1686921910,0,1,0,0,0.297854,3,4,7,10,109,72,13,14,18,20,109,72
1686921916,0,1,0,0,0.297672,3,4,7,11,110,72,14,14,17,21,110,72
1686921922,0,1,0,0,0.303053,3,4,7,11,112,74,13,14,18,21,112,74
1686921928,0,1,0,0,0.308441,3,4,7,11,112,74,14,14,18,21,112,74
1686921934,0,1,0,0,0.311094,3,5,7,11,114,74,14,14,19,22,114,76
1686921940,0,1,0,0,0.312366,3,4,8,11,114,76,14,14,19,22,114,76
1686921946,0,1,0,0,0.310609,3,4,8,12,114,76,14,14,19,22,115,76
1686921952,0,1,0,0,0.312966,3,5,7,11,115,76,14,14,19,22,116,76
1686921958,0,1,0,0,0.317864,3,5,8,12,117,78,14,15,19,22,117,78
1686921964,0,1,0,0,0.321978,3,4,8,12,118,78,14,15,19,22,118,78
1686921970,0,1,0,0,0.322277,3,5,7,12,119,78,15,15,19,22,118,78
1686921976,0,1,0,0,0.324634,4,4,8,12,120,80,15,15,19,23,119,78
1686921982,0,1,0,0,0.324936,4,5,8,12,120,80,15,15,20,23,120,80
1686921988,0,1,0,0,0.328563,3,5,8,12,121,80,15,15,20,23,122,80
1686921994,0,1,0,0,0.330619,4,5,8,12,121,82,15,15,20,23,122,80
1686922000,0,1,0,0,0.330440,4,5,8,12,123,82,15,15,20,24,123,82
1686922006,0,1,0,0,0.334548,4,5,8,12,123,82,15,15,20,24,124,84
1686922012,0,1,0,0,0.338175,3,5,8,13,125,82,16,16,21,24,125,84
1686922018,0,1,0,0,0.339747,4,5,8,13,126,84,16,16,20,24,126,84
1686922024,0,1,0,0,0.345429,3,5,8,13,127,84,16,16,21,25,127,84
1686922030,0,1,0,0,0.345251,4,5,8,13,129,86,16,17,21,25,128,86
1686922036,0,1,0,0,0.350145,4,5,9,13,130,86,15,16,22,25,130,86
1686922042,0,1,0,0,0.352504,4,5,9,13,130,88,16,17,22,25,131,88
1686922048,0,1,0,0,0.354863,4,5,9,13,132,88,16,17,22,25,132,88
1686922054,0,1,0,0,0.360544,4,6,9,14,133,90,17,17,22,26,134,90
1686922060,0,1,0,0,0.360849,4,6,9,13,134,90,17,17,22,26,134,90
1686922066,0,1,0,0,0.364475,4,6,9,14,135,90,17,17,22,26,135,90
1686922072,0,1,0,0,0.370156,4,6,9,14,137,92,17,18,23,26,137,92
1686922078,0,1,0,0,0.374569,4,6,10,14,140,94,17,18,24,27,139,94
1686922084,0,1,0,0,0.377714,4,7,10,14,140,94,18,18,23,27,140,94
1686922090,0,1,0,0,0.378020,4,6,10,15,141,94,18,18,23,27,141,94
1686922096,0,1,0,0,0.378328,4,6,10,14,142,96,18,18,23,27,141,96
1686922102,0,1,0,0,0.381953,5,6,10,15,142,96,18,18,24,28,143,98
1686922108,0,1,0,0,0.385101,5,6,10,15,144,98,18,19,24,28,144,98
1686922114,0,1,0,0,0.387462,5,6,10,15,145,98,18,19,24,28,145,98
1686922120,0,1,0,0,0.388249,5,7,10,15,146,100,18,19,24,28,145,100
1686922126,0,1,0,0,0.390611,5,6,10,15,147,100,18,19,24,28,147,100
1686922132,0,1,0,0,0.395023,5,7,10,15,148,100,18,19,24,29,148,102
1686922138,0,1,0,0,0.396122,5,6,10,15,149,102,19,19,24,28,149,102
1686922144,0,1,0,0,0.398959,4,6,10,15,150,102,19,19,25,29,150,104
1686922150,0,1,0,0,0.402109,5,7,10,15,151,104,19,20,25,29,151,104
1686922156,0,1,0,0,0.404472,5,7,10,16,152,106,19,20,25,30,152,104
1686922162,0,1,0,0,0.405573,5,7,11,15,154,106,19,20,25,30,153,106
1686922168,0,1,0,0,0.409671,5,7,10,16,154,106,19,20,26,30,154,106
1686922174,0,1,0,0,0.409985,5,7,11,16,155,108,19,20,26,30,154,108
1686922180,0,1,0,0,0.414397,5,7,11,16,157,108,19,20,26,30,156,108
1686922186,0,1,0,0,0.417549,5,7,11,16,158,110,20,21,26,30,158,110
1686922192,0,1,0,0,0.422748,5,7,11,16,159,110,20,21,27,31,159,110
1686922198,0,1,0,0,0.423536,5,7,11,17,160,112,20,21,27,31,160,110
1686922204,0,1,0,0,0.429208,5,7,11,17,162,112,20,21,27,32,163,112
1686922210,0,1,0,0,0.432360,5,7,12,17,163,114,21,22,27,31,163,112
1686922216,0,1,0,0,0.433148,5,7,12,17,163,114,20,21,28,31,163,114
1686922222,0,1,0,0,0.437559,5,8,12,17,165,114,20,22,28,32,165,114
1686922228,0,1,0,0,0.439135,6,7,12,17,166,116,21,21,27,32,167,116
1686922234,0,1,0,0,0.439452,6,7,11,17,167,116,21,21,27,32,167,116
1686922240,0,1,0,0,0.441028,5,7,12,17,167,116,21,22,28,33,168,116
1686922246,0,1,0,0,0.443392,6,8,12,17,168,118,21,21,28,32,168,118
1686922252,0,1,0,0,0.447487,6,8,12,18,169,118,21,22,28,32,169,118
1686922258,0,1,0,0,0.447804,6,8,12,17,170,120,21,22,28,33,170,120
1686922264,0,1,0,0,0.449380,6,8,11,18,171,120,21,22,28,33,171,120
1686922270,0,1,0,0,0.452215,6,8,12,18,172,120,22,22,28,34,172,120
1686922276,0,1,0,0,0.453322,6,8,12,18,173,120,22,23,29,34,173,120
1686922282,0,1,0,0,0.457415,6,8,12,18,174,120,22,22,29,34,174,122
1686922288,0,1,0,0,0.461038,6,8,12,18,174,122,22,23,29,34,175,122
1686922294,0,1,0,0,0.463403,6,8,12,18,175,122,22,23,29,34,176,122
1686922300,0,1,0,0,0.465767,6,8,12,18,177,124,23,24,30,35,177,124
1686922306,0,1,0,0,0.471437,6,8,12,18,179,124,22,23,30,35,179,124
1686922312,0,1,0,0,0.473014,6,8,12,19,179,126,23,24,30,35,179,124
1686922318,0,1,0,0,0.475849,6,8,13,19,180,126,23,24,30,35,181,126
1686922324,0,1,0,0,0.476955,6,8,13,19,181,126,23,24,30,36,182,128
1686922330,0,1,0,0,0.480578,6,8,13,19,183,128,23,24,31,36,183,128
1686922336,0,1,0,0,0.484201,6,8,14,19,184,128,23,24,31,36,184,128
1686922342,0,1,0,0,0.489084,6,9,13,19,185,130,23,25,31,37,185,130
1686922348,0,1,0,0,0.492708,6,9,14,19,186,130,24,25,32,37,187,130
1686922354,0,1,0,0,0.495071,6,9,13,20,188,132,24,25,32,37,188,132
1686922360,0,1,0,0,0.506416,7,9,14,20,191,132,24,25,32,38,191,132
1686922366,0,1,0,0,0.505155,7,8,13,20,190,132,24,25,33,37,191,132
1686922372,0,1,0,0,0.510828,7,9,14,20,192,134,25,25,33,38,192,134
1686922378,0,1,0,0,0.511142,7,9,14,20,193,136,25,26,33,38,193,136
