Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686481745,0,1,1,0,1223223,3356,8195,11618,21004,65535,6975,33314,46624,59617,35209,65535,6980
1686481751,0,1,1,0,1223223,3358,8200,11622,21014,65535,6977,33365,46686,59677,35246,65535,6984
1686481757,0,1,1,0,1223223,3357,8200,11622,21017,65535,6974,33369,46688,59681,35246,65535,6984
1686481763,0,1,1,0,1223223,3357,8199,11621,21016,65535,6974,33363,46676,59676,35232,65535,6984
1686481769,0,1,1,0,1223223,3355,8193,11611,21000,65535,6968,33350,46691,59663,35239,65535,6987
1686481775,0,1,1,0,1223223,3355,8192,11611,21011,65535,6970,33317,46611,59617,35182,65535,6974
1686481781,0,1,1,0,1223223,3358,8201,11623,21022,65535,6978,33375,46668,59701,35246,65535,6990
1686481787,0,1,1,0,1223223,3357,8201,11623,21015,65535,6982,33366,46674,59677,35232,65535,6982
1686481793,0,1,1,0,1223223,3356,8197,11619,21020,65535,6976,33351,46665,59668,35239,65535,6984
1686481799,0,1,1,0,1223223,3359,8200,11625,21023,65535,6980,33361,46659,59672,35234,65535,6985
1686481805,0,1,1,0,1223223,3350,8180,11593,20967,65535,6962,33370,46682,59691,35241,65535,6987
1686481811,0,1,1,0,1223223,3356,8200,11620,21012,65535,6971,33342,46692,59664,35225,65535,6984
1686481817,0,1,1,0,1223223,3359,8201,11623,21020,65535,6975,33372,46678,59687,35243,65535,6986
1686481823,0,1,1,0,1223223,3352,8180,11594,20967,65535,6960,33243,46501,59448,35094,65535,6958
1686481829,0,1,1,0,1223223,3358,8199,11623,21024,65535,6977,33370,46689,59666,35239,65535,6988
1686481835,0,1,1,0,1223223,3358,8197,11618,21019,65535,6976,33368,46677,59657,35250,65535,6988
1686481841,0,1,1,0,1223223,3357,8199,11621,21022,65535,6972,33377,46695,59705,35243,65535,6988
1686481847,0,1,1,0,1223223,3358,8200,11626,21032,65535,6978,33374,46693,59700,35261,65535,6986
1686481853,0,1,1,0,1223223,3358,8201,11622,21029,65535,6976,33328,46630,59623,35217,65535,6974
1686481859,0,1,1,0,1223223,3356,8195,11617,21006,65535,6974,33272,46551,59501,35139,65535,6968
1686481865,0,1,1,0,1223223,3357,8201,11620,21017,65535,6976,33370,46685,59695,35256,65535,6988
1686481871,0,1,1,0,1223223,3357,8195,11624,21016,65535,6974,33357,46682,59686,35256,65535,6982
1686481877,0,1,1,0,1223223,3353,8188,11605,20987,65535,6965,33364,46689,59692,35234,65535,6986
1686481883,0,1,1,0,1223223,3339,8152,11552,20897,65535,6936,33364,46692,59673,35242,65535,6986
1686481889,0,1,1,0,1223223,3359,8204,11626,21028,65535,6979,33376,46700,59703,35249,65535,6990
1686481895,0,1,1,0,1223223,3356,8196,11624,21020,65535,6974,33365,46688,59670,35236,65535,6988
1686481901,0,1,1,0,1223223,3358,8195,11626,21031,65535,6976,33366,46687,59697,35260,65535,6988
1686481907,0,1,1,0,1223223,3353,8186,11603,20996,65535,6963,33373,46697,59698,35243,65535,6989
1686481913,0,1,1,0,1223223,3358,8202,11619,21020,65535,6974,33373,46698,59700,35258,65535,6982
1686481919,0,1,1,0,1223223,3353,8194,11607,21007,65535,6970,33372,46698,59695,35239,65535,6984
1686481925,0,1,1,0,1223223,3357,8199,11624,21030,65535,6976,33379,46701,59688,35263,65535,6984
1686481931,0,1,1,0,1223223,3358,8204,11625,21033,65535,6976,33364,46691,59676,35255,65535,6985
1686481937,0,1,1,0,1223223,3357,8200,11617,21008,65535,6974,33363,46690,59680,35235,65535,6985
1686481943,0,1,1,0,1223223,3357,8204,11624,21017,65535,6973,33370,46698,59684,35254,65535,6985
1686481949,0,1,1,0,1223223,3357,8198,11618,21014,65535,6978,33360,46689,59684,35238,65535,6984
1686481955,0,1,1,0,1223223,3357,8199,11620,21016,65535,6974,33368,46692,59692,35256,65535,6984
1686481961,0,1,1,0,1223223,3358,8200,11622,21025,65535,6976,33346,46663,59667,35224,65535,6981
1686481967,0,1,1,0,1223223,3356,8203,11623,21019,65535,6978,33377,46702,59706,35265,65535,6988
1686481973,0,1,1,0,1223223,3357,8199,11624,21017,65535,6978,33382,46704,59709,35271,65535,6988
1686481979,0,1,1,0,1223223,3356,8202,11629,21030,65535,6974,33363,46699,59682,35240,65535,6988
1686481985,0,1,1,0,1223223,3357,8198,11622,21024,65535,6976,33368,46689,59659,35253,65535,6984
1686481991,0,1,1,0,1223223,3358,8205,11627,21019,65535,6978,33386,46721,59712,35261,65535,6990
1686481997,0,1,1,0,1223223,3357,8202,11625,21027,65535,6978,33364,46660,59625,35237,65535,6982
1686482003,0,1,1,0,1223223,3351,8185,11599,20991,65535,6962,33364,46691,59680,35258,65535,6984
1686482009,0,1,1,0,1223223,3358,8206,11622,21019,65535,6976,33226,46501,59443,35094,65535,6957
1686482015,0,1,1,0,1223223,3358,8200,11620,21025,65535,6975,33365,46689,59675,35235,65535,6984
1686482021,0,1,1,0,1223223,3360,8206,11627,21030,65535,6979,33379,46706,59696,35250,65535,6988
1686482027,0,1,1,0,1223223,3359,8203,11622,21016,65535,6978,33370,46696,59697,35246,65535,6987
1686482033,0,1,1,0,1223223,3359,8205,11626,21036,65535,6980,33374,46703,59694,35258,65535,6986
1686482039,0,1,1,0,1223223,3354,8196,11606,20992,65535,6968,33210,46469,59411,35069,65535,6954
1686482045,0,1,1,0,1223223,3358,8203,11623,21024,65535,6978,33364,46691,59668,35225,65535,6983
1686482051,0,1,1,0,1223223,3356,8201,11620,21015,65535,6976,33268,46548,59498,35129,65535,6960
1686482057,0,1,1,0,1223223,3358,8201,11617,21034,65535,6976,33365,46684,59670,35255,65535,6984
1686482063,0,1,1,0,1223223,3356,8200,11619,21015,65535,6976,33370,46699,59675,35256,65535,6982
1686482069,0,1,1,0,1223223,3358,8199,11622,21026,65535,6976,33373,46715,59691,35262,65535,6990
1686482075,0,1,1,0,1223223,3357,8199,11620,21015,65535,6973,33348,46677,59671,35253,65535,6986
1686482081,0,1,1,0,1223223,3349,8174,11584,20963,65535,6950,33227,46493,59440,35085,65535,6954
1686482087,0,1,1,0,1223223,3358,8204,11628,21022,65535,6979,33362,46690,59688,35235,65535,6988
1686482093,0,1,1,0,1223223,3359,8201,11626,21028,65535,6978,33361,46687,59695,35262,65535,6983
1686482099,0,1,1,0,1223223,3358,8203,11625,21021,65535,6976,33359,46671,59670,35232,65535,6982
1686482105,0,1,1,0,1223223,3346,8169,11572,20946,65535,6952,33230,46496,59438,35110,65535,6956
1686482111,0,1,1,0,1223223,3341,8155,11554,20895,65535,6937,33368,46707,59676,35253,65535,6983
1686482117,0,1,1,0,1223223,3357,8198,11616,21021,65535,6976,33365,46702,59661,35252,65535,6986
1686482123,0,1,1,0,1223223,3358,8204,11619,21033,65535,6977,33372,46701,59670,35242,65535,6986
1686482129,0,1,1,0,1223223,3356,8199,11618,21012,65535,6973,33379,46703,59694,35245,65535,6984
1686482135,0,1,1,0,1223223,3349,8176,11585,20948,65535,6952,33370,46689,59687,35254,65535,6984
1686482141,0,1,1,0,1223223,3346,8171,11569,20932,65535,6950,33376,46693,59677,35254,65535,6986
1686482147,0,1,1,0,1223223,3349,8180,11579,20952,65535,6954,33366,46677,59678,35245,65535,6984
1686482153,0,1,1,0,1223223,3357,8199,11617,21017,65535,6976,33354,46684,59664,35223,65535,6984
1686482159,0,1,1,0,1223223,3356,8201,11616,21017,65535,6974,33376,46698,59696,35241,65535,6984
1686482165,0,1,1,0,1223223,3358,8202,11623,21029,65535,6978,33260,46535,59495,35127,65535,6964
1686482171,0,1,1,0,1223223,3360,8206,11627,21036,65535,6977,33378,46712,59700,35245,65535,6988
1686482177,0,1,1,0,1223223,3358,8205,11624,21020,65535,6977,33381,46717,59699,35266,65535,6987
1686482183,0,1,1,0,1223223,3355,8190,11611,21007,65535,6970,33266,46537,59500,35128,65535,6963
1686482189,0,1,1,0,1223223,3358,8205,11625,21019,65535,6979,33354,46690,59670,35228,65535,6985
1686482195,0,1,1,0,1223223,3360,8203,11626,21023,65535,6978,33375,46720,59703,35246,65535,6988
1686482201,0,1,1,0,1223223,3358,8205,11624,21024,65535,6977,33372,46687,59685,35238,65535,6984
1686482207,0,1,1,0,1223223,3359,8205,11622,21019,65535,6978,33366,46709,59691,35246,65535,6988
1686482213,0,1,1,0,1223223,3359,8200,11623,21022,65535,6978,33255,46541,59502,35122,65535,6964
1686482219,0,1,1,0,1223223,3357,8201,11622,21029,65535,6975,33353,46676,59670,35229,65535,6986
1686482225,0,1,1,0,1223223,3355,8199,11606,21004,65535,6972,33374,46697,59682,35253,65535,6986
1686482231,0,1,1,0,1223223,3355,8204,11620,21012,65535,6978,33330,46628,59620,35213,65535,6980
1686482237,0,1,1,0,1223223,3359,8203,11622,21024,65535,6980,33374,46728,59678,35259,65535,6987
1686482243,0,1,1,0,1223223,3356,8204,11626,21018,65535,6984,33326,46635,59598,35187,65535,6975
1686482249,0,1,1,0,1223223,3349,8181,11585,20969,65535,6958,33281,46572,59527,35146,65535,6968
1686482255,0,1,1,0,1223223,3358,8201,11618,21026,65535,6974,33355,46672,59660,35216,65535,6981
1686482261,0,1,1,0,1223223,3357,8202,11622,21025,65535,6977,33373,46693,59659,35242,65535,6990
1686482267,0,1,1,0,1223223,3356,8202,11615,21003,65535,6974,33243,46518,59465,35097,65535,6959
1686482273,0,1,1,0,1223223,3357,8200,11620,21020,65535,6976,33357,46691,59663,35242,65535,6984
1686482279,0,1,1,0,1223223,3359,8206,11619,21019,65535,6978,33353,46664,59669,35225,65535,6982
1686482285,0,1,1,0,1223223,3357,8202,11623,21013,65535,6978,33368,46706,59688,35255,65535,6987
1686482291,0,1,1,0,1223223,3346,8177,11576,20956,65535,6954,33359,46675,59635,35221,65535,6984
1686482297,0,1,1,0,1223223,3358,8202,11621,21027,65535,6976,33370,46695,59677,35236,65535,6988
1686482303,0,1,1,0,1223223,3358,8208,11624,21021,65535,6975,33350,46665,59633,35228,65535,6981
1686482309,0,1,1,0,1223223,3357,8201,11624,21024,65535,6980,33372,46683,59657,35233,65535,6986
1686482315,0,1,1,0,1223223,3359,8201,11618,21010,65535,6980,33316,46625,59589,35186,65535,6976
1686482321,0,1,1,0,1223223,3358,8204,11619,21023,65535,6977,33368,46691,59677,35252,65535,6986
1686482327,0,1,1,0,1223223,3345,8170,11571,20934,65535,6948,33294,46594,59567,35149,65535,6970
1686482333,0,1,1,0,1223223,3358,8201,11620,21029,65535,6976,33377,46731,59692,35246,65535,6989
1686482339,0,1,1,0,1223223,3351,8182,11593,20966,65535,6962,33209,46464,59393,35067,65535,6952
1686482345,0,1,1,0,1223223,3357,8198,11619,21023,65535,6972,33356,46679,59663,35217,65535,6982
1686482351,0,1,1,0,1223223,3359,8207,11624,21018,65535,6978,33365,46709,59680,35238,65535,6986
1686482357,0,1,1,0,1223223,3359,8204,11625,21021,65535,6978,33370,46695,59676,35239,65535,6985
1686482363,0,1,1,0,1223223,3358,8205,11620,21030,65535,6978,33374,46697,59693,35239,65535,6986
1686482369,0,1,1,0,1223223,3358,8205,11624,21029,65535,6982,33377,46704,59691,35238,65535,6988
1686482375,0,1,1,0,1223223,3360,8206,11628,21030,65535,6979,33379,46709,59735,35263,65535,6987
1686482381,0,1,1,0,1223223,3358,8204,11622,21024,65535,6980,33393,46720,59692,35274,65535,6988
1686482387,0,1,1,0,1223223,3348,8173,11580,20944,65535,6952,33283,46574,59544,35148,65535,6967
1686482393,0,1,1,0,1223223,3358,8205,11628,21022,65535,6982,33389,46712,59708,35270,65535,6988
1686482399,0,1,1,0,1223223,3359,8210,11627,21030,65535,6980,33385,46739,59722,35279,65535,6990
1686482405,0,1,1,0,1223223,3359,8207,11627,21019,65535,6976,33357,46697,59672,35220,65535,6982
1686482411,0,1,1,0,1223223,3349,8177,11585,20962,65535,6956,33370,46714,59664,35258,65535,6988
1686482417,0,1,1,0,1223223,3359,8208,11630,21040,65535,6985,33388,46745,59688,35276,65535,6988
1686482423,0,1,1,0,1223223,3351,8184,11594,20982,65535,6961,33282,46577,59525,35150,65535,6972
1686482429,0,1,1,0,1223223,3359,8207,11624,21027,65535,6978,33377,46712,59691,35252,65535,6990
1686482435,0,1,1,0,1223223,3353,8188,11598,20998,65535,6968,33346,46651,59638,35228,65535,6982
1686482441,0,1,1,0,1223223,3360,8207,11623,21025,65535,6977,33376,46719,59695,35262,65535,6987
1686482447,0,1,1,0,1223223,3358,8201,11619,21014,65535,6976,33367,46714,59676,35264,65535,6989
1686482453,0,1,1,0,1223223,3358,8202,11625,21018,65535,6974,33356,46678,59643,35252,65535,6984
1686482459,0,1,1,0,1223223,3359,8202,11622,21020,65535,6976,33309,46598,59577,35178,65535,6972
1686482465,0,1,1,0,1223223,3358,8208,11626,21024,65535,6978,33376,46729,59719,35248,65535,6986
1686482471,0,1,1,0,1223223,3358,8202,11624,21019,65535,6975,33357,46676,59658,35233,65535,6988
1686482477,0,1,1,0,1223223,3356,8196,11610,21013,65535,6970,33370,46697,59685,35267,65535,6988
1686482483,0,1,1,0,1223223,3357,8201,11620,21019,65535,6976,33372,46694,59714,35258,65535,6986
1686482489,0,1,1,0,1223223,3353,8189,11598,20980,65535,6966,33375,46688,59688,35260,65535,6987
1686482495,0,1,1,0,1223223,3355,8204,11617,21014,65535,6976,33376,46696,59676,35238,65535,6984
1686482501,0,1,1,0,1223223,3354,8186,11600,20984,65535,6967,33360,46678,59694,35222,65535,6981
1686482507,0,1,1,0,1223223,3358,8202,11623,21025,65535,6978,33385,46703,59694,35247,65535,6987
1686482513,0,1,1,0,1223223,3359,8204,11631,21037,65535,6978,33366,46689,59683,35236,65535,6985
1686482519,0,1,1,0,1223223,3354,8189,11606,20982,65535,6968,33284,46582,59551,35148,65535,6968
1686482525,0,1,1,0,1223223,3356,8194,11615,21012,65535,6970,33369,46688,59694,35248,65535,6983
1686482531,0,1,1,0,1223223,3358,8205,11630,21019,65535,6980,33373,46694,59678,35258,65535,6988
1686482537,0,1,1,0,1223223,3359,8204,11628,21035,65535,6979,33384,46712,59682,35241,65535,6986
1686482543,0,1,1,0,1223223,3359,8202,11625,21018,65535,6977,33383,46703,59695,35261,65535,6988
1686482549,0,1,1,0,1223223,3360,8206,11628,21035,65535,6980,33383,46703,59694,35267,65535,6987
1686482555,0,1,1,0,1223223,3348,8174,11587,20947,65535,6950,33248,46514,59446,35112,65535,6960
1686482561,0,1,1,0,1223223,3358,8207,11619,21020,65535,6978,33375,46699,59717,35258,65535,6982
1686482567,0,1,1,0,1223223,3354,8205,11615,21008,65535,6976,33370,46698,59671,35233,65535,6986
1686482573,0,1,1,0,1223223,3358,8200,11629,21026,65535,6980,33363,46706,59674,35248,65535,6988
1686482579,0,1,1,0,1223223,3356,8195,11617,21002,65535,6972,33356,46709,59660,35251,65535,6984
1686482585,0,1,1,0,1223223,3357,8201,11624,21030,65535,6978,33367,46686,59663,35250,65535,6986
1686482591,0,1,1,0,1223223,3359,8200,11626,21018,65535,6980,33385,46702,59708,35244,65535,6987
1686482597,0,1,1,0,1223223,3358,8202,11629,21023,65535,6976,33371,46702,59712,35243,65535,6986
1686482603,0,1,1,0,1223223,3356,8198,11617,21011,65535,6974,33359,46679,59660,35236,65535,6987
1686482609,0,1,1,0,1223223,3357,8200,11619,21023,65535,6978,33376,46699,59710,35250,65535,6988
1686482615,0,1,1,0,1223223,3355,8204,11623,21022,65535,6976,33377,46697,59682,35243,65535,6988
1686482621,0,1,1,0,1223223,3358,8201,11618,21014,65535,6978,33352,46674,59654,35226,65535,6984
1686482627,0,1,1,0,1223223,3356,8195,11611,21004,65535,6972,33373,46699,59698,35236,65535,6988
1686482633,0,1,1,0,1223223,3359,8203,11622,21032,65535,6978,33381,46691,59676,35237,65535,6988
1686482639,0,1,1,0,1223223,3358,8203,11627,21030,65535,6976,33378,46697,59703,35260,65535,6986
1686482645,0,1,1,0,1223223,3359,8202,11626,21022,65535,6981,33384,46704,59685,35252,65535,6990
1686482651,0,1,1,0,1223223,3357,8203,11625,21013,65535,6974,33366,46677,59693,35229,65535,6984
1686482657,0,1,1,0,1223223,3359,8202,11625,21026,65535,6976,33362,46693,59688,35259,65535,6986
1686482663,0,1,1,0,1223223,3357,8197,11612,21019,65535,6976,33366,46687,59682,35254,65535,6984
1686482669,0,1,1,0,1223223,3356,8196,11608,21001,65535,6974,33214,46472,59400,35077,65535,6954
1686482675,0,1,1,0,1223223,3355,8192,11606,21004,65535,6972,33348,46655,59650,35227,65535,6982
1686482681,0,1,1,0,1223223,3344,8169,11576,20928,65535,6948,33298,46607,59553,35178,65535,6970
1686482687,0,1,1,0,1223223,3357,8199,11613,21005,65535,6975,33361,46690,59677,35247,65535,6983
1686482693,0,1,1,0,1223223,3358,8203,11625,21016,65535,6976,33364,46702,59680,35246,65535,6984
1686482699,0,1,1,0,1223223,3356,8199,11618,21019,65535,6973,33355,46673,59645,35246,65535,6985
1686482705,0,1,1,0,1223223,3358,8200,11624,21025,65535,6978,33369,46686,59693,35235,65535,6986
1686482711,0,1,1,0,1223223,3357,8201,11619,21022,65535,6973,33362,46679,59662,35232,65535,6988
1686482717,0,1,1,0,1223223,3357,8201,11621,21011,65535,6978,33362,46677,59655,35227,65535,6986
1686482723,0,1,1,0,1223223,3357,8198,11620,21006,65535,6976,33361,46672,59682,35248,65535,6984
1686482729,0,1,1,0,1223223,3357,8199,11616,21019,65535,6976,33249,46525,59477,35126,65535,6962
1686482735,0,1,1,0,1223223,3350,8180,11590,20967,65535,6962,33247,46514,59446,35106,65535,6958
1686482741,0,1,1,0,1223223,3352,8193,11606,20990,65535,6968,33364,46690,59658,35253,65535,6980
1686482747,0,1,1,0,1223223,3338,8152,11544,20890,65535,6932,33159,46407,59295,35032,65535,6941
1686482753,0,1,1,0,1223223,3358,8203,11621,21020,65535,6976,33362,46686,59643,35226,65535,6986
1686482759,0,1,1,0,1223223,3343,8166,11561,20921,65535,6942,33235,46515,59450,35119,65535,6958
1686482765,0,1,1,0,1223223,3359,8202,11623,21019,65535,6978,33233,46528,59425,35096,65535,6958
