Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686528191,0,1,0,0,1,30,35,49,63,712,670,78,80,96,103,712,670
1686528197,0,1,0,0,1,30,35,48,62,707,662,77,80,95,104,707,664
1686528203,0,1,0,0,1,30,34,48,63,709,666,79,80,95,104,710,666
1686528209,0,1,0,0,1,30,35,48,63,711,668,78,80,95,104,711,666
1686528215,0,1,0,0,1,30,35,48,63,712,670,78,80,95,104,713,670
1686528221,0,1,0,0,1,30,35,49,63,713,668,79,80,96,103,712,668
1686528227,0,1,0,0,1,30,35,48,63,708,662,78,80,96,104,707,662
1686528233,0,1,0,0,1,30,35,49,63,711,666,79,80,96,104,712,666
1686528239,0,1,0,0,1,30,35,48,63,717,672,79,80,97,105,717,672
1686528245,0,1,0,0,1,30,35,48,63,714,670,78,80,97,104,714,670
1686528251,0,1,0,0,1,30,35,48,63,716,672,79,80,96,104,716,672
1686528257,0,1,0,0,1,30,35,49,63,715,670,79,80,96,104,716,670
1686528263,0,1,0,0,1,30,35,48,63,715,670,79,80,97,104,713,670
1686528269,0,1,0,0,1,30,35,49,63,716,672,79,80,96,105,716,672
1686528275,0,1,0,0,1,30,35,49,63,717,672,79,80,96,105,716,672
1686528281,0,1,0,0,1,30,36,49,63,716,670,79,80,96,105,715,670
1686528287,0,1,0,0,1,30,35,49,64,716,670,79,81,97,105,715,670
1686528293,0,1,0,0,1,30,35,49,64,717,670,79,81,97,105,716,672
1686528299,0,1,0,0,1,30,35,49,63,717,670,79,81,97,105,716,670
1686528305,0,1,0,0,1,30,35,48,62,710,662,79,80,97,105,711,662
1686528311,0,1,0,0,1,30,35,49,63,715,668,79,81,97,105,716,670
1686528317,0,1,0,0,1,30,35,49,64,713,666,79,80,97,105,713,666
1686528323,0,1,0,0,1,30,35,48,63,711,664,79,80,97,105,712,664
1686528329,0,1,0,0,1,30,35,48,63,709,662,79,81,96,105,709,660
1686528335,0,1,0,0,1,30,35,48,63,712,664,79,80,97,105,712,664
1686528341,0,1,0,0,1,30,35,48,63,711,664,79,81,97,105,713,664
1686528347,0,1,0,0,1,31,35,48,63,715,668,79,81,97,105,716,668
1686528353,0,1,0,0,1,30,35,49,63,716,668,79,81,97,106,717,668
1686528359,0,1,0,0,1,30,35,49,64,716,668,79,81,97,105,716,668
1686528365,0,1,0,0,1,30,35,49,64,718,670,80,81,98,106,717,668
1686528371,0,1,0,0,1,30,35,48,63,711,662,79,80,97,105,710,662
1686528377,0,1,0,0,1,30,36,49,64,718,668,80,81,98,106,719,670
1686528383,0,1,0,0,1,30,36,49,64,717,668,79,81,98,106,717,668
1686528389,0,1,0,0,1,30,35,49,63,719,670,80,81,98,107,719,670
1686528395,0,1,0,0,1,30,36,49,64,720,670,80,81,98,107,719,670
1686528401,0,1,0,0,1,31,36,49,64,720,670,80,81,98,106,721,670
1686528407,0,1,0,0,1,30,36,49,64,720,670,80,81,98,107,721,670
1686528413,0,1,0,0,1,30,35,49,64,717,666,79,81,98,106,716,666
1686528419,0,1,0,0,1,30,36,49,64,718,668,80,81,98,106,718,668
1686528425,0,1,0,0,1,30,35,49,64,719,668,80,81,98,107,719,668
1686528431,0,1,0,0,1,30,36,49,64,720,670,80,81,98,107,720,670
1686528437,0,1,0,0,1,30,35,49,64,719,670,80,81,99,106,720,670
1686528443,0,1,0,0,1,30,35,49,64,718,668,80,81,98,107,718,668
1686528449,0,1,0,0,1,30,35,49,64,717,666,80,81,98,107,718,666
1686528455,0,1,0,0,1,30,35,49,64,717,666,80,82,98,107,716,664
1686528461,0,1,0,0,1,30,36,50,64,720,668,80,82,99,107,720,668
1686528467,0,1,0,0,1,31,36,49,64,719,668,80,82,99,107,720,668
1686528473,0,1,0,0,1,30,36,50,64,721,670,80,82,98,107,721,670
1686528479,0,1,0,0,1,30,36,49,64,718,666,80,82,99,106,718,666
1686528485,0,1,0,0,1,30,36,49,65,718,664,80,82,99,108,718,664
1686528491,0,1,0,0,1,30,35,49,63,715,662,80,81,99,106,714,662
1686528497,0,1,0,0,1,30,35,49,64,719,666,80,82,99,107,718,666
1686528503,0,1,0,0,1,31,35,50,65,720,668,80,82,99,107,722,668
1686528509,0,1,0,0,1,30,35,49,65,723,670,81,82,99,108,723,670
1686528515,0,1,0,0,1,30,36,49,64,721,668,81,82,99,108,721,668
1686528521,0,1,0,0,1,30,35,49,65,723,670,81,82,99,108,724,670
1686528527,0,1,0,0,1,30,35,50,65,724,670,81,82,100,108,724,670
1686528533,0,1,0,0,1,31,36,50,65,722,668,80,82,99,108,722,668
1686528539,0,1,0,0,1,30,36,50,64,713,658,80,81,99,107,711,654
1686528545,0,1,0,0,1,30,35,49,64,711,656,80,81,99,107,712,656
1686528551,0,1,0,0,1,31,36,50,64,723,668,81,82,100,108,723,668
1686528557,0,1,0,0,1,30,36,49,64,722,668,81,83,100,108,722,668
1686528563,0,1,0,0,1,30,35,49,64,722,668,81,82,100,108,723,668
1686528569,0,1,0,0,1,31,36,49,64,719,664,81,82,100,108,720,664
1686528575,0,1,0,0,1,31,36,49,65,723,668,80,83,101,109,724,668
1686528581,0,1,0,0,1,30,36,50,65,724,668,81,83,100,109,723,666
1686528587,0,1,0,0,1,30,35,49,65,721,664,81,82,101,108,722,666
1686528593,0,1,0,0,1,30,36,50,65,721,664,81,82,100,109,722,666
1686528599,0,1,0,0,1,30,36,50,66,725,668,81,83,101,109,725,670
1686528605,0,1,0,0,1,31,36,50,65,726,670,81,83,100,109,727,670
1686528611,0,1,0,0,1,31,36,50,65,726,670,81,83,101,109,726,668
1686528617,0,1,0,0,1,31,35,50,65,727,670,81,83,100,109,726,670
1686528623,0,1,0,0,1,31,36,50,65,726,672,82,83,101,109,726,670
1686528629,0,1,0,0,1,31,36,50,65,727,670,81,83,101,109,727,670
1686528635,0,1,0,0,1,31,36,50,65,727,670,82,83,101,109,727,670
1686528641,0,1,0,0,1,30,36,50,65,727,668,81,83,101,109,726,670
1686528647,0,1,0,0,1,31,36,50,65,726,668,81,83,100,109,726,668
1686528653,0,1,0,0,1,30,36,50,65,725,668,81,82,101,110,726,668
1686528659,0,1,0,0,1,31,36,49,65,727,668,82,83,101,110,726,668
1686528665,0,1,0,0,1,31,36,50,65,727,670,81,84,102,110,727,670
1686528671,0,1,0,0,1,31,36,50,65,725,668,81,83,101,109,726,668
1686528677,0,1,0,0,1,31,36,50,65,728,668,82,83,102,110,729,668
1686528683,0,1,0,0,1,30,36,50,65,725,666,82,84,101,110,725,666
1686528689,0,1,0,0,1,31,36,50,65,727,668,82,84,101,111,727,668
1686528695,0,1,0,0,1,30,36,50,65,720,660,81,83,101,109,720,660
1686528701,0,1,0,0,1,31,36,50,65,727,666,81,83,101,110,727,666
1686528707,0,1,0,0,1,31,35,50,65,727,666,81,83,101,110,727,666
1686528713,0,1,0,0,1,31,36,50,65,727,666,82,83,102,110,726,666
1686528719,0,1,0,0,1,31,36,50,66,731,670,82,84,101,111,730,670
1686528725,0,1,0,0,1,31,37,51,66,730,670,82,84,103,110,730,670
1686528731,0,1,0,0,1,31,36,50,65,729,670,82,84,102,111,730,670
1686528737,0,1,0,0,1,31,36,50,67,730,670,83,83,102,110,730,670
1686528743,0,1,0,0,1,31,36,51,65,730,668,82,84,102,111,729,670
1686528749,0,1,0,0,1,31,36,50,66,731,668,82,84,102,111,731,670
1686528755,0,1,0,0,1,31,37,51,66,732,672,82,84,102,111,732,670
1686528761,0,1,0,0,1,30,36,51,66,731,670,82,84,103,111,731,670
1686528767,0,1,0,0,1,31,36,51,66,733,670,83,84,102,111,733,672
1686528773,0,1,0,0,1,31,36,50,66,732,670,82,84,102,111,731,668
1686528779,0,1,0,0,1,31,36,51,66,732,670,83,84,103,112,732,670
1686528785,0,1,0,0,1,31,36,50,66,731,670,82,84,103,111,731,670
1686528791,0,1,0,0,1,31,36,50,66,729,668,82,84,102,111,729,666
1686528797,0,1,0,0,1,31,36,51,66,732,668,83,85,103,111,732,668
1686528803,0,1,0,0,1,31,36,51,66,730,668,83,84,103,112,730,666
1686528809,0,1,0,0,1,31,36,51,66,732,668,82,85,103,112,731,668
1686528815,0,1,0,0,1,31,36,51,66,732,668,83,84,103,111,732,668
1686528821,0,1,0,0,1,31,36,51,66,732,670,83,85,103,112,733,668
1686528827,0,1,0,0,1,31,36,50,66,732,668,83,85,103,112,731,668
1686528833,0,1,0,0,1,31,36,51,66,733,666,83,85,104,112,732,668
1686528839,0,1,0,0,1,30,36,51,67,732,664,83,84,103,112,730,664
1686528845,0,1,0,0,1,31,37,51,67,733,668,83,85,103,112,734,670
1686528851,0,1,0,0,1,31,36,50,66,734,668,83,85,104,113,733,668
1686528857,0,1,0,0,1,31,36,51,67,734,668,83,85,103,112,734,670
1686528863,0,1,0,0,1,31,36,50,66,734,670,83,84,103,112,734,668
1686528869,0,1,0,0,1,31,37,51,66,734,668,83,85,103,112,734,668
1686528875,0,1,0,0,1,31,36,51,67,735,670,83,85,104,113,736,670
1686528881,0,1,0,0,1,31,36,52,67,735,668,83,85,104,112,735,668
1686528887,0,1,0,0,1,30,37,51,66,736,670,83,85,103,113,736,668
1686528893,0,1,0,0,1,31,36,51,66,736,670,83,85,104,113,736,670
1686528899,0,1,0,0,1,31,37,51,67,736,670,84,85,105,113,737,670
1686528905,0,1,0,0,1,31,36,51,67,736,668,83,85,104,113,736,670
1686528911,0,1,0,0,1,31,37,51,67,737,670,84,85,104,113,737,670
1686528917,0,1,0,0,1,31,37,51,67,737,670,83,86,104,113,736,670
1686528923,0,1,0,0,1,31,37,51,67,737,668,83,85,105,113,737,668
1686528929,0,1,0,0,1,31,37,51,67,736,668,84,86,105,114,737,668
1686528935,0,1,0,0,1,31,36,51,67,732,660,84,85,105,114,732,660
1686528941,0,1,0,0,1,31,36,51,67,733,662,84,85,104,113,732,662
1686528947,0,1,0,0,1,31,36,51,67,737,668,84,85,105,113,737,668
1686528953,0,1,0,0,1,30,37,51,67,737,670,84,86,105,114,737,668
1686528959,0,1,0,0,1,31,37,51,67,738,668,84,86,105,114,738,668
1686528965,0,1,0,0,1,31,37,51,67,737,667,84,85,105,114,736,668
1686528971,0,1,0,0,1,31,37,51,67,737,668,84,86,105,114,737,668
1686528977,0,1,0,0,1,31,36,51,67,738,668,84,86,105,114,737,668
1686528983,0,1,0,0,1,31,37,51,67,739,668,84,86,105,114,739,668
1686528989,0,1,0,0,1,31,37,51,67,739,670,85,86,105,114,739,670
1686528995,0,1,0,0,1,31,37,52,67,740,670,84,86,106,114,740,670
1686529001,0,1,0,0,1,31,37,52,67,741,670,84,86,105,115,740,670
1686529007,0,1,0,0,1,31,37,52,67,740,670,84,86,105,115,740,670
1686529013,0,1,0,0,1,31,37,51,67,740,670,84,86,106,115,740,670
1686529019,0,1,0,0,1,31,37,51,67,739,668,84,87,106,115,739,666
1686529025,0,1,0,0,1,31,37,52,67,738,664,85,87,106,115,739,662
1686529031,0,1,0,0,1,31,37,52,68,741,668,85,86,106,115,741,668
1686529037,0,1,0,0,1,31,37,52,68,741,668,85,86,106,115,741,668
1686529043,0,1,0,0,1,31,37,52,67,742,670,85,87,106,115,742,668
1686529049,0,1,0,0,1,31,37,52,68,742,668,85,87,106,115,742,670
1686529055,0,1,0,0,1,31,37,52,67,742,668,85,87,107,116,741,668
1686529061,0,1,0,0,1,31,37,52,68,741,668,84,87,106,116,741,668
1686529067,0,1,0,0,1,31,37,52,68,740,668,85,87,106,116,741,668
1686529073,0,1,0,0,1,31,37,52,68,740,664,85,87,107,116,740,666
1686529079,0,1,0,0,1,32,37,52,67,741,666,85,87,106,116,741,666
1686529085,0,1,0,0,1,31,37,52,68,741,668,85,87,106,115,742,668
1686529091,0,1,0,0,1,31,37,52,68,743,668,85,87,107,116,744,668
1686529097,0,1,0,0,1,31,38,52,67,743,670,86,87,107,116,744,670
1686529103,0,1,0,0,1,31,37,52,68,744,670,85,87,107,116,743,670
1686529109,0,1,0,0,1,31,37,52,67,743,668,85,87,106,116,743,668
1686529115,0,1,0,0,1,31,37,52,68,742,668,85,87,107,116,743,666
1686529121,0,1,0,0,1,31,37,52,68,743,666,85,88,107,116,741,666
1686529127,0,1,0,0,1,31,37,52,68,742,666,85,87,108,116,742,666
1686529133,0,1,0,0,1,31,37,52,68,743,666,85,87,107,117,743,666
1686529139,0,1,0,0,1,32,37,52,68,744,668,86,88,107,116,744,668
1686529145,0,1,0,0,1,31,37,52,68,744,666,85,87,108,117,744,668
1686529151,0,1,0,0,1,31,37,52,68,744,668,86,87,107,117,744,668
1686529157,0,1,0,0,1,31,37,52,68,745,668,85,88,108,117,745,668
1686529163,0,1,0,0,1,31,37,52,68,745,666,86,88,109,117,745,666
1686529169,0,1,0,0,1,31,37,53,68,744,666,86,88,108,117,744,666
1686529175,0,1,0,0,1,31,37,52,68,739,662,86,87,108,117,740,660
1686529181,0,1,0,0,1,31,37,53,69,745,666,86,88,108,118,745,666
1686529187,0,1,0,0,1,31,37,52,68,737,658,85,87,107,117,739,660
1686529193,0,1,0,0,1,31,38,52,69,743,664,86,88,109,118,744,664
1686529199,0,1,0,0,1,31,37,52,68,743,662,86,88,108,117,744,664
1686529205,0,1,0,0,1,31,37,52,68,745,666,86,88,108,117,745,666
1686529211,0,1,0,0,1,32,37,52,69,744,664,86,88,109,118,745,664
1686529217,0,1,0,0,1,31,37,53,68,743,662,86,88,109,117,743,662
1686529223,0,1,0,0,1,31,37,52,69,744,664,86,88,108,118,745,664
1686529229,0,1,0,0,1,31,37,53,68,745,664,86,89,109,118,745,664
1686529235,0,1,0,0,1,31,37,53,69,745,666,86,87,109,117,745,666
1686529241,0,1,0,0,1,31,37,52,69,746,664,86,89,109,118,746,664
1686529247,0,1,0,0,1,32,37,53,68,747,664,87,88,108,118,747,664
1686529253,0,1,0,0,1,31,37,53,69,747,664,86,88,110,118,745,662
1686529259,0,1,0,0,1,31,37,52,69,743,662,86,88,108,118,742,662
1686529265,0,1,0,0,1,31,37,52,68,736,652,85,87,108,118,736,652
1686529271,0,1,0,0,1,31,37,52,69,743,658,87,88,108,119,745,662
1686529277,0,1,0,0,1,31,37,53,69,746,662,86,89,109,119,745,662
1686529283,0,1,0,0,1,31,38,53,69,746,664,86,89,110,118,746,664
1686529289,0,1,0,0,1,31,38,52,69,748,664,87,89,110,119,748,664
1686529295,0,1,0,0,1,31,37,53,69,748,664,87,89,109,119,746,664
1686529301,0,1,0,0,1,32,38,53,69,749,666,87,89,110,119,749,666
1686529307,0,1,0,0,1,31,37,53,69,747,662,87,89,110,119,747,664
1686529313,0,1,0,0,1,31,37,53,69,747,662,87,89,109,119,748,664
1686529319,0,1,0,0,1,31,38,53,70,748,664,87,89,110,119,748,664
1686529325,0,1,0,0,1,31,38,53,69,746,662,87,89,110,120,746,662
1686529331,0,1,0,0,1,31,37,52,69,748,664,86,89,110,119,748,662
1686529337,0,1,0,0,1,32,37,53,69,751,666,87,89,110,120,752,666
1686529343,0,1,0,0,1,32,38,53,69,751,666,87,89,110,120,751,666
1686529349,0,1,0,0,1,31,38,53,69,752,666,87,89,110,120,751,666
1686529355,0,1,0,0,1,32,38,53,70,751,666,87,89,111,120,751,666
1686529361,0,1,0,0,1,32,38,53,70,752,666,87,90,111,120,751,666
1686529367,0,1,0,0,1,31,37,53,69,752,666,87,89,110,120,752,666
1686529373,0,1,0,0,1,31,37,53,70,751,664,87,90,111,120,751,666
1686529379,0,1,0,0,1,31,38,53,70,752,666,88,89,111,120,753,666
1686529385,0,1,0,0,1,31,37,53,69,752,666,88,90,111,120,752,664
1686529391,0,1,0,0,1,31,38,53,70,752,666,88,90,110,121,751,664
1686529397,0,1,0,0,1,32,37,53,70,754,668,88,90,111,120,753,666
1686529403,0,1,0,0,1,32,37,54,70,755,666,88,90,111,120,755,666
1686529409,0,1,0,0,1,32,38,53,70,755,666,88,90,111,121,754,666
1686529415,0,1,0,0,1,32,38,53,70,755,668,88,90,111,121,755,668
1686529421,0,1,0,0,1,32,38,54,70,755,668,88,90,112,121,755,668
1686529427,0,1,0,0,1,31,38,54,70,755,666,88,90,112,121,754,666
1686529433,0,1,0,0,1,32,38,53,70,754,664,88,90,111,121,754,666
1686529439,0,1,0,0,1,32,38,54,70,756,666,88,91,112,122,756,666
1686529445,0,1,0,0,1,32,38,53,70,756,668,88,90,112,122,756,668
1686529451,0,1,0,0,1,32,38,54,70,758,668,88,91,112,122,758,668
1686529457,0,1,0,0,1,32,38,54,70,757,668,88,91,112,121,757,668
1686529463,0,1,0,0,1,32,38,53,70,758,668,88,90,112,122,757,668
1686529469,0,1,0,0,1,32,38,53,70,758,668,88,91,112,122,758,668
1686529475,0,1,0,0,1,32,38,54,70,757,668,88,91,112,122,757,668
1686529481,0,1,0,0,1,32,38,54,70,758,668,89,90,112,122,758,668
1686529487,0,1,0,0,1,32,38,54,71,759,668,88,91,113,122,758,668
1686529493,0,1,0,0,1,32,38,54,71,759,668,89,91,113,123,758,668
1686529499,0,1,0,0,1,32,38,54,70,759,668,89,91,113,123,760,668
1686529505,0,1,0,0,1,31,38,53,70,757,666,89,91,113,123,758,666
1686529511,0,1,0,0,1,32,38,54,71,757,666,89,91,113,123,757,666
1686529517,0,1,0,0,1,32,38,54,70,757,666,89,92,112,123,757,666
1686529523,0,1,0,0,1,32,38,54,71,758,666,89,91,113,123,758,666
1686529529,0,1,0,0,1,32,38,54,71,759,666,89,91,113,123,759,666
1686529535,0,1,0,0,1,32,38,54,71,757,664,89,91,113,123,758,664
1686529541,0,1,0,0,1,32,38,54,71,759,666,89,91,114,123,758,664
1686529547,0,1,0,0,1,32,39,54,71,762,668,89,92,114,124,762,668
1686529553,0,1,0,0,1,32,38,54,70,759,664,89,91,113,123,759,664
1686529559,0,1,0,0,1,32,39,54,71,760,666,89,92,114,123,760,666
1686529565,0,1,0,0,1,32,38,55,71,762,668,89,92,114,124,762,668
1686529571,0,1,0,0,1,32,39,55,71,762,666,89,92,114,123,761,666
1686529577,0,1,0,0,1,32,38,54,71,761,666,90,91,114,124,761,666
1686529583,0,1,0,0,1,32,38,54,71,760,664,89,92,114,124,760,664
1686529589,0,1,0,0,1,32,38,54,71,765,668,89,92,114,125,764,668
1686529595,0,1,0,0,1,32,39,55,71,766,670,90,92,115,125,766,670
1686529601,0,1,0,0,1,32,38,55,71,764,670,90,92,114,125,764,668
1686529607,0,1,0,0,1,32,39,55,72,765,668,90,92,115,125,766,668
1686529613,0,1,0,0,1,32,38,54,72,765,668,90,93,115,125,765,668
1686529619,0,1,0,0,1,32,38,55,72,765,666,90,93,115,125,765,666
1686529625,0,1,0,0,1,32,39,54,71,758,658,89,92,114,124,758,658
1686529631,0,1,0,0,1,31,38,53,70,751,652,89,91,114,124,751,652
1686529637,0,1,0,0,1,33,38,55,72,762,660,90,93,115,125,761,660
1686529643,0,1,0,0,1,32,38,54,72,764,664,90,92,115,125,764,664
1686529649,0,1,0,0,1,32,38,55,72,768,670,90,93,116,125,766,668
1686529655,0,1,0,0,1,32,38,55,71,763,664,90,93,116,126,763,664
1686529661,0,1,0,0,1,32,39,55,72,763,664,91,92,116,125,763,664
1686529667,0,1,0,0,1,32,39,55,72,765,666,91,92,116,126,765,666
1686529673,0,1,0,0,1,32,39,55,72,767,666,90,93,116,126,767,666
1686529679,0,1,0,0,1,32,40,55,71,764,664,90,93,116,125,764,664
1686529685,0,1,0,0,1,32,39,55,72,767,664,91,93,116,126,768,666
1686529691,0,1,0,0,1,32,39,55,72,767,666,91,94,117,126,767,666
1686529697,0,1,0,0,1,33,40,55,72,771,668,91,93,116,127,771,670
1686529703,0,1,0,0,1,32,39,55,72,772,670,91,93,116,127,772,670
1686529709,0,1,0,0,1,32,39,55,73,772,670,91,93,117,127,772,670
1686529715,0,1,0,0,1,32,39,55,72,772,672,91,93,117,126,772,672
1686529721,0,1,0,0,1,33,39,55,73,772,670,91,93,117,127,772,670
1686529727,0,1,0,0,1,32,39,55,72,770,668,91,93,117,127,770,668
1686529733,0,1,0,0,1,32,39,55,72,770,666,91,93,116,127,770,666
1686529739,0,1,0,0,1,32,39,55,73,767,664,91,94,117,127,768,666
1686529745,0,1,0,0,1,32,39,55,72,768,664,91,94,117,127,768,664
1686529751,0,1,0,0,1,32,39,55,73,771,668,92,95,117,128,772,668
1686529757,0,1,0,0,1,33,39,56,73,771,666,91,94,116,127,771,666
1686529763,0,1,0,0,1,33,39,56,73,774,670,92,95,118,127,775,670
1686529769,0,1,0,0,1,32,39,55,73,775,672,92,94,118,128,775,672
1686529775,0,1,0,0,1,32,39,56,73,774,670,92,94,117,128,774,670
1686529781,0,1,0,0,1,32,39,56,72,774,668,92,94,118,128,774,670
1686529787,0,1,0,0,1,33,39,55,73,772,666,92,94,118,128,771,666
1686529793,0,1,0,0,1,32,39,56,73,771,664,92,94,118,128,771,664
1686529799,0,1,0,0,1,33,39,55,73,775,668,92,95,118,128,774,668
1686529805,0,1,0,0,1,33,39,56,73,774,668,92,95,118,129,773,668
1686529811,0,1,0,0,1,32,39,56,73,775,668,92,95,118,129,775,668
1686529817,0,1,0,0,1,32,39,56,73,773,664,92,95,119,128,774,666
1686529823,0,1,0,0,1,32,39,56,73,773,666,92,94,118,128,772,664
1686529829,0,1,0,0,1,32,38,56,73,774,666,92,95,118,129,774,666
1686529835,0,1,0,0,1,32,39,56,73,774,664,92,95,118,129,772,666
1686529841,0,1,0,0,1,33,39,56,73,773,664,92,95,119,129,773,664
1686529847,0,1,0,0,1,32,39,56,73,773,664,92,95,119,129,773,664
1686529853,0,1,0,0,1,33,39,56,74,777,668,93,95,119,129,776,668
1686529859,0,1,0,0,1,32,39,56,73,773,664,92,95,119,129,774,664
1686529865,0,1,0,0,1,33,39,56,74,777,668,93,95,119,129,777,668
1686529871,0,1,0,0,1,33,40,56,74,778,668,93,95,120,130,779,668
1686529877,0,1,0,0,1,32,39,56,74,777,666,93,96,120,130,777,668
1686529883,0,1,0,0,1,33,40,56,74,779,670,93,96,120,131,780,670
1686529889,0,1,0,0,1,33,40,56,74,779,670,93,96,120,130,779,668
1686529895,0,1,0,0,1,33,39,56,74,778,668,93,96,120,130,777,668
1686529901,0,1,0,0,1,33,39,57,74,778,666,93,96,120,131,779,666
1686529907,0,1,0,0,1,33,39,56,73,777,664,93,97,119,130,779,666
1686529913,0,1,0,0,1,32,39,56,74,782,670,93,96,120,131,781,668
1686529919,0,1,0,0,1,33,39,56,74,778,666,93,95,120,130,777,664
1686529925,0,1,0,0,1,33,39,57,74,778,666,93,96,120,131,780,668
1686529931,0,1,0,0,1,32,39,56,74,778,664,93,96,120,130,778,664
1686529937,0,1,0,0,1,33,39,56,74,784,670,93,96,121,131,783,670
1686529943,0,1,0,0,1,33,40,57,75,782,668,94,96,120,132,782,668
1686529949,0,1,0,0,1,33,40,56,74,782,670,94,97,121,131,782,668
1686529955,0,1,0,0,1,33,39,56,74,779,666,93,97,120,131,780,666
1686529961,0,1,0,0,1,33,39,57,74,775,660,93,97,121,131,777,662
1686529967,0,1,0,0,1,33,39,56,74,782,666,93,96,120,131,782,668
1686529973,0,1,0,0,1,33,39,56,74,773,658,93,96,120,131,774,658
1686529979,0,1,0,0,1,33,40,57,74,782,666,94,97,120,132,782,666
1686529985,0,1,0,0,1,33,39,57,74,782,666,94,96,121,131,783,668
1686529991,0,1,0,0,1,33,40,57,75,784,670,94,97,121,132,784,668
1686529997,0,1,0,0,1,33,40,56,75,784,668,94,97,121,132,785,668
1686530003,0,1,0,0,1,33,41,57,75,785,668,94,97,121,132,784,668
1686530009,0,1,0,0,1,33,40,57,74,785,670,94,97,122,132,785,670
1686530015,0,1,0,0,1,33,40,57,75,785,668,94,97,121,132,785,668
1686530021,0,1,0,0,1,32,40,57,74,781,666,94,97,121,132,782,666
1686530027,0,1,0,0,1,33,40,56,75,784,666,94,97,122,132,783,666
1686530033,0,1,0,0,1,33,40,57,74,785,668,94,97,121,132,785,668
1686530039,0,1,0,0,1,33,40,57,75,786,666,94,97,122,132,785,666
1686530045,0,1,0,0,1,33,40,57,74,782,664,94,97,121,132,782,664
1686530051,0,1,0,0,1,32,40,57,74,784,666,94,97,122,132,783,664
1686530057,0,1,0,0,1,33,40,57,75,781,662,94,97,122,132,782,664
1686530063,0,1,0,0,1,33,39,57,75,784,666,94,96,122,133,784,666
1686530069,0,1,0,0,1,33,40,58,75,786,668,94,97,123,133,786,668
1686530075,0,1,0,0,1,33,40,57,75,784,664,95,97,122,133,784,664
1686530081,0,1,0,0,1,33,40,57,76,786,666,95,98,123,133,787,668
1686530087,0,1,0,0,1,33,40,57,75,787,666,94,97,123,133,787,666
1686530093,0,1,0,0,1,33,40,57,75,782,660,94,97,122,133,781,660
1686530099,0,1,0,0,1,33,40,58,75,783,660,94,98,123,134,786,662
1686530105,0,1,0,0,1,33,40,57,75,783,662,94,97,123,134,785,664
1686530111,0,1,0,0,1,33,40,57,75,788,666,95,97,123,134,787,666
1686530117,0,1,0,0,1,33,40,57,76,791,668,96,98,123,134,790,668
1686530123,0,1,0,0,1,33,40,57,75,788,668,95,98,124,134,789,668
1686530129,0,1,0,0,1,33,39,58,75,790,668,95,98,123,134,791,668
