Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686729705,1,1,1,0,295.071441,1685,1298,1862,4008,65535,4940,26947,50166,41218,14597,65535,4948
1686729710,1,1,1,0,295.071441,1683,1298,1862,4007,65535,4944,26978,50201,41235,14603,65535,4952
1686729715,1,1,1,0,295.071441,1684,1298,1861,4007,65535,4940,26952,50202,41210,14600,65535,4946
1686729720,1,1,1,0,295.071441,1686,1297,1862,4008,65535,4944,26949,50191,41209,14598,65535,4946
1686729725,1,1,1,0,295.071441,1684,1298,1861,4008,65535,4942,26946,50189,41191,14589,65535,4946
1686729730,1,1,1,0,295.071441,1685,1299,1862,4008,65535,4942,26954,50178,41203,14596,65535,4944
1686729735,1,1,1,0,295.071441,1686,1298,1861,4011,65535,4942,26963,50184,41234,14603,65535,4952
1686729740,1,1,1,0,295.071441,1684,1299,1861,4010,65535,4940,26955,50178,41224,14591,65535,4948
1686729745,1,1,1,0,295.071441,1685,1297,1861,4007,65535,4942,26981,50198,41219,14607,65535,4954
1686729750,1,1,1,0,295.071441,1684,1299,1863,4007,65535,4940,26940,50157,41204,14586,65535,4948
1686729755,1,1,1,0,295.071441,1684,1299,1862,4008,65535,4942,26953,50177,41212,14599,65535,4950
1686729760,1,1,1,0,295.071441,1683,1299,1861,4006,65535,4944,26948,50159,41211,14598,65535,4950
1686729765,1,1,1,0,295.071441,1684,1298,1862,4009,65535,4942,26952,50165,41213,14598,65535,4950
1686729770,1,1,1,0,295.071441,1685,1298,1861,4006,65535,4942,26963,50201,41234,14600,65535,4950
1686729775,1,1,1,0,295.071441,1686,1297,1862,4009,65535,4944,26961,50160,41199,14598,65535,4948
1686729780,1,1,1,0,295.071441,1682,1297,1862,4005,65535,4940,26936,50161,41178,14592,65535,4946
1686729785,1,1,1,0,295.071441,1684,1299,1863,4008,65535,4942,26949,50184,41209,14597,65535,4950
1686729790,1,1,1,0,295.071441,1686,1298,1863,4010,65535,4946,26954,50196,41221,14600,65535,4948
1686729795,1,1,1,0,295.071441,1685,1298,1863,4010,65535,4946,26945,50196,41202,14598,65535,4948
1686729800,1,1,1,0,295.071441,1685,1298,1863,4006,65535,4944,26947,50186,41203,14589,65535,4948
1686729805,1,1,1,0,295.071441,1684,1298,1862,4010,65535,4944,26939,50158,41204,14588,65535,4948
1686729810,1,1,1,0,295.071441,1685,1297,1861,4005,65535,4946,26975,50216,41227,14594,65535,4954
1686729815,1,1,1,0,295.071441,1685,1299,1861,4008,65535,4942,26949,50180,41195,14598,65535,4946
1686729820,1,1,1,0,295.071441,1684,1299,1862,4010,65535,4944,26966,50211,41239,14606,65535,4952
1686729825,1,1,1,0,295.071441,1684,1298,1863,4008,65535,4946,26939,50174,41202,14597,65535,4948
1686729830,1,1,1,0,295.071441,1684,1298,1863,4006,65535,4944,26953,50182,41190,14601,65535,4944
1686729835,1,1,1,0,295.071441,1685,1298,1862,4008,65535,4940,26942,50182,41200,14597,65535,4950
1686729840,1,1,1,0,295.071441,1685,1298,1860,4006,65535,4940,26955,50197,41214,14593,65535,4948
1686729845,1,1,1,0,295.071441,1683,1298,1861,4006,65535,4942,26938,50178,41196,14596,65535,4948
1686729850,1,1,1,0,295.071441,1685,1298,1862,4009,65535,4942,26945,50189,41226,14600,65535,4950
1686729855,1,1,1,0,295.071441,1686,1298,1861,4010,65535,4944,26948,50182,41221,14598,65535,4948
1686729860,1,1,1,0,295.071441,1684,1299,1864,4008,65535,4942,26957,50207,41214,14597,65535,4948
1686729865,1,1,1,0,295.071441,1685,1298,1862,4003,65535,4942,26965,50195,41208,14596,65535,4948
1686729870,1,1,1,0,295.071441,1685,1298,1862,4009,65535,4946,26964,50169,41212,14601,65535,4948
1686729875,1,1,1,0,295.071441,1683,1297,1862,4007,65535,4942,26939,50157,41199,14599,65535,4948
1686729880,1,1,1,0,295.071441,1684,1299,1861,4006,65535,4938,26946,50193,41227,14594,65535,4948
1686729885,1,1,1,0,295.071441,1685,1298,1862,4010,65535,4946,26971,50174,41227,14602,65535,4952
1686729890,1,1,1,0,295.071441,1685,1299,1863,4008,65535,4944,26960,50197,41212,14598,65535,4952
1686729895,1,1,1,0,295.071441,1686,1298,1862,4008,65535,4942,26952,50179,41220,14598,65535,4952
1686729900,1,1,1,0,295.071441,1684,1298,1863,4008,65535,4944,26953,50194,41216,14597,65535,4950
1686729905,1,1,1,0,295.071441,1683,1298,1861,4006,65535,4942,26937,50177,41199,14595,65535,4946
1686729910,1,1,1,0,295.071441,1684,1298,1862,4006,65535,4944,26953,50172,41200,14600,65535,4950
1686729915,1,1,1,0,295.071441,1684,1297,1860,4008,65535,4942,26941,50176,41202,14596,65535,4949
1686729920,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4942,26937,50147,41193,14592,65535,4946
1686729925,1,1,1,0,295.071441,1684,1297,1861,4007,65535,4944,26950,50196,41220,14602,65535,4948
1686729930,1,1,1,0,295.071441,1684,1298,1861,4011,65535,4944,26942,50188,41210,14591,65535,4948
1686729935,1,1,1,0,295.071441,1683,1297,1861,4005,65535,4938,26936,50170,41190,14587,65535,4942
1686729940,1,1,1,0,295.071441,1683,1298,1861,4008,65535,4940,26954,50149,41200,14597,65535,4946
1686729945,1,1,1,0,295.071441,1684,1297,1861,4007,65535,4940,26954,50184,41228,14595,65535,4950
1686729950,1,1,1,0,295.071441,1684,1298,1862,4006,65535,4938,26938,50175,41205,14598,65535,4948
1686729955,1,1,1,0,295.071441,1684,1297,1862,4006,65535,4946,26948,50169,41208,14588,65535,4949
1686729960,1,1,1,0,295.071441,1685,1299,1862,4008,65535,4946,26945,50175,41211,14590,65535,4948
1686729965,1,1,1,0,295.071441,1684,1297,1861,4009,65535,4944,26962,50178,41218,14605,65535,4950
1686729970,1,1,1,0,295.071441,1685,1298,1862,4005,65535,4942,26946,50184,41210,14592,65535,4948
1686729975,1,1,1,0,295.071441,1684,1299,1862,4007,65535,4942,26935,50153,41186,14597,65535,4948
1686729980,1,1,1,0,295.071441,1683,1297,1861,4005,65535,4942,26943,50172,41202,14593,65535,4946
1686729985,1,1,1,0,295.071441,1683,1298,1862,4007,65535,4942,26943,50163,41214,14600,65535,4946
1686729990,1,1,1,0,295.071441,1685,1297,1860,4006,65535,4942,26946,50182,41201,14591,65535,4946
1686729995,1,1,1,0,295.071441,1684,1297,1863,4007,65535,4944,26942,50178,41192,14599,65535,4950
1686730000,1,1,1,0,295.071441,1684,1297,1861,4005,65535,4942,26955,50186,41202,14600,65535,4948
1686730005,1,1,1,0,295.071441,1684,1298,1861,4006,65535,4942,26956,50210,41234,14602,65535,4950
1686730010,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4940,26970,50182,41219,14592,65535,4948
1686730015,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4940,26929,50140,41193,14592,65535,4948
1686730020,1,1,1,0,295.071441,1685,1298,1861,4004,65535,4942,26943,50164,41175,14596,65535,4948
1686730025,1,1,1,0,295.071441,1684,1297,1861,4008,65535,4940,26959,50201,41214,14602,65535,4952
1686730030,1,1,1,0,295.071441,1683,1297,1861,4008,65535,4940,26944,50155,41198,14592,65535,4948
1686730035,1,1,1,0,295.071441,1683,1299,1861,4007,65535,4942,26942,50178,41194,14599,65535,4948
1686730040,1,1,1,0,295.071441,1683,1297,1861,4004,65535,4940,26937,50161,41185,14586,65535,4944
1686730045,1,1,1,0,295.071441,1684,1299,1862,4010,65535,4944,26951,50199,41215,14600,65535,4948
1686730050,1,1,1,0,295.071441,1684,1298,1861,4006,65535,4942,26946,50186,41207,14600,65535,4946
1686730055,1,1,1,0,295.071441,1686,1299,1862,4006,65535,4944,26943,50157,41217,14594,65535,4944
1686730060,1,1,1,0,295.071441,1685,1297,1863,4007,65535,4944,26964,50167,41207,14599,65535,4950
1686730065,1,1,1,0,295.071441,1685,1298,1861,4008,65535,4942,26950,50180,41209,14591,65535,4948
1686730070,1,1,1,0,295.071441,1684,1298,1861,4005,65535,4942,26946,50172,41210,14594,65535,4946
1686730075,1,1,1,0,295.071441,1683,1298,1863,4007,65535,4942,26951,50150,41193,14589,65535,4950
1686730080,1,1,1,0,295.071441,1685,1299,1861,4007,65535,4942,26960,50155,41200,14603,65535,4948
1686730085,1,1,1,0,295.071441,1685,1297,1860,4006,65535,4940,26937,50146,41193,14598,65535,4948
1686730090,1,1,1,0,295.071441,1683,1297,1861,4005,65535,4942,26952,50180,41219,14603,65535,4950
1686730095,1,1,1,0,295.071441,1683,1297,1862,4006,65535,4942,26938,50157,41174,14595,65535,4946
1686730100,1,1,1,0,295.071441,1684,1296,1860,4006,65535,4942,26946,50181,41197,14601,65535,4946
1686730105,1,1,1,0,295.071441,1684,1298,1862,4008,65535,4942,26945,50176,41225,14592,65535,4948
1686730110,1,1,1,0,295.071441,1685,1299,1862,4007,65535,4942,26947,50165,41199,14596,65535,4948
1686730115,1,1,1,0,295.071441,1685,1298,1862,4008,65535,4942,26961,50159,41200,14600,65535,4948
1686730120,1,1,1,0,295.071441,1683,1298,1861,4009,65535,4940,26948,50181,41200,14595,65535,4950
1686730125,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4940,26958,50167,41197,14593,65535,4948
1686730130,1,1,1,0,295.071441,1684,1297,1862,4005,65535,4942,26951,50176,41205,14592,65535,4946
1686730135,1,1,1,0,295.071441,1685,1298,1862,4006,65535,4942,26955,50201,41226,14594,65535,4950
1686730140,1,1,1,0,295.071441,1685,1296,1861,4007,65535,4944,26960,50190,41221,14599,65535,4948
1686730145,1,1,1,0,295.071441,1684,1299,1861,4007,65535,4942,26947,50169,41220,14600,65535,4950
1686730150,1,1,1,0,295.071441,1684,1297,1860,4007,65535,4942,26963,50167,41214,14602,65535,4950
1686730155,1,1,1,0,295.071441,1685,1298,1862,4009,65535,4946,26948,50178,41210,14595,65535,4950
1686730160,1,1,1,0,295.071441,1684,1298,1862,4008,65535,4942,26963,50174,41203,14592,65535,4948
1686730165,1,1,1,0,295.071441,1685,1297,1862,4010,65535,4944,26974,50183,41216,14604,65535,4954
1686730170,1,1,1,0,295.071441,1684,1298,1862,4007,65535,4942,26956,50162,41207,14596,65535,4950
1686730175,1,1,1,0,295.071441,1683,1298,1861,4004,65535,4940,26955,50182,41224,14604,65535,4950
1686730180,1,1,1,0,295.071441,1684,1299,1862,4005,65535,4940,26941,50158,41202,14587,65535,4946
1686730185,1,1,1,0,295.071441,1684,1298,1862,4006,65535,4942,26948,50166,41208,14598,65535,4950
1686730190,1,1,1,0,295.071441,1683,1297,1861,4006,65535,4938,26951,50201,41209,14599,65535,4948
1686730195,1,1,1,0,295.071441,1684,1297,1862,4007,65535,4940,26962,50194,41229,14605,65535,4950
1686730200,1,1,1,0,295.071441,1685,1298,1861,4006,65535,4942,26939,50178,41178,14595,65535,4946
1686730205,1,1,1,0,295.071441,1684,1298,1862,4006,65535,4942,26945,50182,41210,14600,65535,4950
1686730210,1,1,1,0,295.071441,1684,1297,1860,4007,65535,4943,26945,50163,41197,14595,65535,4948
1686730215,1,1,1,0,295.071441,1684,1297,1862,4009,65535,4941,26959,50181,41226,14598,65535,4946
1686730220,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4942,26945,50152,41188,14592,65535,4946
1686730225,1,1,1,0,295.071441,1684,1298,1862,4008,65535,4944,26952,50191,41209,14591,65535,4948
1686730230,1,1,1,0,295.071441,1684,1298,1860,4005,65535,4942,26950,50202,41189,14598,65535,4946
1686730235,1,1,1,0,295.071441,1685,1299,1862,4009,65535,4944,26954,50201,41212,14602,65535,4948
1686730240,1,1,1,0,295.071441,1684,1298,1862,4006,65535,4942,26942,50194,41203,14594,65535,4946
1686730245,1,1,1,0,295.071441,1684,1297,1861,4007,65535,4940,26946,50168,41184,14598,65535,4948
1686730250,1,1,1,0,295.071441,1684,1297,1862,4004,65535,4942,26947,50186,41204,14593,65535,4946
1686730255,1,1,1,0,295.071441,1684,1299,1861,4006,65535,4940,26960,50163,41186,14602,65535,4948
1686730260,1,1,1,0,295.071441,1685,1297,1862,4005,65535,4940,26942,50159,41197,14597,65535,4948
1686730265,1,1,1,0,295.071441,1683,1297,1862,4005,65535,4940,26943,50160,41198,14593,65535,4948
1686730270,1,1,1,0,295.071441,1684,1298,1862,4008,65535,4940,26948,50186,41203,14592,65535,4950
1686730275,1,1,1,0,295.071441,1686,1298,1862,4006,65535,4942,26957,50163,41204,14596,65535,4948
1686730280,1,1,1,0,295.071441,1684,1298,1861,4004,65535,4938,26947,50185,41204,14593,65535,4948
1686730285,1,1,1,0,295.071441,1684,1298,1861,4005,65535,4940,26964,50189,41206,14597,65535,4948
1686730290,1,1,1,0,295.071441,1684,1297,1862,4009,65535,4942,26942,50151,41202,14590,65535,4948
1686730295,1,1,1,0,295.071441,1685,1298,1863,4010,65535,4944,26938,50148,41196,14596,65535,4944
1686730300,1,1,1,0,295.071441,1683,1297,1861,4003,65535,4940,26938,50164,41196,14587,65535,4950
1686730305,1,1,1,0,295.071441,1685,1298,1863,4005,65535,4942,26947,50156,41206,14599,65535,4948
1686730310,1,1,1,0,295.071441,1684,1298,1862,4006,65535,4940,26930,50126,41194,14585,65535,4946
1686730315,1,1,1,0,295.071441,1685,1299,1862,4006,65535,4944,26941,50179,41202,14593,65535,4948
1686730320,1,1,1,0,295.071441,1683,1298,1860,4005,65535,4942,26946,50167,41200,14592,65535,4948
1686730325,1,1,1,0,295.071441,1684,1299,1862,4007,65535,4940,26933,50171,41189,14593,65535,4946
1686730330,1,1,1,0,295.071441,1684,1297,1860,4009,65535,4942,26951,50166,41208,14600,65535,4948
1686730335,1,1,1,0,295.071441,1684,1297,1862,4007,65535,4940,26933,50145,41188,14585,65535,4946
1686730340,1,1,1,0,295.071441,1684,1297,1861,4009,65535,4942,26943,50170,41183,14596,65535,4948
1686730345,1,1,1,0,295.071441,1684,1298,1861,4005,65535,4942,26958,50183,41208,14602,65535,4948
1686730350,1,1,1,0,295.071441,1685,1297,1861,4008,65535,4940,26943,50160,41191,14592,65535,4946
1686730355,1,1,1,0,295.071441,1683,1297,1862,4004,65535,4942,26936,50158,41188,14588,65535,4946
1686730360,1,1,1,0,295.071441,1684,1298,1860,4006,65535,4942,26936,50145,41190,14587,65535,4946
1686730365,1,1,1,0,295.071441,1685,1298,1862,4009,65535,4944,26968,50211,41201,14607,65535,4952
1686730370,1,1,1,0,295.071441,1684,1298,1860,4006,65535,4944,26945,50179,41209,14591,65535,4948
1686730375,1,1,1,0,295.071441,1684,1298,1862,4006,65535,4942,26935,50168,41200,14590,65535,4948
1686730380,1,1,1,0,295.071441,1683,1298,1861,4006,65535,4940,26937,50147,41205,14597,65535,4948
1686730385,1,1,1,0,295.071441,1683,1297,1863,4006,65535,4942,26965,50189,41199,14592,65535,4950
1686730390,1,1,1,0,295.071441,1684,1298,1862,4009,65535,4944,26958,50184,41213,14604,65535,4950
1686730395,1,1,1,0,295.071441,1685,1297,1861,4006,65535,4942,26946,50149,41195,14597,65535,4948
1686730400,1,1,1,0,295.071441,1684,1297,1860,4008,65535,4940,26953,50175,41222,14600,65535,4948
1686730405,1,1,1,0,295.071441,1684,1298,1863,4006,65535,4942,26937,50169,41199,14594,65535,4946
1686730410,1,1,1,0,295.071441,1683,1297,1862,4006,65535,4942,26942,50182,41210,14596,65535,4948
1686730415,1,1,1,0,295.071441,1683,1296,1861,4005,65535,4938,26939,50151,41190,14587,65535,4946
1686730420,1,1,1,0,295.071441,1684,1297,1862,4007,65535,4940,26952,50162,41187,14597,65535,4948
1686730425,1,1,1,0,295.071441,1684,1297,1862,4008,65535,4940,26936,50149,41198,14595,65535,4950
1686730430,1,1,1,0,295.071441,1684,1297,1862,4005,65535,4942,26944,50153,41205,14597,65535,4950
1686730435,1,1,1,0,295.071441,1684,1298,1861,4006,65535,4938,26952,50166,41219,14593,65535,4948
1686730440,1,1,1,0,295.071441,1684,1298,1863,4005,65535,4942,26936,50142,41199,14597,65535,4946
1686730445,1,1,1,0,295.071441,1683,1298,1861,4007,65535,4940,26941,50191,41194,14591,65535,4946
1686730450,1,1,1,0,295.071441,1685,1298,1862,4006,65535,4942,26952,50175,41207,14595,65535,4950
1686730455,1,1,1,0,295.071441,1685,1298,1862,4010,65535,4946,26955,50173,41221,14594,65535,4949
1686730460,1,1,1,0,295.071441,1684,1297,1861,4008,65535,4942,26961,50177,41204,14594,65535,4950
1686730465,1,1,1,0,295.071441,1683,1297,1861,4004,65535,4940,26942,50189,41214,14600,65535,4948
1686730470,1,1,1,0,295.071441,1684,1297,1862,4009,65535,4942,26944,50166,41199,14591,65535,4949
1686730475,1,1,1,0,295.071441,1685,1298,1862,4005,65535,4942,26952,50172,41220,14595,65535,4950
1686730480,1,1,1,0,295.071441,1684,1298,1862,4009,65535,4944,26948,50176,41204,14593,65535,4948
1686730485,1,1,1,0,295.071441,1685,1299,1862,4008,65535,4942,26933,50147,41206,14591,65535,4946
1686730490,1,1,1,0,295.071441,1683,1296,1861,4008,65535,4942,26947,50158,41175,14596,65535,4946
1686730495,1,1,1,0,295.071441,1685,1297,1860,4007,65535,4939,26936,50172,41195,14588,65535,4946
1686730500,1,1,1,0,295.071441,1684,1298,1861,4006,65535,4940,26933,50150,41172,14589,65535,4946
1686730505,1,1,1,0,295.071441,1684,1298,1863,4005,65535,4940,26946,50167,41199,14599,65535,4948
1686730510,1,1,1,0,295.071441,1684,1298,1861,4005,65535,4942,26937,50167,41184,14589,65535,4946
1686730515,1,1,1,0,295.071441,1684,1297,1861,4007,65535,4940,26967,50179,41228,14596,65535,4950
1686730520,1,1,1,0,295.071441,1683,1296,1860,4005,65535,4940,26946,50189,41195,14592,65535,4948
1686730525,1,1,1,0,295.071441,1683,1297,1862,4006,65535,4942,26936,50151,41200,14590,65535,4946
1686730530,1,1,1,0,295.071441,1683,1298,1861,4005,65535,4940,26935,50154,41202,14586,65535,4946
1686730535,1,1,1,0,295.071441,1685,1298,1861,4005,65535,4940,26945,50148,41185,14589,65535,4948
1686730540,1,1,1,0,295.071441,1683,1297,1862,4004,65535,4940,26936,50147,41184,14588,65535,4944
1686730545,1,1,1,0,295.071441,1685,1297,1862,4009,65535,4944,26937,50155,41181,14587,65535,4948
1686730550,1,1,1,0,295.071441,1683,1297,1861,4004,65535,4940,26936,50157,41179,14591,65535,4946
1686730555,1,1,1,0,295.071441,1684,1298,1861,4008,65535,4942,26958,50162,41193,14599,65535,4948
1686730560,1,1,1,0,295.071441,1684,1297,1861,4008,65535,4944,26949,50160,41186,14592,65535,4948
1686730565,1,1,1,0,295.071441,1685,1297,1860,4004,65535,4938,26938,50150,41198,14590,65535,4948
1686730570,1,1,1,0,295.071441,1685,1298,1861,4007,65535,4944,26956,50169,41195,14598,65535,4948
1686730575,1,1,1,0,295.071441,1683,1298,1861,4005,65535,4940,26966,50180,41220,14592,65535,4950
1686730580,1,1,1,0,295.071441,1682,1298,1861,4003,65535,4940,26966,50168,41204,14600,65535,4948
1686730585,1,1,1,0,295.071441,1684,1298,1862,4006,65535,4942,26941,50164,41190,14601,65535,4946
1686730590,1,1,1,0,295.071441,1684,1297,1861,4004,65535,4940,26947,50155,41190,14589,65535,4950
1686730595,1,1,1,0,295.071441,1684,1298,1862,4007,65535,4940,26942,50144,41205,14597,65535,4946
1686730600,1,1,1,0,295.071441,1684,1297,1861,4007,65535,4940,26956,50174,41202,14596,65535,4948
1686730605,1,1,1,0,295.071441,1684,1297,1862,4006,65535,4940,26942,50176,41214,14600,65535,4950
1686730610,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4942,26948,50195,41220,14600,65535,4948
1686730615,1,1,1,0,295.071441,1686,1298,1862,4007,65535,4946,26958,50170,41218,14592,65535,4950
1686730620,1,1,1,0,295.071441,1683,1297,1862,4007,65535,4938,26951,50181,41207,14590,65535,4948
1686730625,1,1,1,0,295.071441,1685,1297,1861,4004,65535,4942,26954,50149,41203,14589,65535,4946
1686730630,1,1,1,0,295.071441,1683,1298,1861,4003,65535,4940,26936,50155,41183,14591,65535,4948
1686730635,1,1,1,0,295.071441,1683,1298,1862,4005,65535,4942,26946,50191,41220,14595,65535,4948
1686730640,1,1,1,0,295.071441,1684,1297,1860,4006,65535,4942,26929,50163,41206,14598,65535,4946
1686730645,1,1,1,0,295.071441,1685,1298,1862,4007,65535,4941,26947,50168,41199,14597,65535,4948
1686730650,1,1,1,0,295.071441,1682,1298,1861,4005,65535,4940,26941,50164,41196,14593,65535,4944
1686730655,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4940,26939,50183,41198,14590,65535,4944
1686730660,1,1,1,0,295.071441,1684,1297,1862,4006,65535,4940,26940,50169,41209,14598,65535,4948
1686730665,1,1,1,0,295.071441,1684,1298,1863,4007,65535,4946,26936,50168,41204,14591,65535,4948
1686730670,1,1,1,0,295.071441,1686,1298,1862,4007,65535,4940,26962,50182,41219,14593,65535,4950
1686730675,1,1,1,0,295.071441,1684,1297,1861,4004,65535,4940,26947,50167,41188,14590,65535,4948
1686730680,1,1,1,0,295.071441,1683,1299,1861,4008,65535,4942,26960,50191,41224,14603,65535,4952
1686730685,1,1,1,0,295.071441,1684,1298,1861,4004,65535,4942,26934,50166,41193,14596,65535,4947
1686730690,1,1,1,0,295.071441,1685,1297,1861,4004,65535,4942,26939,50162,41211,14602,65535,4950
1686730695,1,1,1,0,295.071441,1685,1299,1863,4008,65535,4946,26959,50202,41220,14607,65535,4953
1686730700,1,1,1,0,295.071441,1683,1298,1862,4007,65535,4940,26943,50169,41200,14599,65535,4950
1686730705,1,1,1,0,295.071441,1683,1296,1861,4003,65535,4942,26932,50158,41185,14596,65535,4944
1686730710,1,1,1,0,295.071441,1683,1297,1861,4006,65535,4938,26947,50170,41181,14596,65535,4944
1686730715,1,1,1,0,295.071441,1682,1298,1861,4005,65535,4938,26956,50161,41202,14592,65535,4948
1686730720,1,1,1,0,295.071441,1684,1297,1862,4007,65535,4940,26950,50168,41209,14591,65535,4944
1686730725,1,1,1,0,295.071441,1684,1297,1860,4006,65535,4940,26936,50156,41205,14599,65535,4948
1686730730,1,1,1,0,295.071441,1684,1297,1860,4004,65535,4940,26949,50177,41197,14590,65535,4946
1686730735,1,1,1,0,295.071441,1686,1298,1861,4009,65535,4944,26956,50199,41221,14598,65535,4952
1686730740,1,1,1,0,295.071441,1684,1298,1861,4009,65535,4944,26943,50173,41197,14593,65535,4944
1686730745,1,1,1,0,295.071441,1685,1297,1860,4005,65535,4942,26956,50170,41192,14588,65535,4950
1686730750,1,1,1,0,298.995361,1685,1297,1862,4004,65535,4940,26933,50162,41184,14589,65535,4946
1686730755,1,1,1,0,295.071441,1683,1299,1861,4007,65535,4942,26949,50200,41219,14595,65535,4950
1686730760,1,1,1,0,295.071441,1684,1298,1861,4003,65535,4938,26956,50156,41197,14597,65535,4948
1686730765,1,1,1,0,295.071441,1684,1297,1861,4005,65535,4938,26942,50144,41201,14588,65535,4944
1686730770,1,1,1,0,295.071441,1684,1296,1862,4006,65535,4938,26940,50127,41190,14587,65535,4946
1686730775,1,1,1,0,295.071441,1684,1297,1861,4007,65535,4940,26942,50156,41165,14584,65535,4946
1686730780,1,1,1,0,295.071441,1683,1299,1860,4005,65535,4940,26930,50147,41196,14588,65535,4946
1686730785,1,1,1,0,295.071441,1683,1296,1861,4006,65535,4940,26926,50136,41189,14583,65535,4946
1686730790,1,1,1,0,295.071441,1683,1298,1861,4006,65535,4940,26962,50172,41218,14591,65535,4950
1686730795,1,1,1,0,295.071441,1683,1297,1861,4005,65535,4940,26950,50166,41194,14597,65535,4948
1686730800,1,1,1,0,295.071441,1684,1297,1862,4004,65535,4940,26942,50150,41192,14584,65535,4946
1686730805,1,1,1,0,295.071441,1683,1298,1861,4006,65535,4942,26949,50151,41180,14587,65535,4946
1686730810,1,1,1,0,295.071441,1684,1297,1862,4005,65535,4940,26946,50135,41195,14587,65535,4946
1686730815,1,1,1,0,295.071441,1686,1298,1864,4008,65535,4946,26940,50153,41201,14598,65535,4950
1686730820,1,1,1,0,295.071441,1682,1297,1861,4005,65535,4942,26952,50161,41188,14588,65535,4948
1686730825,1,1,1,0,295.071441,1683,1297,1861,4005,65535,4940,26951,50176,41218,14595,65535,4946
1686730830,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4942,26938,50135,41179,14593,65535,4942
1686730835,1,1,1,0,295.071441,1684,1296,1859,4004,65535,4938,26942,50176,41188,14586,65535,4944
1686730840,1,1,1,0,295.071441,1683,1296,1861,4007,65535,4940,26948,50140,41190,14595,65535,4946
1686730845,1,1,1,0,295.071441,1684,1299,1862,4005,65535,4942,26932,50158,41196,14595,65535,4946
1686730850,1,1,1,0,295.071441,1685,1298,1861,4008,65535,4938,26937,50181,41209,14588,65535,4946
1686730855,1,1,1,0,295.071441,1684,1298,1861,4006,65535,4942,26948,50154,41214,14594,65535,4950
1686730860,1,1,1,0,295.071441,1684,1297,1861,4006,65535,4940,26932,50125,41184,14583,65535,4946
1686730865,1,1,1,0,295.071441,1684,1296,1861,4004,65535,4940,26936,50161,41197,14589,65535,4946
1686730870,1,1,1,0,295.071441,1684,1297,1861,4004,65535,4938,26945,50148,41178,14590,65535,4948
1686730875,1,1,1,0,295.071441,1683,1297,1860,4006,65535,4940,26940,50162,41173,14588,65535,4948
