Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685613768,0,1,1,0,1311,3085,7573,10657,19890,65535,6514,31359,43381,55913,33006,65535,6522
1685613774,0,1,1,0,1225,3084,7570,10660,19898,65535,6516,31352,43386,55934,33007,65535,6526
1685613780,0,1,1,0,1311,3084,7570,10662,19894,65535,6512,31362,43371,55911,32989,65535,6520
1685613786,0,1,1,0,1311,3082,7567,10657,19901,65535,6512,31368,43381,55920,33013,65535,6520
1685613792,0,1,1,0,1311,3078,7564,10639,19874,65535,6504,31311,43324,55835,32930,65535,6512
1685613798,0,1,1,0,1311,3082,7567,10650,19883,65535,6512,31336,43357,55879,32990,65535,6520
1685613804,0,1,1,0,1311,3081,7560,10639,19864,65535,6502,31311,43296,55807,32933,65535,6515
1685613810,0,1,1,0,1311,3079,7565,10643,19872,65535,6510,31313,43316,55838,32951,65535,6512
1685613816,0,1,1,0,1311,3081,7566,10640,19889,65535,6506,31322,43332,55856,32955,65535,6514
1685613822,0,1,1,0,1310,3075,7555,10630,19853,65535,6498,31298,43279,55780,32920,65535,6506
1685613828,0,1,1,0,1310,3079,7555,10634,19863,65535,6504,31303,43266,55819,32920,65535,6508
1685613834,0,1,1,0,1310,3078,7555,10634,19858,65535,6500,31311,43293,55805,32945,65535,6508
1685613840,0,1,1,0,1310,3080,7560,10634,19865,65535,6502,31305,43293,55793,32933,65535,6512
1685613846,0,1,1,0,1310,3077,7561,10635,19870,65535,6500,31309,43287,55804,32923,65535,6508
1685613852,0,1,1,0,1311,3077,7560,10629,19858,65535,6499,31289,43263,55782,32933,65535,6510
1685613858,0,1,1,0,1310,3078,7557,10629,19856,65535,6500,31282,43273,55779,32916,65535,6508
1685613864,0,1,1,0,1310,3078,7559,10631,19857,65535,6500,31288,43264,55766,32906,65535,6504
1685613870,0,1,1,0,1311,3080,7560,10640,19863,65535,6500,31318,43300,55819,32921,65535,6514
1685613876,0,1,1,0,1311,3079,7562,10633,19869,65535,6506,31320,43300,55840,32936,65535,6514
1685613882,0,1,1,0,1311,3077,7558,10628,19852,65535,6498,31283,43274,55770,32905,65535,6506
1685613888,0,1,1,0,1310,3079,7556,10631,19856,65535,6500,31296,43270,55783,32907,65535,6504
1685613894,0,1,1,0,1310,3075,7552,10620,19842,65535,6500,31264,43246,55745,32891,65535,6500
1685613900,0,1,1,0,1310,3078,7556,10625,19856,65535,6498,31300,43286,55776,32914,65535,6504
1685613906,0,1,1,0,1310,3075,7548,10619,19839,65535,6492,31280,43269,55741,32908,65535,6504
1685613912,0,1,1,0,1310,3072,7550,10621,19841,65535,6494,31266,43243,55752,32888,65535,6500
1685613918,0,1,1,0,1310,3071,7545,10614,19831,65535,6488,31241,43215,55720,32880,65535,6496
1685613924,0,1,1,0,1310,3070,7547,10610,19841,65535,6486,31234,43181,55695,32850,65535,6492
1685613930,0,1,1,0,1310,3070,7537,10601,19822,65535,6486,31235,43199,55680,32863,65535,6492
1685613936,0,1,1,0,1310,3069,7543,10606,19826,65535,6490,31239,43214,55700,32857,65535,6494
1685613942,0,1,1,0,1310,3067,7537,10598,19818,65535,6480,31225,43154,55661,32825,65535,6486
1685613948,0,1,1,0,1310,3067,7534,10596,19812,65535,6480,31208,43157,55682,32827,65535,6486
1685613954,0,1,1,0,1310,3069,7535,10597,19828,65535,6482,31215,43168,55655,32837,65535,6492
1685613960,0,1,1,0,1310,3067,7533,10592,19808,65535,6478,31218,43153,55658,32821,65535,6486
1685613966,0,1,1,0,1310,3067,7535,10596,19815,65535,6484,31229,43159,55674,32827,65535,6488
1685613972,0,1,1,0,1310,3068,7536,10599,19820,65535,6486,31219,43165,55698,32830,65535,6490
1685613978,0,1,1,0,1310,3067,7530,10599,19822,65535,6479,31069,42964,55388,32667,65535,6456
1685613984,0,1,1,0,1310,3065,7529,10586,19788,65535,6476,31191,43123,55614,32806,65535,6484
1685613990,0,1,1,0,1310,3064,7528,10583,19805,65535,6476,31184,43125,55621,32797,65535,6482
1685613996,0,1,1,0,1310,3065,7528,10581,19797,65535,6478,31183,43118,55624,32795,65535,6482
1685614002,0,1,1,0,1310,3064,7527,10584,19793,65535,6476,31188,43124,55601,32805,65535,6482
1685614008,0,1,1,0,1310,3066,7529,10593,19800,65535,6476,31191,43134,55612,32824,65535,6484
1685614014,0,1,1,0,1310,3068,7533,10598,19810,65535,6480,31213,43154,55666,32825,65535,6488
1685614020,0,1,1,0,1310,3067,7530,10588,19807,65535,6480,31204,43150,55619,32833,65535,6486
1685614026,0,1,1,0,1310,3069,7539,10599,19824,65535,6486,31226,43182,55659,32842,65535,6492
1685614032,0,1,1,0,1310,3066,7535,10591,19807,65535,6478,31198,43130,55617,32814,65535,6488
1685614038,0,1,1,0,1310,3066,7529,10597,19801,65535,6478,31202,43144,55623,32818,65535,6486
1685614044,0,1,1,0,1310,3066,7529,10590,19793,65535,6478,31190,43128,55630,32809,65535,6484
1685614050,0,1,1,0,1310,3066,7532,10589,19809,65535,6484,31219,43176,55653,32837,65535,6488
1685614056,0,1,1,0,1310,3068,7537,10604,19831,65535,6488,31224,43174,55689,32835,65535,6494
1685614062,0,1,1,0,1310,3066,7531,10586,19813,65535,6476,31178,43106,55590,32796,65535,6484
1685614068,0,1,1,0,1310,3069,7534,10598,19818,65535,6480,31229,43190,55680,32842,65535,6488
1685614074,0,1,1,0,1310,3065,7525,10587,19799,65535,6474,31183,43118,55596,32794,65535,6480
1685614080,0,1,1,0,1310,3063,7525,10577,19788,65535,6476,31185,43110,55579,32794,65535,6480
1685614086,0,1,1,0,1310,3063,7525,10581,19796,65535,6478,31178,43101,55589,32785,65535,6484
1685614092,0,1,1,0,1310,3065,7526,10587,19791,65535,6472,31176,43103,55566,32782,65535,6484
1685614098,0,1,1,0,1305,3064,7528,10587,19803,65535,6476,31192,43125,55604,32801,65535,6484
1685614104,0,1,1,0,1310,3062,7519,10576,19782,65535,6472,31164,43093,55556,32790,65535,6480
1685614110,0,1,1,0,1305,3064,7524,10583,19791,65535,6472,31194,43130,55608,32809,65535,6484
1685614116,0,1,1,0,1305,3066,7529,10590,19819,65535,6482,31206,43147,55647,32823,65535,6490
1685614122,0,1,1,0,1305,3064,7528,10584,19794,65535,6474,31194,43120,55642,32811,65535,6486
1685614128,0,1,1,0,1305,3064,7523,10579,19789,65535,6472,31164,43097,55569,32776,65535,6480
1685614134,0,1,1,0,1305,3061,7520,10574,19778,65535,6470,31161,43066,55556,32786,65535,6476
1685614140,0,1,1,0,1305,3063,7520,10581,19786,65535,6471,31168,43069,55557,32776,65535,6480
1685614146,0,1,1,0,1305,3063,7526,10580,19796,65535,6474,31164,43092,55564,32779,65535,6480
1685614152,0,1,1,0,1305,3063,7523,10578,19794,65535,6470,31164,43079,55567,32764,65535,6478
1685614158,0,1,1,0,1305,3062,7522,10575,19788,65535,6472,31169,43080,55571,32788,65535,6478
1685614164,0,1,1,0,1310,3066,7527,10587,19799,65535,6476,31164,43095,55563,32784,65535,6478
1685614170,0,1,1,0,1305,3063,7520,10576,19783,65535,6472,31186,43106,55606,32784,65535,6480
1685614176,0,1,1,0,1305,3066,7527,10584,19791,65535,6474,31189,43087,55573,32807,65535,6484
1685614182,0,1,1,0,1305,3066,7527,10583,19796,65535,6474,31176,43123,55587,32793,65535,6480
1685614188,0,1,1,0,1305,3065,7524,10584,19794,65535,6474,31184,43130,55621,32805,65535,6482
1685614194,0,1,1,0,1310,3064,7528,10581,19795,65535,6474,31184,43123,55584,32797,65535,6484
1685614200,0,1,1,0,1305,3063,7528,10582,19799,65535,6476,31183,43123,55625,32796,65535,6482
1685614206,0,1,1,0,1305,3062,7523,10578,19789,65535,6474,31180,43104,55568,32784,65535,6482
1685614212,0,1,1,0,1310,3064,7528,10579,19797,65535,6480,31179,43130,55589,32817,65535,6484
1685614218,0,1,1,0,1310,3068,7533,10595,19812,65535,6480,31232,43177,55638,32836,65535,6490
1685614224,0,1,1,0,1305,3065,7528,10589,19805,65535,6478,31197,43145,55638,32814,65535,6488
1685614230,0,1,1,0,1305,3064,7526,10585,19794,65535,6474,31182,43120,55583,32801,65535,6482
1685614236,0,1,1,0,1305,3066,7529,10586,19797,65535,6476,31205,43126,55598,32802,65535,6484
1685614242,0,1,1,0,1305,3063,7523,10578,19795,65535,6474,31179,43111,55609,32792,65535,6480
1685614248,0,1,1,0,1305,3065,7524,10580,19795,65535,6474,31180,43113,55584,32796,65535,6486
1685614254,0,1,1,0,1305,3066,7524,10587,19806,65535,6474,31197,43145,55648,32812,65535,6484
1685614260,0,1,1,0,1305,3065,7526,10588,19812,65535,6478,31220,43164,55641,32822,65535,6486
1685614266,0,1,1,0,1305,3065,7523,10585,19802,65535,6474,31173,43111,55583,32787,65535,6482
1685614272,0,1,1,0,1305,3063,7529,10587,19797,65535,6474,31185,43106,55611,32798,65535,6482
1685614278,0,1,1,0,1305,3067,7531,10590,19811,65535,6480,31196,43147,55591,32813,65535,6484
1685614284,0,1,1,0,1305,3068,7539,10597,19838,65535,6484,31245,43177,55649,32839,65535,6492
1685614290,0,1,1,0,1305,3067,7536,10599,19825,65535,6482,31204,43149,55646,32829,65535,6490
1685614296,0,1,1,0,1305,3067,7529,10588,19804,65535,6478,31202,43141,55622,32813,65535,6486
1685614302,0,1,1,0,1305,3067,7530,10590,19805,65535,6482,31219,43146,55620,32816,65535,6486
1685614308,0,1,1,0,1305,3070,7536,10599,19828,65535,6484,31255,43185,55705,32849,65535,6494
1685614314,0,1,1,0,1310,3068,7535,10600,19823,65535,6482,31233,43188,55690,32848,65535,6494
1685614320,0,1,1,0,1305,3068,7537,10601,19829,65535,6486,31234,43188,55684,32848,65535,6492
1685614326,0,1,1,0,1310,3069,7539,10602,19828,65535,6486,31247,43171,55692,32856,65535,6494
1685614332,0,1,1,0,1305,3066,7530,10591,19804,65535,6478,31193,43128,55621,32799,65535,6484
1685614338,0,1,1,0,1305,3063,7529,10587,19798,65535,6474,31206,43120,55597,32808,65535,6484
1685614344,0,1,1,0,1305,3065,7530,10595,19807,65535,6474,31202,43110,55610,32816,65535,6480
1685614350,0,1,1,0,1305,3067,7532,10591,19820,65535,6482,31221,43150,55631,32811,65535,6486
1685614356,0,1,1,0,1305,3066,7532,10592,19811,65535,6478,31190,43124,55611,32802,65535,6482
1685614362,0,1,1,0,1305,3065,7530,10589,19810,65535,6476,31198,43139,55618,32813,65535,6486
1685614368,0,1,1,0,1305,3065,7529,10591,19805,65535,6478,31202,43140,55641,32814,65535,6484
1685614374,0,1,1,0,1310,3066,7531,10594,19818,65535,6480,31215,43167,55646,32833,65535,6488
1685614380,0,1,1,0,1305,3068,7537,10601,19831,65535,6488,31244,43189,55686,32848,65535,6490
1685614386,0,1,1,0,1305,3068,7532,10592,19820,65535,6480,31224,43163,55657,32836,65535,6490
1685614392,0,1,1,0,1305,3064,7529,10593,19809,65535,6482,31230,43134,55666,32816,65535,6486
1685614398,0,1,1,0,1305,3065,7524,10583,19801,65535,6472,31200,43100,55561,32790,65535,6480
1685614404,0,1,1,0,1305,3062,7527,10580,19800,65535,6472,31184,43103,55582,32767,65535,6480
1685614410,0,1,1,0,1305,3063,7522,10578,19800,65535,6472,31189,43106,55592,32779,65535,6480
1685614416,0,1,1,0,1305,3064,7525,10583,19803,65535,6474,31196,43117,55605,32801,65535,6482
1685614422,0,1,1,0,1305,3064,7523,10576,19801,65535,6472,31190,43111,55599,32789,65535,6480
1685614428,0,1,1,0,1305,3062,7524,10584,19805,65535,6476,31184,43097,55584,32785,65535,6478
1685614434,0,1,1,0,1305,3062,7526,10581,19801,65535,6474,31197,43101,55607,32808,65535,6482
1685614440,0,1,1,0,1305,3064,7522,10580,19802,65535,6476,31187,43093,55592,32791,65535,6482
1685614446,0,1,1,0,1305,3064,7526,10593,19813,65535,6478,31203,43122,55616,32812,65535,6484
1685614452,0,1,1,0,1305,3065,7532,10597,19821,65535,6478,31205,43125,55626,32804,65535,6488
1685614458,0,1,1,0,1305,3064,7529,10587,19813,65535,6474,31202,43122,55648,32808,65535,6482
1685614464,0,1,1,0,1305,3065,7528,10586,19812,65535,6476,31222,43096,55615,32802,65535,6484
1685614470,0,1,1,0,1305,3066,7525,10585,19815,65535,6478,31230,43109,55659,32815,65535,6484
1685614476,0,1,1,0,1305,3061,7521,10573,19787,65535,6470,31166,43069,55548,32770,65535,6478
1685614482,0,1,1,0,1305,3065,7528,10591,19817,65535,6478,31198,43096,55602,32801,65535,6482
1685614488,0,1,1,0,1305,3063,7522,10582,19812,65535,6476,31200,43105,55631,32787,65535,6484
1685614494,0,1,1,0,1305,3064,7523,10584,19806,65535,6476,31196,43102,55595,32799,65535,6484
1685614500,0,1,1,0,1305,3062,7520,10580,19796,65535,6472,31209,43102,55598,32798,65535,6482
1685614506,0,1,1,0,1305,3064,7526,10590,19816,65535,6478,31199,43099,55630,32807,65535,6482
1685614512,0,1,1,0,1305,3061,7516,10572,19788,65535,6470,31179,43062,55570,32767,65535,6474
1685614518,0,1,1,0,1305,3061,7518,10576,19800,65535,6472,31181,43085,55608,32787,65535,6480
1685614524,0,1,1,0,1305,3062,7521,10579,19802,65535,6474,31203,43093,55618,32789,65535,6480
1685614530,0,1,1,0,1305,3063,7522,10579,19801,65535,6476,31182,43093,55587,32786,65535,6480
1685614536,0,1,1,0,1305,3063,7524,10586,19811,65535,6474,31190,43090,55619,32789,65535,6482
1685614542,0,1,1,0,1305,3062,7518,10574,19790,65535,6470,31163,43055,55546,32763,65535,6478
1685614548,0,1,1,0,1305,3059,7513,10572,19782,65535,6466,31172,43038,55519,32751,65535,6474
1685614554,0,1,1,0,1305,3060,7516,10572,19784,65535,6468,31152,43031,55542,32743,65535,6474
1685614560,0,1,1,0,1305,3059,7513,10564,19783,65535,6464,31145,43031,55515,32740,65535,6470
1685614566,0,1,1,0,1305,3062,7521,10579,19811,65535,6472,31187,43094,55604,32780,65535,6478
1685614572,0,1,1,0,1305,3061,7509,10567,19782,65535,6466,31157,43031,55577,32752,65535,6474
1685614578,0,1,1,0,1304,3057,7512,10563,19775,65535,6462,31137,42999,55504,32729,65535,6468
1685614584,0,1,1,0,1304,3059,7509,10560,19771,65535,6462,31134,43003,55504,32749,65535,6470
1685614590,0,1,1,0,1304,3058,7512,10560,19771,65535,6460,31130,42997,55503,32727,65535,6468
1685614596,0,1,1,0,1304,3060,7510,10564,19774,65535,6464,31143,43033,55526,32746,65535,6470
1685614602,0,1,1,0,1305,3062,7519,10573,19794,65535,6470,31189,43063,55604,32764,65535,6480
1685614608,0,1,1,0,1305,3060,7514,10572,19808,65535,6472,31175,43054,55609,32775,65535,6478
1685614614,0,1,1,0,1304,3059,7509,10565,19776,65535,6464,31170,43025,55547,32767,65535,6474
1685614620,0,1,1,0,1305,3060,7517,10572,19788,65535,6468,31185,43054,55587,32766,65535,6480
1685614626,0,1,1,0,1305,3059,7518,10573,19784,65535,6468,31181,43068,55588,32766,65535,6474
1685614632,0,1,1,0,1305,3060,7514,10559,19784,65535,6464,31162,43044,55577,32750,65535,6472
1685614638,0,1,1,0,1305,3058,7511,10571,19780,65535,6462,31159,43009,55526,32736,65535,6470
1685614644,0,1,1,0,1305,3057,7513,10560,19780,65535,6464,31137,43002,55532,32732,65535,6470
1685614650,0,1,1,0,1305,3058,7514,10565,19785,65535,6464,31155,43029,55532,32755,65535,6474
1685614656,0,1,1,0,1305,3060,7517,10567,19793,65535,6468,31170,43078,55561,32772,65535,6478
1685614662,0,1,1,0,1305,3059,7511,10561,19779,65535,6462,31145,43032,55519,32736,65535,6472
1685614668,0,1,1,0,1305,3056,7513,10563,19780,65535,6464,31134,43027,55498,32736,65535,6468
1685614674,0,1,1,0,1305,3059,7510,10562,19778,65535,6466,31155,43027,55543,32743,65535,6468
1685614680,0,1,1,0,1305,3055,7503,10555,19766,65535,6458,31129,43018,55514,32728,65535,6468
1685614686,0,1,1,0,1304,3055,7508,10560,19764,65535,6464,31146,43018,55512,32733,65535,6470
1685614692,0,1,1,0,1305,3059,7508,10568,19783,65535,6464,31160,43016,55529,32746,65535,6472
1685614698,0,1,1,0,1305,3058,7509,10563,19783,65535,6466,31155,43032,55519,32742,65535,6470
1685614704,0,1,1,0,1305,3060,7510,10570,19787,65535,6462,31154,43040,55517,32744,65535,6472
1685614710,0,1,1,0,1305,3060,7514,10566,19787,65535,6470,31149,43046,55539,32749,65535,6478
1685614716,0,1,1,0,1305,3060,7512,10565,19782,65535,6464,31160,43043,55531,32745,65535,6470
1685614722,0,1,1,0,1305,3058,7511,10562,19782,65535,6466,31143,43039,55556,32747,65535,6474
1685614728,0,1,1,0,1305,3060,7514,10566,19786,65535,6466,31135,43035,55533,32743,65535,6476
1685614734,0,1,1,0,1305,3058,7509,10563,19779,65535,6464,31162,43021,55539,32751,65535,6470
1685614740,0,1,1,0,1305,3060,7515,10564,19788,65535,6472,31164,43058,55559,32760,65535,6474
1685614746,0,1,1,0,1305,3061,7517,10572,19788,65535,6468,31172,43075,55582,32765,65535,6478
1685614752,0,1,1,0,1305,3061,7517,10565,19784,65535,6468,31151,43051,55557,32750,65535,6476
1685614758,0,1,1,0,1305,3063,7517,10574,19795,65535,6470,31189,43095,55597,32780,65535,6478
1685614764,0,1,1,0,1305,3065,7528,10587,19812,65535,6476,31206,43097,55620,32794,65535,6484
1685614770,0,1,1,0,1305,3064,7526,10588,19816,65535,6478,31218,43140,55644,32814,65535,6486
1685614776,0,1,1,0,1305,3066,7526,10588,19819,65535,6478,31217,43113,55672,32812,65535,6485
1685614782,0,1,1,0,1305,3066,7527,10588,19816,65535,6480,31199,43103,55649,32798,65535,6482
1685614788,0,1,1,0,1305,3064,7524,10595,19821,65535,6482,31201,43129,55641,32797,65535,6484
1685614794,0,1,1,0,1305,3065,7530,10593,19822,65535,6478,31215,43126,55667,32812,65535,6490
1685614800,0,1,1,0,1305,3064,7522,10589,19811,65535,6476,31203,43097,55609,32804,65535,6484
1685614806,0,1,1,0,1305,3064,7521,10590,19807,65535,6476,31193,43122,55638,32809,65535,6486
1685614812,0,1,1,0,1305,3061,7520,10584,19795,65535,6474,31170,43088,55586,32767,65535,6478
1685614818,0,1,1,0,1305,3063,7523,10581,19797,65535,6474,31182,43091,55635,32793,65535,6480
1685614824,0,1,1,0,1305,3062,7525,10580,19787,65535,6476,31185,43099,55612,32785,65535,6480
1685614830,0,1,1,0,1305,3065,7522,10588,19788,65535,6472,31188,43081,55588,32769,65535,6480
1685614836,0,1,1,0,1305,3064,7520,10580,19788,65535,6476,31180,43107,55624,32787,65535,6482
1685614842,0,1,1,0,1305,3064,7525,10589,19812,65535,6482,31195,43123,55615,32809,65535,6486
1685614848,0,1,1,0,1305,3065,7529,10591,19816,65535,6478,31205,43142,55639,32815,65535,6490
1685614854,0,1,1,0,1305,3063,7521,10587,19798,65535,6472,31207,43138,55672,32816,65535,6488
1685614860,0,1,1,0,1305,3062,7523,10585,19799,65535,6476,31190,43094,55588,32786,65535,6484
1685614866,0,1,1,0,1305,3062,7521,10578,19796,65535,6472,31178,43081,55574,32768,65535,6482
1685614872,0,1,1,0,1305,3065,7523,10584,19804,65535,6476,31191,43108,55623,32800,65535,6484
1685614878,0,1,1,0,1305,3063,7520,10583,19804,65535,6478,31197,43112,55656,32802,65535,6488
1685614884,0,1,1,0,1305,3064,7524,10588,19817,65535,6478,31198,43136,55660,32805,65535,6486
1685614890,0,1,1,0,1305,3066,7529,10588,19815,65535,6480,31215,43128,55638,32803,65535,6486
1685614896,0,1,1,0,1305,3063,7520,10586,19812,65535,6480,31182,43104,55599,32774,65535,6486
1685614902,0,1,1,0,1305,3062,7521,10577,19798,65535,6474,31179,43083,55614,32787,65535,6482
1685614908,0,1,1,0,1305,3061,7516,10571,19788,65535,6472,31171,43067,55576,32749,65535,6478
1685614914,0,1,1,0,1305,3061,7516,10575,19793,65535,6472,31166,43068,55562,32757,65535,6478
1685614920,0,1,1,0,1305,3064,7520,10578,19794,65535,6472,31171,43069,55581,32779,65535,6480
1685614926,0,1,1,0,1305,3067,7523,10594,19813,65535,6478,31199,43115,55639,32810,65535,6486
1685614932,0,1,1,0,1305,3062,7524,10579,19803,65535,6476,31204,43116,55611,32801,65535,6482
1685614938,0,1,1,0,1305,3063,7523,10581,19805,65535,6474,31179,43111,55597,32792,65535,6482
1685614944,0,1,1,0,1305,3063,7523,10584,19806,65535,6478,31198,43116,55621,32793,65535,6482
1685614950,0,1,1,0,1305,3065,7524,10586,19812,65535,6480,31206,43121,55655,32817,65535,6486
1685614956,0,1,1,0,1305,3066,7525,10586,19806,65535,6480,31215,43140,55650,32799,65535,6486
1685614962,0,1,1,0,1305,3064,7526,10592,19811,65535,6480,31200,43139,55656,32815,65535,6488
1685614968,0,1,1,0,1305,3068,7534,10595,19821,65535,6486,31208,43151,55658,32815,65535,6490
1685614974,0,1,1,0,1305,3067,7533,10595,19816,65535,6484,31217,43163,55667,32808,65535,6492
1685614980,0,1,1,0,1305,3066,7530,10602,19812,65535,6484,31222,43173,55676,32833,65535,6492
1685614986,0,1,1,0,1310,3067,7534,10599,19819,65535,6484,31227,43173,55689,32846,65535,6492
1685614992,0,1,1,0,1310,3070,7535,10607,19824,65535,6488,31233,43189,55736,32850,65535,6496
1685614998,0,1,1,0,1310,3070,7539,10603,19828,65535,6488,31233,43176,55699,32849,65535,6496
1685615004,0,1,1,0,1310,3070,7539,10610,19836,65535,6490,31229,43158,55693,32839,65535,6494
1685615010,0,1,1,0,1310,3069,7536,10605,19833,65535,6488,31263,43196,55750,32860,65535,6500
1685615016,0,1,1,0,1305,3068,7534,10600,19823,65535,6484,31209,43162,55677,32829,65535,6494
1685615022,0,1,1,0,1305,3067,7535,10597,19815,65535,6484,31228,43157,55655,32813,65535,6490
1685615028,0,1,1,0,1305,3066,7535,10597,19816,65535,6484,31215,43164,55702,32824,65535,6490
1685615034,0,1,1,0,1305,3068,7533,10597,19814,65535,6482,31227,43157,55705,32827,65535,6492
1685615040,0,1,1,0,1310,3068,7533,10596,19816,65535,6486,31219,43159,55667,32848,65535,6495
1685615046,0,1,1,0,1310,3070,7536,10602,19825,65535,6490,31234,43198,55690,32846,65535,6494
1685615052,0,1,1,0,1310,3068,7532,10597,19820,65535,6484,31218,43153,55664,32836,65535,6492
1685615058,0,1,1,0,1305,3069,7537,10602,19823,65535,6488,31237,43165,55655,32827,65535,6490
1685615064,0,1,1,0,1305,3070,7538,10601,19827,65535,6488,31235,43181,55692,32860,65535,6496
1685615070,0,1,1,0,1305,3070,7535,10600,19820,65535,6484,31219,43161,55668,32830,65535,6490
1685615076,0,1,1,0,1310,3072,7546,10615,19854,65535,6496,31279,43242,55768,32889,65535,6502
1685615082,0,1,1,0,1310,3073,7548,10616,19859,65535,6494,31272,43215,55761,32879,65535,6502
1685615088,0,1,1,0,1305,3073,7543,10613,19854,65535,6493,31270,43218,55755,32874,65535,6500
1685615094,0,1,1,0,1305,3067,7531,10592,19816,65535,6484,31230,43125,55650,32819,65535,6490
1685615100,0,1,1,0,1305,3070,7539,10608,19835,65535,6486,31239,43190,55725,32847,65535,6494
1685615106,0,1,1,0,1305,3065,7527,10587,19811,65535,6478,31207,43143,55651,32808,65535,6486
1685615112,0,1,1,0,1305,3066,7529,10592,19817,65535,6480,31220,43138,55653,32820,65535,6488
1685615118,0,1,1,0,1305,3067,7531,10597,19823,65535,6482,31212,43133,55665,32814,65535,6488
1685615124,0,1,1,0,1305,3065,7529,10587,19813,65535,6480,31206,43135,55666,32810,65535,6488
1685615130,0,1,1,0,1305,3066,7529,10590,19817,65535,6480,31200,43136,55630,32806,65535,6488
1685615136,0,1,1,0,1305,3064,7524,10584,19803,65535,6476,31188,43124,55583,32787,65535,6484
1685615142,0,1,1,0,1305,3066,7523,10583,19797,65535,6476,31193,43125,55613,32806,65535,6484
1685615148,0,1,1,0,1305,3065,7531,10585,19806,65535,6480,31188,43118,55592,32796,65535,6486
1685615154,0,1,1,0,1305,3064,7525,10585,19799,65535,6478,31190,43106,55604,32813,65535,6483
1685615160,0,1,1,0,1305,3068,7531,10595,19822,65535,6482,31222,43155,55682,32827,65535,6494
1685615166,0,1,1,0,1305,3066,7528,10591,19811,65535,6484,31219,43153,55686,32822,65535,6490
1685615172,0,1,1,0,1305,3066,7531,10594,19814,65535,6482,31206,43129,55647,32811,65535,6486
1685615178,0,1,1,0,1305,3068,7537,10593,19820,65535,6484,31204,43146,55650,32813,65535,6488
1685615184,0,1,1,0,1305,3065,7526,10591,19808,65535,6478,31225,43128,55656,32828,65535,6488
1685615190,0,1,1,0,1305,3065,7525,10585,19804,65535,6478,31191,43113,55616,32794,65535,6484
