Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686445397,0,1,0,0,0,9,11,17,24,258,198,31,31,39,42,258,200
1686445403,0,1,0,0,0,8,11,17,24,258,198,31,31,39,42,258,200
1686445409,0,1,0,0,0,9,11,17,24,259,198,31,31,39,42,259,200
1686445415,0,1,0,0,0,9,12,17,25,258,200,31,31,38,42,258,200
1686445421,0,1,0,0,0,9,12,19,24,259,200,31,30,38,42,259,200
1686445427,0,1,0,0,0,9,11,17,24,259,200,32,31,39,42,259,200
1686445433,0,1,0,0,0,9,11,17,24,259,200,30,31,39,42,258,200
1686445439,0,1,0,0,0,9,11,17,24,258,200,31,30,38,42,258,200
1686445445,0,1,0,0,0,9,11,17,24,258,200,31,31,39,41,258,200
1686445451,0,1,0,0,0,9,11,17,25,258,198,31,30,39,42,258,200
1686445457,0,1,0,0,0,9,11,18,24,258,200,31,30,38,42,257,198
1686445463,0,1,0,0,0,9,11,17,24,257,198,31,30,38,41,257,200
1686445469,0,1,0,0,0,9,11,17,24,256,198,31,30,38,42,256,198
1686445475,0,1,0,0,0,9,11,17,24,256,198,31,31,39,41,256,198
1686445481,0,1,0,0,0,9,11,17,24,255,198,31,30,38,41,255,198
1686445487,0,1,0,0,0,9,11,17,24,255,198,30,30,38,42,255,198
1686445493,0,1,0,0,0,9,10,16,24,254,198,30,30,38,41,254,198
1686445499,0,1,0,0,0,9,11,17,23,253,196,30,30,38,41,253,196
1686445505,0,1,0,0,0,9,11,17,24,253,196,30,30,37,41,253,196
1686445511,0,1,0,0,0,8,11,16,24,252,196,30,30,37,40,252,196
1686445517,0,1,0,0,0,9,11,17,23,251,194,30,30,37,41,251,194
1686445523,0,1,0,0,0,9,11,16,23,250,194,30,30,37,41,250,194
1686445529,0,1,0,0,0,8,11,16,24,248,192,30,29,38,40,248,194
1686445535,0,1,0,0,0,8,11,16,23,247,192,30,29,37,40,247,192
1686445541,0,1,0,0,0,9,10,16,22,246,190,29,29,36,39,245,190
1686445547,0,1,0,0,0,8,10,16,23,245,190,29,29,37,39,243,190
1686445553,0,1,0,0,0,8,10,17,22,242,188,29,28,36,39,242,188
1686445559,0,1,0,0,0,9,10,16,22,240,186,29,28,35,39,240,186
1686445565,0,1,0,0,0,8,10,15,22,238,184,29,28,35,39,238,184
1686445571,0,1,0,0,0,8,10,15,22,236,182,28,28,35,37,236,182
1686445577,0,1,0,0,0,8,10,15,22,233,180,28,27,34,37,233,180
1686445583,0,1,0,0,0,7,10,15,21,231,178,28,27,34,37,231,178
1686445589,0,1,0,0,0,8,10,15,21,229,176,27,27,34,37,228,176
1686445595,0,1,0,0,0,8,10,15,21,226,174,27,26,33,36,225,174
1686445601,0,1,0,0,0,8,9,15,21,222,172,26,26,33,35,222,172
1686445607,0,1,0,0,0,7,9,14,20,219,170,26,26,32,35,220,170
1686445613,0,1,0,0,0,7,9,14,20,218,166,26,25,32,35,217,166
1686445619,0,1,0,0,0,7,9,14,19,215,164,25,25,31,34,214,166
1686445625,0,1,0,0,0,7,9,14,20,212,164,25,25,31,34,212,164
1686445631,0,1,0,0,0,7,8,14,19,209,160,25,24,30,33,209,162
1686445637,0,1,0,0,0,7,8,13,18,206,158,24,24,30,33,206,158
1686445643,0,1,0,0,0,7,8,13,19,203,156,24,23,30,32,203,156
1686445649,0,1,0,0,0,6,8,12,19,200,154,23,23,29,32,200,154
1686445655,0,1,0,0,0,6,8,13,18,198,152,23,22,28,31,197,152
1686445661,0,1,0,0,0,6,8,12,17,194,150,23,22,29,30,195,150
1686445667,0,1,0,0,0,6,7,12,17,192,146,22,22,27,30,191,148
1686445673,0,1,0,0,0,6,7,12,17,189,146,22,21,27,30,189,146
1686445679,0,1,0,0,0,6,7,12,17,186,144,22,21,27,29,186,144
1686445685,0,1,0,0,0,6,7,11,17,184,142,21,20,26,28,183,140
1686445691,0,1,0,0,0,6,7,11,16,182,140,20,20,26,28,181,140
1686445697,0,1,0,0,0,6,7,11,16,179,138,21,20,26,28,179,138
1686445703,0,1,0,0,0,6,7,11,16,177,136,20,20,25,28,177,136
1686445709,0,1,0,0,0,5,6,11,16,175,134,21,19,25,27,174,134
1686445715,0,1,0,0,0,5,7,10,15,172,132,19,19,25,26,172,132
1686445721,0,1,0,0,0,5,6,11,16,170,132,20,19,24,26,170,132
1686445727,0,1,0,0,0,5,6,10,15,168,128,19,18,23,26,168,130
1686445733,0,1,0,0,0,5,6,10,14,166,128,20,18,23,25,166,128
1686445739,0,1,0,0,0,5,6,10,14,165,128,19,18,23,26,165,126
1686445745,0,1,0,0,0,5,6,9,14,163,126,19,18,23,25,163,126
1686445751,0,1,0,0,0,4,7,10,14,162,126,18,18,22,25,162,126
1686445757,0,1,0,0,0,5,5,9,14,160,124,18,18,22,24,160,124
1686445763,0,1,0,0,0,5,6,9,14,158,122,18,17,22,24,159,122
1686445769,0,1,0,0,0,5,5,9,14,157,122,18,17,22,24,157,122
1686445775,0,1,0,0,0,5,5,10,13,156,122,18,17,21,23,156,120
1686445781,0,1,0,0,0,5,5,9,13,155,120,17,16,21,23,155,120
1686445787,0,1,0,0,0,4,5,9,14,154,120,17,17,21,23,154,120
1686445793,0,1,0,0,0,5,5,9,14,153,120,17,17,21,23,153,118
1686445799,0,1,0,0,0,4,5,9,13,152,118,17,16,21,23,152,118
1686445805,0,1,0,0,0,5,6,9,13,151,118,17,17,21,22,151,116
1686445811,0,1,0,0,0,4,5,9,13,151,118,17,16,20,22,150,118
1686445817,0,1,0,0,0,4,5,9,13,150,116,17,16,20,23,150,116
1686445823,0,1,0,0,0,4,5,8,13,149,116,16,16,20,22,149,116
1686445829,0,1,0,0,0,4,5,8,13,148,116,17,16,20,22,148,116
1686445835,0,1,0,0,0,4,5,8,13,148,116,17,16,20,22,148,114
1686445841,0,1,0,0,0,4,5,9,13,148,114,16,15,20,22,147,114
1686445847,0,1,0,0,0,4,5,8,12,147,114,16,16,20,22,147,114
1686445853,0,1,0,0,0,4,5,9,12,147,114,17,16,19,22,147,114
1686445859,0,1,0,0,0,4,5,8,13,146,114,16,15,20,22,146,114
1686445865,0,1,0,0,0,4,5,8,13,146,112,16,16,20,21,146,112
1686445871,0,1,0,0,0,4,5,8,13,145,112,16,16,20,22,144,112
1686445877,0,1,0,0,0,4,6,9,12,144,112,16,15,20,21,144,112
1686445883,0,1,0,0,0,4,4,8,12,144,110,16,16,19,21,144,110
1686445889,0,1,0,0,0,4,5,8,12,143,110,16,15,19,22,143,110
1686445895,0,1,0,0,0,4,5,7,12,142,110,15,15,18,21,142,110
1686445901,0,1,0,0,0,4,5,9,12,140,110,16,15,19,21,141,110
1686445907,0,1,0,0,0,4,5,8,13,140,108,15,15,19,21,140,108
1686445913,0,1,0,0,0,4,4,8,11,140,108,16,14,19,21,139,108
1686445919,0,1,0,0,0,3,5,8,13,138,108,15,15,19,20,139,106
1686445925,0,1,0,0,0,4,5,7,12,138,106,15,15,19,20,138,106
1686445931,0,1,0,0,0,4,4,8,12,137,106,15,14,18,20,137,106
1686445937,0,1,0,0,0,4,4,8,12,136,106,15,14,18,21,136,104
1686445943,0,1,0,0,0,4,4,8,12,135,104,15,14,18,20,135,104
1686445949,0,1,0,0,0,4,4,7,11,134,104,15,14,18,19,134,104
1686445955,0,1,0,0,0,4,5,7,12,134,104,15,14,18,19,134,104
1686445961,0,1,0,0,0,4,4,7,11,133,104,15,14,17,19,133,104
1686445967,0,1,0,0,0,4,4,8,11,133,104,15,14,18,19,132,104
1686445973,0,1,0,0,0,4,4,7,11,132,102,14,13,18,19,132,102
1686445979,0,1,0,0,0,4,4,7,11,132,102,14,14,17,19,131,102
1686445985,0,1,0,0,0,4,4,7,11,131,102,15,14,18,19,131,102
1686445991,0,1,0,0,0,3,4,7,11,131,102,14,13,17,19,131,102
1686445997,0,1,0,0,0,3,4,7,11,130,102,14,13,17,19,130,102
1686446003,0,1,0,0,0,3,4,7,11,130,102,14,13,17,19,131,102
1686446009,0,1,0,0,0,3,4,7,10,130,102,14,13,17,18,130,100
1686446015,0,1,0,0,0,3,4,7,11,130,102,14,14,17,19,130,102
1686446021,0,1,0,0,0,3,4,7,11,129,100,14,13,17,19,129,100
1686446027,0,1,0,0,0,3,3,7,11,129,100,14,13,17,19,129,100
1686446033,0,1,0,0,0,3,4,7,11,129,100,14,13,17,18,129,100
1686446039,0,1,0,0,0,4,4,7,11,129,100,14,13,17,19,129,100
1686446045,0,1,0,0,0,4,4,7,10,128,100,14,13,18,19,129,100
1686446051,0,1,0,0,0,4,4,7,11,128,100,14,13,17,19,128,100
1686446057,0,1,0,0,0,3,4,7,11,128,100,13,13,17,18,128,100
1686446063,0,1,0,0,0,3,4,7,11,128,100,14,13,17,18,128,100
1686446069,0,1,0,0,0,3,4,7,10,128,98,14,13,16,19,128,98
1686446075,0,1,0,0,0,3,4,7,10,127,98,14,13,17,19,128,98
1686446081,0,1,0,0,0,3,4,7,10,127,98,14,13,17,18,127,98
1686446087,0,1,0,0,0,3,4,7,11,127,98,14,13,16,19,127,98
1686446093,0,1,0,0,0,3,4,6,11,126,98,14,13,17,18,126,96
1686446099,0,1,0,0,0,3,4,7,11,126,96,14,13,16,18,126,96
1686446105,0,1,0,0,0,3,4,7,11,125,96,14,13,16,18,125,96
1686446111,0,1,0,0,0,3,4,7,11,124,96,14,13,16,18,124,96
1686446117,0,1,0,0,0,3,4,6,11,124,96,14,13,16,18,124,96
1686446123,0,1,0,0,0,3,4,6,10,124,94,13,12,16,18,123,94
1686446129,0,1,0,0,0,3,4,7,10,123,94,14,13,16,18,123,94
1686446135,0,1,0,0,0,3,3,7,10,123,94,13,13,16,18,122,94
1686446141,0,1,0,0,0,3,3,7,10,122,92,14,13,16,18,122,94
1686446147,0,1,0,0,0,3,3,7,10,121,92,13,12,16,17,122,92
1686446153,0,1,0,0,0,3,4,6,10,120,92,13,12,16,17,120,92
1686446159,0,1,0,0,0,3,3,6,10,119,90,13,12,16,18,119,91
1686446165,0,1,0,0,0,3,3,6,10,119,90,13,12,15,17,119,90
1686446171,0,1,0,0,0,3,3,6,9,118,90,13,12,16,17,118,90
1686446177,0,1,0,0,0,3,3,6,9,118,88,13,12,15,18,118,88
1686446183,0,1,0,0,0,3,3,6,9,116,88,13,12,16,17,116,88
1686446189,0,1,0,0,0,3,3,6,10,115,86,13,12,15,17,116,86
1686446195,0,1,0,0,0,3,3,6,9,115,86,12,13,15,16,114,86
1686446201,0,1,0,0,0,2,3,6,10,114,84,12,12,15,17,114,84
1686446207,0,1,0,0,0,2,3,6,10,113,84,13,12,15,17,112,84
1686446213,0,1,0,0,0,3,3,6,9,112,84,12,11,15,16,112,84
1686446219,0,1,0,0,0,3,3,6,9,111,82,12,11,15,16,111,84
1686446225,0,1,0,0,0,2,3,6,9,110,82,12,11,15,16,110,82
1686446231,0,1,0,0,0,2,3,6,9,109,82,12,11,15,16,109,82
1686446237,0,1,0,0,0,2,3,6,9,108,80,12,11,14,16,108,80
1686446243,0,1,0,0,0,3,3,6,8,108,80,12,11,14,16,107,80
1686446249,0,1,0,0,0,2,3,5,9,107,80,12,10,14,16,107,80
1686446255,0,1,0,0,0,2,3,5,9,106,78,11,10,14,15,106,78
1686446261,0,1,0,0,0,2,3,6,8,105,78,12,11,14,15,105,78
1686446267,0,1,0,0,0,2,2,5,8,105,76,11,11,14,15,104,78
1686446273,0,1,0,0,0,2,3,5,9,104,76,11,11,14,15,104,76
1686446279,0,1,0,0,0,2,2,5,9,103,76,11,10,13,15,103,76
1686446285,0,1,0,0,0,2,3,5,8,103,76,11,10,13,15,103,76
1686446291,0,1,0,0,0,2,2,5,8,103,76,11,10,13,15,102,76
1686446297,0,1,0,0,0,2,3,5,8,102,74,11,10,13,15,102,74
1686446303,0,1,0,0,0,2,3,5,8,101,74,11,10,13,15,101,74
1686446309,0,1,0,0,0,2,3,5,9,101,74,11,10,13,14,101,74
1686446315,0,1,0,0,0,2,3,5,8,101,74,11,10,13,15,101,74
1686446321,0,1,0,0,0,2,2,5,8,101,74,11,10,12,14,100,74
1686446327,0,1,0,0,0,2,3,5,8,100,74,11,10,13,15,100,74
1686446333,0,1,0,0,0,2,3,5,8,100,74,11,10,13,15,100,74
1686446339,0,1,0,0,0,2,2,5,8,100,74,11,10,14,14,100,74
1686446345,0,1,0,0,0,2,2,5,8,99,74,10,10,13,14,99,74
1686446351,0,1,0,0,0,2,3,5,8,99,72,11,11,13,14,99,74
1686446357,0,1,0,0,0,2,2,5,9,99,72,11,10,12,14,99,74
1686446363,0,1,0,0,0,2,3,5,8,99,72,10,10,13,14,99,72
1686446369,0,1,0,0,0,2,2,5,8,98,72,11,9,13,14,98,72
1686446375,0,1,0,0,0,2,2,4,8,98,72,11,10,12,14,98,72
1686446381,0,1,0,0,0,2,2,5,7,98,72,11,9,12,14,97,72
1686446387,0,1,0,0,0,2,2,5,8,97,72,11,11,12,14,97,72
1686446393,0,1,0,0,0,2,2,5,8,97,72,10,9,13,14,97,72
1686446399,0,1,0,0,0,2,2,5,8,97,70,10,9,12,14,96,72
1686446405,0,1,0,0,0,2,2,4,8,96,72,10,9,12,14,96,72
1686446411,0,1,0,0,0,2,2,4,8,95,70,10,9,12,13,95,70
1686446417,0,1,0,0,0,2,2,5,8,96,70,10,9,12,14,95,70
1686446423,0,1,0,0,0,2,2,4,7,95,70,10,9,12,13,95,70
1686446429,0,1,0,0,0,2,2,5,7,94,70,10,8,12,13,94,70
1686446435,0,1,0,0,0,2,2,5,8,94,70,10,9,12,13,94,70
1686446441,0,1,0,0,0,2,2,4,7,94,68,10,9,12,13,93,68
1686446447,0,1,0,0,0,1,2,5,8,93,68,10,9,12,13,93,68
1686446453,0,1,0,0,0,2,2,4,8,93,68,10,9,12,13,92,68
1686446459,0,1,0,0,0,2,2,4,7,92,68,10,9,12,13,92,68
1686446465,0,1,0,0,0,2,2,4,7,92,66,10,9,11,13,92,68
1686446471,0,1,0,0,0,1,2,4,7,91,68,10,9,11,13,91,66
1686446477,0,1,0,0,0,2,2,4,7,90,66,9,9,12,13,91,66
1686446483,0,1,0,0,0,2,2,4,7,90,66,9,9,11,13,90,66
1686446489,0,1,0,0,0,2,2,4,7,90,66,9,9,11,13,90,66
1686446495,0,1,0,0,0,2,2,4,7,90,66,9,9,11,12,90,66
1686446501,0,1,0,0,0,2,2,4,7,89,66,9,8,11,12,89,66
1686446507,0,1,0,0,0,1,2,4,7,89,64,9,8,11,12,89,64
1686446513,0,1,0,0,0,1,2,4,7,88,64,9,8,11,12,88,66
1686446519,0,1,0,0,0,2,2,4,7,88,64,9,8,11,12,88,64
1686446525,0,1,0,0,0,1,2,4,7,88,64,9,8,11,12,88,64
1686446531,0,1,0,0,0,2,1,4,7,87,64,9,8,11,12,87,64
1686446537,0,1,0,0,0,1,2,4,7,86,62,9,8,11,12,86,64
1686446543,0,1,0,0,0,1,1,4,7,86,62,9,8,11,12,86,64
1686446549,0,1,0,0,0,1,2,4,6,86,62,9,8,10,12,86,62
1686446555,0,1,0,0,0,1,2,4,7,85,62,9,8,10,12,85,62
1686446561,0,1,0,0,0,1,2,4,7,84,62,9,8,10,12,85,62
1686446567,0,1,0,0,0,2,3,3,7,84,62,8,8,10,12,84,62
1686446573,0,1,0,0,0,1,2,4,6,84,62,9,8,10,11,84,62
1686446579,0,1,0,0,0,2,1,3,7,84,62,8,7,10,11,84,60
1686446585,0,1,0,0,0,1,1,4,7,83,62,9,8,10,12,83,60
1686446591,0,1,0,0,0,1,2,3,7,83,60,9,8,10,11,83,60
1686446597,0,1,0,0,0,1,1,4,6,83,60,8,8,10,11,83,60
1686446603,0,1,0,0,0,1,2,3,6,83,60,9,8,10,12,83,60
1686446609,0,1,0,0,0,1,2,4,6,83,60,9,8,10,11,83,60
1686446615,0,1,0,0,0,1,1,4,6,83,60,9,7,10,12,83,60
1686446621,0,1,0,0,0,1,1,3,6,82,60,8,7,10,11,82,60
1686446627,0,1,0,0,0,1,1,3,6,82,58,9,8,10,11,82,60
1686446633,0,1,0,0,0,1,1,3,6,82,60,9,8,10,11,82,58
1686446639,0,1,0,0,0,1,1,3,7,82,58,8,7,10,11,81,58
1686446645,0,1,0,0,0,1,1,4,6,81,58,8,8,10,11,81,58
1686446651,0,1,0,0,0,1,1,4,6,81,58,8,7,10,12,81,58
1686446657,0,1,0,0,0,1,2,3,7,81,58,8,7,10,11,81,58
1686446663,0,1,0,0,0,1,2,4,6,80,56,8,7,10,11,80,56
1686446669,0,1,0,0,0,1,1,3,6,80,58,8,7,10,11,80,56
1686446675,0,1,0,0,0,1,2,4,6,79,56,8,7,10,11,80,56
1686446681,0,1,0,0,0,1,1,3,6,80,58,8,7,10,11,79,56
1686446687,0,1,0,0,0,1,1,3,6,79,56,8,7,10,11,79,56
1686446693,0,1,0,0,0,1,1,3,6,79,56,8,8,10,11,79,56
1686446699,0,1,0,0,0,1,1,3,6,78,56,8,7,10,11,78,56
1686446705,0,1,0,0,0,1,1,3,6,78,56,8,7,10,12,78,56
1686446711,0,1,0,0,0,1,1,3,6,78,56,8,7,10,11,78,54
1686446717,0,1,0,0,0,1,1,3,5,78,54,8,7,10,11,78,54
1686446723,0,1,0,0,0,1,1,4,6,78,54,8,7,9,11,77,54
1686446729,0,1,0,0,0,1,1,3,5,77,54,8,7,9,11,77,54
1686446735,0,1,0,0,0,1,1,3,5,77,54,8,7,9,11,77,54
1686446741,0,1,0,0,0,1,1,3,6,77,54,8,8,9,11,76,52
1686446747,0,1,0,0,0,1,1,3,6,77,54,8,7,10,10,77,54
1686446753,0,1,0,0,0,1,1,3,6,76,54,8,7,9,11,76,54
1686446759,0,1,0,0,0,1,1,3,5,76,54,8,7,9,11,76,54
1686446765,0,1,0,0,0,1,1,4,6,76,54,8,7,9,11,76,54
1686446771,0,1,0,0,0,1,1,3,6,76,52,8,7,10,11,76,54
1686446777,0,1,0,0,0,1,0,3,6,76,52,8,7,9,10,76,52
1686446783,0,1,0,0,0,1,1,3,6,76,52,8,7,10,11,76,52
1686446789,0,1,0,0,0,1,1,3,5,75,52,7,7,9,11,75,52
1686446795,0,1,0,0,0,1,1,3,5,75,52,8,7,9,11,75,52
1686446801,0,1,0,0,0,1,1,3,6,75,52,8,7,9,10,75,52
1686446807,0,1,0,0,0,1,2,3,5,75,52,8,7,9,11,75,52
1686446813,0,1,0,0,0,1,1,3,5,75,52,8,7,9,10,75,52
1686446819,0,1,0,0,0,1,1,3,6,75,52,8,6,9,10,75,52
1686446825,0,1,0,0,0,0,1,3,5,75,52,8,7,9,11,75,52
1686446831,0,1,0,0,0,1,1,3,6,75,52,8,7,9,10,75,52
1686446837,0,1,0,0,0,1,2,3,5,74,52,7,7,9,11,74,52
1686446843,0,1,0,0,0,1,1,3,6,74,52,7,7,10,10,74,52
1686446849,0,1,0,0,0,1,1,3,5,74,50,8,6,9,10,74,52
1686446855,0,1,0,0,0,1,1,3,5,74,50,8,7,9,10,74,52
1686446861,0,1,0,0,0,1,1,3,5,74,52,8,7,9,10,74,52
1686446867,0,1,0,0,0,1,1,3,6,74,50,8,7,9,10,74,52
1686446873,0,1,0,0,0,1,1,3,6,74,52,8,7,9,10,74,50
1686446879,0,1,0,0,0,1,1,3,5,74,52,8,7,9,10,74,50
1686446885,0,1,0,0,0,1,1,3,6,74,50,7,7,9,10,73,50
1686446891,0,1,0,0,0,1,1,3,5,73,50,7,7,9,11,73,52
1686446897,0,1,0,0,0,1,1,2,5,74,50,8,6,9,10,73,52
1686446903,0,1,0,0,0,0,1,3,6,73,52,8,6,9,10,74,50
1686446909,0,1,0,0,0,1,1,3,6,74,52,7,7,10,10,74,50
1686446915,0,1,0,0,0,1,1,3,6,74,52,8,8,9,10,74,52
1686446921,0,1,0,0,0,1,1,3,5,74,52,8,7,9,10,74,52
1686446927,0,1,0,0,0,1,2,2,6,74,52,8,6,8,10,74,52
1686446933,0,1,0,0,0,1,1,3,5,74,52,8,7,9,11,74,52
1686446939,0,1,0,0,0,0,0,3,5,74,52,7,7,9,11,74,50
1686446945,0,1,0,0,0,1,1,3,5,74,52,7,7,9,10,74,52
1686446951,0,1,0,0,0,0,1,3,6,74,52,8,6,9,11,74,50
1686446957,0,1,0,0,0,1,1,3,6,74,50,8,7,9,11,74,52
1686446963,0,1,0,0,0,0,1,3,6,74,52,8,7,9,10,74,50
1686446969,0,1,0,0,0,1,1,3,5,75,52,7,8,10,11,74,52
1686446975,0,1,0,0,0,1,1,3,6,74,52,8,7,9,10,74,52
1686446981,0,1,0,0,0,1,1,3,5,74,52,7,7,9,10,74,52
1686446987,0,1,0,0,0,0,1,3,5,74,52,7,7,9,11,74,52
1686446993,0,1,0,0,0,1,1,3,6,74,52,8,7,9,10,74,52
1686446999,0,1,0,0,0,1,1,3,5,74,52,7,7,9,11,74,50
1686447005,0,1,0,0,0,0,1,3,6,75,52,8,7,10,10,75,52
1686447011,0,1,0,0,0,1,1,3,6,75,52,8,6,9,11,75,52
1686447017,0,1,0,0,0,1,1,3,6,74,52,7,7,9,10,75,52
1686447023,0,1,0,0,0,1,1,3,6,75,52,7,7,9,10,75,52
1686447029,0,1,0,0,0,1,1,3,5,75,52,8,7,9,11,75,52
1686447035,0,1,0,0,0,1,1,3,6,75,52,8,7,9,10,75,52
1686447041,0,1,0,0,0,1,1,3,6,75,52,8,7,9,11,75,52
1686447047,0,1,0,0,0,1,1,3,6,76,52,8,7,9,11,75,52
1686447053,0,1,0,0,0,1,1,3,6,76,52,8,7,9,11,75,52
1686447059,0,1,0,0,0,1,1,3,5,75,54,8,7,9,10,76,52
1686447065,0,1,0,0,0,1,1,3,6,76,52,8,7,9,11,75,54
1686447071,0,1,0,0,0,1,1,3,6,76,52,7,7,9,10,76,52
1686447077,0,1,0,0,0,1,1,3,5,76,54,8,7,9,11,76,52
1686447083,0,1,0,0,0,0,1,3,6,76,54,8,7,10,11,76,54
1686447089,0,1,0,0,0,0,1,3,6,76,52,8,7,9,10,75,54
1686447095,0,1,0,0,0,1,1,3,5,76,54,8,7,10,11,76,54
1686447101,0,1,0,0,0,1,1,3,6,76,52,7,7,10,11,76,52
1686447107,0,1,0,0,0,1,1,3,5,75,54,8,7,10,11,76,52
1686447113,0,1,0,0,0,1,2,4,5,76,54,8,7,9,11,76,54
1686447119,0,1,0,0,0,1,1,3,5,76,54,8,7,9,10,76,54
1686447125,0,1,0,0,0,1,2,3,5,76,54,8,7,10,11,76,54
1686447131,0,1,0,0,0,1,1,3,5,76,54,8,7,9,11,76,54
1686447137,0,1,0,0,0,1,1,3,5,76,54,7,7,10,11,76,54
1686447143,0,1,0,0,0,0,1,3,6,76,54,8,7,9,11,76,54
1686447149,0,1,0,0,0,1,1,3,6,76,54,8,8,9,11,76,54
1686447155,0,1,0,0,0,1,2,3,6,76,54,7,7,9,11,76,54
1686447161,0,1,0,0,0,1,1,3,6,76,54,8,7,9,11,76,54
1686447167,0,1,0,0,0,1,1,3,6,76,54,8,8,9,11,76,54
1686447173,0,1,0,0,0,1,1,3,6,76,54,8,7,9,11,76,54
1686447179,0,1,0,0,0,1,1,4,6,76,52,8,7,9,11,76,54
1686447185,0,1,0,0,0,1,1,3,6,75,54,8,7,9,11,75,52
1686447191,0,1,0,0,0,1,2,4,5,76,54,8,7,10,11,76,54
1686447197,0,1,0,0,0,1,1,3,5,76,54,8,7,9,10,76,54
1686447203,0,1,0,0,0,1,1,3,5,75,52,8,7,9,11,76,54
1686447209,0,1,0,0,0,1,2,3,6,75,52,8,7,9,11,76,52
1686447215,0,1,0,0,0,1,2,3,6,75,54,8,7,10,11,75,54
1686447221,0,1,0,0,0,1,1,3,5,75,52,8,7,9,11,75,54
1686447227,0,1,0,0,0,1,1,3,5,75,54,8,7,10,11,75,52
1686447233,0,1,0,0,0,1,1,3,5,75,54,7,7,10,11,75,54
1686447239,0,1,0,0,0,1,1,3,5,75,54,8,7,9,11,74,52
1686447245,0,1,0,0,0,1,1,3,5,75,52,7,7,9,11,75,52
1686447251,0,1,0,0,0,1,1,3,5,75,54,7,6,9,11,75,52
1686447257,0,1,0,0,0,1,2,3,5,75,52,8,6,9,11,75,52
1686447263,0,1,0,0,0,1,1,3,6,75,52,8,6,9,10,75,52
1686447269,0,1,0,0,0,1,1,3,5,75,52,7,8,9,11,74,52
1686447275,0,1,0,0,0,1,1,3,6,74,52,8,7,10,11,74,52
1686447281,0,1,0,0,0,1,1,3,5,74,52,8,7,9,11,74,52
1686447287,0,1,0,0,0,1,0,2,6,74,52,8,7,9,10,74,52
1686447293,0,1,0,0,0,1,1,2,5,74,52,7,7,9,10,75,52
1686447299,0,1,0,0,0,0,1,3,6,74,52,7,7,9,10,74,52
1686447305,0,1,0,0,0,1,1,3,5,74,52,8,7,9,10,74,52
1686447311,0,1,0,0,0,1,1,3,6,74,52,8,6,9,10,74,52
1686447317,0,1,0,0,0,1,1,3,5,73,52,8,7,9,10,74,52
1686447323,0,1,0,0,0,1,1,3,5,73,52,7,7,9,11,73,52
1686447329,0,1,0,0,0,1,0,3,5,73,52,7,7,9,10,74,52
