Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686553919,0,1,1,0,1223223,3373,8239,11684,21099,65535,7006,33504,46901,59894,35380,65535,7012
1686553925,0,1,1,0,1223223,3375,8242,11690,21099,65535,7004,33527,46920,59935,35394,65535,7012
1686553931,0,1,1,0,1223223,3374,8241,11688,21087,65535,7005,33518,46908,59923,35381,65535,7010
1686553937,0,1,1,0,1223223,3374,8241,11686,21095,65535,7006,33515,46900,59931,35382,65535,7016
1686553943,0,1,1,0,1223223,3374,8241,11688,21097,65535,7002,33521,46905,59934,35392,65535,7012
1686553949,0,1,1,0,1223223,3376,8244,11687,21102,65535,7006,33535,46906,59941,35393,65535,7015
1686553955,0,1,1,0,1223223,3374,8244,11683,21101,65535,7008,33522,46923,59928,35386,65535,7016
1686553961,0,1,1,0,1223223,3375,8241,11688,21095,65535,7004,33529,46908,59923,35390,65535,7012
1686553967,0,1,1,0,1223223,3374,8245,11693,21093,65535,7006,33526,46926,59912,35389,65535,7014
1686553973,0,1,1,0,1223223,3373,8237,11689,21095,65535,7004,33515,46899,59919,35380,65535,7008
1686553979,0,1,1,0,1223223,3375,8241,11684,21097,65535,7002,33508,46905,59915,35366,65535,7012
1686553985,0,1,1,0,1223223,3372,8241,11688,21089,65535,7006,33530,46898,59923,35396,65535,7012
1686553991,0,1,1,0,1223223,3375,8243,11686,21095,65535,7004,33511,46874,59892,35365,65535,7012
1686553997,0,1,1,0,1223223,3374,8241,11682,21097,65535,7002,33520,46910,59921,35384,65535,7010
1686554003,0,1,1,0,1223223,3374,8240,11679,21089,65535,7002,33512,46882,59885,35381,65535,7014
1686554009,0,1,1,0,1223223,3373,8237,11678,21088,65535,7001,33514,46895,59889,35382,65535,7008
1686554015,0,1,1,0,1223223,3374,8242,11682,21097,65535,7004,33502,46885,59903,35353,65535,7010
1686554021,0,1,1,0,1223223,3373,8240,11682,21098,65535,7004,33499,46876,59873,35377,65535,7012
1686554027,0,1,1,0,1223223,3375,8238,11691,21099,65535,7001,33536,46929,59924,35400,65535,7014
1686554033,0,1,1,0,1223223,3373,8237,11679,21087,65535,6998,33502,46896,59902,35375,65535,7010
1686554039,0,1,1,0,1223223,3374,8241,11691,21096,65535,7007,33513,46901,59890,35382,65535,7012
1686554045,0,1,1,0,1223223,3375,8243,11687,21100,65535,7002,33523,46915,59937,35376,65535,7010
1686554051,0,1,1,0,1223223,3374,8238,11689,21097,65535,7005,33510,46895,59920,35375,65535,7010
1686554057,0,1,1,0,1223223,3371,8238,11688,21085,65535,7000,33489,46866,59878,35363,65535,7004
1686554063,0,1,1,0,1223223,3373,8239,11686,21093,65535,7001,33515,46902,59918,35387,65535,7013
1686554069,0,1,1,0,1223223,3375,8242,11691,21097,65535,7002,33510,46884,59906,35379,65535,7009
1686554075,0,1,1,0,1223223,3372,8240,11685,21097,65535,7004,33504,46905,59925,35388,65535,7014
1686554081,0,1,1,0,1223223,3375,8241,11690,21097,65535,7004,33522,46905,59931,35384,65535,7010
1686554087,0,1,1,0,1223223,3374,8240,11684,21085,65535,7006,33506,46893,59884,35376,65535,7012
1686554093,0,1,1,0,1223223,3371,8239,11688,21082,65535,7002,33502,46899,59928,35375,65535,7010
1686554099,0,1,1,0,1223223,3372,8241,11698,21088,65535,7000,33512,46896,59908,35378,65535,7012
1686554105,0,1,1,0,1223223,3374,8240,11688,21086,65535,7004,33530,46919,59910,35386,65535,7014
1686554111,0,1,1,0,1223223,3374,8238,11685,21081,65535,6996,33496,46884,59873,35369,65535,7012
1686554117,0,1,1,0,1223223,3372,8233,11674,21073,65535,6995,33502,46883,59872,35371,65535,7011
1686554123,0,1,1,0,1223223,3373,8236,11681,21093,65535,7002,33499,46883,59889,35353,65535,7010
1686554129,0,1,1,0,1223223,3375,8240,11689,21097,65535,7004,33511,46899,59918,35383,65535,7009
1686554135,0,1,1,0,1223223,3373,8236,11683,21086,65535,6998,33521,46894,59910,35380,65535,7010
1686554141,0,1,1,0,1223223,3373,8240,11684,21100,65535,7004,33517,46888,59895,35362,65535,7012
1686554147,0,1,1,0,1223223,3373,8239,11682,21095,65535,6999,33505,46892,59878,35371,65535,7008
1686554153,0,1,1,0,1223223,3374,8240,11688,21098,65535,7002,33508,46896,59906,35361,65535,7012
1686554159,0,1,1,0,1223223,3375,8240,11687,21096,65535,7002,33521,46914,59914,35386,65535,7012
1686554165,0,1,1,0,1223223,3373,8240,11685,21084,65535,7002,33502,46884,59901,35376,65535,7014
1686554171,0,1,1,0,1223223,3373,8238,11683,21094,65535,7002,33508,46898,59901,35387,65535,7012
1686554177,0,1,1,0,1223223,3373,8233,11682,21080,65535,6997,33505,46895,59902,35370,65535,7006
1686554183,0,1,1,0,1223223,3374,8242,11690,21086,65535,7006,33513,46906,59888,35387,65535,7014
1686554189,0,1,1,0,1223223,3375,8237,11686,21085,65535,7002,33501,46889,59873,35357,65535,7008
1686554195,0,1,1,0,1223223,3375,8241,11688,21090,65535,7002,33522,46911,59912,35388,65535,7012
1686554201,0,1,1,0,1223223,3373,8241,11685,21096,65535,7002,33514,46896,59920,35370,65535,7011
1686554207,0,1,1,0,1223223,3374,8238,11688,21093,65535,7000,33519,46890,59905,35371,65535,7014
1686554213,0,1,1,0,1223223,3375,8243,11693,21102,65535,7004,33520,46905,59926,35390,65535,7012
1686554219,0,1,1,0,1223223,3374,8242,11689,21100,65535,7004,33510,46899,59909,35384,65535,7011
1686554225,0,1,1,0,1223223,3373,8241,11681,21084,65535,7004,33527,46914,59927,35387,65535,7014
1686554231,0,1,1,0,1223223,3374,8240,11687,21093,65535,7004,33511,46894,59911,35383,65535,7011
1686554237,0,1,1,0,1223223,3374,8238,11683,21099,65535,7003,33526,46904,59896,35384,65535,7014
1686554243,0,1,1,0,1223223,3375,8239,11688,21096,65535,7002,33530,46904,59900,35393,65535,7012
1686554249,0,1,1,0,1223223,3373,8242,11689,21085,65535,7002,33507,46898,59901,35357,65535,7012
1686554255,0,1,1,0,1223223,3373,8238,11684,21092,65535,7002,33499,46888,59866,35361,65535,7010
1686554261,0,1,1,0,1223223,3373,8242,11688,21086,65535,7002,33518,46898,59919,35382,65535,7012
1686554267,0,1,1,0,1223223,3372,8240,11683,21086,65535,7004,33515,46897,59911,35390,65535,7012
1686554273,0,1,1,0,1223223,3372,8239,11686,21091,65535,7003,33506,46895,59915,35381,65535,7010
1686554279,0,1,1,0,1223223,3374,8238,11686,21095,65535,7001,33521,46895,59884,35384,65535,7013
1686554285,0,1,1,0,1223223,3373,8245,11689,21100,65535,7003,33531,46920,59905,35386,65535,7012
1686554291,0,1,1,0,1223223,3372,8242,11691,21097,65535,7002,33501,46894,59896,35350,65535,7012
1686554297,0,1,1,0,1223223,3373,8237,11683,21080,65535,6998,33494,46871,59880,35365,65535,7010
1686554303,0,1,1,0,1223223,3374,8239,11678,21096,65535,6998,33516,46903,59908,35366,65535,7013
1686554309,0,1,1,0,1223223,3373,8238,11687,21091,65535,7002,33504,46875,59874,35362,65535,7011
1686554315,0,1,1,0,1223223,3374,8240,11681,21098,65535,7002,33496,46858,59889,35373,65535,7010
1686554321,0,1,1,0,1223223,3373,8238,11685,21075,65535,7002,33508,46889,59867,35370,65535,7009
1686554327,0,1,1,0,1223223,3375,8243,11681,21083,65535,7002,33512,46912,59914,35386,65535,7014
1686554333,0,1,1,0,1223223,3373,8236,11683,21093,65535,7000,33519,46887,59923,35384,65535,7014
1686554339,0,1,1,0,1223223,3372,8242,11682,21098,65535,7003,33492,46884,59897,35373,65535,7010
1686554345,0,1,1,0,1223223,3373,8240,11686,21087,65535,7002,33502,46889,59874,35378,65535,7010
1686554351,0,1,1,0,1223223,3374,8241,11682,21093,65535,6999,33509,46894,59880,35377,65535,7011
1686554357,0,1,1,0,1223223,3369,8231,11674,21081,65535,6996,33473,46852,59848,35339,65535,7001
1686554363,0,1,1,0,1223223,3373,8242,11681,21082,65535,7002,33489,46859,59861,35362,65535,7006
1686554369,0,1,1,0,1223223,3373,8239,11686,21095,65535,7000,33512,46898,59893,35374,65535,7010
1686554375,0,1,1,0,1223223,3373,8241,11682,21084,65535,7004,33510,46894,59885,35358,65535,7014
1686554381,0,1,1,0,1223223,3373,8244,11689,21102,65535,7004,33503,46879,59909,35374,65535,7008
1686554387,0,1,1,0,1223223,3373,8243,11688,21086,65535,7001,33516,46889,59928,35369,65535,7010
1686554393,0,1,1,0,1223223,3374,8240,11689,21098,65535,7006,33503,46892,59906,35361,65535,7011
1686554399,0,1,1,0,1223223,3374,8239,11687,21100,65535,7004,33526,46921,59921,35390,65535,7012
1686554405,0,1,1,0,1223223,3375,8242,11690,21089,65535,7002,33520,46904,59921,35386,65535,7012
1686554411,0,1,1,0,1223223,3371,8237,11686,21079,65535,7000,33499,46897,59908,35368,65535,7012
1686554417,0,1,1,0,1223223,3372,8240,11683,21096,65535,7002,33487,46887,59886,35380,65535,7010
1686554423,0,1,1,0,1223223,3371,8239,11678,21081,65535,7002,33515,46904,59910,35389,65535,7012
1686554429,0,1,1,0,1223223,3374,8238,11683,21097,65535,7004,33489,46897,59909,35385,65535,7012
1686554435,0,1,1,0,1223223,3374,8240,11687,21091,65535,7003,33510,46900,59886,35394,65535,7016
1686554441,0,1,1,0,1223223,3373,8240,11676,21104,65535,7003,33517,46899,59888,35385,65535,7011
1686554447,0,1,1,0,1223223,3374,8236,11680,21090,65535,7001,33520,46901,59898,35390,65535,7011
1686554453,0,1,1,0,1223223,3374,8239,11682,21081,65535,7004,33509,46896,59882,35363,65535,7009
1686554459,0,1,1,0,1223223,3374,8241,11687,21084,65535,7000,33518,46906,59911,35384,65535,7012
1686554465,0,1,1,0,1223223,3375,8240,11687,21087,65535,7003,33506,46900,59907,35380,65535,7009
1686554471,0,1,1,0,1223223,3374,8240,11688,21087,65535,7001,33507,46905,59907,35363,65535,7013
1686554477,0,1,1,0,1223223,3373,8234,11685,21093,65535,7004,33510,46890,59902,35379,65535,7012
1686554483,0,1,1,0,1223223,3374,8240,11686,21099,65535,7001,33529,46915,59900,35397,65535,7012
1686554489,0,1,1,0,1223223,3375,8241,11689,21102,65535,7004,33514,46895,59910,35380,65535,7008
1686554495,0,1,1,0,1223223,3374,8240,11686,21099,65535,7002,33501,46887,59890,35361,65535,7010
1686554501,0,1,1,0,1223223,3373,8242,11685,21097,65535,7004,33489,46868,59850,35345,65535,7004
1686554507,0,1,1,0,1223223,3374,8242,11685,21088,65535,7004,33511,46898,59915,35385,65535,7010
1686554513,0,1,1,0,1223223,3373,8236,11684,21096,65535,7002,33515,46905,59892,35384,65535,7012
1686554519,0,1,1,0,1223223,3375,8243,11686,21090,65535,7002,33508,46901,59908,35387,65535,7014
1686554525,0,1,1,0,1223223,3372,8233,11681,21069,65535,6996,33516,46890,59892,35377,65535,7008
1686554531,0,1,1,0,1223223,3374,8240,11685,21103,65535,7003,33497,46884,59881,35364,65535,7012
1686554537,0,1,1,0,1223223,3372,8240,11689,21099,65535,7004,33493,46897,59887,35392,65535,7014
1686554543,0,1,1,0,1223223,3375,8245,11692,21103,65535,7006,33518,46908,59898,35373,65535,7010
1686554549,0,1,1,0,1223223,3374,8236,11680,21092,65535,7001,33514,46899,59914,35385,65535,7011
1686554555,0,1,1,0,1223223,3375,8245,11689,21097,65535,7006,33527,46923,59932,35397,65535,7014
1686554561,0,1,1,0,1223223,3374,8241,11686,21100,65535,7002,33522,46907,59908,35391,65535,7008
1686554567,0,1,1,0,1223223,3376,8243,11695,21092,65535,7000,33516,46908,59902,35371,65535,7012
1686554573,0,1,1,0,1223223,3375,8247,11690,21105,65535,7006,33530,46932,59930,35395,65535,7014
1686554579,0,1,1,0,1223223,3373,8238,11688,21088,65535,7004,33513,46900,59902,35389,65535,7013
1686554585,0,1,1,0,1223223,3375,8242,11685,21098,65535,7004,33514,46911,59926,35387,65535,7016
1686554591,0,1,1,0,1223223,3374,8243,11686,21094,65535,7008,33525,46909,59910,35392,65535,7012
1686554597,0,1,1,0,1223223,3372,8235,11676,21084,65535,6998,33525,46909,59914,35394,65535,7016
1686554603,0,1,1,0,1223223,3374,8241,11683,21099,65535,7006,33512,46887,59906,35384,65535,7012
1686554609,0,1,1,0,1223223,3375,8243,11692,21105,65535,7004,33511,46900,59912,35364,65535,7010
1686554615,0,1,1,0,1223223,3371,8234,11675,21078,65535,6998,33518,46881,59920,35383,65535,7011
1686554621,0,1,1,0,1223223,3374,8241,11691,21084,65535,7004,33508,46896,59884,35381,65535,7011
1686554627,0,1,1,0,1223223,3372,8236,11674,21084,65535,6996,33506,46904,59908,35369,65535,7012
1686554633,0,1,1,0,1223223,3372,8232,11675,21069,65535,6993,33511,46902,59884,35375,65535,7014
1686554639,0,1,1,0,1223223,3376,8243,11684,21101,65535,7000,33518,46916,59884,35387,65535,7014
1686554645,0,1,1,0,1223223,3374,8237,11682,21093,65535,7002,33501,46913,59926,35388,65535,7012
1686554651,0,1,1,0,1223223,3375,8236,11681,21096,65535,7002,33521,46918,59890,35390,65535,7014
1686554657,0,1,1,0,1223223,3375,8241,11679,21098,65535,7003,33504,46898,59879,35359,65535,7012
1686554663,0,1,1,0,1223223,3374,8243,11686,21096,65535,7004,33519,46881,59867,35381,65535,7012
1686554669,0,1,1,0,1223223,3376,8243,11683,21099,65535,7005,33516,46879,59890,35366,65535,7010
1686554675,0,1,1,0,1223223,3373,8239,11675,21082,65535,7001,33496,46879,59879,35368,65535,7008
1686554681,0,1,1,0,1223223,3375,8245,11691,21101,65535,7006,33522,46914,59888,35382,65535,7010
1686554687,0,1,1,0,1223223,3375,8240,11687,21089,65535,7002,33519,46901,59912,35364,65535,7016
1686554693,0,1,1,0,1223223,3373,8237,11679,21075,65535,6996,33518,46903,59883,35393,65535,7011
1686554699,0,1,1,0,1223223,3375,8243,11689,21100,65535,7002,33519,46882,59899,35396,65535,7012
1686554705,0,1,1,0,1223223,3369,8231,11674,21072,65535,6990,33478,46856,59843,35350,65535,7004
1686554711,0,1,1,0,1223223,3376,8239,11689,21101,65535,7006,33525,46905,59924,35383,65535,7014
1686554717,0,1,1,0,1223223,3375,8243,11683,21101,65535,7004,33478,46869,59869,35338,65535,7004
1686554723,0,1,1,0,1223223,3376,8242,11688,21098,65535,7005,33517,46906,59908,35384,65535,7010
1686554729,0,1,1,0,1223223,3371,8239,11682,21094,65535,7004,33519,46897,59891,35376,65535,7010
1686554735,0,1,1,0,1223223,3373,8239,11683,21080,65535,7002,33515,46890,59902,35376,65535,7006
1686554741,0,1,1,0,1223223,3374,8241,11687,21095,65535,7003,33507,46885,59897,35375,65535,7010
1686554747,0,1,1,0,1223223,3372,8241,11686,21093,65535,6998,33491,46895,59875,35367,65535,7010
1686554753,0,1,1,0,1223223,3374,8240,11680,21089,65535,7000,33501,46888,59870,35366,65535,7012
1686554759,0,1,1,0,1223223,3372,8236,11687,21093,65535,7002,33502,46906,59915,35373,65535,7012
1686554765,0,1,1,0,1223223,3372,8243,11683,21092,65535,7004,33530,46892,59911,35382,65535,7010
