Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685498688,0,1,0,0,4132,27414,39860,50499,58400,65535,65535,57911,58901,65535,65535,65535,65535
1685498694,0,1,0,0,4130,27353,39712,50361,58151,65535,65535,57581,58591,65535,65535,65535,65535
1685498700,0,1,0,0,4121,27263,39545,50134,57887,65535,65535,57287,58318,65535,65535,65535,65535
1685498706,0,1,0,0,4111,27162,39393,49900,57629,65535,65535,57047,58062,65535,65535,65535,65535
1685498712,0,1,0,0,4054,27007,39187,49601,57196,65535,65535,56631,57552,65412,65535,65535,65535
1685498718,0,1,0,0,4041,26874,38988,49360,56896,65535,65535,56309,57198,64980,65535,65535,65535
1685498724,0,1,0,0,4024,26738,38796,49107,56527,65535,65535,55956,56789,64456,65535,65535,65535
1685498730,0,1,0,0,4011,26596,38582,48815,56180,65535,65535,55552,56324,63953,65535,65535,65535
1685498736,0,1,0,0,4000,26500,38446,48639,55912,65535,65535,55314,56078,63648,65535,65535,65535
1685498742,0,1,0,0,3551,26457,38398,48590,55839,65535,65535,55255,55952,63528,65535,65535,65535
1685498748,0,1,0,0,3545,26468,38425,48636,55921,65535,65535,55366,56026,63686,65535,65535,65535
1685498754,0,1,0,0,3545,26515,38506,48758,56030,65535,65535,55501,56181,63871,65535,65535,65535
1685498760,0,1,0,0,3551,26528,38518,48781,56074,65535,65535,55554,56206,63937,65535,65535,65535
1685498766,0,1,0,0,3551,26466,38441,48645,55958,65535,65535,55358,56022,63744,65535,65535,65535
1685498772,0,1,0,0,3544,26297,38193,48319,55548,65535,65535,54930,55547,63170,65535,65535,65535
1685498778,0,1,0,0,3541,26163,38004,48061,55211,65535,65535,54622,55195,62776,65535,65535,65535
1685498784,0,1,0,0,3534,26039,37849,47858,54987,65535,65535,54361,54895,62453,65535,65535,65535
1685498790,0,1,0,0,3532,25942,37704,47675,54772,65535,65535,54124,54647,62188,65535,65535,65535
1685498796,0,1,0,0,3532,25885,37608,47559,54640,65535,65535,54003,54510,62054,65535,65535,65535
1685498802,0,1,0,0,3525,25729,37399,47276,54243,65535,65535,53568,54038,61497,65284,65535,65535
1685498808,0,1,0,0,3520,25572,37173,46965,53897,65535,65535,53136,53601,60955,64673,65535,65535
1685498814,0,1,0,0,3514,25461,36992,46711,53607,65535,65535,52828,53266,60563,64189,65535,65535
1685498820,0,1,0,0,3510,25323,36789,46453,53271,65535,65535,52436,52854,60126,63610,65535,65535
1685498826,0,1,0,0,3504,25257,36662,46241,53059,65535,65535,52237,52665,59836,63333,65535,65535
1685498832,0,1,0,0,3502,25228,36579,46150,52863,65535,65535,52017,52449,59549,63014,65535,65535
1685498838,0,1,0,0,3454,25092,36396,45956,52616,65535,65535,51731,52086,59150,62451,65535,65535
1685498844,0,1,0,0,3452,25042,36339,45821,52479,65535,65535,51638,51946,58991,62244,65535,65535
1685498850,0,1,0,0,3452,25068,36363,45894,52536,65535,65535,51715,52037,59094,62359,65535,65535
1685498856,0,1,0,0,3453,25118,36417,45993,52688,65535,65535,51840,52186,59253,62568,65535,65535
1685498862,0,1,0,0,3452,25110,36409,45990,52688,65535,65535,51803,52165,59275,62598,65535,65535
1685498868,0,1,0,0,3445,25047,36343,45886,52522,65535,65535,51680,52025,59055,62438,65535,65535
1685498874,0,1,0,0,3445,25036,36343,45897,52507,65535,65535,51688,52053,59103,62604,65535,65535
1685498880,0,1,0,0,3451,25085,36415,45981,52625,65535,65535,51881,52275,59332,62995,65535,65535
1685498886,0,1,0,0,3454,25219,36600,46259,52985,65535,65535,52255,52693,59845,63655,65535,65535
1685498892,0,1,0,0,3500,25270,36773,46487,53250,65535,65535,52596,53091,60327,64282,65535,65535
1685498898,0,1,0,0,3503,25366,36908,46676,53482,65535,65535,52857,53344,60629,64704,65535,65535
1685498904,0,1,0,0,3510,25428,37014,46816,53640,65535,65535,53044,53590,60887,65083,65535,65535
1685498910,0,1,0,0,3512,25479,37074,46910,53728,65535,65535,53187,53712,61072,65280,65535,65535
1685498916,0,1,0,0,3512,25427,37004,46824,53627,65535,65535,53071,53573,60896,65101,65535,65535
1685498922,0,1,0,0,3504,25293,36809,46564,53309,65535,65535,52691,53140,60406,64442,65535,65535
1685498928,0,1,0,0,3501,25277,36780,46541,53279,65535,65535,52673,53125,60409,64414,65535,65535
1685498934,0,1,0,0,3501,25384,36934,46755,53526,65535,65535,52986,53419,60780,64849,65535,65535
1685498940,0,1,0,0,3502,25421,36985,46847,53638,65535,65535,53102,53527,60959,64973,65535,65535
1685498946,0,1,0,0,3500,25408,36957,46830,53622,65535,65535,53068,53496,60816,64828,65535,65535
1685498952,0,1,0,0,3454,25409,36978,46870,53655,65535,65535,53090,53470,60882,64851,65535,65535
1685498958,0,1,0,0,3451,25405,36990,46870,53613,65535,65535,53091,53485,60860,64891,65535,65535
1685498964,0,1,0,0,3451,25410,36969,46844,53592,65535,65535,53081,53461,60831,64908,65535,65535
1685498970,0,1,0,0,3453,25472,37078,46986,53759,65535,65535,53257,53659,61021,65152,65535,65535
1685498976,0,1,0,0,3455,25547,37189,47165,53955,65535,65535,53512,53900,61327,65535,65535,65535
1685498982,0,1,0,0,3502,25645,37338,47363,54179,65535,65535,53797,54231,61711,65535,65535,65535
1685498988,0,1,0,0,3505,25701,37428,47506,54356,65535,65535,53960,54391,61947,65535,65535,65535
1685498994,0,1,0,0,3511,25735,37510,47575,54470,65535,65535,54101,54539,62093,65535,65535,65535
1685499000,0,1,0,0,3515,25814,37653,47793,54681,65535,65535,54360,54830,62525,65535,65535,65535
1685499006,0,1,0,0,3524,25857,37734,47882,54849,65535,65535,54539,54976,62695,65535,65535,65535
1685499012,0,1,0,0,3524,25870,37724,47878,54836,65535,65535,54531,54954,62715,65535,65535,65535
1685499018,0,1,0,0,3523,25816,37688,47813,54737,65535,65535,54458,54863,62631,65535,65535,65535
1685499024,0,1,0,0,3520,25757,37593,47702,54612,65535,65535,54297,54688,62422,65535,65535,65535
1685499030,0,1,0,0,3512,25695,37483,47538,54452,65535,65535,54085,54469,62157,65535,65535,65535
1685499036,0,1,0,0,3510,25643,37406,47431,54301,65535,65535,53936,54294,61960,65535,65535,65535
1685499042,0,1,0,0,3505,25602,37335,47344,54246,65535,65535,53834,54194,61842,65535,65535,65535
1685499048,0,1,0,0,3503,25597,37322,47360,54262,65535,65535,53823,54180,61839,65535,65535,65535
1685499054,0,1,0,0,3504,25606,37331,47353,54296,65535,65535,53839,54197,61879,65535,65535,65535
1685499060,0,1,0,0,3505,25631,37349,47385,54361,65535,65535,53901,54289,61946,65535,65535,65535
1685499066,0,1,0,0,3510,25692,37440,47510,54503,65535,65535,54103,54533,62265,65535,65535,65535
1685499072,0,1,0,0,3512,25759,37566,47676,54732,65535,65535,54339,54759,62599,65535,65535,65535
1685499078,0,1,0,0,3520,25832,37667,47823,54901,65535,65535,54552,55034,62934,65535,65535,65535
1685499084,0,1,0,0,3524,25954,37832,48066,55188,65535,65535,54917,55411,63399,65535,65535,65535
1685499090,0,1,0,0,3531,26072,38021,48349,55517,65535,65535,55289,55855,63885,65535,65535,65535
1685499096,0,1,0,0,3535,26166,38195,48585,55813,65535,65535,55624,56211,64242,65535,65535,65535
1685499102,0,1,0,0,3544,26256,38339,48763,56078,65535,65535,55891,56525,64640,65535,65535,65535
1685499108,0,1,0,0,3553,26402,38560,49093,56422,65535,65535,56301,56926,65120,65535,65535,65535
1685499114,0,1,0,0,4000,26389,38593,49131,56468,65535,65535,56351,57002,65171,65535,65535,65535
1685499120,0,1,0,0,4001,26370,38533,49070,56389,65535,65535,56229,56848,65020,65535,65535,65535
1685499126,0,1,0,0,4003,26447,38610,49207,56554,65535,65535,56421,57067,65334,65535,65535,65535
1685499132,0,1,0,0,4005,26494,38689,49302,56715,65535,65535,56557,57213,65485,65535,65535,65535
1685499138,0,1,0,0,4004,26425,38586,49182,56607,65535,65535,56458,57081,65352,65535,65535,65535
1685499144,0,1,0,0,4002,26376,38529,49082,56480,65535,65535,56299,56914,65189,65535,65535,65535
1685499150,0,1,0,0,3555,26346,38480,49012,56382,65535,65535,56199,56812,65039,65535,65535,65535
1685499156,0,1,0,0,3552,26338,38466,48998,56367,65535,65535,56199,56798,65055,65535,65535,65535
1685499162,0,1,0,0,3553,26409,38586,49156,56537,65535,65535,56409,57044,65350,65535,65535,65535
1685499168,0,1,0,0,4003,26537,38818,49469,56982,65535,65535,56902,57546,65535,65535,65535,65535
1685499174,0,1,0,0,4015,26736,39109,49902,57506,65535,65535,57459,58167,65535,65535,65535,65535
1685499180,0,1,0,0,4030,26902,39390,50316,58002,65535,65535,57941,58707,65535,65535,65535,65535
1685499186,0,1,0,0,4034,26965,39573,50500,58333,65535,65535,58375,59124,65535,65535,65535,65535
1685499192,0,1,0,0,4035,26954,39578,50511,58358,65535,65535,58496,59259,65535,65535,65535,65535
1685499198,0,1,0,0,4040,26956,39611,50508,58410,65535,65535,58525,59291,65535,65535,65535,65535
1685499204,0,1,0,0,4044,27043,39748,50645,58604,65535,65535,58782,59567,65535,65535,65535,65535
1685499210,0,1,0,0,4054,27172,39945,51013,58959,65535,65535,59160,59979,65535,65535,65535,65535
1685499216,0,1,0,0,4101,27151,39950,51024,58961,65535,65535,59166,59981,65535,65535,65535,65535
1685499222,0,1,0,0,4101,27063,39825,50860,58763,65535,65535,58891,59718,65535,65535,65535,65535
1685499228,0,1,0,0,4055,26950,39635,50525,58401,65535,65535,58537,59346,65535,65535,65535,65535
1685499234,0,1,0,0,4052,26865,39471,50491,58121,65535,65535,58079,58871,65535,65535,65535,65535
1685499240,0,1,0,0,4042,26750,39260,50136,57724,65535,65535,57710,58493,65535,65535,65535,65535
1685499246,0,1,0,0,4031,26596,39023,49842,57395,65535,65535,57349,58103,65535,65535,65535,65535
1685499252,0,1,0,0,4020,26481,38873,49675,57135,65535,65535,57032,57794,65535,65535,65535,65535
1685499258,0,1,0,0,4010,26410,38747,49474,56867,65535,65535,56786,57483,65535,65535,65535,65535
1685499264,0,1,0,0,4001,26374,38690,49405,56773,65535,65535,56721,57394,65535,65535,65535,65535
1685499270,0,1,0,0,3555,26444,38809,49595,56976,65535,65535,56973,57653,65535,65535,65535,65535
1685499276,0,1,0,0,4000,26491,38867,49699,57109,65535,65535,57120,57783,65535,65535,65535,65535
1685499282,0,1,0,0,4001,26503,38896,49761,57156,65535,65535,57206,57808,65535,65535,65535,65535
1685499288,0,1,0,0,4000,26578,39052,49968,57336,65535,65535,57432,58042,65535,65535,65535,65535
1685499294,0,1,0,0,4000,26756,39320,50413,57829,65535,65535,58013,58636,65535,65535,65535,65535
1685499300,0,1,0,0,4001,26837,39482,50501,58093,65535,65535,58325,58963,65535,65535,65535,65535
1685499306,0,1,0,0,4001,26807,39469,50499,58066,65535,65535,58295,58909,65535,65535,65535,65535
1685499312,0,1,0,0,4000,26779,39465,50499,58021,65535,65535,58300,58877,65535,65535,65535,65535
1685499318,0,1,0,0,3555,26745,39414,50496,57938,65535,65535,58139,58707,65535,65535,65535,65535
1685499324,0,1,0,0,3555,26677,39291,50347,57749,65535,65535,57938,58465,65535,65535,65535,65535
1685499330,0,1,0,0,3552,26536,39112,50052,57476,65535,65535,57594,58073,65535,65535,65535,65535
1685499336,0,1,0,0,3545,26475,38982,49878,57262,65535,65535,57386,57867,65535,65535,65535,65535
1685499342,0,1,0,0,3541,26404,38887,49715,57048,65535,65535,57156,57584,65535,65535,65535,65535
1685499348,0,1,0,0,3533,26277,38662,49442,56739,65535,65535,56754,57160,65535,65535,65535,65535
1685499354,0,1,0,0,3525,26137,38456,49156,56348,65535,65535,56344,56723,65034,65535,65535,65535
1685499360,0,1,0,0,3520,26016,38255,48876,56005,65535,65535,55963,56310,64560,65535,65535,65535
1685499366,0,1,0,0,3512,25947,38126,48715,55812,65535,65535,55720,56044,64249,65535,65535,65535
1685499372,0,1,0,0,3510,25871,38006,48532,55586,65535,65535,55505,55820,64001,65535,65535,65535
1685499378,0,1,0,0,3502,25816,37926,48435,55456,65535,65535,55371,55660,63854,65535,65535,65535
1685499384,0,1,0,0,3501,25793,37904,48379,55419,65535,65535,55357,55638,63824,65535,65535,65535
1685499390,0,1,0,0,3503,25881,38006,48541,55599,65535,65535,55582,55892,64153,65535,65535,65535
1685499396,0,1,0,0,3504,25939,38093,48652,55777,65535,65535,55758,56101,64401,65535,65535,65535
1685499402,0,1,0,0,3511,25998,38180,48762,55921,65535,65535,55952,56292,64700,65535,65535,65535
1685499408,0,1,0,0,3515,26091,38326,48988,56235,65535,65535,56205,56632,65086,65535,65535,65535
1685499414,0,1,0,0,3523,26127,38351,49002,56279,65535,65535,56270,56726,65195,65535,65535,65535
1685499420,0,1,0,0,3531,26135,38336,48988,56328,65535,65535,56258,56732,65223,65535,65535,65535
1685499426,0,1,0,0,3534,26143,38332,48962,56349,65535,65535,56274,56781,65278,65535,65535,65535
1685499432,0,1,0,0,3540,26173,38385,49020,56437,65535,65535,56360,56878,65441,65535,65535,65535
1685499438,0,1,0,0,3544,26229,38488,49192,56643,65535,65535,56604,57169,65535,65535,65535,65535
1685499444,0,1,0,0,3551,26319,38587,49313,56843,65535,65535,56768,57383,65535,65535,65535,65535
1685499450,0,1,0,0,3553,26373,38665,49407,56968,65535,65535,56863,57532,65535,65535,65535,65535
1685499456,0,1,0,0,4000,26402,38714,49464,57024,65535,65535,56922,57632,65535,65535,65535,65535
1685499462,0,1,0,0,4001,26384,38699,49468,57057,65535,65535,56914,57645,65535,65535,65535,65535
1685499468,0,1,0,0,4002,26412,38697,49455,57020,65535,65535,56927,57634,65535,65535,65535,65535
1685499474,0,1,0,0,4002,26412,38687,49466,57050,65535,65535,56943,57674,65535,65535,65535,65535
1685499480,0,1,0,0,4001,26376,38617,49363,56983,65535,65535,56794,57543,65535,65535,65535,65535
1685499486,0,1,0,0,4001,26302,38486,49204,56772,65535,65535,56515,57270,65535,65535,65535,65535
1685499492,0,1,0,0,4000,26176,38261,48865,56417,65535,65535,56082,56830,65156,65535,65535,65535
1685499498,0,1,0,0,3553,26048,38038,48607,56033,65535,65535,55679,56417,64658,65535,65535,65535
1685499504,0,1,0,0,3550,25956,37922,48428,55810,65535,65535,55462,56190,64392,65535,65535,65535
1685499510,0,1,0,0,3544,25938,37871,48344,55745,65535,65535,55389,56121,64315,65535,65535,65535
1685499516,0,1,0,0,3550,25959,37920,48424,55857,65535,65535,55494,56234,64440,65535,65535,65535
1685499522,0,1,0,0,3551,25938,37928,48451,55870,65535,65535,55579,56259,64474,65535,65535,65535
1685499528,0,1,0,0,3553,25956,37997,48553,56006,65535,65535,55732,56385,64655,65535,65535,65535
1685499534,0,1,0,0,4003,26077,38203,48827,56379,65535,65535,56165,56849,65233,65535,65535,65535
1685499540,0,1,0,0,4013,26194,38397,49122,56693,65535,65535,56546,57256,65535,65535,65535,65535
1685499546,0,1,0,0,4021,26241,38476,49224,56842,65535,65535,56692,57427,65535,65535,65535,65535
1685499552,0,1,0,0,4024,26280,38534,49266,56957,65535,65535,56785,57514,65535,65535,65535,65535
1685499558,0,1,0,0,4030,26249,38491,49245,56907,65535,65535,56716,57478,65535,65535,65535,65535
1685499564,0,1,0,0,4030,26210,38414,49155,56742,65535,65535,56530,57337,65535,65535,65535,65535
1685499570,0,1,0,0,4024,26144,38287,48965,56556,65535,65535,56312,57035,65515,65535,65535,65535
1685499576,0,1,0,0,4023,26095,38202,48846,56386,65535,65535,56173,56916,65285,65535,65535,65535
1685499582,0,1,0,0,4021,26026,38088,48718,56206,65535,65535,55945,56683,65021,65535,65535,65535
1685499588,0,1,0,0,4013,25887,37886,48407,55870,65535,65535,55552,56252,64445,65535,65535,65535
1685499594,0,1,0,0,4011,25790,37754,48255,55657,65535,65535,55301,56007,64167,65535,65535,65535
1685499600,0,1,0,0,4005,25738,37654,48097,55545,65535,65535,55118,55804,63913,65535,65535,65535
1685499606,0,1,0,0,4005,25698,37582,47996,55431,65535,65535,54986,55688,63746,65535,65535,65535
1685499612,0,1,0,0,4004,25648,37502,47910,55327,65535,65535,54855,55537,63594,65535,65535,65535
1685499618,0,1,0,0,4003,25604,37426,47805,55215,65535,65535,54737,55433,63437,65535,65535,65535
1685499624,0,1,0,0,4005,25628,37490,47852,55334,65535,65535,54847,55521,63623,65535,65535,65535
1685499630,0,1,0,0,4011,25725,37627,48071,55596,65535,65535,55169,55870,64072,65535,65535,65535
1685499636,0,1,0,0,4020,25864,37871,48393,56030,65535,65535,55634,56404,64752,65535,65535,65535
1685499642,0,1,0,0,4030,25992,38072,48679,56403,65535,65535,56030,56798,65263,65535,65535,65535
1685499648,0,1,0,0,4034,26033,38169,48797,56535,65535,65535,56203,57022,65505,65535,65535,65535
1685499654,0,1,0,0,4041,26082,38265,48925,56746,65535,65535,56395,57257,65535,65535,65535,65535
1685499660,0,1,0,0,4045,26155,38392,49072,56959,65535,65535,56593,57467,65535,65535,65535,65535
1685499666,0,1,0,0,4052,26192,38445,49149,57041,65535,65535,56681,57577,65535,65535,65535,65535
1685499672,0,1,0,0,4053,26175,38432,49155,57098,65535,65535,56781,57642,65535,65535,65535,65535
1685499678,0,1,0,0,4053,26124,38367,49059,56973,65535,65535,56560,57453,65535,65535,65535,65535
1685499684,0,1,0,0,4053,26120,38316,48974,56904,65535,65535,56489,57350,65535,65535,65535,65535
1685499690,0,1,0,0,4054,26138,38347,49014,56941,65535,65535,56579,57468,65535,65535,65535,65535
1685499696,0,1,0,0,4100,26218,38461,49152,57169,65535,65535,56765,57679,65535,65535,65535,65535
1685499702,0,1,0,0,4103,26294,38541,49304,57306,65535,65535,56945,57913,65535,65535,65535,65535
1685499708,0,1,0,0,4111,26368,38679,49487,57566,65535,65535,57179,58226,65535,65535,65535,65535
1685499714,0,1,0,0,4121,26512,38868,49789,57892,65535,65535,57534,58592,65535,65535,65535,65535
1685499720,0,1,0,0,4130,26610,39034,49957,58187,65535,65535,57810,58900,65535,65535,65535,65535
1685499726,0,1,0,0,4133,26714,39161,50181,58455,65535,65535,58098,59217,65535,65535,65535,65535
1685499732,0,1,0,0,4142,26846,39374,50498,58828,65535,65535,58588,59712,65535,65535,65535,65535
1685499738,0,1,0,0,4151,26897,39460,50506,59061,65535,65535,58938,60081,65535,65535,65535,65535
1685499744,0,1,0,0,4202,26977,39569,50736,59231,65535,65535,59147,60319,65535,65535,65535,65535
1685499750,0,1,0,0,4211,27089,39758,50931,59537,65535,65535,59315,60532,65535,65535,65535,65535
1685499756,0,1,0,0,4214,27118,39808,51002,59638,65535,65535,59450,60638,65535,65535,65535,65535
1685499762,0,1,0,0,4221,27116,39806,51021,59617,65535,65535,59401,60622,65535,65535,65535,65535
1685499768,0,1,0,0,4222,27122,39814,51020,59660,65535,65535,59467,60664,65535,65535,65535,65535
1685499774,0,1,0,0,4223,27126,39795,51009,59668,65535,65535,59468,60669,65535,65535,65535,65535
1685499780,0,1,0,0,4223,27116,39790,51038,59699,65535,65535,59528,60753,65535,65535,65535,65535
1685499786,0,1,0,0,4230,27218,39948,51208,59939,65535,65535,59756,61009,65535,65535,65535,65535
1685499792,0,1,0,0,4234,27270,40019,51291,60092,65535,65535,59899,61223,65535,65535,65535,65535
1685499798,0,1,0,0,4241,27310,40075,51351,60207,65535,65535,59979,61330,65535,65535,65535,65535
1685499804,0,1,0,0,4245,27388,40175,51490,60354,65535,65535,60156,61522,65535,65535,65535,65535
1685499810,0,1,0,0,4252,27433,40245,51633,60571,65535,65535,60415,61802,65535,65535,65535,65535
1685499816,0,1,0,0,4253,27462,40293,51736,60632,65535,65535,60520,61958,65535,65535,65535,65535
1685499822,0,1,0,0,4255,27568,40423,51905,60870,65535,65535,60662,62196,65535,65535,65535,65535
1685499828,0,1,0,0,4304,27726,40651,52204,61242,65535,65535,61128,62746,65535,65535,65535,65535
1685499834,0,1,0,0,4312,27888,40906,52545,61696,65535,65535,61594,63261,65535,65535,65535,65535
1685499840,0,1,0,0,4320,27962,41039,52717,61908,65535,65535,61849,63561,65535,65535,65535,65535
1685499846,0,1,0,0,4323,28052,41145,52876,62062,65535,65535,62088,63832,65535,65535,65535,65535
1685499852,0,1,0,0,4321,27991,41059,52806,61944,65535,65535,61880,63615,65535,65535,65535,65535
1685499858,0,1,0,0,4313,27913,40906,52583,61672,65535,65535,61517,63224,65535,65535,65535,65535
1685499864,0,1,0,0,4302,27826,40747,52381,61391,65535,65535,61292,62952,65535,65535,65535,65535
1685499870,0,1,0,0,4252,27786,40696,52308,61284,65535,65535,61197,62792,65535,65535,65535,65535
1685499876,0,1,0,0,4242,27713,40570,52196,61133,65535,65535,60936,62570,65535,65535,65535,65535
1685499882,0,1,0,0,4232,27628,40477,52010,60867,65535,65535,60738,62302,65535,65535,65535,65535
1685499888,0,1,0,0,4230,27599,40430,51960,60796,65535,65535,60702,62224,65535,65535,65535,65535
1685499894,0,1,0,0,4230,27609,40461,52006,60834,65535,65535,60729,62274,65535,65535,65535,65535
1685499900,0,1,0,0,4230,27661,40546,52177,61051,65535,65535,60993,62520,65535,65535,65535,65535
1685499906,0,1,0,0,4230,27692,40657,52281,61199,65535,65535,61193,62712,65535,65535,65535,65535
1685499912,0,1,0,0,4233,27791,40847,52545,61475,65535,65535,61551,63048,65535,65535,65535,65535
1685499918,0,1,0,0,4235,27858,40969,52736,61712,65535,65535,61885,63311,65535,65535,65535,65535
1685499924,0,1,0,0,4240,27918,41072,52893,61903,65535,65535,62131,63561,65535,65535,65535,65535
1685499930,0,1,0,0,4242,27948,41165,53005,62041,65535,65535,62225,63667,65535,65535,65535,65535
1685499936,0,1,0,0,4242,27930,41166,52997,62026,65535,65535,62222,63663,65535,65535,65535,65535
1685499942,0,1,0,0,4242,27924,41151,53000,61992,65535,65535,62249,63623,65535,65535,65535,65535
1685499948,0,1,0,0,4242,27896,41132,52990,61988,65535,65535,62250,63649,65535,65535,65535,65535
1685499954,0,1,0,0,4240,27877,41080,52916,61912,65535,65535,62109,63538,65535,65535,65535,65535
1685499960,0,1,0,0,4235,27860,41069,52929,61904,65535,65535,62174,63556,65535,65535,65535,65535
1685499966,0,1,0,0,4235,27864,41088,52921,61939,65535,65535,62176,63560,65535,65535,65535,65535
1685499972,0,1,0,0,4233,27825,41020,52845,61807,65535,65535,62050,63438,65535,65535,65535,65535
1685499978,0,1,0,0,4233,27825,41015,52848,61816,65535,65535,62058,63431,65535,65535,65535,65535
1685499984,0,1,0,0,4233,27811,41000,52789,61794,65535,65535,61997,63384,65535,65535,65535,65535
1685499990,0,1,0,0,4232,27714,40824,52609,61526,65535,65535,61679,63032,65535,65535,65535,65535
