Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1685678616,0,1,0,0,135,1985,3018,3839,4053,17704,6386,3477,3260,4178,5327,17697,6384
1685678622,0,1,0,0,135,1971,2997,3814,4024,17578,6336,3451,3234,4147,5284,17563,6334
1685678628,0,1,0,0,134,1958,2977,3788,3995,17444,6286,3427,3209,4112,5245,17438,6282
1685678634,0,1,0,0,134,1945,2956,3764,3966,17306,6232,3398,3183,4083,5207,17310,6231
1685678640,0,1,0,0,134,1931,2939,3738,3936,17175,6188,3372,3157,4048,5165,17177,6180
1685678646,0,1,0,0,133,1917,2917,3713,3910,17056,6134,3346,3132,4015,5126,17047,6132
1685678652,0,1,0,0,133,1904,2899,3685,3881,16917,6084,3319,3106,3986,5086,16907,6082
1685678658,0,1,0,0,132,1891,2878,3662,3852,16790,6036,3294,3082,3954,5046,16792,6038
1685678664,0,1,0,0,132,1878,2857,3634,3823,16668,5986,3269,3056,3921,5011,16663,5986
1685678670,0,1,0,0,131,1865,2838,3609,3795,16544,5940,3244,3032,3890,4970,16539,5938
1685678676,0,1,0,0,131,1852,2819,3586,3767,16412,5892,3219,3007,3861,4932,16414,5890
1685678682,0,1,0,0,131,1839,2800,3560,3740,16295,5848,3192,2983,3829,4895,16289,5846
1685678688,0,1,0,0,130,1826,2780,3535,3712,16175,5800,3168,2958,3798,4855,16167,5796
1685678694,0,1,0,0,130,1814,2761,3509,3683,16043,5754,3142,2934,3769,4818,16036,5750
1685678700,0,1,0,0,125,1801,2742,3484,3657,15923,5708,3119,2910,3741,4783,15916,5706
1685678706,0,1,0,0,125,1787,2723,3460,3629,15807,5664,3094,2887,3709,4746,15796,5664
1685678712,0,1,0,0,125,1774,2704,3438,3603,15685,5620,3069,2862,3678,4709,15678,5620
1685678718,0,1,0,0,124,1763,2685,3414,3576,15572,5574,3047,2839,3651,4672,15563,5574
1685678724,0,1,0,0,124,1750,2665,3389,3549,15450,5532,3022,2817,3621,4637,15444,5528
1685678730,0,1,0,0,123,1738,2649,3364,3523,15327,5486,2997,2792,3591,4601,15322,5488
1685678736,0,1,0,0,123,1725,2629,3338,3497,15205,5444,2973,2769,3562,4565,15210,5441
1685678742,0,1,0,0,122,1713,2611,3315,3468,15098,5400,2950,2747,3532,4529,15092,5398
1685678748,0,1,0,0,122,1701,2594,3293,3443,14980,5358,2927,2725,3506,4493,14978,5356
1685678754,0,1,0,0,122,1689,2574,3270,3417,14867,5316,2903,2700,3476,4460,14861,5312
1685678760,0,1,0,0,121,1675,2555,3245,3391,14751,5270,2880,2678,3449,4423,14744,5270
1685678766,0,1,0,0,121,1664,2537,3223,3366,14638,5228,2856,2656,3419,4390,14627,5228
1685678772,0,1,0,0,120,1652,2519,3198,3340,14524,5188,2835,2634,3391,4353,14517,5186
1685678778,0,1,0,0,120,1640,2500,3177,3315,14412,5150,2811,2612,3366,4319,14405,5146
1685678784,0,1,0,0,120,1628,2483,3154,3289,14291,5104,2789,2591,3335,4286,14294,5104
1685678790,0,1,0,0,115,1616,2466,3131,3264,14187,5064,2765,2569,3310,4252,14178,5066
1685678796,0,1,0,0,115,1605,2448,3108,3239,14072,5022,2743,2548,3282,4219,14073,5024
1685678802,0,1,0,0,115,1593,2432,3086,3212,13969,4988,2722,2526,3256,4185,13967,4982
1685678808,0,1,0,0,114,1581,2413,3061,3190,13858,4942,2699,2505,3228,4151,13855,4940
1685678814,0,1,0,0,114,1569,2396,3041,3165,13751,4902,2676,2484,3202,4118,13744,4900
1685678820,0,1,0,0,113,1558,2376,3017,3140,13639,4864,2655,2462,3176,4084,13636,4862
1685678826,0,1,0,0,113,1546,2360,2996,3115,13536,4824,2634,2441,3150,4053,13524,4822
1685678832,0,1,0,0,113,1535,2344,2975,3092,13430,4786,2612,2420,3123,4021,13425,4784
1685678838,0,1,0,0,112,1523,2328,2951,3067,13324,4748,2590,2400,3098,3988,13320,4744
1685678844,0,1,0,0,112,1512,2310,2930,3043,13214,4710,2569,2382,3072,3956,13217,4706
1685678850,0,1,0,0,112,1501,2293,2907,3020,13112,4670,2548,2361,3046,3925,13113,4668
1685678856,0,1,0,0,111,1489,2277,2884,2994,13013,4634,2528,2339,3022,3893,13006,4630
1685678862,0,1,0,0,111,1478,2259,2864,2972,12908,4594,2505,2320,2995,3862,12902,4592
1685678868,0,1,0,0,111,1468,2243,2845,2949,12804,4560,2485,2301,2971,3831,12797,4556
1685678874,0,1,0,0,110,1457,2228,2823,2926,12705,4522,2466,2280,2945,3800,12698,4518
1685678880,0,1,0,0,110,1446,2210,2799,2900,12603,4482,2444,2260,2921,3768,12600,4482
1685678886,0,1,0,0,110,1436,2194,2779,2880,12505,4446,2423,2241,2897,3739,12498,4446
1685678892,0,1,0,0,105,1425,2177,2759,2856,12405,4412,2403,2222,2871,3710,12389,4408
1685678898,0,1,0,0,105,1414,2162,2738,2834,12303,4378,2384,2203,2849,3678,12293,4376
1685678904,0,1,0,0,105,1403,2146,2719,2811,12206,4338,2363,2184,2824,3649,12201,4340
1685678910,0,1,0,0,104,1391,2128,2695,2787,12097,4306,2343,2164,2799,3619,12092,4304
1685678916,0,1,0,0,104,1381,2111,2673,2765,12006,4268,2323,2146,2778,3587,12001,4266
1685678922,0,1,0,0,103,1370,2096,2654,2742,11907,4232,2304,2127,2753,3557,11906,4234
1685678928,0,1,0,0,103,1360,2081,2633,2721,11805,4198,2284,2109,2728,3528,11807,4196
1685678934,0,1,0,0,103,1350,2065,2614,2699,11719,4166,2265,2092,2707,3501,11709,4166
1685678940,0,1,0,0,102,1339,2048,2593,2677,11622,4132,2248,2072,2682,3472,11615,4130
1685678946,0,1,0,0,102,1329,2034,2573,2654,11527,4100,2227,2054,2660,3443,11515,4098
1685678952,0,1,0,0,102,1319,2018,2553,2633,11425,4064,2208,2035,2638,3415,11426,4062
1685678958,0,1,0,0,101,1310,2003,2533,2612,11338,4032,2189,2019,2615,3385,11334,4030
1685678964,0,1,0,0,101,1298,1987,2514,2593,11243,4000,2170,2001,2593,3361,11236,3998
1685678970,0,1,0,0,101,1288,1972,2494,2567,11150,3964,2152,1983,2571,3330,11147,3964
1685678976,0,1,0,0,101,1277,1954,2472,2547,11058,3932,2132,1964,2546,3300,11042,3932
1685678982,0,1,0,0,100,1267,1940,2454,2526,10964,3900,2115,1947,2526,3274,10964,3900
1685678988,0,1,0,0,100,1257,1926,2434,2505,10876,3868,2098,1930,2504,3249,10872,3868
1685678994,0,1,0,0,100,1247,1910,2417,2484,10785,3834,2079,1912,2485,3221,10785,3836
1685679000,0,1,0,0,55,1238,1896,2398,2466,10701,3804,2062,1897,2463,3195,10699,3804
1685679006,0,1,0,0,55,1228,1881,2377,2444,10611,3774,2044,1880,2441,3168,10601,3774
1685679012,0,1,0,0,55,1218,1866,2358,2423,10512,3742,2027,1863,2419,3140,10513,3742
1685679018,0,1,0,0,54,1208,1851,2338,2403,10431,3712,2007,1845,2399,3114,10428,3712
1685679024,0,1,0,0,54,1199,1836,2321,2383,10343,3682,1990,1830,2378,3088,10345,3682
1685679030,0,1,0,0,54,1189,1822,2303,2365,10262,3652,1974,1814,2357,3063,10253,3650
1685679036,0,1,0,0,54,1179,1808,2283,2345,10174,3622,1958,1798,2339,3038,10175,3622
1685679042,0,1,1,0,1250,3809,8341,11390,20161,65535,9228,29694,39472,51447,31875,65535,9280
1685679048,0,1,1,0,1324,4013,8820,12078,21168,65535,9614,31328,42026,54573,33701,65535,9632
1685679054,0,1,1,0,1333,4063,8945,12261,21419,65535,9704,31791,42761,55450,34265,65535,9710
1685679060,0,1,1,0,1340,4080,8997,12337,21514,65535,9718,31995,43106,55837,34494,65535,9734
1685679066,0,1,1,0,1341,4092,9028,12392,21587,65535,9734,32137,43331,56124,34667,65535,9740
1685679072,0,1,1,0,1342,4093,9043,12410,21616,65535,9726,32213,43472,56302,34729,65535,9738
1685679078,0,1,1,0,1343,4094,9053,12438,21653,65535,9716,32299,43587,56439,34801,65535,9724
1685679084,0,1,1,0,1343,4091,9054,12434,21658,65535,9699,32319,43647,56477,34840,65535,9708
1685679090,0,1,1,0,1343,4088,9051,12444,21667,65535,9686,32353,43709,56570,34872,65535,9698
1685679096,0,1,1,0,1344,4084,9049,12432,21665,65535,9666,32369,43772,56597,34882,65535,9680
1685679102,0,1,1,0,1344,4080,9047,12435,21673,65535,9646,32401,43805,56687,34913,65535,9658
1685679108,0,1,1,0,1344,4080,9051,12440,21683,65535,9634,32443,43881,56747,34957,65535,9646
1685679114,0,1,1,0,1345,4073,9048,12446,21692,65535,9614,32460,43917,56787,34960,65535,9626
1685679120,0,1,1,0,1344,4069,9043,12444,21707,65535,9596,32476,43953,56856,34980,65535,9606
1685679126,0,1,1,0,1345,4065,9039,12442,21692,65535,9574,32499,43985,56874,34979,65535,9584
1685679132,0,1,1,0,1345,4060,9034,12430,21685,65535,9554,32511,44023,56915,34998,65535,9564
1685679138,0,1,1,0,1345,4052,9027,12417,21677,65535,9526,32499,44026,56922,34988,65535,9536
1685679144,0,1,1,0,1345,4049,9025,12424,21683,65535,9504,32520,44035,56966,34995,65535,9518
1685679150,0,1,1,0,1345,4043,9022,12418,21679,65535,9483,32526,44068,56956,35001,65535,9492
1685679156,0,1,1,0,1345,4037,9010,12407,21673,65535,9464,32565,44112,57015,35018,65535,9473
1685679162,0,1,1,0,1345,4033,9009,12411,21682,65535,9444,32579,44152,57076,35040,65535,9458
1685679168,0,1,1,0,1345,4027,9003,12403,21684,65535,9426,32587,44209,57131,35062,65535,9436
1685679174,0,1,1,0,1345,4021,8994,12388,21661,65535,9392,32580,44200,57129,35032,65535,9402
1685679180,0,1,1,0,1345,4015,8988,12380,21656,65535,9368,32588,44215,57118,35054,65535,9378
1685679186,0,1,1,0,1345,4010,8983,12382,21656,65535,9346,32601,44253,57131,35039,65535,9358
1685679192,0,1,1,0,1345,4004,8974,12370,21646,65535,9322,32618,44243,57197,35018,65535,9332
1685679198,0,1,1,0,1345,3999,8967,12370,21645,65535,9298,32606,44271,57188,35037,65535,9306
1685679204,0,1,1,0,1345,3994,8961,12368,21659,65535,9273,32632,44301,57235,35054,65535,9282
1685679210,0,1,1,0,1345,3990,8962,12366,21654,65535,9252,32647,44347,57270,35069,65535,9266
1685679216,0,1,1,0,1345,3981,8945,12336,21623,65535,9218,32634,44336,57273,35051,65535,9230
1685679222,0,1,1,0,1345,3975,8939,12333,21622,65535,9192,32634,44351,57288,35047,65535,9209
1685679228,0,1,1,0,1345,3968,8933,12328,21610,65535,9168,32629,44341,57316,35034,65535,9178
1685679234,0,1,1,0,1345,3964,8930,12326,21624,65535,9146,32651,44396,57323,35036,65535,9159
1685679240,0,1,1,0,1345,3959,8922,12318,21616,65535,9122,32662,44412,57348,35060,65535,9130
1685679246,0,1,1,0,1345,3952,8912,12300,21598,65535,9096,32646,44400,57314,35029,65535,9098
1685679252,0,1,1,0,1345,3945,8905,12300,21604,65535,9064,32672,44448,57390,35051,65535,9074
1685679258,0,1,1,0,1345,3942,8903,12302,21597,65535,9046,32678,44463,57405,35035,65535,9048
1685679264,0,1,1,0,1345,3935,8896,12294,21597,65535,9014,32687,44506,57445,35049,65535,9024
1685679270,0,1,1,0,1345,3929,8892,12281,21593,65535,8992,32692,44503,57457,35050,65535,8998
1685679276,0,1,1,0,1345,3921,8877,12265,21575,65535,8958,32672,44496,57464,35037,65535,8964
1685679282,0,1,1,0,1345,3915,8873,12261,21571,65535,8936,32703,44522,57492,35042,65535,8940
1685679288,0,1,1,0,1345,3909,8869,12260,21570,65535,8906,32707,44548,57502,35048,65535,8914
1685679294,0,1,1,0,1345,3905,8858,12251,21559,65535,8880,32721,44568,57558,35055,65535,8888
1685679300,0,1,1,0,1345,3900,8858,12254,21565,65535,8852,32720,44582,57565,35036,65535,8863
1685679306,0,1,1,0,1345,3892,8843,12241,21555,65535,8824,32718,44592,57539,35034,65535,8836
1685679312,0,1,1,0,1345,3885,8831,12226,21526,65535,8794,32701,44580,57548,35018,65535,8806
1685679318,0,1,1,0,1345,3880,8827,12218,21517,65535,8772,32704,44587,57521,35006,65535,8780
1685679324,0,1,1,0,1344,3874,8822,12212,21517,65535,8746,32724,44607,57600,35015,65535,8756
1685679330,0,1,1,0,1344,3870,8813,12205,21504,65535,8720,32705,44617,57570,35012,65535,8728
1685679336,0,1,1,0,1344,3863,8807,12191,21504,65535,8694,32701,44621,57554,34975,65535,8702
1685679342,0,1,1,0,1344,3859,8810,12199,21509,65535,8672,32743,44679,57655,35024,65535,8682
1685679348,0,1,1,0,1344,3852,8793,12181,21482,65535,8642,32715,44642,57608,34988,65535,8652
1685679354,0,1,1,0,1344,3848,8792,12177,21495,65535,8624,32752,44715,57683,35036,65535,8640
1685679360,0,1,1,0,1344,3843,8785,12177,21488,65535,8600,32750,44713,57689,35010,65535,8610
1685679366,0,1,1,0,1344,3839,8777,12164,21481,65535,8576,32744,44713,57662,34999,65535,8584
1685679372,0,1,1,0,1344,3830,8764,12156,21461,65535,8550,32716,44683,57646,34970,65535,8560
1685679378,0,1,1,0,1344,3825,8760,12148,21456,65535,8524,32729,44705,57676,34970,65535,8532
1685679384,0,1,1,0,1344,3821,8757,12139,21463,65535,8506,32744,44743,57683,34989,65535,8516
1685679390,0,1,1,0,1344,3813,8747,12135,21447,65535,8488,32740,44741,57699,34974,65535,8496
1685679396,0,1,1,0,1344,3809,8739,12126,21436,65535,8462,32732,44729,57662,34962,65535,8468
1685679402,0,1,1,0,1344,3804,8735,12112,21427,65535,8440,32740,44758,57715,34962,65535,8450
1685679408,0,1,1,0,1344,3798,8727,12112,21424,65535,8422,32746,44768,57741,34969,65535,8430
1685679414,0,1,1,0,1344,3795,8721,12104,21412,65535,8404,32750,44781,57766,34958,65535,8410
1685679420,0,1,1,0,1344,3791,8717,12102,21437,65535,8382,32758,44809,57784,34967,65535,8396
1685679426,0,1,1,0,1344,3786,8714,12098,21417,65535,8368,32766,44822,57767,34970,65535,8374
1685679432,0,1,1,0,1344,3780,8709,12085,21409,65535,8350,32770,44844,57815,34969,65535,8362
1685679438,0,1,1,0,1344,3775,8702,12088,21414,65535,8336,32775,44849,57826,34972,65535,8344
1685679444,0,1,1,0,1344,3771,8692,12074,21394,65535,8317,32777,44843,57822,34964,65535,8324
1685679450,0,1,1,0,1344,3764,8686,12070,21384,65535,8296,32754,44841,57806,34939,65535,8304
1685679456,0,1,1,0,1344,3761,8682,12068,21383,65535,8284,32772,44860,57813,34970,65535,8294
1685679462,0,1,1,0,1344,3754,8670,12047,21374,65535,8262,32759,44829,57792,34920,65535,8268
1685679468,0,1,1,0,1344,3752,8665,12044,21363,65535,8246,32747,44840,57825,34922,65535,8258
1685679474,0,1,1,0,1344,3748,8665,12050,21374,65535,8240,32786,44900,57879,34937,65535,8252
1685679480,0,1,1,0,1343,3741,8654,12028,21340,65535,8222,32765,44860,57818,34929,65535,8232
1685679486,0,1,1,0,1343,3739,8651,12036,21356,65535,8212,32769,44907,57886,34942,65535,8218
1685679492,0,1,1,0,1343,3733,8643,12023,21340,65535,8196,32770,44894,57879,34927,65535,8204
1685679498,0,1,1,0,1343,3728,8632,12012,21333,65535,8182,32754,44874,57852,34908,65535,8188
1685679504,0,1,1,0,1343,3724,8632,12014,21342,65535,8174,32776,44921,57909,34935,65535,8184
1685679510,0,1,1,0,1343,3721,8621,12003,21339,65535,8162,32794,44952,57917,34929,65535,8174
1685679516,0,1,1,0,1343,3717,8626,12008,21334,65535,8150,32788,44952,57942,34936,65535,8158
1685679522,0,1,1,0,1343,3712,8611,11997,21309,65535,8140,32782,44952,57926,34925,65535,8150
1685679528,0,1,1,0,1343,3705,8602,11982,21302,65535,8122,32760,44929,57871,34902,65535,8128
1685679534,0,1,1,0,1343,3704,8607,11983,21313,65535,8114,32775,44952,57904,34919,65535,8118
1685679540,0,1,1,0,1343,3697,8596,11964,21294,65535,8096,32779,44941,57894,34903,65535,8106
1685679546,0,1,1,0,1343,3696,8596,11973,21301,65535,8094,32797,45009,57985,34934,65535,8102
1685679552,0,1,1,0,1343,3690,8584,11952,21284,65535,8078,32759,44949,57901,34898,65535,8084
1685679558,0,1,1,0,1343,3689,8582,11961,21282,65535,8070,32786,44991,57963,34915,65535,8078
1685679564,0,1,1,0,1343,3683,8580,11955,21284,65535,8060,32780,45003,57933,34925,65535,8068
1685679570,0,1,1,0,1343,3681,8577,11954,21290,65535,8054,32807,45034,58034,34934,65535,8062
1685679576,0,1,1,0,1343,3675,8566,11935,21271,65535,8042,32790,45016,57979,34914,65535,8056
1685679582,0,1,1,0,1343,3674,8569,11942,21277,65535,8038,32797,45031,58031,34938,65535,8046
1685679588,0,1,1,0,1343,3667,8558,11930,21253,65535,8024,32772,44997,57973,34898,65535,8034
1685679594,0,1,1,0,1343,3669,8559,11936,21276,65535,8024,32810,45053,58034,34931,65535,8036
1685679600,0,1,1,0,1343,3662,8554,11931,21270,65535,8018,32822,45079,58069,34940,65535,8030
1685679606,0,1,1,0,1343,3660,8547,11923,21264,65535,8013,32808,45057,58041,34920,65535,8026
1685679612,0,1,1,0,1343,3655,8547,11926,21257,65535,8002,32810,45074,58049,34917,65535,8014
1685679618,0,1,1,0,1343,3654,8544,11914,21255,65535,7998,32805,45074,58052,34912,65535,8006
1685679624,0,1,1,0,1343,3648,8530,11903,21232,65535,7988,32787,45053,58058,34907,65535,7996
1685679630,0,1,1,0,1343,3642,8521,11890,21219,65535,7982,32783,45043,58009,34884,65535,7986
1685679636,0,1,1,0,1343,3640,8516,11889,21208,65535,7976,32792,45079,58038,34893,65535,7980
1685679642,0,1,1,0,1343,3638,8518,11889,21227,65535,7972,32807,45094,58062,34889,65535,7976
1685679648,0,1,1,0,1343,3635,8513,11885,21226,65535,7966,32812,45105,58091,34912,65535,7974
1685679654,0,1,1,0,1342,3630,8508,11881,21222,65535,7954,32808,45097,58070,34895,65535,7962
1685679660,0,1,1,0,1343,3628,8505,11884,21231,65535,7950,32827,45132,58110,34915,65535,7958
1685679666,0,1,1,0,1342,3623,8497,11867,21207,65535,7938,32811,45111,58091,34895,65535,7946
1685679672,0,1,1,0,1343,3618,8491,11865,21200,65535,7930,32803,45104,58104,34884,65535,7934
1685679678,0,1,1,0,1342,3613,8484,11853,21178,65535,7914,32776,45079,58039,34877,65535,7922
1685679684,0,1,1,0,1342,3611,8478,11845,21177,65535,7906,32769,45076,58044,34856,65535,7914
1685679690,0,1,1,0,1342,3609,8478,11845,21181,65535,7906,32804,45127,58144,34889,65535,7912
1685679696,0,1,1,0,1342,3603,8467,11832,21162,65535,7888,32774,45088,58056,34856,65535,7896
1685679702,0,1,1,0,1342,3599,8460,11832,21157,65535,7884,32773,45103,58094,34853,65535,7894
1685679708,0,1,1,0,1342,3597,8466,11830,21166,65535,7884,32792,45113,58108,34874,65535,7892
1685679714,0,1,1,0,1342,3595,8460,11824,21152,65535,7880,32806,45128,58111,34873,65535,7886
1685679720,0,1,1,0,1342,3594,8451,11814,21145,65535,7868,32774,45111,58103,34848,65535,7880
1685679726,0,1,1,0,1342,3590,8455,11827,21151,65535,7870,32796,45153,58148,34871,65535,7880
1685679732,0,1,1,0,1342,3588,8449,11817,21161,65535,7866,32821,45197,58195,34902,65535,7882
1685679738,0,1,1,0,1342,3586,8445,11817,21169,65535,7860,32810,45165,58149,34883,65535,7871
1685679744,0,1,1,0,1342,3582,8442,11804,21144,65535,7854,32788,45164,58114,34868,65535,7862
1685679750,0,1,1,0,1342,3580,8440,11810,21143,65535,7848,32793,45170,58161,34870,65535,7858
1685679756,0,1,1,0,1342,3578,8438,11804,21144,65535,7846,32803,45190,58148,34898,65535,7857
1685679762,0,1,1,0,1342,3574,8431,11800,21138,65535,7844,32806,45176,58185,34890,65535,7852
1685679768,0,1,1,0,1342,3571,8429,11800,21141,65535,7842,32814,45199,58165,34881,65535,7850
1685679774,0,1,1,0,1342,3571,8429,11798,21139,65535,7840,32820,45217,58212,34887,65535,7850
1685679780,0,1,1,0,1342,3568,8426,11796,21140,65535,7842,32829,45236,58201,34899,65535,7852
1685679786,0,1,1,0,1342,3564,8419,11790,21140,65535,7836,32802,45203,58168,34880,65535,7840
1685679792,0,1,1,0,1342,3562,8413,11781,21114,65535,7838,32798,45201,58158,34873,65535,7842
1685679798,0,1,1,0,1342,3561,8415,11775,21117,65535,7832,32797,45185,58164,34893,65535,7844
1685679804,0,1,1,0,1342,3556,8410,11777,21109,65535,7830,32803,45214,58176,34877,65535,7840
1685679810,0,1,1,0,1342,3555,8407,11777,21120,65535,7826,32819,45235,58236,34902,65535,7838
1685679816,0,1,1,0,1342,3553,8402,11773,21117,65535,7820,32834,45260,58244,34903,65535,7830
1685679822,0,1,1,0,1342,3551,8406,11779,21128,65535,7814,32867,45294,58317,34929,65535,7826
1685679828,0,1,1,0,1342,3549,8404,11764,21122,65535,7802,32847,45291,58257,34919,65535,7812
1685679834,0,1,1,0,1342,3546,8396,11760,21099,65535,7794,32842,45267,58264,34894,65535,7800
1685679840,0,1,1,0,1342,3541,8386,11750,21098,65535,7776,32814,45248,58258,34889,65535,7786
1685679846,0,1,1,0,1342,3540,8382,11750,21092,65535,7768,32827,45251,58240,34885,65535,7776
1685679852,0,1,1,0,1342,3534,8379,11747,21083,65535,7760,32798,45248,58251,34847,65535,7766
1685679858,0,1,1,0,1342,3531,8374,11734,21070,65535,7752,32824,45235,58243,34864,65535,7753
1685679864,0,1,1,0,1342,3530,8371,11737,21075,65535,7742,32802,45254,58237,34862,65535,7754
1685679870,0,1,1,0,1342,3524,8359,11725,21060,65535,7734,32818,45255,58220,34858,65535,7746
1685679876,0,1,1,0,1342,3523,8360,11720,21065,65535,7726,32807,45234,58215,34850,65535,7736
1685679882,0,1,1,0,1342,3519,8355,11715,21057,65535,7720,32805,45261,58228,34852,65535,7728
1685679888,0,1,1,0,1342,3518,8356,11716,21060,65535,7716,32811,45262,58239,34861,65535,7726
1685679894,0,1,1,0,1342,3514,8351,11708,21055,65535,7712,32799,45271,58241,34848,65535,7722
1685679900,0,1,1,0,1342,3513,8348,11705,21057,65535,7712,32813,45285,58257,34840,65535,7720
1685679906,0,1,1,0,1342,3511,8347,11701,21054,65535,7706,32815,45296,58293,34853,65535,7714
1685679912,0,1,1,0,1342,3507,8340,11698,21041,65535,7696,32799,45280,58257,34839,65535,7704
1685679918,0,1,1,0,1342,3504,8337,11695,21033,65535,7694,32792,45270,58253,34834,65535,7702
1685679924,0,1,1,0,1342,3504,8334,11692,21053,65535,7694,32819,45310,58317,34869,65535,7712
1685679930,0,1,1,0,1342,3503,8337,11701,21053,65535,7694,32831,45333,58363,34867,65535,7702
1685679936,0,1,1,0,1342,3499,8331,11695,21045,65535,7692,32833,45331,58334,34864,65535,7698
1685679942,0,1,1,0,1342,3497,8329,11694,21048,65535,7682,32850,45337,58339,34878,65535,7694
1685679948,0,1,1,0,1342,3496,8326,11688,21038,65535,7674,32821,45339,58333,34854,65535,7686
1685679954,0,1,1,0,1342,3493,8321,11678,21032,65535,7660,32824,45318,58327,34828,65535,7668
1685679960,0,1,1,0,1342,3490,8323,11676,21030,65535,7662,32828,45334,58312,34863,65535,7664
1685679966,0,1,1,0,1342,3487,8314,11673,21042,65535,7650,32842,45362,58373,34865,65535,7658
1685679972,0,1,1,0,1342,3486,8313,11675,21036,65535,7638,32836,45357,58336,34857,65535,7648
1685679978,0,1,1,0,1342,3483,8310,11665,21028,65535,7628,32849,45382,58350,34858,65535,7640
1685679984,0,1,1,0,1342,3479,8305,11666,21027,65535,7616,32847,45383,58377,34851,65535,7624
1685679990,0,1,1,0,1342,3477,8303,11658,21017,65535,7604,32839,45394,58355,34848,65535,7614
1685679996,0,1,1,0,1342,3472,8291,11642,20993,65535,7586,32807,45344,58327,34829,65535,7599
1685680002,0,1,1,0,1342,3469,8290,11647,20991,65535,7576,32809,45360,58311,34810,65535,7584
