Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686690225,1,1,1,0,310.754394,1807,1498,2130,4373,65535,6038,27737,50828,41943,14732,65535,6042
1686690230,1,1,1,0,310.754394,1808,1499,2133,4377,65535,6032,27768,50884,42004,14747,65535,6044
1686690235,1,1,1,0,310.754394,1807,1497,2129,4376,65535,6002,27736,50841,41986,14741,65535,6002
1686690240,1,1,1,0,310.754394,1807,1497,2130,4376,65535,5982,27754,50886,41971,14752,65535,5984
1686690245,1,1,1,0,310.754394,1804,1497,2129,4372,65535,5964,27752,50867,41977,14753,65535,5968
1686690250,1,1,1,0,310.754394,1804,1494,2128,4369,65535,5938,27737,50867,41985,14757,65535,5948
1686690255,1,1,0,0,22.213335,131,205,280,393,2876,1028,900,961,1221,421,2874,1028
1686690260,1,1,0,0,22.213335,131,204,279,393,2869,1022,899,960,1220,419,2867,1020
1686690265,1,1,0,0,22.213335,131,204,279,392,2864,1020,900,960,1220,420,2865,1018
1686690270,1,1,0,0,22.213335,130,204,279,393,2868,1018,901,960,1221,419,2867,1016
1686690275,1,1,0,0,22.213335,131,204,279,394,2865,1016,900,961,1222,419,2866,1016
1686690280,1,1,0,0,22.213335,131,204,280,394,2868,1020,900,960,1221,419,2867,1018
1686690285,1,1,0,0,18.360000,131,204,279,393,2866,1018,901,961,1222,420,2865,1016
1686690290,1,1,0,0,22.213335,131,204,279,393,2870,1020,901,961,1221,420,2868,1018
1686690295,1,1,0,0,22.213335,132,204,280,395,2878,1032,902,962,1223,421,2883,1036
1686690300,1,1,0,0,22.213335,132,205,280,394,2890,1044,902,963,1225,422,2893,1044
1686690305,1,1,0,0,22.213335,132,205,279,394,2879,1030,901,961,1222,420,2875,1026
1686690310,1,1,0,0,22.213335,130,204,280,395,2868,1012,902,961,1222,419,2865,1012
1686690315,1,1,0,0,22.213335,130,203,278,391,2844,994,899,958,1220,417,2844,992
1686690320,1,1,0,0,22.213335,129,203,277,391,2836,986,897,957,1218,416,2836,986
1686690325,1,1,0,0,22.213335,129,202,276,390,2827,982,896,955,1216,415,2830,982
1686690330,1,1,0,0,22.213335,129,202,276,390,2827,982,895,955,1215,414,2826,982
1686690335,1,1,0,0,22.213335,129,202,278,390,2828,980,896,954,1215,413,2827,982
1686690340,1,1,0,0,22.213335,129,202,278,390,2831,984,897,955,1214,414,2829,984
1686690345,1,1,0,0,22.213335,129,202,277,390,2832,986,895,954,1214,414,2830,988
1686690350,1,1,0,0,22.213335,129,202,277,390,2834,994,895,954,1215,415,2836,992
1686690355,1,1,0,0,22.213335,130,202,277,391,2841,1000,896,955,1216,415,2844,1000
1686690360,1,1,0,0,22.213335,130,203,278,392,2850,1008,897,956,1216,415,2850,1010
1686690365,1,1,0,0,22.213335,130,204,279,392,2859,1020,898,958,1218,416,2859,1022
1686690370,1,1,0,0,22.213335,131,204,279,392,2873,1036,899,959,1219,416,2873,1036
1686690375,1,1,0,0,22.213335,132,205,280,394,2896,1062,901,961,1221,419,2898,1066
1686690380,1,1,0,0,22.213335,138,211,286,402,2996,1172,911,971,1231,430,3004,1180
1686690385,1,1,0,0,19.992000,148,223,298,421,3234,1432,933,996,1255,456,3261,1460
1686690390,1,1,0,0,19.992000,143,216,291,411,3107,1290,916,977,1237,436,3072,1254
1686690395,1,1,0,0,22.213335,132,205,279,393,2893,1062,900,959,1219,417,2890,1058
1686690400,1,1,0,0,22.213335,132,204,279,392,2873,1038,899,959,1218,415,2871,1034
1686690405,1,1,0,0,22.213335,130,204,277,391,2857,1024,896,955,1216,412,2856,1024
1686690410,1,1,0,0,22.213335,130,203,278,390,2856,1026,896,955,1215,412,2854,1028
1686690415,1,1,0,0,22.213335,132,204,279,392,2880,1050,898,958,1217,416,2886,1054
1686690420,1,1,0,0,22.213335,135,208,283,399,2948,1124,906,967,1224,423,2966,1140
1686690425,1,1,0,0,16.319999,139,213,288,405,3045,1232,912,972,1230,429,3028,1213
1686690430,1,1,0,0,22.213335,131,204,277,391,2867,1042,896,955,1213,411,2864,1038
1686690435,1,1,0,0,22.213335,129,203,277,389,2839,1014,892,951,1210,408,2835,1014
1686690440,1,1,0,0,22.213335,129,201,274,387,2822,1000,891,949,1207,406,2821,998
1686690445,1,1,0,0,22.213335,129,201,275,387,2815,990,891,949,1206,405,2813,992
1686690450,1,1,0,0,22.213335,128,201,274,385,2810,986,889,948,1204,403,2808,986
1686690455,1,1,0,0,22.213335,128,200,273,385,2803,984,888,946,1204,403,2804,984
1686690460,1,1,0,0,22.213335,128,200,274,384,2801,982,888,945,1203,401,2799,982
1686690465,1,1,0,0,22.213335,128,200,273,384,2799,982,887,946,1202,401,2799,982
1686690470,1,1,0,0,22.213335,128,201,273,384,2799,986,888,944,1202,400,2799,986
1686690475,1,1,0,0,22.213335,128,200,273,384,2802,988,888,946,1201,399,2802,988
1686690480,1,1,0,0,22.213335,129,200,273,384,2807,994,888,946,1203,400,2807,996
1686690485,1,1,0,0,22.213335,129,201,273,384,2812,1006,887,945,1201,400,2813,1006
1686690490,1,1,0,0,22.213335,129,201,274,385,2824,1022,888,945,1201,401,2825,1022
1686690495,1,1,0,0,22.213335,129,201,274,384,2828,1026,887,945,1200,400,2826,1026
1686690500,1,1,0,0,22.213335,129,201,273,383,2808,1006,885,943,1198,397,2808,1006
1686690505,1,1,0,0,22.213335,128,200,272,382,2800,1004,885,944,1197,395,2799,1002
1686690510,1,1,0,0,22.213335,128,199,272,382,2797,1002,885,942,1197,394,2798,1004
1686690515,1,1,0,0,22.213335,128,200,272,381,2801,1008,885,942,1197,394,2801,1008
1686690520,1,1,0,0,22.213335,128,199,272,380,2799,1010,884,941,1196,393,2799,1010
1686690525,1,1,0,0,22.213335,128,199,272,381,2793,1006,884,942,1195,391,2794,1006
1686690530,1,1,0,0,22.213335,128,199,271,380,2791,1004,882,940,1193,391,2790,1006
1686690535,1,1,0,0,22.213335,128,200,271,381,2797,1014,882,941,1194,390,2800,1020
1686690540,1,1,0,0,22.213335,130,201,273,381,2822,1048,886,943,1196,393,2826,1048
1686690545,1,1,0,0,22.213335,130,202,273,384,2844,1066,887,944,1198,393,2838,1064
1686690550,1,1,0,0,22.213335,128,200,271,380,2804,1030,883,939,1192,388,2803,1028
1686690555,1,1,0,0,22.213335,128,199,269,379,2791,1016,881,939,1191,386,2791,1016
1686690560,1,1,0,0,22.213335,127,199,270,378,2786,1014,881,937,1189,385,2786,1012
1686690565,1,1,0,0,22.213335,127,198,268,377,2774,1006,878,936,1188,383,2773,1002
1686690570,1,1,0,0,18.360000,127,197,268,375,2762,998,877,933,1184,381,2759,996
1686690575,1,1,0,0,18.360000,126,196,267,375,2754,990,876,932,1183,380,2755,990
1686690580,1,1,0,0,18.360000,125,197,267,374,2752,992,876,933,1183,379,2752,992
1686690585,1,1,0,0,18.360000,126,197,267,374,2756,994,876,932,1182,379,2757,994
1686690590,1,1,0,0,22.213335,127,198,268,375,2770,1014,876,933,1184,379,2771,1014
1686690595,1,1,0,0,18.360000,126,196,266,373,2752,1002,874,930,1179,377,2752,1000
1686690600,1,1,0,0,18.360000,126,196,266,373,2748,1000,873,929,1179,376,2749,998
1686690605,1,1,0,0,18.360000,126,197,266,372,2749,1002,876,931,1179,375,2750,1000
1686690610,1,1,0,0,18.360000,126,196,266,372,2753,1010,875,931,1179,375,2756,1010
1686690615,1,1,0,0,18.360000,127,196,267,373,2761,1018,873,930,1179,375,2761,1018
1686690620,1,1,0,0,22.213335,128,199,268,375,2795,1056,879,933,1182,378,2801,1064
1686690625,1,1,0,0,16.319999,139,211,281,394,3028,1318,901,958,1207,405,3063,1358
1686690630,1,1,0,0,18.174545,169,242,315,444,3658,2030,951,1015,1264,465,3658,2032
1686690635,1,1,0,0,21.759998,179,252,325,458,3848,2260,965,1031,1280,482,3837,2250
1686690640,1,1,0,0,18.174545,178,251,325,456,3836,2254,965,1030,1279,481,3837,2254
1686690645,1,1,0,0,21.759998,182,254,328,462,3916,2352,973,1039,1289,492,3942,2382
1686690650,1,1,0,0,18.174545,172,243,316,444,3685,2088,951,1015,1264,465,3691,2092
1686690655,1,1,0,0,18.174545,169,241,313,441,3649,2042,946,1010,1258,458,3634,2024
1686690660,1,1,0,0,19.992000,157,229,299,421,3404,1760,924,985,1233,431,3377,1728
1686690665,1,1,0,0,19.992000,151,222,293,411,3268,1604,916,976,1222,421,3274,1610
1686690670,1,1,0,0,23.738182,164,237,308,433,3560,1944,943,1006,1253,453,3600,1990
1686690675,1,1,0,0,21.759998,185,258,332,465,3988,2442,974,1040,1287,491,3977,2430
1686690680,1,1,0,0,18.174545,172,245,316,445,3714,2128,947,1010,1256,457,3657,2064
1686690685,1,1,0,0,19.992000,152,223,294,411,3300,1652,913,973,1219,418,3270,1618
1686690690,1,1,0,0,19.992000,143,212,281,394,3109,1468,899,957,1203,400,3102,1432
1686690695,1,1,0,0,16.319999,138,209,277,388,3009,1330,891,948,1193,390,3005,1324
1686690700,1,1,0,0,16.319999,143,213,282,396,3104,1444,899,956,1203,400,3097,1434
1686690705,1,1,0,0,22.213335,133,203,271,380,2910,1224,880,936,1182,377,2889,1202
1686690710,1,1,0,0,18.360000,124,193,260,365,2713,1000,864,918,1164,359,2703,990
1686690715,1,1,0,0,18.360000,123,192,260,363,2694,976,864,918,1162,358,2695,980
1686690720,1,1,0,0,22.213335,133,202,271,378,2890,1200,886,943,1188,384,2958,1276
1686690725,1,1,0,0,16.319999,137,207,275,386,2994,1326,890,947,1192,390,3012,1344
1686690730,1,1,0,0,19.992000,147,219,287,404,3222,1582,906,964,1212,407,3191,1546
1686690735,1,1,0,0,22.213335,137,207,276,385,2981,1310,890,947,1193,389,3007,1340
1686690740,1,1,0,0,19.992000,152,223,293,411,3313,1680,915,975,1221,418,3295,1658
1686690745,1,1,0,0,19.992000,148,219,288,405,3221,1574,913,972,1218,416,3265,1622
1686690750,1,1,0,0,19.992000,157,229,298,419,3409,1790,923,984,1230,428,3388,1766
1686690755,1,1,0,0,23.738182,159,230,300,422,3442,1818,925,984,1230,429,3386,1752
1686690760,1,1,0,0,19.992000,161,232,303,425,3490,1871,935,997,1243,442,3512,1896
1686690765,1,1,0,0,19.992000,157,228,298,419,3391,1758,924,985,1231,430,3386,1754
1686690770,1,1,0,0,18.174545,167,239,310,437,3620,2022,944,1007,1254,454,3625,2028
1686690775,1,1,0,0,22.213335,135,204,273,382,2934,1244,883,938,1183,381,2913,1222
1686690780,1,1,0,0,22.213335,135,205,274,385,2956,1268,889,946,1191,387,2984,1300
1686690785,1,1,0,0,19.992000,147,218,287,404,3201,1546,908,967,1213,411,3212,1555
1686690790,1,1,0,0,19.992000,159,230,300,422,3439,1820,928,989,1236,436,3455,1840
1686690795,1,1,0,0,23.738182,163,236,306,429,3549,1950,936,999,1244,444,3542,1944
1686690800,1,1,0,0,19.992000,157,227,298,418,3395,1780,925,987,1233,431,3421,1806
1686690805,1,1,0,0,18.174545,167,241,310,436,3628,2042,944,1006,1253,454,3625,2038
1686690810,1,1,0,0,18.174545,171,244,314,442,3705,2128,951,1013,1262,461,3705,2126
1686690815,1,1,0,0,18.174545,170,242,313,441,3673,2094,947,1011,1258,460,3681,2100
1686690820,1,1,0,0,18.174545,166,238,309,435,3597,2003,940,1003,1251,450,3589,1994
1686690825,1,1,0,0,19.992000,153,224,294,412,3314,1678,920,979,1227,425,3338,1702
1686690830,1,1,0,0,19.992000,154,225,295,415,3340,1702,919,979,1226,424,3324,1682
1686690835,1,1,0,0,19.992000,161,232,303,426,3491,1870,933,995,1243,442,3488,1870
1686690840,1,1,0,0,19.992000,150,221,292,410,3267,1614,913,972,1220,417,3241,1586
1686690845,1,1,0,0,19.992000,155,227,297,418,3380,1744,925,986,1234,434,3398,1762
1686690850,1,1,0,0,18.174545,169,241,313,440,3655,2066,948,1011,1258,460,3661,2072
1686690855,1,1,1,0,272.944427,1632,1374,1916,3941,62718,6334,25527,45928,36694,12253,63335,6382
1686690860,1,1,1,0,297.699310,1744,1457,2045,4197,65535,6644,26773,48590,39376,13474,65535,6658
1686690865,1,1,1,0,299.050170,1771,1477,2076,4262,65535,6640,27124,49345,40209,13861,65535,6670
1686690870,1,1,1,0,302.948577,1786,1492,2098,4298,65535,6760,27254,49655,40606,14060,65535,6774
1686690875,1,1,1,0,306.850006,1796,1496,2105,4315,65535,6788,27310,49813,40767,14158,65535,6794
1686690880,1,1,1,0,306.850006,1799,1499,2108,4322,65535,6776,27363,49927,40898,14228,65535,6764
1686690885,1,1,1,0,305.515930,1760,1456,2067,4262,65535,5764,27302,49909,40910,14180,65535,5728
1686690890,1,1,1,0,306.850006,1791,1491,2104,4320,65535,6510,27414,50072,41087,14285,65535,6438
1686690895,1,1,1,0,306.850006,1805,1504,2120,4339,65535,6786,27440,50125,41131,14347,65535,6788
1686690900,1,1,1,0,306.850006,1810,1506,2121,4347,65535,6800,27480,50202,41206,14372,65535,6811
1686690905,1,1,1,0,306.850006,1808,1505,2121,4344,65535,6754,27464,50182,41199,14378,65535,6756
1686690910,1,1,1,0,310.754394,1811,1508,2125,4350,65535,6804,27507,50259,41276,14406,65535,6815
1686690915,1,1,1,0,310.754394,1813,1508,2127,4356,65535,6810,27503,50264,41312,14429,65535,6822
1686690920,1,1,1,0,310.754394,1813,1510,2129,4355,65535,6824,27497,50285,41317,14444,65535,6834
1686690925,1,1,1,0,310.754394,1814,1510,2130,4361,65535,6806,27528,50322,41370,14455,65535,6822
1686690930,1,1,1,0,306.850006,1813,1509,2130,4358,65535,6778,27535,50304,41385,14460,65535,6770
1686690935,1,1,1,0,310.754394,1811,1506,2127,4357,65535,6676,27557,50367,41402,14474,65535,6734
1686690940,1,1,1,0,310.754394,1819,1513,2134,4367,65535,6836,27576,50405,41431,14495,65535,6850
1686690945,1,1,1,0,310.754394,1818,1515,2136,4371,65535,6834,27578,50420,41452,14506,65535,6838
1686690950,1,1,1,0,310.754394,1814,1508,2129,4364,65535,6728,27584,50433,41491,14505,65535,6722
1686690955,1,1,1,0,310.754394,1819,1513,2135,4372,65535,6790,27583,50456,41499,14529,65535,6816
1686690960,1,1,1,0,310.754394,1820,1514,2137,4373,65535,6816,27601,50457,41517,14533,65535,6822
1686690965,1,1,1,0,310.754394,1821,1514,2135,4372,65535,6808,27604,50475,41545,14540,65535,6818
1686690970,1,1,1,0,310.754394,1823,1516,2138,4375,65535,6810,27610,50515,41564,14556,65535,6822
1686690975,1,1,1,0,310.754394,1821,1517,2139,4379,65535,6820,27622,50512,41569,14556,65535,6826
1686690980,1,1,1,0,304.314056,1823,1518,2141,4380,65535,6822,27631,50544,41588,14572,65535,6830
1686690985,1,1,1,0,308.207214,1824,1518,2142,4382,65535,6834,27651,50573,41623,14586,65535,6848
1686690990,1,1,1,0,308.207214,1824,1519,2141,4383,65535,6843,27632,50570,41628,14596,65535,6852
1686690995,1,1,1,0,308.207214,1826,1518,2145,4386,65535,6842,27666,50594,41656,14607,65535,6850
1686691000,1,1,1,0,308.207214,1825,1519,2143,4386,65535,6824,27642,50598,41690,14611,65535,6826
1686691005,1,1,1,0,308.207214,1825,1520,2144,4388,65535,6846,27659,50614,41690,14624,65535,6839
1686691010,1,1,1,0,310.754394,1815,1508,2133,4370,65535,6540,27641,50581,41686,14605,65535,6564
1686691015,1,1,1,0,308.207214,1830,1522,2148,4391,65535,6882,27659,50632,41692,14637,65535,6898
1686691020,1,1,1,0,308.207214,1832,1524,2151,4398,65535,6906,27696,50644,41760,14652,65535,6918
1686691025,1,1,1,0,308.207214,1832,1525,2152,4401,65535,6934,27679,50671,41742,14652,65535,6938
1686691030,1,1,1,0,308.207214,1831,1523,2151,4398,65535,6886,27677,50664,41748,14653,65535,6804
1686691035,1,1,1,0,310.754394,1824,1517,2143,4387,65535,6690,27688,50670,41773,14656,65535,6726
1686691040,1,1,1,0,306.850006,1800,1490,2116,4349,65535,6132,27654,50645,41747,14614,65535,6242
1686691045,1,1,1,0,313.344024,1791,1481,2104,4334,65535,5878,27626,50638,41711,14599,65535,5896
1686691050,1,1,1,0,309.428588,1786,1475,2097,4324,65535,5758,27637,50631,41724,14587,65535,5768
1686691055,1,1,1,0,306.850006,1801,1492,2118,4353,65535,6124,27671,50679,41771,14640,65535,6216
1686691060,1,1,1,0,313.344024,1789,1479,2103,4333,65535,5814,27645,50643,41760,14609,65535,5804
1686691065,1,1,1,0,309.428588,1783,1472,2096,4324,65535,5670,27637,50654,41736,14601,65535,5674
1686691070,1,1,1,0,309.428588,1789,1478,2103,4333,65535,5806,27649,50712,41798,14629,65535,5856
1686691075,1,1,1,0,313.344024,1792,1481,2107,4339,65535,5868,27687,50719,41830,14648,65535,5988
1686691080,1,1,1,0,314.661621,1828,1519,2146,4398,65535,6670,27733,50767,41886,14712,65535,6612
1686691085,1,1,1,0,308.207214,1837,1528,2158,4413,65535,6870,27777,50864,41924,14748,65535,6892
1686691090,1,1,1,0,308.207214,1836,1527,2155,4408,65535,6846,27774,50852,41927,14744,65535,6872
1686691095,1,1,1,0,306.850006,1800,1489,2114,4351,65535,6008,27694,50739,41835,14667,65535,5980
1686691100,1,1,1,0,310.754394,1825,1516,2144,4393,65535,6584,27752,50819,41934,14742,65535,6704
1686691105,1,1,1,0,312.103393,1843,1534,2164,4426,65535,6994,27785,50859,41959,14775,65535,6987
1686691110,1,1,1,0,312.103393,1843,1535,2164,4425,65535,6978,27790,50870,41992,14779,65535,6988
1686691115,1,1,1,0,312.103393,1844,1537,2166,4425,65535,7028,27767,50873,41982,14785,65535,7038
1686691120,1,1,1,0,312.103393,1846,1536,2168,4426,65535,7024,27769,50880,41981,14789,65535,7032
1686691125,1,1,1,0,312.103393,1845,1537,2168,4428,65535,7028,27795,50899,41986,14798,65535,7036
1686691130,1,1,1,0,308.207214,1838,1527,2157,4415,65535,6817,27789,50925,42030,14791,65535,6818
1686691135,1,1,1,0,314.661621,1829,1520,2150,4406,65535,6640,27776,50882,41987,14770,65535,6596
1686691140,1,1,1,0,313.344024,1791,1479,2107,4341,65535,5746,27713,50813,41932,14696,65535,5738
1686691145,1,1,1,0,313.344024,1787,1476,2104,4333,65535,5630,27713,50833,41943,14692,65535,5632
1686691150,1,1,1,0,313.344024,1788,1474,2102,4335,65535,5624,27706,50808,41928,14701,65535,5626
1686691155,1,1,0,0,18.360000,115,184,255,358,2529,720,859,914,1168,362,2530,720
1686691160,1,1,0,0,18.360000,115,185,255,359,2539,728,861,915,1168,363,2539,730
1686691165,1,1,0,0,18.360000,116,186,257,361,2565,754,864,918,1172,366,2567,756
1686691170,1,1,0,0,16.319999,138,210,282,397,3016,1252,896,953,1207,403,2929,1154
1686691175,1,1,0,0,18.360000,120,192,263,369,2657,850,870,925,1180,373,2635,828
1686691180,1,1,0,0,12.750000,115,186,256,359,2539,728,861,916,1168,364,2540,728
1686691185,1,1,0,0,18.360000,115,185,256,358,2536,724,861,916,1170,364,2537,724
1686691190,1,1,0,0,18.360000,115,186,257,360,2548,734,862,916,1170,365,2546,736
1686691195,1,1,0,0,18.360000,117,187,257,362,2563,754,864,919,1173,367,2567,756
1686691200,1,1,0,0,18.360000,124,195,266,375,2722,920,879,936,1190,384,2731,926
1686691205,1,1,0,0,16.319999,142,215,288,406,3106,1338,918,978,1232,429,3149,1386
1686691210,1,1,0,0,16.319999,142,215,288,405,3109,1356,922,983,1238,434,3213,1476
1686691215,1,1,0,0,18.174545,176,250,326,459,3797,2144,972,1038,1294,496,3801,2146
1686691220,1,1,0,0,18.174545,175,249,325,458,3780,2126,970,1038,1293,492,3778,2126
1686691225,1,1,0,0,18.174545,174,249,324,457,3763,2106,967,1033,1291,490,3750,2090
1686691230,1,1,0,0,18.174545,175,249,325,458,3771,2112,969,1037,1293,492,3773,2114
1686691235,1,1,0,0,18.174545,174,250,325,459,3774,2114,969,1037,1294,492,3773,2114
1686691240,1,1,0,0,18.174545,175,249,325,459,3775,2116,971,1037,1294,493,3776,2116
1686691245,1,1,0,0,18.174545,175,249,326,459,3776,2118,970,1038,1294,493,3778,2118
1686691250,1,1,0,0,18.174545,175,249,325,459,3780,2122,971,1038,1294,494,3781,2120
1686691255,1,1,0,0,18.174545,175,250,326,459,3784,2124,971,1039,1295,494,3785,2126
1686691260,1,1,0,0,18.174545,175,249,326,460,3790,2128,971,1039,1296,495,3788,2128
1686691265,1,1,0,0,18.174545,176,250,326,459,3789,2130,970,1038,1293,495,3785,2132
1686691270,1,1,0,0,18.174545,176,251,327,460,3798,2138,972,1039,1297,496,3797,2140
1686691275,1,1,0,0,18.174545,176,250,327,461,3802,2144,972,1040,1298,497,3802,2144
1686691280,1,1,0,0,18.174545,176,251,327,462,3806,2152,972,1040,1296,497,3807,2152
1686691285,1,1,0,0,18.174545,176,251,328,462,3813,2154,974,1041,1299,498,3814,2156
1686691290,1,1,0,0,18.174545,177,251,328,462,3817,2166,973,1041,1297,498,3818,2166
1686691295,1,1,0,0,18.174545,177,252,328,462,3819,2168,973,1040,1297,499,3818,2168
1686691300,1,1,0,0,18.174545,177,252,328,462,3823,2170,974,1041,1299,498,3823,2172
1686691305,1,1,0,0,18.174545,178,252,328,462,3827,2176,973,1042,1298,500,3825,2178
1686691310,1,1,0,0,21.759998,178,253,329,463,3838,2194,973,1042,1297,500,3840,2196
1686691315,1,1,0,0,21.759998,180,254,330,466,3867,2224,976,1044,1300,503,3869,2226
1686691320,1,1,0,0,16.319999,136,208,280,394,2961,1194,893,952,1206,404,2902,1124
1686691325,1,1,0,0,18.360000,121,192,264,369,2648,836,872,927,1182,378,2647,838
1686691330,1,1,0,0,18.360000,119,191,262,368,2632,826,870,926,1179,377,2635,826
1686691335,1,1,0,0,18.360000,120,191,263,368,2639,824,870,927,1181,378,2637,824
1686691340,1,1,0,0,18.360000,119,191,261,368,2624,814,869,925,1179,375,2623,812
1686691345,1,1,0,0,18.360000,118,190,261,365,2604,794,867,922,1176,374,2602,792
1686691350,1,1,0,0,18.360000,118,190,260,364,2593,782,864,920,1174,372,2592,780
1686691355,1,1,0,0,18.360000,117,189,260,364,2588,778,865,921,1175,372,2588,776
1686691360,1,1,0,0,18.360000,117,188,259,364,2586,774,865,920,1175,371,2586,776
1686691365,1,1,0,0,18.360000,117,189,259,363,2586,780,865,920,1175,370,2589,782
1686691370,1,1,0,0,18.360000,118,189,260,365,2601,796,867,922,1175,371,2600,796
1686691375,1,1,0,0,18.360000,119,190,260,365,2620,816,868,924,1176,372,2621,820
1686691380,1,1,0,0,18.360000,121,192,263,370,2660,862,872,927,1183,378,2666,868
1686691385,1,1,0,0,21.759998,180,254,330,466,3881,2228,978,1045,1301,504,3880,2226
1686691390,1,1,0,0,19.992000,162,236,310,437,3528,1840,953,1017,1273,474,3615,1940
