Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687003359,1,1,1,0,317.262145,1801,1382,1980,4185,65535,5394,28099,53042,43901,15954,65535,5404
1687003364,1,1,1,0,317.262145,1800,1381,1980,4181,65535,5392,28102,53029,43865,15957,65535,5402
1687003369,1,1,1,0,317.262145,1801,1381,1983,4187,65535,5398,28105,53042,43910,15962,65535,5406
1687003374,1,1,1,0,317.262145,1800,1381,1982,4186,65535,5398,28123,53052,43887,15967,65535,5403
1687003379,1,1,1,0,317.262145,1800,1381,1982,4187,65535,5400,28113,53053,43903,15966,65535,5406
1687003384,1,1,1,0,317.262145,1801,1382,1982,4187,65535,5399,28109,53047,43899,15965,65535,5404
1687003389,1,1,1,0,317.262145,1802,1382,1982,4188,65535,5399,28129,53068,43908,15969,65535,5406
1687003394,1,1,1,0,317.262145,1801,1382,1983,4187,65535,5400,28111,53053,43903,15966,65535,5408
1687003399,1,1,1,0,317.262145,1800,1381,1982,4187,65535,5396,28127,53063,43905,15968,65535,5408
1687003404,1,1,1,0,317.262145,1800,1380,1983,4186,65535,5392,28090,53011,43879,15958,65535,5404
1687003409,1,1,1,0,317.262145,1802,1381,1984,4188,65535,5398,28123,53039,43900,15964,65535,5402
1687003414,1,1,1,0,317.262145,1802,1381,1983,4185,65535,5398,28122,53025,43896,15961,65535,5406
1687003419,1,1,1,0,317.262145,1799,1381,1983,4184,65535,5394,28087,53007,43874,15955,65535,5404
1687003424,1,1,1,0,317.262145,1800,1382,1981,4190,65535,5400,28118,53064,43891,15967,65535,5404
1687003429,1,1,1,0,317.262145,1801,1382,1982,4188,65535,5396,28089,53003,43864,15955,65535,5404
1687003434,1,1,1,0,317.262145,1801,1382,1982,4188,65535,5396,28112,53022,43887,15961,65535,5404
1687003439,1,1,1,0,317.262145,1799,1381,1982,4184,65535,5394,28111,53022,43883,15959,65535,5402
1687003444,1,1,1,0,317.262145,1800,1381,1982,4188,65535,5398,28119,53027,43881,15963,65535,5406
1687003449,1,1,1,0,317.262145,1800,1382,1982,4186,65535,5398,28094,53014,43871,15950,65535,5402
1687003454,1,1,1,0,317.262145,1800,1381,1981,4187,65535,5398,28112,53037,43884,15966,65535,5406
1687003459,1,1,1,0,317.262145,1801,1381,1983,4189,65535,5400,28109,53041,43878,15967,65535,5404
1687003464,1,1,1,0,317.262145,1800,1381,1984,4191,65535,5400,28114,53046,43893,15960,65535,5406
1687003469,1,1,1,0,317.262145,1801,1380,1981,4185,65535,5398,28094,53015,43878,15957,65535,5402
1687003474,1,1,1,0,317.262145,1800,1382,1982,4188,65535,5400,28103,53071,43905,15956,65535,5406
1687003479,1,1,1,0,317.262145,1801,1381,1981,4187,65535,5394,28109,53049,43885,15957,65535,5406
1687003484,1,1,1,0,317.262145,1799,1381,1981,4187,65535,5396,28112,53022,43879,15960,65535,5404
1687003489,1,1,1,0,317.262145,1801,1381,1983,4188,65535,5400,28097,53008,43880,15962,65535,5402
1687003494,1,1,1,0,317.262145,1800,1381,1982,4187,65535,5400,28113,53044,43897,15967,65535,5408
1687003499,1,1,1,0,317.262145,1801,1382,1982,4188,65535,5400,28100,53026,43900,15963,65535,5406
1687003504,1,1,1,0,317.262145,1800,1382,1982,4188,65535,5400,28108,53056,43904,15967,65535,5406
1687003509,1,1,1,0,317.262145,1799,1382,1981,4187,65535,5396,28119,53042,43903,15963,65535,5408
1687003514,1,1,1,0,317.262145,1800,1380,1982,4184,65535,5396,28094,53016,43868,15960,65535,5402
1687003519,1,1,1,0,317.262145,1801,1382,1983,4188,65535,5398,28107,53031,43902,15971,65535,5406
1687003524,1,1,1,0,317.262145,1801,1383,1982,4188,65535,5400,28114,53030,43878,15959,65535,5402
1687003529,1,1,1,0,317.262145,1799,1381,1981,4185,65535,5396,28101,53026,43895,15958,65535,5406
1687003534,1,1,1,0,317.262145,1800,1381,1981,4186,65535,5394,28111,53057,43891,15959,65535,5404
1687003539,1,1,1,0,317.262145,1801,1381,1983,4185,65535,5396,28100,53050,43873,15956,65535,5404
1687003544,1,1,1,0,317.262145,1800,1381,1981,4185,65535,5396,28102,53019,43890,15959,65535,5402
1687003549,1,1,1,0,317.262145,1799,1380,1982,4184,65535,5396,28092,53008,43873,15956,65535,5402
1687003554,1,1,1,0,317.262145,1800,1381,1981,4186,65535,5400,28123,53059,43893,15965,65535,5408
1687003559,1,1,1,0,317.262145,1799,1381,1983,4182,65535,5396,28092,53010,43871,15949,65535,5404
1687003564,1,1,1,0,317.262145,1800,1381,1984,4189,65535,5398,28109,53048,43899,15965,65535,5402
1687003569,1,1,1,0,317.262145,1801,1381,1984,4189,65535,5398,28095,53010,43872,15957,65535,5400
1687003574,1,1,1,0,317.262145,1801,1382,1983,4188,65535,5400,28097,53042,43908,15962,65535,5406
1687003579,1,1,1,0,317.262145,1801,1382,1983,4190,65535,5400,28098,53029,43898,15969,65535,5406
1687003584,1,1,1,0,317.262145,1799,1380,1982,4185,65535,5396,28125,53040,43917,15964,65535,5404
1687003589,1,1,1,0,317.262145,1800,1380,1983,4186,65535,5400,28094,53017,43875,15959,65535,5404
1687003594,1,1,1,0,317.262145,1799,1381,1981,4187,65535,5398,28120,53038,43909,15964,65535,5404
1687003599,1,1,1,0,317.262145,1802,1381,1981,4187,65535,5396,28085,53039,43864,15956,65535,5400
1687003604,1,1,1,0,317.262145,1802,1382,1982,4188,65535,5400,28099,53039,43899,15958,65535,5404
1687003609,1,1,1,0,317.262145,1799,1380,1980,4184,65535,5396,28112,53020,43889,15959,65535,5406
1687003614,1,1,1,0,317.262145,1800,1381,1983,4190,65535,5398,28122,53027,43899,15964,65535,5402
1687003619,1,1,1,0,317.262145,1801,1381,1982,4187,65535,5398,28125,53040,43909,15962,65535,5404
1687003624,1,1,1,0,317.262145,1801,1381,1981,4187,65535,5399,28114,53055,43887,15961,65535,5404
1687003629,1,1,1,0,317.262145,1799,1381,1982,4185,65535,5394,28097,53027,43870,15959,65535,5404
1687003634,1,1,1,0,317.262145,1800,1381,1982,4187,65535,5398,28119,53042,43900,15963,65535,5408
1687003639,1,1,1,0,317.262145,1801,1381,1983,4185,65535,5394,28099,53031,43898,15959,65535,5404
1687003644,1,1,1,0,317.262145,1800,1382,1981,4190,65535,5396,28101,53033,43883,15961,65535,5404
1687003649,1,1,1,0,317.262145,1801,1382,1982,4186,65535,5398,28108,53034,43892,15964,65535,5404
1687003654,1,1,1,0,317.262145,1800,1382,1981,4189,65535,5400,28116,53040,43893,15965,65535,5408
1687003659,1,1,1,0,317.262145,1802,1382,1983,4189,65535,5400,28094,53020,43868,15961,65535,5406
1687003664,1,1,1,0,317.262145,1801,1382,1983,4188,65535,5398,28110,53045,43903,15968,65535,5404
1687003669,1,1,1,0,317.262145,1800,1382,1982,4186,65535,5396,28098,53036,43895,15961,65535,5406
1687003674,1,1,1,0,317.262145,1799,1382,1983,4186,65535,5396,28104,53038,43887,15960,65535,5404
1687003679,1,1,1,0,317.262145,1800,1382,1983,4188,65535,5402,28094,53028,43893,15961,65535,5402
1687003684,1,1,1,0,317.262145,1800,1381,1981,4187,65535,5398,28091,53024,43888,15961,65535,5404
1687003689,1,1,1,0,317.262145,1800,1381,1983,4188,65535,5398,28110,53042,43899,15960,65535,5404
1687003694,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003699,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1687003704,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1687003709,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003714,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003719,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1687003724,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003729,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1687003734,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003739,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003744,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1687003749,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1687003754,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003759,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003764,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1687003769,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1687003774,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003779,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003784,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003789,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1687003794,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1687003799,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003804,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003809,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003814,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1687003819,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1687003824,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1687003829,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003834,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1687003839,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003844,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003849,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003854,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003859,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003864,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003869,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003874,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003879,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003884,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003889,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003894,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003899,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003904,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003909,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003914,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003919,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003924,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003929,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003934,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003939,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003944,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003949,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003954,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003959,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1687003964,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003969,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687003974,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003979,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003984,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003989,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003994,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687003999,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004004,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004009,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004014,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004019,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004024,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004029,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004034,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004039,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004044,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004049,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004054,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004059,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004064,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004069,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004074,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004079,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004084,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004089,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004094,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004099,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004104,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004109,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004114,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004119,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004124,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1687004129,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004134,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004139,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004144,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004149,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004154,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1687004159,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004164,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004169,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004174,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004179,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004184,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004189,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004194,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004199,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004204,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004209,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004214,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004219,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004224,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004229,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004234,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004239,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004244,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004249,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004254,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004259,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004264,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004269,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004274,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004279,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004284,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004289,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004294,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004299,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004304,1,1,0,0,nan,0,0,0,0,2,0,18,22,20,10,65,0
1687004309,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004314,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004319,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004324,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004329,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1687004334,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004339,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004344,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004349,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004354,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004359,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004364,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004369,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004374,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1687004379,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004384,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004389,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004394,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004399,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004404,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004409,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004414,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004419,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004424,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004429,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004434,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004439,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004444,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004449,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004454,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004459,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004464,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004469,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004474,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004479,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004484,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004489,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004494,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004499,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004504,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004509,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004514,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004519,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004524,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004529,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1687004534,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1687004539,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1687004544,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004549,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004554,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1687004559,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004564,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1687004569,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004574,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1687004579,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1687004584,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004589,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004594,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004599,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004604,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004609,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004614,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1687004619,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004624,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004629,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004634,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004639,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004644,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004649,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004654,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004659,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004664,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004669,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004674,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004679,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004684,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004689,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004694,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1687004699,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004704,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1687004709,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1687004714,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1687004719,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1687004724,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1687004729,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1687004734,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1687004739,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1687004744,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1687004749,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1687004754,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1687004759,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
